 -58898.05, -38076.11, 5235.27, 1481.45, 11287.85, 17035.90, -17923.19, -384.38, -24465.55, 5605.84, -3649.35, -13338.11, 30491.85, 39218.30, 15672.01, 9991.18
 -58890.83, -38068.13, 5241.84, 1488.72, 11296.66, 17035.00, -17914.68, -366.88, -24452.81, 5614.60, -3635.60, -13324.99, 30503.36, 39223.67, 15684.15, 10005.42
 -58892.51, -38069.18, 5241.75, 1487.58, 11294.54, 17032.25, -17920.38, -369.09, -24471.47, 5602.53, -3649.24, -13340.57, 30491.98, 39211.62, 15674.61, 9991.32
 -58897.76, -38074.59, 5235.43, 1481.25, 11293.84, 17021.03, -17905.47, -377.30, -24475.47, 5603.16, -3650.58, -13340.24, 30489.50, 39209.07, 15680.17, 9988.79
 -58894.21, -38073.09, 5235.56, 1483.89, 11295.68, 17021.03, -17904.57, -381.57, -24470.91, 5604.83, -3646.15, -13336.15, 30496.21, 39211.38, 15682.68, 9990.07
 -58892.22, -38071.86, 5232.43, 1480.56, 11294.27, 17020.34, -17909.45, -376.98, -24474.49, 5601.10, -3651.27, -13337.42, 30492.63, 39206.03, 15675.21, 9986.60
 -58892.06, -38065.64, 5234.33, 1484.87, 11293.53, 17031.58, -17907.61, -381.59, -24471.45, 5610.04, -3644.81, -13325.75, 30489.21, 39211.30, 15683.64, 9996.48
 -58885.47, -38055.41, 5242.78, 1496.52, 11296.12, 17043.38, -17913.27, -371.78, -24459.49, 5621.96, -3632.56, -13312.41, 30507.29, 39224.07, 15694.17, 10013.74
 -58882.92, -38052.41, 5244.28, 1496.29, 11299.70, 17053.35, -17891.92, -366.93, -24459.22, 5608.77, -3638.75, -13323.63, 30499.47, 39216.16, 15682.47, 10000.30
 -58884.06, -38053.35, 5236.57, 1489.45, 11293.33, 17047.72, -17905.13, -365.90, -24454.21, 5602.40, -3638.35, -13325.71, 30494.91, 39214.39, 15677.45, 10005.74
 -58886.59, -38054.27, 5231.00, 1485.41, 11294.58, 17041.01, -17902.41, -367.13, -24448.90, 5611.32, -3632.40, -13318.98, 30494.57, 39220.02, 15681.18, 10011.14
 -58878.38, -38043.43, 5233.73, 1489.86, 11304.28, 17047.47, -17892.82, -356.80, -24447.11, 5611.14, -3632.18, -13318.35, 30492.61, 39222.37, 15681.89, 10013.74
 -58876.97, -38041.41, 5233.79, 1486.91, 11303.57, 17047.85, -17899.99, -358.70, -24438.64, 5612.08, -3627.98, -13313.91, 30497.66, 39222.28, 15681.80, 10018.07
 -58878.72, -38040.52, 5234.85, 1488.72, 11307.03, 17052.08, -17905.51, -361.29, -24440.56, 5607.23, -3629.79, -13317.55, 30492.63, 39220.43, 15682.79, 10016.87
 -58884.82, -38043.70, 5228.45, 1483.04, 11303.50, 17048.61, -17900.48, -360.62, -24440.42, 5601.46, -3632.81, -13321.73, 30484.45, 39216.56, 15682.94, 10016.73
 -58886.85, -38043.50, 5229.12, 1481.79, 11308.13, 17040.10, -17883.65, -356.85, -24437.18, 5603.58, -3630.88, -13319.49, 30491.02, 39216.94, 15697.09, 10021.20
 -58890.96, -38047.18, 5227.83, 1482.19, 11310.32, 17039.49, -17881.15, -363.04, -24433.76, 5599.60, -3636.54, -13323.09, 30488.14, 39218.23, 15690.61, 10021.92
 -58895.30, -38048.30, 5226.24, 1483.13, 11306.65, 17050.58, -17901.49, -358.77, -24431.69, 5600.63, -3636.00, -13321.04, 30485.48, 39222.04, 15684.31, 10022.21
 -58889.22, -38040.41, 5229.55, 1488.36, 11307.81, 17064.01, -17884.03, -364.91, -24425.20, 5608.77, -3631.35, -13314.71, 30476.45, 39227.38, 15689.20, 10025.47
 -58894.05, -38044.75, 5227.25, 1477.94, 11297.82, 17057.20, -17906.12, -381.72, -24434.14, 5597.37, -3639.09, -13324.57, 30468.49, 39216.47, 15676.06, 10012.75
 -58892.91, -38042.38, 5230.53, 1480.62, 11300.66, 17049.06, -17895.23, -364.07, -24431.84, 5604.99, -3629.88, -13315.13, 30478.14, 39218.08, 15686.16, 10023.75
 -58890.81, -38038.53, 5238.31, 1485.59, 11304.68, 17056.44, -17880.66, -351.28, -24433.27, 5600.07, -3631.26, -13318.58, 30476.22, 39222.57, 15682.12, 10017.96
 -58890.05, -38037.30, 5234.64, 1480.49, 11301.89, 17052.70, -17898.43, -364.78, -24428.53, 5605.75, -3628.63, -13312.32, 30484.45, 39223.36, 15682.21, 10018.43
 -58893.94, -38039.92, 5237.04, 1478.99, 11301.58, 17052.57, -17891.86, -361.65, -24437.43, 5599.80, -3635.15, -13319.14, 30482.62, 39218.86, 15681.36, 10010.63
 -58896.80, -38043.65, 5229.10, 1472.89, 11298.69, 17043.94, -17899.86, -383.38, -24440.69, 5596.72, -3636.58, -13321.97, 30477.63, 39211.75, 15675.26, 10002.90
 -58892.80, -38037.37, 5231.31, 1475.10, 11301.69, 17045.15, -17896.68, -367.42, -24431.19, 5606.09, -3628.74, -13312.01, 30484.20, 39211.95, 15684.02, 10010.76
 -58885.76, -38030.29, 5236.23, 1486.66, 11307.03, 17059.92, -17890.43, -353.87, -24419.28, 5614.42, -3622.95, -13304.67, 30488.70, 39223.27, 15688.78, 10018.97
 -58887.86, -38032.27, 5233.86, 1481.88, 11304.30, 17051.07, -17893.98, -363.84, -24430.10, 5602.46, -3633.61, -13317.75, 30479.49, 39213.96, 15677.67, 10004.98
 -58893.52, -38037.32, 5225.12, 1480.42, 11303.48, 17046.69, -17892.10, -371.44, -24424.42, 5607.99, -3630.57, -13313.17, 30482.48, 39213.32, 15685.13, 10011.61
 -58891.52, -38033.30, 5230.55, 1485.90, 11308.91, 17051.05, -17888.06, -354.19, -24425.00, 5607.99, -3627.93, -13311.94, 30482.28, 39208.07, 15685.92, 10012.04
 -58888.13, -38027.67, 5234.55, 1490.03, 11312.44, 17052.59, -17885.24, -361.99, -24417.49, 5613.24, -3622.44, -13306.35, 30484.11, 39213.14, 15689.52, 10012.08
 -58895.30, -38031.96, 5230.26, 1486.37, 11306.29, 17048.28, -17895.12, -368.76, -24424.44, 5605.24, -3627.44, -13313.39, 30482.01, 39204.78, 15680.87, 10003.37
 -58900.04, -38035.45, 5228.36, 1481.59, 11297.91, 17044.12, -17903.70, -377.03, -24433.88, 5598.91, -3635.71, -13320.01, 30474.59, 39203.89, 15670.70, 9996.01
 -58900.98, -38034.58, 5230.91, 1482.68, 11299.95, 17041.91, -17899.86, -380.23, -24423.88, 5608.70, -3625.81, -13309.03, 30484.65, 39206.68, 15682.25, 10002.43
 -58901.09, -38035.20, 5234.69, 1481.83, 11298.85, 17038.76, -17910.25, -386.06, -24432.18, 5598.60, -3636.18, -13321.01, 30477.03, 39201.83, 15672.46, 9996.55
 -58905.16, -38038.24, 5227.65, 1479.17, 11291.63, 17039.61, -17943.02, -370.77, -24421.49, 5605.59, -3628.63, -13314.84, 30480.25, 39200.33, 15674.34, 10003.08
 -58897.56, -38031.96, 5238.02, 1485.21, 11306.94, 17039.56, -17890.13, -377.59, -24417.63, 5608.72, -3623.33, -13309.39, 30486.62, 39205.20, 15685.60, 10011.79
 -58894.50, -38028.70, 5240.50, 1492.90, 11309.92, 17044.26, -17875.49, -352.71, -24416.08, 5613.48, -3621.12, -13305.08, 30490.97, 39211.78, 15697.85, 10022.77
 -58898.36, -38032.23, 5239.65, 1494.64, 11308.08, 17052.84, -17869.59, -355.55, -24424.76, 5606.20, -3632.05, -13312.65, 30490.30, 39207.51, 15686.77, 10016.08
 -58903.82, -38037.01, 5231.81, 1487.02, 11300.13, 17049.53, -17911.50, -361.76, -24427.91, 5605.62, -3633.90, -13314.71, 30486.62, 39205.99, 15674.41, 10013.31
 -58902.63, -38037.95, 5228.68, 1488.89, 11301.69, 17050.47, -17883.94, -360.38, -24424.29, 5604.81, -3631.20, -13311.42, 30494.44, 39205.72, 15689.78, 10018.45
 -58900.64, -38038.60, 5235.94, 1491.93, 11309.65, 17059.01, -17881.10, -367.28, -24421.00, 5605.33, -3627.11, -13310.42, 30494.24, 39206.77, 15683.86, 10017.34
 -58895.57, -38032.86, 5239.79, 1493.72, 11309.94, 17056.88, -17892.21, -356.69, -24422.05, 5606.06, -3625.79, -13308.32, 30494.10, 39209.38, 15686.14, 10019.84
 -58902.81, -38040.25, 5239.74, 1485.90, 11305.13, 17053.87, -17898.65, -370.70, -24426.19, 5600.27, -3630.39, -13312.70, 30490.68, 39200.31, 15681.78, 10010.38
 -58897.27, -38035.80, 5245.13, 1492.87, 11308.44, 17059.16, -17892.55, -354.83, -24420.15, 5606.60, -3625.48, -13305.99, 30492.29, 39208.96, 15692.31, 10024.78
 -58898.41, -38032.83, 5242.20, 1491.38, 11309.31, 17057.44, -17882.76, -346.74, -24421.56, 5606.13, -3627.82, -13308.09, 30488.52, 39206.30, 15684.42, 10015.55
 -58898.05, -38031.07, 5241.37, 1489.63, 11309.47, 17053.06, -17881.22, -368.87, -24426.75, 5599.38, -3630.39, -13313.21, 30487.29, 39203.89, 15678.03, 10012.24
 -58907.46, -38041.48, 5235.40, 1485.90, 11301.15, 17053.82, -17895.52, -363.26, -24431.04, 5595.58, -3633.39, -13316.99, 30480.00, 39201.65, 15667.63, 10008.44
 -58907.64, -38043.14, 5238.18, 1487.22, 11300.73, 17061.53, -17899.81, -355.37, -24425.36, 5603.09, -3625.36, -13306.86, 30492.61, 39206.70, 15677.42, 10024.98
 -58894.30, -38027.51, 5247.61, 1497.86, 11311.10, 17068.10, -17889.31, -349.67, -24428.20, 5605.79, -3624.20, -13302.51, 30498.62, 39210.23, 15679.50, 10025.23
 -58899.32, -38031.96, 5239.49, 1494.91, 11311.44, 17060.91, -17867.67, -354.39, -24431.19, 5605.42, -3629.63, -13305.34, 30494.95, 39212.74, 15678.47, 10024.78
 -58895.79, -38026.26, 5238.02, 1500.67, 11313.69, 17064.28, -17889.06, -341.00, -24432.60, 5607.02, -3628.60, -13302.57, 30495.33, 39211.26, 15679.39, 10030.41
 -58903.91, -38036.41, 5230.75, 1494.97, 11309.38, 17053.93, -17882.33, -345.83, -24435.91, 5599.22, -3632.25, -13309.14, 30495.13, 39205.81, 15674.43, 10024.67
 -58900.64, -38035.54, 5231.27, 1495.98, 11309.47, 17059.30, -17884.84, -348.62, -24427.08, 5602.13, -3624.85, -13305.08, 30501.50, 39205.54, 15683.84, 10033.99
 -58899.93, -38034.91, 5236.14, 1497.75, 11315.59, 17069.04, -17877.82, -341.29, -24433.61, 5596.07, -3633.86, -13312.68, 30494.73, 39201.02, 15672.66, 10027.06
 -58902.16, -38035.71, 5228.92, 1493.36, 11310.54, 17066.72, -17885.48, -352.02, -24421.38, 5607.47, -3629.92, -13307.47, 30495.27, 39202.79, 15679.99, 10030.70
 -58897.79, -38031.87, 5235.16, 1497.66, 11317.38, 17066.27, -17879.25, -335.57, -24423.77, 5602.73, -3631.35, -13308.90, 30491.62, 39205.00, 15682.94, 10028.74
 -58900.24, -38034.69, 5237.15, 1498.42, 11314.90, 17064.80, -17878.73, -342.79, -24420.91, 5604.03, -3626.28, -13306.98, 30493.93, 39205.45, 15684.44, 10028.89
