 -49814.59, -29188.11, 9503.11, 4840.92, 14666.41, 21921.79, -14560.98, 2847.43, -21213.44, 10990.46, 737.27, -6724.97, 35543.21, 48446.49, 20105.06, 14018.75
 -49806.50, -29180.34, 9507.74, 4845.95, 14664.60, 21923.98, -14554.90, 2871.01, -21202.10, 11002.38, 743.64, -6718.40, 35558.76, 48458.58, 20106.91, 14027.66
 -49791.71, -29161.43, 9515.67, 4852.47, 14667.57, 21931.33, -14556.35, 2875.35, -21195.98, 11014.76, 746.66, -6712.79, 35579.48, 48470.38, 20114.29, 14032.00
 -49782.90, -29149.02, 9519.47, 4854.84, 14669.14, 21933.23, -14553.02, 2865.94, -21180.22, 11033.36, 757.05, -6700.18, 35605.79, 48483.64, 20122.18, 14035.87
 -49772.08, -29135.70, 9527.18, 4858.17, 14677.14, 21934.41, -14550.23, 2872.76, -21179.30, 11034.52, 751.09, -6707.85, 35621.08, 48487.97, 20120.08, 14026.10
 -49774.14, -29136.50, 9524.53, 4848.79, 14675.33, 21931.98, -14557.31, 2853.22, -21173.74, 11037.22, 746.84, -6709.50, 35635.09, 48493.36, 20118.85, 14027.73
 -49760.88, -29123.76, 9533.85, 4857.01, 14681.79, 21946.46, -14540.90, 2889.77, -21172.49, 11043.37, 746.59, -6708.67, 35651.50, 48502.52, 20128.75, 14035.82
 -49758.85, -29118.00, 9525.64, 4855.40, 14679.66, 21945.01, -14547.54, 2873.70, -21160.71, 11057.09, 750.97, -6700.74, 35661.94, 48511.73, 20123.30, 14034.32
 -49748.50, -29105.48, 9530.63, 4858.69, 14684.72, 21945.93, -14552.37, 2874.34, -21161.02, 11055.82, 742.57, -6708.94, 35669.49, 48512.34, 20118.69, 14031.62
 -49747.11, -29104.63, 9529.17, 4856.12, 14680.94, 21944.23, -14546.78, 2877.09, -21146.63, 11072.20, 750.55, -6700.18, 35690.48, 48516.25, 20129.22, 14040.45
 -49727.94, -29081.50, 9537.51, 4868.77, 14692.54, 21953.32, -14538.56, 2883.11, -21141.04, 11080.88, 752.40, -6698.21, 35707.00, 48520.34, 20133.11, 14042.24
 -49732.43, -29086.30, 9526.54, 4856.79, 14680.11, 21943.91, -14563.35, 2871.39, -21138.02, 11080.32, 748.43, -6703.69, 35716.07, 48519.98, 20128.84, 14030.79
 -49718.66, -29073.16, 9534.25, 4864.75, 14689.61, 21943.80, -14529.82, 2869.79, -21127.94, 11090.64, 753.32, -6699.82, 35733.66, 48536.23, 20142.30, 14039.96
 -49713.99, -29070.43, 9535.72, 4864.72, 14689.32, 21944.09, -14540.57, 2887.20, -21125.73, 11095.52, 749.28, -6702.71, 35743.88, 48541.53, 20136.04, 14038.42
 -49711.80, -29067.21, 9532.06, 4864.39, 14687.89, 21944.14, -14551.95, 2886.39, -21126.42, 11100.75, 747.00, -6704.83, 35751.03, 48543.65, 20135.46, 14032.40
 -49704.22, -29057.45, 9531.45, 4861.01, 14687.64, 21940.47, -14542.49, 2869.34, -21117.35, 11113.80, 746.57, -6700.67, 35764.20, 48546.58, 20135.39, 14030.23
 -49697.05, -29049.29, 9530.47, 4861.35, 14691.02, 21945.66, -14550.07, 2869.23, -21111.69, 11120.01, 747.78, -6699.94, 35772.27, 48549.66, 20132.51, 14032.13
 -49689.36, -29039.86, 9530.69, 4863.43, 14693.54, 21948.90, -14543.45, 2871.37, -21104.61, 11131.26, 751.60, -6695.40, 35774.23, 48558.70, 20134.50, 14036.60
 -49677.53, -29028.59, 9535.52, 4868.03, 14693.10, 21950.22, -14553.18, 2878.30, -21099.20, 11137.16, 751.35, -6696.87, 35784.49, 48565.27, 20132.01, 14040.94
 -49684.30, -29035.79, 9532.33, 4860.14, 14689.48, 21943.36, -14547.36, 2881.32, -21099.02, 11136.96, 746.17, -6703.09, 35790.44, 48565.76, 20130.16, 14035.02
 -49672.04, -29025.19, 9530.98, 4859.40, 14690.01, 21943.11, -14555.32, 2874.99, -21092.13, 11148.85, 747.49, -6701.48, 35791.64, 48568.91, 20126.09, 14031.40
 -49662.18, -29015.13, 9532.17, 4861.93, 14694.93, 21944.38, -14553.71, 2871.75, -21084.09, 11157.95, 751.93, -6697.50, 35804.43, 48568.11, 20137.67, 14032.47
 -49662.60, -29017.46, 9529.60, 4857.86, 14696.50, 21942.13, -14543.43, 2871.48, -21087.19, 11159.33, 746.28, -6703.80, 35809.71, 48571.43, 20132.24, 14032.42
 -49658.64, -29008.56, 9530.18, 4861.26, 14698.86, 21946.98, -14542.71, 2873.47, -21080.47, 11172.99, 752.38, -6695.17, 35814.98, 48575.68, 20145.27, 14038.73
 -49646.11, -28994.48, 9540.66, 4866.58, 14704.34, 21948.34, -14535.43, 2884.83, -21072.96, 11179.40, 753.99, -6693.79, 35827.79, 48580.02, 20145.11, 14037.45
 -49645.28, -28994.79, 9539.08, 4861.08, 14704.47, 21941.90, -14557.91, 2874.90, -21070.59, 11181.37, 748.49, -6699.15, 35830.32, 48579.10, 20132.15, 14030.50
 -49643.40, -28994.03, 9538.72, 4858.08, 14703.04, 21940.63, -14553.71, 2878.75, -21065.49, 11191.65, 751.22, -6696.02, 35833.78, 48583.17, 20146.16, 14035.46
 -49629.77, -28979.73, 9542.76, 4863.58, 14708.61, 21941.70, -14541.82, 2879.26, -21061.82, 11194.00, 753.54, -6696.22, 35842.05, 48582.68, 20144.89, 14030.99
 -49629.97, -28981.52, 9539.57, 4858.93, 14706.44, 21940.85, -14544.35, 2867.26, -21058.40, 11201.73, 754.91, -6692.69, 35842.21, 48591.62, 20147.21, 14035.15
 -49625.97, -28975.77, 9544.06, 4868.12, 14708.97, 21944.79, -14550.58, 2879.06, -21057.04, 11212.89, 755.91, -6687.91, 35845.20, 48599.84, 20144.33, 14036.74
 -49620.65, -28967.93, 9547.48, 4869.80, 14708.95, 21945.28, -14539.72, 2874.75, -21053.35, 11218.25, 755.89, -6687.24, 35848.11, 48610.89, 20146.86, 14039.38
 -49617.65, -28964.48, 9549.25, 4872.12, 14712.70, 21954.60, -14534.62, 2883.62, -21046.60, 11230.57, 760.12, -6682.39, 35857.94, 48624.45, 20155.89, 14050.80
 -49613.05, -28957.29, 9554.74, 4877.35, 14717.86, 21961.48, -14539.07, 2899.42, -21046.18, 11235.08, 760.14, -6684.11, 35857.50, 48635.90, 20153.23, 14043.87
 -49606.68, -28952.95, 9553.81, 4874.33, 14719.03, 21953.88, -14540.64, 2879.78, -21037.10, 11245.12, 767.00, -6679.17, 35863.11, 48658.14, 20158.50, 14047.04
 -49603.55, -28951.36, 9554.50, 4873.71, 14717.89, 21953.84, -14541.31, 2879.46, -21046.94, 11239.84, 757.86, -6689.61, 35861.70, 48668.51, 20153.40, 14040.00
 -49610.70, -28956.93, 9549.58, 4869.98, 14715.25, 21948.14, -14542.11, 2872.33, -21047.56, 11240.31, 754.28, -6690.10, 35862.90, 48676.11, 20154.32, 14042.30
 -49604.49, -28951.05, 9554.36, 4877.17, 14722.47, 21958.31, -14543.54, 2899.56, -21036.37, 11257.05, 761.68, -6680.85, 35874.37, 48695.69, 20169.36, 14056.12
 -49599.68, -28943.38, 9559.66, 4880.55, 14731.65, 21960.57, -14525.71, 2898.55, -21038.40, 11259.31, 759.18, -6683.91, 35874.30, 48698.68, 20165.45, 14048.43
 -49596.46, -28942.71, 9554.83, 4878.71, 14726.80, 21958.69, -14550.72, 2883.49, -21030.82, 11268.59, 764.68, -6677.54, 35878.17, 48708.94, 20164.51, 14049.43
 -49584.35, -28930.33, 9561.27, 4889.24, 14734.85, 21967.81, -14530.24, 2900.43, -21024.88, 11277.42, 772.34, -6670.56, 35885.23, 48714.42, 20177.75, 14057.86
 -49581.66, -28928.63, 9564.00, 4888.80, 14735.54, 21966.62, -14516.92, 2894.91, -21022.08, 11280.81, 773.91, -6669.25, 35887.63, 48718.38, 20175.00, 14054.15
 -49582.52, -28929.15, 9560.78, 4886.23, 14734.67, 21964.63, -14533.68, 2886.57, -21019.00, 11285.75, 776.01, -6667.28, 35889.90, 48727.07, 20169.70, 14050.42
 -49571.70, -28917.12, 9565.52, 4887.45, 14739.63, 21964.81, -14537.75, 2877.54, -21013.79, 11294.43, 781.46, -6662.21, 35896.30, 48731.34, 20179.62, 14057.26
 -49571.16, -28917.72, 9569.05, 4891.23, 14744.95, 21969.80, -14519.51, 2902.44, -21012.23, 11302.09, 784.99, -6659.28, 35896.03, 48732.52, 20183.33, 14062.64
 -49565.35, -28910.06, 9574.48, 4898.88, 14748.49, 21974.63, -14523.13, 2893.84, -21011.06, 11305.15, 783.97, -6659.39, 35892.95, 48738.65, 20184.12, 14063.81
 -49573.17, -28918.80, 9570.66, 4893.40, 14745.94, 21971.94, -14530.00, 2892.45, -21016.27, 11304.66, 779.45, -6661.83, 35883.29, 48743.18, 20182.51, 14061.39
 -49578.29, -28921.28, 9568.83, 4891.97, 14746.16, 21968.72, -14534.78, 2877.45, -21018.31, 11306.85, 777.30, -6664.28, 35880.23, 48744.41, 20184.45, 14059.65
 -49575.72, -28918.02, 9568.94, 4895.55, 14749.18, 21977.42, -14526.76, 2901.77, -21016.50, 11310.83, 778.35, -6664.35, 35886.39, 48748.80, 20192.63, 14067.96
 -49577.96, -28919.29, 9573.59, 4898.32, 14756.98, 21978.94, -14512.72, 2914.91, -21009.48, 11319.26, 784.59, -6658.03, 35890.73, 48758.72, 20205.51, 14074.51
 -49572.93, -28913.84, 9578.39, 4903.97, 14758.01, 21982.04, -14522.84, 2905.77, -21005.10, 11322.79, 785.86, -6656.80, 35882.73, 48763.30, 20192.39, 14068.28
 -49576.37, -28919.22, 9578.66, 4895.14, 14749.18, 21971.16, -14532.39, 2888.00, -21008.74, 11320.00, 782.00, -6662.41, 35874.55, 48757.76, 20190.38, 14059.74
 -49574.80, -28920.27, 9577.28, 4888.91, 14749.47, 21962.04, -14531.58, 2875.06, -21007.06, 11323.19, 781.28, -6663.95, 35873.66, 48758.56, 20188.41, 14052.97
 -49574.45, -28920.34, 9586.08, 4891.66, 14760.13, 21966.98, -14525.66, 2886.84, -21010.28, 11324.06, 784.32, -6661.11, 35877.63, 48763.04, 20199.63, 14067.79
 -49580.93, -28925.30, 9584.09, 4892.44, 14759.46, 21970.40, -14531.61, 2899.38, -21012.63, 11324.26, 779.45, -6666.90, 35871.89, 48768.09, 20199.18, 14062.64
 -49584.37, -28930.02, 9578.48, 4890.92, 14759.64, 21967.25, -14519.87, 2887.62, -21012.74, 11329.79, 780.10, -6663.50, 35868.13, 48774.19, 20202.13, 14063.85
 -49581.13, -28927.60, 9582.42, 4894.74, 14762.25, 21970.96, -14527.87, 2889.75, -21016.79, 11332.80, 777.46, -6663.37, 35859.89, 48784.34, 20195.83, 14060.57
 -49580.14, -28926.08, 9575.89, 4893.44, 14757.58, 21976.08, -14531.65, 2900.74, -21010.71, 11339.00, 781.51, -6660.26, 35859.48, 48790.57, 20196.05, 14063.67
 -49578.78, -28922.57, 9578.86, 4895.32, 14762.01, 21976.53, -14525.04, 2896.47, -21005.12, 11352.50, 788.17, -6653.64, 35862.37, 48800.76, 20201.95, 14068.81
 -49575.74, -28921.46, 9584.88, 4899.55, 14766.66, 21979.61, -14515.22, 2901.10, -21005.88, 11353.01, 788.64, -6653.26, 35854.30, 48812.52, 20204.79, 14072.30
 -49577.26, -28921.37, 9586.44, 4902.01, 14770.39, 21986.63, -14504.63, 2907.69, -21007.04, 11354.53, 787.25, -6655.52, 35846.77, 48819.07, 20204.32, 14069.68
 -49587.25, -28926.62, 9583.33, 4900.78, 14773.76, 21982.76, -14519.40, 2899.49, -21012.45, 11357.01, 785.78, -6657.35, 35838.74, 48837.84, 20205.87, 14068.12
 -49597.36, -28929.75, 9582.71, 4898.43, 14769.79, 21982.00, -14522.91, 2901.37, -21018.62, 11357.03, 780.63, -6662.50, 35827.25, 48852.93, 20202.04, 14064.19
 -49608.44, -28939.74, 9573.43, 4892.93, 14763.10, 21979.34, -14539.07, 2877.36, -21021.95, 11358.82, 778.40, -6662.92, 35816.99, 48861.38, 20200.61, 14061.50
 -49614.46, -28943.90, 9576.00, 4897.13, 14768.36, 21985.49, -14512.21, 2896.38, -21026.67, 11361.30, 773.24, -6664.37, 35808.21, 48865.65, 20205.71, 14071.47
 -49615.04, -28945.11, 9574.35, 4898.09, 14769.88, 21984.01, -14515.89, 2906.17, -21025.37, 11364.77, 774.85, -6663.93, 35799.43, 48875.98, 20196.90, 14066.13
 -49617.74, -28949.08, 9570.21, 4894.58, 14769.07, 21982.20, -14522.67, 2888.43, -21020.94, 11372.50, 779.76, -6659.59, 35791.85, 48890.33, 20201.10, 14068.14
 -49614.32, -28944.86, 9572.89, 4898.74, 14772.60, 21987.95, -14515.02, 2903.56, -21021.08, 11379.65, 781.15, -6656.08, 35781.07, 48898.93, 20201.82, 14073.48
 -49612.20, -28941.11, 9577.23, 4902.97, 14777.18, 21994.52, -14511.31, 2902.84, -21019.31, 11385.40, 785.22, -6652.33, 35772.27, 48907.18, 20205.24, 14070.36
 -49618.66, -28948.15, 9568.67, 4896.06, 14770.55, 21991.10, -14530.96, 2893.08, -21026.82, 11382.83, 777.86, -6657.53, 35758.27, 48905.88, 20194.33, 14062.60
 -49620.83, -28948.91, 9572.31, 4899.28, 14774.32, 21995.35, -14512.23, 2901.32, -21017.99, 11392.88, 787.74, -6647.56, 35754.45, 48914.64, 20210.63, 14076.35
 -49618.79, -28944.68, 9584.92, 4905.67, 14782.75, 22007.04, -14502.39, 2913.73, -21020.03, 11390.18, 787.90, -6651.05, 35738.79, 48919.68, 20205.98, 14073.91
 -49627.31, -28952.13, 9570.08, 4890.56, 14772.27, 22000.55, -14524.05, 2888.34, -21024.27, 11383.03, 784.26, -6656.42, 35716.14, 48912.63, 20205.08, 14067.07
 -49625.63, -28948.95, 9577.88, 4896.98, 14780.20, 22011.30, -14497.52, 2908.27, -21017.48, 11387.05, 791.34, -6650.60, 35701.30, 48923.92, 20215.43, 14080.10
 -49625.32, -28945.15, 9575.33, 4896.64, 14780.76, 22014.77, -14511.56, 2904.01, -21020.65, 11389.71, 791.27, -6650.43, 35683.53, 48936.04, 20215.50, 14080.68
 -49633.30, -28951.30, 9570.26, 4889.87, 14780.83, 22011.71, -14502.77, 2909.15, -21025.95, 11381.84, 786.11, -6656.84, 35661.92, 48940.57, 20212.66, 14080.91
 -49642.89, -28956.04, 9568.20, 4884.30, 14777.14, 22006.97, -14521.88, 2907.69, -21029.50, 11383.09, 784.90, -6658.07, 35650.36, 48936.46, 20210.65, 14078.42
 -49645.79, -28955.57, 9570.93, 4885.04, 14779.58, 22011.75, -14504.09, 2910.02, -21021.84, 11390.09, 793.42, -6650.76, 35645.82, 48939.46, 20218.92, 14089.49
 -49643.51, -28949.17, 9576.47, 4889.29, 14785.10, 22020.51, -14504.92, 2912.83, -21021.26, 11394.20, 795.57, -6647.99, 35639.36, 48943.25, 20216.95, 14090.70
 -49641.66, -28942.96, 9578.33, 4892.06, 14790.17, 22023.11, -14514.86, 2904.70, -21021.35, 11395.92, 795.77, -6649.08, 35633.66, 48945.22, 20215.43, 14090.99
 -49649.84, -28946.31, 9575.96, 4889.40, 14789.37, 22022.19, -14501.03, 2911.29, -21024.79, 11397.74, 793.08, -6649.06, 35636.17, 48939.86, 20223.34, 14094.25
 -49654.49, -28947.47, 9573.25, 4889.13, 14786.82, 22027.69, -14509.48, 2914.78, -21029.24, 11395.79, 790.69, -6652.21, 35627.11, 48935.95, 20215.14, 14090.38
 -49664.55, -28954.92, 9569.45, 4884.46, 14785.68, 22021.70, -14500.47, 2906.46, -21038.00, 11388.84, 784.35, -6661.02, 35615.36, 48927.14, 20214.47, 14080.41
 -49674.29, -28965.15, 9561.54, 4872.14, 14777.07, 22008.89, -14513.55, 2889.10, -21038.04, 11388.66, 784.73, -6659.55, 35604.34, 48920.73, 20206.20, 14074.09
 -49667.95, -28960.13, 9567.37, 4879.90, 14782.66, 22015.08, -14520.45, 2894.98, -21039.94, 11394.65, 786.00, -6658.47, 35604.76, 48925.64, 20203.81, 14072.17
 -49677.22, -28969.78, 9564.67, 4878.36, 14780.09, 22017.38, -14509.72, 2886.71, -21038.94, 11396.30, 786.60, -6658.47, 35602.64, 48928.86, 20210.56, 14076.97
 -49680.75, -28972.06, 9566.26, 4880.08, 14781.25, 22017.16, -14511.56, 2899.92, -21051.81, 11389.20, 776.97, -6666.56, 35592.69, 48929.62, 20203.12, 14071.61
 -49690.39, -28977.05, 9567.28, 4876.77, 14780.69, 22019.08, -14524.90, 2899.96, -21052.97, 11391.52, 776.75, -6666.27, 35586.66, 48934.20, 20206.38, 14075.81
 -49689.51, -28976.85, 9571.13, 4883.86, 14785.48, 22028.07, -14509.54, 2911.90, -21052.24, 11397.11, 778.76, -6662.50, 35583.46, 48944.73, 20205.13, 14081.13
 -49696.93, -28984.18, 9564.22, 4879.54, 14781.83, 22026.26, -14513.48, 2903.98, -21059.86, 11392.24, 770.49, -6668.69, 35572.13, 48941.89, 20206.27, 14078.60
 -49705.23, -28991.42, 9562.90, 4877.71, 14783.31, 22027.33, -14508.25, 2909.15, -21060.57, 11392.13, 772.95, -6668.78, 35565.13, 48938.11, 20201.71, 14078.47
 -49702.45, -28993.05, 9567.62, 4882.13, 14788.23, 22028.27, -14515.16, 2902.11, -21060.48, 11392.75, 774.96, -6665.63, 35559.93, 48937.78, 20207.32, 14079.70
 -49705.34, -28991.73, 9568.25, 4887.14, 14790.75, 22033.63, -14499.75, 2909.26, -21059.32, 11402.50, 781.82, -6656.35, 35549.89, 48945.71, 20211.97, 14083.77
 -49700.42, -28985.90, 9569.68, 4891.03, 14791.56, 22036.23, -14512.47, 2908.70, -21057.85, 11408.04, 784.57, -6652.13, 35550.36, 48948.46, 20213.35, 14084.35
 -49707.39, -28992.71, 9569.38, 4891.03, 14788.52, 22036.49, -14509.30, 2908.12, -21068.17, 11401.83, 776.66, -6658.58, 35535.45, 48945.22, 20211.10, 14078.51
 -49714.55, -29001.32, 9562.30, 4885.15, 14780.63, 22029.92, -14514.71, 2894.95, -21067.93, 11401.45, 776.95, -6658.96, 35529.93, 48945.29, 20205.95, 14070.20
 -49712.13, -29002.08, 9564.69, 4886.29, 14784.49, 22027.62, -14507.53, 2888.05, -21066.23, 11402.12, 780.90, -6657.82, 35526.09, 48947.79, 20209.11, 14071.00
 -49712.74, -29005.32, 9566.72, 4889.40, 14783.91, 22035.73, -14510.75, 2902.87, -21065.74, 11403.73, 786.98, -6653.15, 35524.74, 48951.77, 20207.32, 14078.02
 -49720.16, -29013.17, 9565.83, 4886.52, 14780.43, 22034.37, -14518.20, 2908.68, -21064.02, 11403.93, 786.58, -6654.02, 35517.26, 48946.32, 20203.58, 14076.90
 -49715.08, -29009.61, 9568.87, 4890.29, 14787.96, 22036.34, -14511.09, 2900.00, -21066.12, 11405.71, 785.86, -6653.06, 35514.37, 48947.59, 20212.77, 14079.12
 -49725.34, -29018.93, 9567.44, 4889.62, 14789.72, 22036.74, -14512.88, 2910.11, -21068.75, 11402.41, 784.41, -6654.43, 35506.37, 48946.65, 20215.97, 14083.66
 -49728.41, -29022.73, 9572.22, 4891.61, 14795.89, 22039.22, -14493.45, 2907.58, -21073.29, 11397.47, 782.94, -6655.77, 35504.02, 48942.70, 20218.67, 14081.40
 -49734.08, -29029.44, 9565.18, 4887.50, 14789.84, 22035.62, -14511.00, 2905.15, -21070.77, 11402.81, 786.78, -6649.78, 35500.02, 48945.80, 20210.18, 14084.19
 -49731.22, -29030.60, 9571.98, 4895.64, 14790.91, 22042.62, -14523.45, 2914.58, -21072.49, 11397.60, 785.80, -6648.10, 35496.51, 48947.79, 20208.03, 14081.55
 -49734.62, -29032.37, 9575.75, 4898.65, 14791.83, 22051.13, -14498.79, 2908.57, -21063.81, 11405.09, 791.65, -6638.02, 35498.04, 48955.46, 20218.58, 14088.39
 -49736.18, -29032.86, 9579.87, 4901.36, 14794.19, 22054.82, -14498.93, 2902.37, -21066.81, 11400.24, 788.99, -6641.51, 35495.22, 48952.42, 20216.19, 14083.57
