 -40471.68, -24596.17, 16019.94, 6997.53, 17220.21, 25188.40, -12465.08, 4660.25, -16799.64, 9795.34, 3175.02, -3452.41, 39848.02, 52983.31, 23386.27, 16881.76
 -40468.01, -24596.24, 16023.36, 6996.30, 17216.74, 25185.21, -12481.26, 4649.56, -16799.06, 9795.81, 3173.39, -3455.49, 39857.90, 52976.47, 23382.36, 16874.38
 -40462.40, -24594.21, 16024.50, 6995.72, 17220.30, 25183.98, -12452.94, 4665.37, -16792.66, 9802.69, 3178.22, -3450.89, 39880.90, 52978.57, 23396.82, 16881.58
 -40458.24, -24591.23, 16025.19, 6999.27, 17224.46, 25179.66, -12452.56, 4648.16, -16796.22, 9803.01, 3177.14, -3451.91, 39878.21, 52985.57, 23390.41, 16878.38
 -40454.29, -24590.67, 16022.85, 7000.75, 17215.74, 25190.71, -12468.52, 4668.23, -16794.14, 9803.81, 3179.24, -3450.48, 39886.08, 52995.61, 23395.71, 16889.13
 -40458.00, -24593.91, 16026.09, 6999.40, 17225.77, 25186.32, -12457.90, 4674.11, -16797.02, 9798.92, 3175.27, -3457.19, 39885.05, 52994.11, 23391.03, 16880.19
 -40458.33, -24599.01, 16018.06, 6992.45, 17225.51, 25171.15, -12462.19, 4649.61, -16797.40, 9797.46, 3172.41, -3460.65, 39873.90, 52990.24, 23380.37, 16875.30
 -40455.49, -24597.24, 16015.09, 7000.88, 17218.46, 25191.35, -12476.45, 4657.34, -16790.99, 9804.32, 3176.65, -3452.74, 39855.08, 53002.13, 23393.69, 16892.87
 -40445.52, -24591.77, 16024.39, 7010.67, 17224.01, 25200.85, -12443.17, 4672.30, -16791.63, 9802.36, 3175.71, -3453.46, 39827.95, 53012.14, 23393.18, 16888.13
 -40449.70, -24597.60, 16018.49, 7001.10, 17220.52, 25186.32, -12451.53, 4657.30, -16794.65, 9795.63, 3170.57, -3455.91, 39791.78, 53002.80, 23390.12, 16883.21
 -40454.22, -24596.06, 16014.85, 6997.37, 17213.86, 25187.17, -12459.55, 4655.91, -16792.44, 9798.89, 3174.75, -3449.70, 39754.12, 52998.29, 23394.32, 16891.08
 -40447.80, -24584.28, 16019.03, 7002.65, 17219.07, 25195.91, -12459.96, 4654.21, -16782.79, 9808.33, 3183.16, -3441.07, 39712.99, 52993.95, 23401.65, 16896.71
 -40435.15, -24569.62, 16025.82, 7005.89, 17231.72, 25195.13, -12436.91, 4672.88, -16785.44, 9801.69, 3182.60, -3442.73, 39668.76, 52988.47, 23405.43, 16901.58
 -40450.84, -24581.11, 16011.25, 6993.46, 17222.51, 25182.30, -12446.48, 4658.48, -16792.89, 9790.78, 3170.84, -3453.75, 39614.13, 52985.48, 23393.94, 16891.23
 -40446.04, -24573.31, 16001.01, 6991.63, 17221.44, 25188.13, -12459.82, 4657.88, -16787.21, 9790.02, 3172.87, -3452.29, 39571.77, 52984.63, 23389.11, 16894.37
 -40445.57, -24567.09, 15997.43, 6988.52, 17222.64, 25186.86, -12463.29, 4666.84, -16779.72, 9795.41, 3178.66, -3447.20, 39546.49, 52991.76, 23401.22, 16902.90
 -40441.57, -24558.04, 16004.92, 6994.55, 17230.60, 25194.77, -12445.32, 4659.49, -16779.48, 9794.82, 3180.27, -3447.40, 39521.37, 52992.30, 23402.25, 16902.86
 -40447.61, -24560.41, 16001.08, 6992.65, 17225.24, 25192.54, -12444.78, 4679.40, -16784.82, 9787.47, 3175.09, -3452.67, 39495.49, 52986.80, 23406.28, 16905.43
 -40452.12, -24560.83, 15992.63, 6986.22, 17212.27, 25186.46, -12449.07, 4670.46, -16785.91, 9790.40, 3174.55, -3452.45, 39474.10, 53005.77, 23394.36, 16895.37
 -40449.66, -24551.69, 15993.41, 6994.02, 17221.28, 25187.11, -12459.64, 4664.23, -16776.37, 9795.72, 3182.84, -3442.95, 39472.82, 52990.02, 23408.00, 16906.68
 -40438.77, -24541.19, 16003.76, 7004.86, 17232.63, 25189.99, -12434.05, 4673.68, -16769.69, 9798.56, 3186.71, -3439.62, 39470.81, 53002.00, 23412.13, 16912.09
 -40440.16, -24540.40, 16000.85, 7000.75, 17228.14, 25198.19, -12447.10, 4674.89, -16772.90, 9800.39, 3182.22, -3441.86, 39467.21, 53001.80, 23408.82, 16909.09
 -40440.65, -24539.11, 15996.41, 7000.95, 17224.46, 25199.40, -12458.10, 4671.76, -16777.76, 9795.18, 3175.51, -3449.81, 39461.63, 53001.33, 23409.74, 16905.83
 -40446.04, -24544.29, 15997.01, 6996.48, 17228.14, 25194.01, -12429.00, 4673.95, -16770.83, 9794.53, 3180.12, -3446.91, 39471.93, 53001.71, 23417.47, 16907.28
 -40444.36, -24542.42, 15996.94, 6994.51, 17232.84, 25185.95, -12444.65, 4677.26, -16772.32, 9787.56, 3176.94, -3451.65, 39484.02, 52997.28, 23416.56, 16901.61
 -40444.41, -24543.47, 15993.05, 6993.53, 17238.02, 25178.57, -12440.13, 4675.52, -16768.03, 9794.13, 3177.08, -3450.06, 39487.51, 52989.41, 23417.45, 16901.99
 -40444.54, -24540.78, 15988.74, 6995.67, 17233.98, 25180.78, -12448.67, 4662.33, -16770.56, 9794.18, 3173.99, -3453.55, 39490.99, 52995.83, 23415.35, 16894.52
 -40446.87, -24546.19, 15979.75, 6986.17, 17224.14, 25173.79, -12464.47, 4639.80, -16775.27, 9789.50, 3170.91, -3458.75, 39491.55, 52997.97, 23406.70, 16886.05
 -40443.56, -24539.02, 15980.92, 6989.30, 17223.67, 25174.59, -12450.41, 4664.72, -16762.36, 9800.01, 3179.58, -3448.76, 39502.88, 53010.20, 23428.03, 16901.63
 -40438.95, -24533.88, 15983.33, 6994.93, 17231.36, 25176.91, -12435.59, 4673.93, -16765.73, 9792.88, 3174.91, -3453.21, 39500.85, 52998.15, 23423.46, 16899.26
 -40444.95, -24540.18, 15976.62, 6993.73, 17234.71, 25167.95, -12448.33, 4649.45, -16765.53, 9794.58, 3175.09, -3449.46, 39501.28, 52998.60, 23425.70, 16898.41
 -40439.31, -24534.53, 15980.92, 6996.61, 17233.75, 25164.87, -12446.68, 4671.25, -16770.78, 9792.50, 3170.51, -3451.44, 39511.80, 53002.60, 23425.21, 16898.21
 -40445.77, -24538.33, 15978.95, 6991.76, 17227.18, 25159.59, -12463.69, 4665.01, -16770.83, 9795.52, 3170.64, -3449.81, 39511.18, 53009.69, 23420.54, 16896.67
 -40441.50, -24531.42, 15981.83, 6997.64, 17227.54, 25168.00, -12433.54, 4682.76, -16768.48, 9801.60, 3175.38, -3443.98, 39518.69, 53007.20, 23431.27, 16906.57
 -40442.84, -24531.29, 15975.75, 6993.23, 17231.07, 25161.25, -12456.85, 4654.21, -16775.01, 9795.07, 3166.39, -3454.40, 39508.94, 53001.59, 23415.31, 16891.41
 -40445.17, -24533.14, 15973.79, 6991.04, 17237.80, 25168.04, -12442.01, 4665.99, -16770.49, 9799.70, 3168.38, -3450.35, 39515.18, 53006.02, 23431.36, 16908.78
 -40448.32, -24535.87, 15975.91, 6996.83, 17239.21, 25169.87, -12437.11, 4680.50, -16768.30, 9799.50, 3170.26, -3446.21, 39511.29, 53003.02, 23420.51, 16907.66
 -40443.25, -24529.47, 15976.42, 7001.75, 17234.85, 25171.44, -12445.85, 4686.04, -16765.44, 9800.01, 3175.51, -3445.52, 39519.74, 53005.51, 23428.58, 16911.89
 -40443.80, -24533.01, 15976.76, 6999.36, 17230.27, 25169.16, -12433.76, 4664.81, -16762.60, 9802.20, 3177.77, -3445.54, 39519.36, 53016.86, 23428.38, 16905.88
 -40435.64, -24528.24, 15976.27, 6995.78, 17229.21, 25169.72, -12447.04, 4666.82, -16764.99, 9797.44, 3175.27, -3448.90, 39530.58, 53017.64, 23423.71, 16903.60
 -40436.76, -24528.04, 15969.99, 6992.77, 17220.30, 25160.49, -12464.43, 4640.22, -16767.27, 9800.95, 3173.63, -3447.73, 39531.65, 53011.70, 23414.52, 16891.28
 -40431.96, -24522.81, 15973.14, 6996.59, 17229.66, 25157.83, -12456.05, 4663.18, -16768.43, 9803.94, 3177.05, -3442.75, 39543.27, 53009.53, 23424.13, 16901.52
 -40431.22, -24525.23, 15971.46, 6998.04, 17229.21, 25159.14, -12444.85, 4659.58, -16772.70, 9801.71, 3175.91, -3443.93, 39551.10, 53016.26, 23427.78, 16901.47
 -40428.56, -24520.64, 15976.92, 6997.64, 17223.29, 25161.49, -12449.56, 4682.87, -16777.00, 9798.45, 3171.11, -3449.63, 39556.57, 53025.06, 23424.40, 16898.48
 -40429.21, -24522.05, 15975.48, 6992.18, 17237.62, 25150.85, -12459.87, 4667.18, -16769.40, 9807.34, 3175.42, -3444.40, 39559.52, 53032.93, 23433.41, 16897.96
 -40423.29, -24516.29, 15976.71, 6997.73, 17237.80, 25152.17, -12445.25, 4669.12, -16770.87, 9803.52, 3173.52, -3448.74, 39560.75, 53033.82, 23432.12, 16898.79
 -40428.52, -24525.83, 15971.53, 6989.48, 17228.05, 25147.81, -12454.17, 4672.97, -16772.03, 9802.02, 3170.53, -3451.82, 39560.86, 53035.59, 23433.37, 16896.53
 -40425.88, -24519.37, 15970.52, 6989.88, 17227.00, 25150.74, -12448.51, 4658.91, -16771.83, 9805.91, 3170.53, -3448.90, 39557.31, 53027.48, 23429.21, 16898.34
 -40424.76, -24517.00, 15969.27, 6997.21, 17225.33, 25157.36, -12456.40, 4657.92, -16770.60, 9813.51, 3173.12, -3446.01, 39564.33, 53032.13, 23426.75, 16899.13
 -40425.52, -24516.29, 15969.27, 6993.84, 17228.90, 25150.07, -12458.53, 4645.32, -16774.92, 9804.77, 3168.65, -3453.77, 39564.55, 53031.75, 23433.75, 16894.79
 -40429.72, -24520.56, 15963.53, 6992.50, 17227.23, 25152.17, -12448.47, 4663.09, -16775.63, 9805.38, 3168.31, -3450.22, 39564.22, 53038.45, 23440.56, 16901.99
 -40421.23, -24515.08, 15967.28, 6996.50, 17227.65, 25158.90, -12442.23, 4651.04, -16770.20, 9807.14, 3170.35, -3448.25, 39569.18, 53039.55, 23441.57, 16900.89
 -40429.90, -24521.90, 15965.85, 6993.48, 17224.88, 25148.53, -12452.09, 4667.38, -16775.27, 9801.93, 3166.64, -3450.93, 39575.55, 53034.74, 23443.43, 16909.32
 -40423.15, -24516.51, 15969.92, 7002.47, 17230.15, 25155.26, -12449.21, 4669.10, -16768.32, 9812.64, 3173.52, -3444.22, 39576.04, 53034.25, 23445.28, 16908.38
 -40419.73, -24511.15, 15970.43, 7001.50, 17232.05, 25147.23, -12460.40, 4645.30, -16765.42, 9819.55, 3179.16, -3439.02, 39582.86, 53028.39, 23444.52, 16908.16
 -40408.93, -24497.89, 15979.19, 7013.35, 17237.11, 25153.11, -12442.39, 4689.51, -16761.66, 9826.52, 3187.31, -3431.08, 39592.70, 53047.53, 23453.26, 16922.64
 -40410.10, -24500.17, 15975.62, 7009.89, 17231.72, 25146.31, -12444.42, 4667.54, -16765.15, 9824.96, 3181.10, -3436.29, 39596.65, 53044.91, 23443.13, 16908.11
 -40414.70, -24506.32, 15967.68, 7003.05, 17220.68, 25137.44, -12463.04, 4655.76, -16770.63, 9826.27, 3177.95, -3436.49, 39597.34, 53045.61, 23439.98, 16910.57
 -40404.87, -24497.02, 15972.42, 7011.12, 17228.75, 25144.46, -12446.34, 4673.68, -16759.23, 9835.28, 3188.14, -3427.37, 39613.88, 53049.18, 23447.78, 16918.97
 -40399.21, -24492.57, 15977.70, 7012.23, 17234.54, 25140.28, -12446.77, 4659.35, -16763.47, 9829.51, 3181.52, -3436.51, 39614.42, 53043.41, 23438.91, 16906.21
 -40413.67, -24509.51, 15965.87, 6994.11, 17224.25, 25124.88, -12469.37, 4656.09, -16769.51, 9821.42, 3170.10, -3449.48, 39610.02, 53021.98, 23432.47, 16894.79
 -40413.76, -24509.60, 15959.88, 6988.27, 17213.59, 25115.94, -12458.28, 4656.94, -16767.72, 9827.59, 3171.44, -3447.31, 39616.43, 53020.37, 23437.88, 16895.73
 -40411.93, -24508.84, 15961.42, 6993.57, 17218.46, 25137.35, -12457.79, 4655.89, -16761.24, 9831.71, 3174.66, -3444.85, 39631.83, 53032.48, 23435.20, 16896.58
 -40403.21, -24500.60, 15958.45, 6995.18, 17217.59, 25141.38, -12461.81, 4650.41, -16763.56, 9833.02, 3173.48, -3444.34, 39635.88, 53043.37, 23433.12, 16900.51
 -40408.91, -24503.97, 15956.33, 6992.27, 17220.28, 25137.26, -12465.30, 4661.68, -16769.20, 9826.30, 3167.58, -3451.44, 39639.19, 53044.24, 23431.27, 16894.10
 -40408.89, -24505.33, 15954.61, 6988.65, 17221.30, 25129.24, -12459.78, 4657.19, -16764.70, 9827.41, 3171.33, -3449.52, 39647.59, 53040.51, 23438.37, 16895.57
 -40412.78, -24510.21, 15951.17, 6984.54, 17222.04, 25119.72, -12457.41, 4640.31, -16773.64, 9817.69, 3161.10, -3458.53, 39655.93, 53034.56, 23434.64, 16888.87
 -40408.76, -24507.03, 15953.00, 6990.46, 17223.36, 25125.33, -12462.53, 4670.17, -16761.91, 9832.73, 3171.94, -3443.08, 39667.62, 53061.95, 23447.56, 16902.16
 -40405.02, -24503.32, 15959.44, 6995.36, 17221.28, 25128.21, -12465.30, 4655.82, -16764.61, 9831.21, 3169.95, -3443.51, 39677.34, 53058.59, 23449.66, 16899.42
 -40408.36, -24509.45, 15957.92, 6994.51, 17218.20, 25124.37, -12452.51, 4661.68, -16770.89, 9825.00, 3162.73, -3449.14, 39676.34, 53054.70, 23451.85, 16901.85
 -40413.11, -24516.71, 15954.41, 6990.19, 17221.24, 25115.31, -12458.30, 4664.83, -16772.37, 9818.65, 3159.31, -3455.31, 39680.47, 53034.99, 23444.88, 16893.38
 -40405.49, -24508.15, 15954.96, 6991.04, 17222.80, 25111.60, -12462.66, 4651.71, -16762.51, 9829.89, 3168.94, -3446.37, 39691.64, 53054.25, 23453.01, 16901.92
 -40398.14, -24503.84, 15960.35, 7001.26, 17228.43, 25126.56, -12443.69, 4667.92, -16761.75, 9834.28, 3171.35, -3441.14, 39706.11, 53064.29, 23457.53, 16911.26
 -40397.38, -24505.83, 15959.19, 7002.60, 17224.12, 25122.67, -12450.41, 4657.05, -16760.25, 9835.86, 3169.05, -3444.81, 39710.98, 53065.21, 23446.46, 16900.82
 -40396.95, -24506.12, 15956.42, 6999.07, 17218.96, 25118.20, -12464.03, 4644.78, -16766.33, 9829.92, 3162.37, -3449.66, 39713.93, 53071.38, 23444.16, 16906.19
 -40402.34, -24510.74, 15953.92, 6995.00, 17222.35, 25120.90, -12468.45, 4677.17, -16759.65, 9838.63, 3165.97, -3444.47, 39728.91, 53081.66, 23451.96, 16909.63
 -40388.33, -24499.77, 15960.44, 7003.43, 17223.61, 25124.88, -12446.79, 4655.49, -16757.33, 9845.34, 3172.58, -3442.12, 39738.96, 53083.22, 23448.23, 16901.00
 -40390.52, -24505.60, 15951.63, 6997.26, 17218.80, 25118.82, -12464.41, 4645.09, -16767.59, 9833.65, 3163.33, -3454.55, 39741.63, 53066.10, 23442.80, 16896.51
 -40393.89, -24509.18, 15947.54, 6994.42, 17219.72, 25111.83, -12466.51, 4662.44, -16765.08, 9836.89, 3165.86, -3452.11, 39746.27, 53070.10, 23452.70, 16899.17
 -40388.28, -24508.17, 15950.79, 6991.49, 17224.75, 25108.67, -12452.38, 4651.44, -16770.56, 9829.54, 3155.44, -3464.50, 39757.80, 53068.92, 23443.34, 16884.66
 -40398.72, -24518.41, 15943.39, 6980.49, 17215.00, 25096.98, -12475.40, 4645.65, -16762.09, 9838.17, 3161.86, -3458.95, 39771.06, 53066.71, 23446.49, 16891.32
 -40387.45, -24506.23, 15955.17, 6994.24, 17224.03, 25106.73, -12471.89, 4653.48, -16754.26, 9847.80, 3170.21, -3451.76, 39786.13, 53072.16, 23450.55, 16896.64
 -40381.53, -24501.67, 15957.09, 6995.13, 17227.63, 25103.45, -12458.44, 4658.04, -16761.24, 9843.55, 3164.05, -3455.45, 39795.89, 53070.75, 23452.59, 16899.88
 -40389.29, -24510.99, 15953.45, 6994.02, 17218.67, 25101.90, -12456.54, 4654.21, -16763.54, 9845.34, 3158.70, -3456.59, 39802.09, 53075.73, 23455.16, 16898.86
 -40388.48, -24510.70, 15950.94, 6990.40, 17220.39, 25095.08, -12460.47, 4643.89, -16763.63, 9838.14, 3152.94, -3463.40, 39806.87, 53071.53, 23449.13, 16889.96
 -40394.88, -24522.63, 15937.55, 6974.84, 17209.46, 25070.07, -12482.40, 4651.46, -16771.59, 9822.90, 3144.85, -3477.75, 39806.55, 53058.52, 23433.48, 16880.66
 -40394.72, -24527.48, 15930.85, 6975.08, 17200.76, 25077.27, -12483.02, 4643.37, -16766.63, 9830.52, 3149.25, -3472.01, 39812.05, 53071.85, 23446.64, 16888.84
 -40387.61, -24519.64, 15935.23, 6982.64, 17205.88, 25096.96, -12447.95, 4626.05, -16767.07, 9833.05, 3149.85, -3469.73, 39820.01, 53068.80, 23448.79, 16892.38
 -40395.41, -24527.42, 15931.12, 6975.62, 17200.07, 25084.20, -12474.98, 4642.52, -16776.68, 9824.71, 3139.26, -3478.78, 39822.78, 53058.05, 23433.26, 16879.05
 -40394.92, -24527.42, 15925.17, 6971.46, 17197.99, 25076.20, -12486.49, 4645.77, -16765.39, 9837.09, 3146.83, -3469.57, 39834.92, 53061.70, 23433.14, 16891.73
 -40390.79, -24522.37, 15926.53, 6976.43, 17198.24, 25081.12, -12478.15, 4636.94, -16771.63, 9831.75, 3139.24, -3480.64, 39839.28, 53063.93, 23434.62, 16880.24
 -40399.28, -24535.87, 15917.01, 6963.46, 17190.79, 25066.34, -12502.29, 4625.76, -16780.06, 9817.44, 3130.72, -3488.46, 39838.61, 53052.71, 23426.55, 16871.21
 -40403.10, -24537.43, 15914.37, 6963.62, 17186.37, 25065.11, -12489.30, 4627.37, -16778.96, 9820.91, 3128.53, -3486.58, 39834.65, 53055.86, 23431.15, 16871.23
 -40398.65, -24532.67, 15909.01, 6967.64, 17180.64, 25072.29, -12501.64, 4633.36, -16779.50, 9826.00, 3128.04, -3484.28, 39835.41, 53066.06, 23418.99, 16871.45
 -40406.48, -24540.18, 15896.83, 6956.65, 17165.87, 25056.44, -12509.20, 4619.84, -16793.65, 9815.99, 3115.45, -3495.28, 39830.85, 53051.15, 23413.25, 16858.15
 -40409.58, -24541.99, 15893.01, 6952.02, 17176.29, 25040.66, -12500.88, 4602.81, -16789.00, 9823.75, 3120.91, -3487.97, 39845.92, 53061.25, 23414.48, 16859.09
 -40400.40, -24535.93, 15899.87, 6956.06, 17173.96, 25046.49, -12511.37, 4612.66, -16793.47, 9822.92, 3119.59, -3491.16, 39854.61, 53057.09, 23422.50, 16866.25
 -40406.70, -24543.49, 15899.29, 6956.18, 17168.96, 25052.62, -12489.86, 4619.10, -16795.35, 9819.01, 3116.19, -3494.16, 39847.93, 53053.29, 23416.69, 16862.31
 -40398.12, -24540.43, 15896.49, 6952.38, 17159.81, 25044.70, -12510.90, 4591.56, -16789.54, 9815.95, 3116.82, -3495.81, 39859.95, 53051.46, 23412.38, 16859.36
 -40405.16, -24547.74, 15892.76, 6950.50, 17162.36, 25038.11, -12509.11, 4607.36, -16797.02, 9812.15, 3111.34, -3504.02, 39858.70, 53035.70, 23410.70, 16858.40
 -40410.12, -24552.50, 15895.73, 6946.68, 17154.65, 25029.64, -12509.26, 4607.07, -16793.40, 9818.41, 3113.49, -3499.28, 39870.73, 53049.25, 23417.88, 16862.20
 -40400.13, -24540.47, 15903.62, 6953.38, 17167.84, 25043.23, -12498.65, 4628.00, -16797.07, 9821.31, 3109.98, -3500.39, 39873.54, 53048.42, 23414.77, 16866.85
 -40407.57, -24546.48, 15894.66, 6950.41, 17153.02, 25035.81, -12515.46, 4608.59, -16795.28, 9822.25, 3109.51, -3500.17, 39877.54, 53050.34, 23407.42, 16858.45
 -40406.75, -24549.79, 15889.63, 6942.43, 17144.44, 25024.77, -12532.67, 4603.88, -16800.80, 9813.62, 3103.05, -3510.90, 39875.11, 53048.15, 23404.73, 16850.96
 -40408.31, -24556.70, 15886.41, 6934.99, 17146.36, 25015.36, -12519.44, 4596.08, -16801.96, 9808.17, 3099.18, -3517.63, 39884.77, 53041.87, 23407.93, 16846.02
 -40400.31, -24553.10, 15890.15, 6940.06, 17147.47, 25017.68, -12511.84, 4607.41, -16796.29, 9817.29, 3106.51, -3510.81, 39892.45, 53052.71, 23413.54, 16859.52
 -40405.85, -24561.24, 15885.07, 6932.80, 17137.91, 25018.71, -12533.67, 4583.31, -16805.16, 9807.74, 3095.14, -3521.63, 39890.15, 53046.34, 23398.61, 16842.44
 -40404.78, -24560.10, 15886.19, 6934.49, 17136.75, 25010.39, -12526.99, 4590.06, -16797.36, 9814.47, 3100.39, -3515.59, 39901.37, 53055.26, 23413.09, 16856.93
 -40398.77, -24555.34, 15891.53, 6939.93, 17134.91, 25018.17, -12520.93, 4594.54, -16795.77, 9818.09, 3100.63, -3512.91, 39909.75, 53058.55, 23407.08, 16847.98
 -40397.83, -24555.07, 15885.63, 6934.02, 17127.07, 25008.76, -12534.63, 4575.92, -16796.51, 9812.80, 3095.22, -3518.07, 39904.01, 53056.71, 23399.19, 16840.94
 -40401.49, -24562.35, 15878.68, 6924.39, 17121.48, 24998.55, -12539.66, 4573.70, -16800.13, 9807.70, 3090.40, -3524.60, 39910.00, 53055.08, 23395.91, 16836.47
 -40403.14, -24564.16, 15878.68, 6924.37, 17117.81, 25005.50, -12544.40, 4581.66, -16801.16, 9813.06, 3092.52, -3521.52, 39913.51, 53056.98, 23398.70, 16845.06
 -40402.34, -24563.43, 15874.28, 6928.06, 17122.24, 25010.04, -12530.25, 4585.01, -16799.35, 9813.87, 3092.07, -3522.14, 39918.34, 53065.57, 23400.51, 16842.24
 -40393.27, -24554.20, 15872.33, 6928.95, 17123.65, 25005.61, -12549.01, 4580.27, -16793.54, 9823.59, 3097.82, -3517.14, 39924.68, 53065.16, 23403.82, 16841.44
 -40389.76, -24551.47, 15880.78, 6933.98, 17130.67, 25005.86, -12510.92, 4586.42, -16790.52, 9825.33, 3098.78, -3517.78, 39945.18, 53081.93, 23411.78, 16848.70
 -40386.63, -24551.92, 15879.75, 6935.46, 17123.85, 25005.59, -12518.25, 4596.84, -16798.56, 9822.09, 3093.28, -3521.05, 39945.79, 53083.20, 23407.82, 16846.60
 -40392.98, -24560.56, 15875.30, 6931.99, 17116.76, 25004.27, -12523.26, 4583.85, -16802.65, 9822.00, 3090.91, -3521.67, 39946.07, 53082.51, 23407.75, 16846.04
 -40394.81, -24559.54, 15874.12, 6934.05, 17116.96, 25006.10, -12529.96, 4568.88, -16802.90, 9827.32, 3091.47, -3520.49, 39958.05, 53089.97, 23410.01, 16849.91
 -40389.29, -24554.08, 15884.94, 6944.55, 17127.65, 25013.28, -12521.69, 4618.12, -16799.23, 9833.16, 3094.33, -3517.36, 39971.11, 53097.53, 23413.92, 16858.02
 -40391.75, -24560.92, 15875.13, 6933.38, 17112.56, 25009.48, -12551.08, 4586.09, -16804.00, 9828.24, 3085.86, -3528.22, 39977.01, 53079.45, 23398.74, 16843.04
 -40390.88, -24565.01, 15870.18, 6926.16, 17103.67, 25001.90, -12526.36, 4582.29, -16805.85, 9819.86, 3080.72, -3536.98, 39989.68, 53071.31, 23401.16, 16838.51
 -40394.99, -24571.67, 15864.33, 6917.02, 17098.93, 24987.06, -12536.85, 4571.98, -16801.56, 9824.22, 3083.53, -3534.48, 39998.89, 53073.93, 23396.64, 16839.47
 -40385.33, -24560.54, 15870.90, 6927.77, 17101.27, 24996.22, -12539.10, 4583.98, -16801.83, 9826.00, 3085.28, -3534.21, 40005.48, 53078.02, 23398.72, 16841.97
 -40385.33, -24562.17, 15868.13, 6924.75, 17097.72, 25001.25, -12543.26, 4573.23, -16803.57, 9825.13, 3083.07, -3540.40, 40016.26, 53082.17, 23399.50, 16836.47
 -40385.69, -24564.54, 15862.41, 6917.28, 17102.88, 24992.71, -12551.42, 4569.84, -16800.31, 9824.62, 3083.33, -3543.24, 40017.71, 53082.02, 23401.85, 16833.05
 -40387.84, -24568.84, 15850.87, 6909.95, 17095.26, 24978.61, -12552.02, 4563.24, -16804.51, 9821.74, 3075.51, -3549.59, 39986.78, 53077.75, 23391.26, 16829.52
 -40381.96, -24562.44, 15852.15, 6915.23, 17089.79, 24989.03, -12552.96, 4577.17, -16796.98, 9832.40, 3084.59, -3539.20, 39958.77, 53089.10, 23401.31, 16837.23
 -40383.79, -24565.06, 15858.94, 6914.96, 17086.14, 24982.54, -12533.63, 4557.52, -16808.56, 9823.61, 3078.95, -3542.64, 39916.19, 53080.18, 23400.87, 16833.81
 -40386.25, -24561.46, 15857.65, 6919.05, 17084.11, 24989.67, -12540.87, 4567.76, -16807.44, 9822.59, 3082.64, -3536.36, 39879.42, 53089.44, 23401.40, 16836.92
 -40383.52, -24556.18, 15854.56, 6912.48, 17082.81, 24982.97, -12531.55, 4563.51, -16805.38, 9820.93, 3082.71, -3537.52, 39842.59, 53085.46, 23403.82, 16841.99
 -40382.47, -24553.93, 15851.83, 6915.36, 17080.00, 24980.87, -12531.64, 4587.45, -16807.71, 9824.33, 3083.56, -3532.80, 39796.63, 53085.05, 23404.11, 16854.62
 -40383.19, -24547.60, 15847.30, 6911.81, 17077.80, 24993.88, -12546.01, 4574.02, -16811.75, 9812.04, 3075.96, -3541.66, 39746.43, 53085.97, 23388.37, 16845.35
 -40384.41, -24545.41, 15838.49, 6909.01, 17075.97, 24992.47, -12548.43, 4569.55, -16809.09, 9813.49, 3080.41, -3537.68, 39701.88, 53088.63, 23396.20, 16847.25
 -40391.30, -24545.93, 15837.62, 6900.14, 17075.39, 24983.62, -12549.41, 4555.91, -16801.98, 9809.60, 3079.85, -3541.14, 39666.48, 53081.99, 23397.34, 16844.99
 -40387.97, -24536.58, 15838.96, 6906.44, 17076.06, 24987.46, -12552.45, 4579.67, -16807.57, 9803.21, 3078.24, -3543.73, 39636.44, 53084.63, 23397.29, 16847.18
 -40403.32, -24546.44, 15830.91, 6894.89, 17076.02, 24974.34, -12542.77, 4562.35, -16807.77, 9796.77, 3075.64, -3549.03, 39606.75, 53074.02, 23392.73, 16841.12
 -40391.55, -24532.63, 15831.05, 6900.81, 17072.60, 24978.23, -12548.92, 4573.50, -16798.65, 9801.71, 3081.12, -3542.13, 39603.22, 53074.93, 23399.12, 16852.14
 -40394.16, -24532.80, 15832.86, 6901.84, 17072.73, 24980.22, -12536.62, 4584.52, -16798.92, 9800.39, 3079.31, -3542.53, 39579.98, 53080.23, 23400.80, 16850.73
 -40390.70, -24525.72, 15828.39, 6901.91, 17071.23, 24984.82, -12556.43, 4566.84, -16803.53, 9796.03, 3071.84, -3546.82, 39569.36, 53085.93, 23388.89, 16840.54
 -40401.58, -24532.49, 15822.96, 6892.92, 17068.80, 24977.47, -12541.92, 4559.15, -16802.95, 9796.28, 3071.96, -3547.56, 39565.89, 53093.41, 23403.19, 16848.77
 -40399.66, -24524.13, 15829.17, 6898.93, 17072.93, 24981.25, -12529.49, 4572.16, -16801.63, 9803.61, 3072.67, -3544.20, 39569.87, 53089.68, 23399.28, 16850.87
 -40397.22, -24516.46, 15827.07, 6903.00, 17069.74, 24980.17, -12551.38, 4586.00, -16794.07, 9813.06, 3080.29, -3536.52, 39574.52, 53096.90, 23403.57, 16858.98
 -40384.41, -24504.98, 15839.16, 6914.51, 17081.58, 24992.33, -12528.31, 4576.56, -16791.88, 9811.19, 3079.67, -3539.69, 39579.17, 53102.40, 23403.86, 16854.42
 -40395.21, -24513.31, 15830.20, 6905.82, 17064.21, 24984.73, -12545.81, 4590.80, -16792.75, 9812.55, 3078.46, -3540.20, 39581.56, 53105.48, 23397.98, 16854.60
