 -48814.04, -32170.13, 16372.85, 7385.24, 17237.38, 26041.75, -11907.85, 4972.95, -26823.03, 8248.75, 2330.59, -2985.30, 44682.97, 53568.59, 24453.79, 18217.61
 -48814.89, -32169.75, 16371.83, 7385.13, 17238.22, 26034.01, -11899.20, 4980.82, -26816.73, 8256.69, 2339.74, -2974.61, 44693.23, 53569.33, 24463.98, 18230.04
 -48809.41, -32163.44, 16378.51, 7392.37, 17243.43, 26043.89, -11887.51, 4992.46, -26815.10, 8259.08, 2347.60, -2968.92, 44693.16, 53576.64, 24461.84, 18227.60
 -48804.90, -32157.30, 16378.73, 7391.86, 17243.32, 26041.97, -11900.40, 4980.55, -26811.01, 8266.41, 2354.98, -2960.67, 44696.63, 53591.77, 24461.41, 18230.48
 -48804.79, -32157.28, 16378.80, 7395.75, 17245.20, 26046.04, -11890.64, 4990.07, -26817.71, 8264.09, 2350.64, -2961.70, 44699.75, 53590.05, 24461.75, 18234.40
 -48804.79, -32156.85, 16384.57, 7401.09, 17248.01, 26047.25, -11888.89, 4990.85, -26815.63, 8267.13, 2353.04, -2960.18, 44701.36, 53593.74, 24469.04, 18238.42
 -48803.54, -32157.34, 16386.26, 7399.32, 17246.61, 26047.60, -11882.86, 4983.37, -26816.21, 8267.06, 2352.03, -2963.26, 44699.35, 53592.33, 24471.18, 18239.96
 -48806.39, -32161.75, 16381.41, 7393.20, 17246.31, 26044.59, -11884.94, 4991.14, -26813.15, 8266.48, 2351.27, -2967.15, 44713.68, 53584.13, 24469.19, 18235.42
 -48805.23, -32161.05, 16383.58, 7393.58, 17246.81, 26044.54, -11892.89, 4986.52, -26816.64, 8259.24, 2347.02, -2973.32, 44707.89, 53576.17, 24461.86, 18227.38
 -48809.68, -32164.79, 16378.96, 7386.13, 17246.34, 26041.97, -11894.57, 4969.75, -26814.00, 8260.15, 2348.83, -2970.64, 44712.11, 53569.80, 24464.36, 18228.58
 -48811.16, -32168.16, 16377.86, 7388.64, 17246.16, 26042.44, -11892.89, 4992.62, -26816.08, 8256.06, 2346.96, -2971.49, 44711.13, 53566.11, 24465.01, 18228.36
 -48808.39, -32164.18, 16379.87, 7393.64, 17246.31, 26040.94, -11880.87, 4997.78, -26813.46, 8263.06, 2351.76, -2964.33, 44712.32, 53565.84, 24468.21, 18231.02
 -48811.18, -32166.30, 16379.80, 7392.19, 17241.71, 26039.45, -11895.22, 4992.33, -26817.24, 8258.66, 2349.50, -2967.89, 44710.77, 53569.84, 24463.31, 18230.26
 -48813.26, -32167.56, 16380.07, 7395.12, 17242.40, 26054.60, -11900.40, 4983.66, -26818.09, 8260.60, 2348.56, -2966.95, 44714.26, 53581.11, 24464.12, 18233.77
 -48811.78, -32169.61, 16379.20, 7398.34, 17249.87, 26051.49, -11878.21, 4987.32, -26817.91, 8261.74, 2347.00, -2969.83, 44716.61, 53576.53, 24475.74, 18237.50
 -48814.98, -32176.38, 16373.68, 7394.67, 17247.14, 26047.02, -11888.09, 4999.15, -26823.75, 8256.85, 2338.89, -2977.59, 44705.19, 53565.33, 24467.92, 18232.43
 -48816.21, -32178.31, 16369.10, 7391.81, 17243.68, 26041.01, -11887.06, 4987.79, -26820.24, 8261.47, 2342.08, -2974.37, 44711.69, 53568.43, 24467.09, 18232.79
 -48815.76, -32178.49, 16371.62, 7392.15, 17243.32, 26042.46, -11881.96, 4992.11, -26828.91, 8252.67, 2334.64, -2983.62, 44713.41, 53562.33, 24460.85, 18222.01
 -48819.25, -32181.64, 16368.83, 7387.94, 17241.44, 26035.49, -11890.59, 4982.29, -26818.56, 8262.79, 2346.42, -2971.82, 44718.95, 53559.54, 24457.90, 18223.40
 -48813.79, -32175.54, 16372.67, 7391.79, 17248.33, 26040.00, -11892.74, 4977.02, -26824.37, 8259.44, 2344.47, -2975.67, 44717.37, 53565.21, 24453.17, 18218.93
 -48819.67, -32181.35, 16372.34, 7388.73, 17241.82, 26039.51, -11897.77, 4979.32, -26825.20, 8259.73, 2341.81, -2977.16, 44715.20, 53566.91, 24448.94, 18213.79
 -48821.17, -32183.29, 16375.27, 7385.40, 17239.07, 26027.62, -11906.13, 4967.74, -26827.95, 8254.03, 2341.88, -2979.60, 44723.49, 53562.42, 24447.38, 18214.32
 -48819.98, -32183.38, 16375.49, 7389.67, 17237.87, 26035.04, -11899.51, 4987.68, -26816.19, 8263.53, 2355.63, -2968.60, 44727.83, 53565.73, 24461.37, 18225.70
 -48805.12, -32170.04, 16385.53, 7399.92, 17247.92, 26041.86, -11889.16, 4988.82, -26814.00, 8271.67, 2358.98, -2964.22, 44734.98, 53571.79, 24462.98, 18230.04
 -48806.80, -32171.11, 16386.00, 7399.50, 17248.55, 26040.59, -11876.31, 4989.60, -26820.24, 8268.54, 2352.52, -2968.80, 44734.36, 53573.04, 24468.07, 18230.35
 -48812.32, -32175.49, 16383.34, 7397.15, 17248.59, 26040.61, -11878.70, 4993.09, -26827.01, 8261.85, 2343.87, -2977.01, 44732.63, 53569.73, 24461.44, 18221.39
 -48820.01, -32183.29, 16375.13, 7389.67, 17240.55, 26042.24, -11896.00, 4982.23, -26829.89, 8257.70, 2341.68, -2979.51, 44734.98, 53569.98, 24455.87, 18221.92
 -48821.19, -32183.25, 16377.37, 7390.29, 17240.62, 26039.16, -11886.32, 4984.37, -26824.91, 8259.08, 2345.48, -2977.63, 44731.56, 53558.02, 24456.25, 18213.32
 -48817.06, -32181.19, 16379.27, 7393.02, 17243.70, 26035.60, -11889.50, 4986.56, -26810.54, 8267.42, 2356.05, -2968.11, 44738.71, 53551.83, 24454.93, 18220.05
 -48806.60, -32171.78, 16376.90, 7395.72, 17241.08, 26033.99, -11900.34, 4980.10, -26822.05, 8265.83, 2354.94, -2970.23, 44734.42, 53548.92, 24454.93, 18213.38
 -48824.05, -32187.20, 16375.63, 7391.10, 17237.49, 26028.47, -11886.50, 4974.96, -26828.35, 8257.16, 2352.86, -2974.68, 44746.58, 53539.49, 24457.14, 18219.64
 -48825.62, -32192.17, 16377.70, 7392.24, 17234.65, 26026.59, -11890.99, 4997.47, -26828.17, 8250.18, 2348.72, -2982.15, 44743.03, 53531.80, 24454.71, 18215.33
 -48832.35, -32199.43, 16371.22, 7392.44, 17234.40, 26024.02, -11895.08, 4977.80, -26830.50, 8248.75, 2344.81, -2984.65, 44744.68, 53541.48, 24455.11, 18217.23
 -48842.14, -32208.68, 16368.92, 7394.67, 17236.39, 26035.60, -11909.84, 4990.29, -26833.40, 8255.68, 2339.78, -2983.71, 44751.14, 53559.11, 24456.63, 18227.53
 -48848.98, -32214.90, 16370.77, 7395.07, 17238.80, 26042.22, -11897.95, 4986.32, -26842.16, 8248.40, 2329.66, -2991.98, 44752.46, 53552.12, 24455.65, 18219.80
 -48858.81, -32222.38, 16368.96, 7391.95, 17240.93, 26036.41, -11884.24, 4979.19, -26847.33, 8244.15, 2326.79, -2994.06, 44751.84, 53543.69, 24455.15, 18216.87
 -48862.36, -32225.25, 16369.17, 7388.19, 17239.63, 26031.11, -11891.87, 4971.83, -26846.32, 8247.50, 2328.96, -2990.82, 44749.49, 53540.47, 24449.23, 18213.23
 -48863.35, -32225.38, 16367.00, 7384.35, 17230.98, 26033.99, -11902.59, 4963.90, -26851.28, 8241.13, 2327.91, -2994.31, 44746.52, 53541.43, 24439.15, 18203.06
 -48861.74, -32222.43, 16366.89, 7382.42, 17229.15, 26028.61, -11904.94, 4964.81, -26843.86, 8245.67, 2334.35, -2990.60, 44747.07, 53533.52, 24439.33, 18204.18
 -48851.90, -32213.98, 16370.24, 7385.57, 17234.71, 26030.10, -11907.44, 4974.07, -26837.58, 8251.35, 2337.84, -2986.60, 44751.14, 53540.88, 24437.83, 18209.38
 -48850.70, -32213.73, 16363.85, 7384.73, 17226.98, 26032.25, -11907.94, 4980.93, -26843.86, 8247.91, 2331.04, -2993.30, 44755.10, 53540.00, 24442.26, 18207.22
 -48856.08, -32218.03, 16363.89, 7380.99, 17225.77, 26032.27, -11899.20, 4963.18, -26840.76, 8253.36, 2329.77, -2991.69, 44759.70, 53540.85, 24442.71, 18206.84
 -48850.77, -32211.57, 16369.34, 7387.68, 17232.48, 26038.98, -11914.37, 4980.55, -26835.91, 8257.83, 2333.21, -2987.85, 44762.54, 53540.34, 24442.39, 18214.06
 -48855.88, -32214.67, 16369.12, 7385.93, 17236.73, 26033.14, -11888.16, 4979.54, -26843.10, 8254.48, 2329.12, -2993.52, 44770.90, 53547.04, 24446.68, 18209.56
 -48859.70, -32218.27, 16364.32, 7380.72, 17233.20, 26028.99, -11893.65, 4978.18, -26847.28, 8247.70, 2325.41, -2998.67, 44765.49, 53546.95, 24437.90, 18202.39
 -48857.38, -32215.90, 16361.01, 7378.49, 17227.40, 26024.31, -11901.81, 4970.96, -26838.81, 8259.59, 2336.83, -2986.10, 44773.83, 53548.47, 24441.52, 18205.65
 -48853.25, -32210.70, 16361.97, 7385.17, 17229.86, 26029.79, -11894.53, 4960.90, -26841.70, 8260.56, 2335.40, -2984.40, 44770.95, 53549.82, 24440.76, 18209.83
 -48846.65, -32203.03, 16360.76, 7391.59, 17229.75, 26040.59, -11895.64, 4979.39, -26837.45, 8269.34, 2341.46, -2976.60, 44774.79, 53558.78, 24444.45, 18213.56
 -48844.89, -32201.89, 16363.64, 7394.47, 17232.63, 26044.56, -11892.71, 4980.30, -26838.03, 8266.55, 2338.31, -2980.00, 44772.04, 53561.84, 24446.28, 18213.68
 -48846.63, -32201.29, 16359.71, 7395.48, 17237.04, 26039.29, -11893.59, 4977.49, -26840.42, 8266.97, 2335.56, -2981.61, 44768.93, 53555.36, 24441.79, 18212.18
 -48845.04, -32201.22, 16362.17, 7399.90, 17239.72, 26045.19, -11889.85, 4974.87, -26834.16, 8274.55, 2342.42, -2974.06, 44776.82, 53554.11, 24453.01, 18226.53
 -48849.73, -32206.94, 16365.39, 7396.55, 17238.18, 26049.88, -11888.40, 4993.29, -26849.21, 8260.82, 2326.21, -2990.62, 44771.48, 53537.48, 24439.24, 18207.48
 -48858.30, -32211.57, 16357.77, 7387.09, 17232.21, 26038.24, -11904.29, 4973.06, -26849.29, 8266.48, 2326.68, -2985.86, 44776.06, 53531.69, 24439.04, 18204.85
 -48855.35, -32208.17, 16363.53, 7390.16, 17236.70, 26037.99, -11894.15, 4976.64, -26846.57, 8267.75, 2331.71, -2983.44, 44779.82, 53536.45, 24442.15, 18206.57
 -48853.87, -32208.26, 16363.80, 7387.52, 17233.62, 26040.36, -11894.79, 4978.56, -26842.61, 8270.55, 2335.51, -2981.90, 44780.33, 53535.06, 24444.11, 18208.98
 -48851.68, -32206.58, 16365.86, 7389.11, 17232.48, 26033.57, -11900.85, 4980.39, -26842.95, 8267.42, 2333.77, -2986.37, 44778.01, 53543.11, 24434.14, 18202.84
 -48848.80, -32203.97, 16360.63, 7388.30, 17225.13, 26041.05, -11910.31, 4973.31, -26837.89, 8272.85, 2339.31, -2981.79, 44782.03, 53549.73, 24441.12, 18207.75
 -48847.16, -32201.58, 16366.21, 7393.06, 17231.00, 26046.73, -11890.55, 4977.96, -26841.58, 8270.91, 2335.35, -2985.05, 44785.52, 53549.66, 24436.58, 18202.28
 -48851.43, -32205.55, 16364.52, 7386.47, 17227.79, 26044.01, -11900.60, 4977.47, -26844.22, 8270.39, 2334.15, -2985.68, 44788.76, 53538.24, 24435.17, 18200.82
 -48849.87, -32202.47, 16363.26, 7382.09, 17228.75, 26032.58, -11897.10, 4960.72, -26841.36, 8275.67, 2336.74, -2982.80, 44793.03, 53538.08, 24439.04, 18191.71
 -48844.24, -32196.95, 16370.46, 7386.63, 17236.44, 26031.27, -11900.56, 4970.67, -26838.45, 8276.07, 2341.70, -2980.67, 44806.68, 53540.56, 24439.51, 18204.18
 -48852.06, -32205.89, 16368.20, 7383.32, 17229.66, 26036.45, -11913.41, 4986.67, -26840.62, 8274.44, 2341.10, -2982.26, 44806.93, 53541.05, 24440.67, 18203.15
 -48848.55, -32203.88, 16371.51, 7389.17, 17238.07, 26039.54, -11902.59, 4981.85, -26845.94, 8271.73, 2337.48, -2985.05, 44808.32, 53537.63, 24441.97, 18201.65
 -48855.48, -32212.26, 16366.57, 7382.45, 17234.51, 26031.22, -11900.34, 4984.10, -26842.79, 8270.03, 2336.56, -2986.35, 44813.93, 53538.42, 24446.39, 18204.71
 -48851.90, -32212.04, 16369.14, 7387.01, 17239.83, 26036.63, -11891.57, 4976.97, -26846.21, 8269.09, 2334.42, -2989.52, 44812.30, 53537.34, 24441.88, 18200.00
 -48850.00, -32210.38, 16367.91, 7388.37, 17239.86, 26033.03, -11894.03, 4981.96, -26840.94, 8272.58, 2338.53, -2987.47, 44815.92, 53535.93, 24443.24, 18203.46
 -48856.87, -32220.66, 16363.89, 7381.28, 17235.45, 26024.34, -11901.75, 4968.32, -26848.33, 8262.32, 2329.63, -2997.68, 44815.49, 53529.79, 24439.42, 18196.98
 -48860.44, -32222.88, 16362.50, 7378.74, 17232.39, 26025.50, -11890.21, 4980.24, -26846.86, 8263.15, 2328.67, -2998.42, 44816.50, 53531.44, 24440.00, 18196.98
 -48860.04, -32221.69, 16358.93, 7381.26, 17236.39, 26023.15, -11896.45, 4976.24, -26851.75, 8262.12, 2324.65, -3001.01, 44824.93, 53525.25, 24432.20, 18192.58
 -48860.22, -32222.34, 16360.25, 7382.89, 17235.70, 26029.50, -11899.35, 4964.88, -26845.90, 8268.78, 2329.36, -2994.28, 44822.98, 53526.05, 24434.75, 18197.29
 -48855.97, -32219.26, 16366.44, 7387.30, 17238.42, 26036.12, -11895.64, 4969.31, -26846.30, 8271.22, 2333.32, -2990.19, 44827.72, 53528.47, 24437.12, 18203.33
 -48854.12, -32219.10, 16369.34, 7389.37, 17238.20, 26032.70, -11893.21, 4978.05, -26845.90, 8270.88, 2334.89, -2990.19, 44830.00, 53528.92, 24439.35, 18200.40
 -48855.68, -32221.02, 16367.04, 7386.42, 17235.21, 26019.98, -11896.29, 4979.88, -26847.69, 8270.84, 2333.99, -2989.30, 44832.43, 53530.62, 24433.59, 18200.71
 -48850.12, -32215.19, 16369.19, 7389.96, 17231.99, 26028.43, -11896.34, 4989.27, -26845.65, 8271.49, 2334.73, -2986.86, 44828.46, 53540.09, 24429.94, 18200.94
 -48848.82, -32218.05, 16363.58, 7389.46, 17230.78, 26034.28, -11913.93, 4975.83, -26844.42, 8269.50, 2337.25, -2987.51, 44831.29, 53535.69, 24428.89, 18196.04
 -48856.06, -32225.87, 16359.80, 7382.74, 17228.50, 26026.55, -11910.53, 4969.02, -26848.11, 8263.44, 2332.16, -2993.14, 44841.31, 53527.66, 24426.14, 18196.78
 -48857.80, -32227.06, 16360.58, 7382.89, 17227.94, 26022.64, -11905.14, 4972.73, -26850.86, 8265.14, 2330.57, -2991.80, 44840.05, 53517.34, 24431.08, 18199.68
 -48854.54, -32220.71, 16364.00, 7389.71, 17230.29, 26024.58, -11887.35, 4977.64, -26851.60, 8269.54, 2335.22, -2985.66, 44830.76, 53514.30, 24433.96, 18201.85
 -48853.38, -32217.74, 16366.17, 7390.56, 17230.47, 26022.82, -11891.75, 4971.85, -26853.94, 8262.39, 2332.27, -2989.39, 44817.95, 53510.41, 24432.18, 18198.46
 -48855.46, -32217.58, 16362.97, 7385.19, 17226.98, 26027.02, -11907.15, 4962.58, -26844.89, 8266.39, 2339.71, -2981.45, 44812.18, 53518.93, 24429.63, 18199.79
 -48851.03, -32211.19, 16368.45, 7391.72, 17231.81, 26036.14, -11908.52, 4970.04, -26845.81, 8263.95, 2339.27, -2982.30, 44806.84, 53509.79, 24432.24, 18201.67
 -48855.73, -32212.26, 16365.41, 7385.04, 17229.62, 26037.26, -11894.12, 4974.05, -26847.08, 8262.99, 2340.29, -2980.69, 44792.11, 53503.46, 24435.37, 18206.50
 -48854.12, -32210.00, 16365.21, 7381.48, 17236.28, 26039.42, -11892.98, 4982.67, -26850.48, 8258.19, 2338.55, -2983.60, 44784.27, 53498.30, 24436.74, 18205.54
 -48850.16, -32204.79, 16361.72, 7376.25, 17236.23, 26037.63, -11881.63, 4986.20, -26851.71, 8258.92, 2339.27, -2983.80, 44773.79, 53483.63, 24439.22, 18207.95
 -48848.84, -32197.71, 16362.15, 7377.89, 17238.78, 26035.38, -11877.56, 4998.43, -26847.19, 8264.07, 2344.30, -2978.75, 44761.89, 53486.43, 24441.36, 18219.15
 -48851.03, -32194.18, 16364.11, 7377.71, 17239.81, 26050.04, -11884.13, 4993.83, -26850.17, 8257.92, 2343.00, -2982.93, 44758.18, 53484.57, 24441.52, 18221.43
 -48861.27, -32197.93, 16356.25, 7374.42, 17239.21, 26046.55, -11887.17, 4995.91, -26853.21, 8252.20, 2340.85, -2984.07, 44741.02, 53481.87, 24443.73, 18219.98
 -48864.53, -32195.99, 16355.80, 7377.95, 17240.95, 26044.70, -11886.97, 4991.12, -26852.07, 8250.72, 2341.64, -2983.31, 44731.58, 53479.16, 24441.86, 18221.77
 -48867.06, -32195.09, 16355.35, 7381.08, 17242.96, 26043.38, -11885.32, 4991.75, -26852.63, 8250.81, 2341.28, -2982.42, 44722.80, 53476.17, 24439.02, 18219.15
 -48871.68, -32194.85, 16350.19, 7380.28, 17239.68, 26040.79, -11894.19, 4991.28, -26851.82, 8253.83, 2345.48, -2977.77, 44721.59, 53475.81, 24444.69, 18225.59
 -48871.66, -32192.34, 16352.85, 7383.07, 17244.79, 26039.24, -11884.91, 4988.44, -26855.89, 8246.79, 2340.61, -2982.46, 44728.63, 53466.71, 24438.48, 18217.63
 -48879.48, -32194.20, 16351.46, 7380.21, 17240.62, 26040.54, -11892.31, 4986.09, -26850.90, 8252.87, 2347.20, -2976.89, 44731.29, 53466.22, 24445.45, 18220.76
 -48876.20, -32190.18, 16357.52, 7383.79, 17243.39, 26043.69, -11881.23, 4982.45, -26855.71, 8249.27, 2345.28, -2981.19, 44720.95, 53452.79, 24443.87, 18214.08
 -48881.21, -32192.08, 16353.61, 7380.64, 17239.77, 26041.26, -11881.96, 4990.79, -26854.26, 8252.17, 2347.63, -2977.39, 44718.06, 53464.59, 24441.12, 18222.19
 -48886.86, -32195.47, 16355.33, 7379.90, 17238.22, 26043.11, -11893.59, 4999.86, -26857.39, 8244.22, 2342.02, -2984.61, 44719.40, 53453.61, 24431.82, 18213.25
 -48892.70, -32203.07, 16348.89, 7370.62, 17236.77, 26029.05, -11895.55, 4973.62, -26856.40, 8240.75, 2342.35, -2986.93, 44721.21, 53440.29, 24433.50, 18211.42
 -48886.13, -32196.66, 16354.39, 7375.78, 17243.19, 26027.78, -11882.70, 4976.93, -26853.03, 8243.19, 2346.64, -2984.43, 44722.93, 53439.15, 24436.02, 18209.94
 -48894.06, -32199.38, 16350.10, 7372.59, 17238.85, 26027.73, -11884.71, 4980.30, -26867.67, 8235.97, 2333.81, -2990.69, 44714.48, 53445.95, 24432.00, 18208.36
 -48902.42, -32206.94, 16344.24, 7368.83, 17236.37, 26024.47, -11897.92, 4980.35, -26862.17, 8238.56, 2338.35, -2982.19, 44712.70, 53443.80, 24429.18, 18208.47
 -48897.43, -32199.14, 16345.99, 7375.49, 17241.87, 26028.94, -11886.68, 4999.86, -26860.25, 8243.21, 2342.06, -2978.30, 44712.05, 53443.71, 24434.12, 18213.97
 -48902.75, -32203.34, 16343.37, 7371.05, 17239.07, 26032.36, -11892.25, 4983.86, -26865.16, 8236.89, 2334.24, -2983.76, 44707.40, 53439.55, 24429.23, 18213.01
 -48908.70, -32206.78, 16337.72, 7371.72, 17238.67, 26036.21, -11898.68, 4984.75, -26861.03, 8241.40, 2335.91, -2980.74, 44707.67, 53451.69, 24429.94, 18210.72
 -48900.59, -32200.66, 16337.69, 7373.13, 17242.29, 26033.72, -11895.51, 4985.74, -26856.63, 8240.19, 2340.43, -2978.64, 44712.25, 53439.69, 24429.58, 18207.06
 -48905.88, -32203.77, 16332.02, 7372.34, 17239.25, 26021.72, -11888.98, 4979.79, -26861.57, 8237.69, 2337.84, -2980.85, 44702.39, 53438.13, 24435.62, 18208.98
 -48910.42, -32204.39, 16335.75, 7375.36, 17238.34, 26029.88, -11887.53, 4989.47, -26861.39, 8239.55, 2339.91, -2979.91, 44695.39, 53449.41, 24436.42, 18210.72
 -48909.26, -32203.56, 16334.61, 7376.05, 17237.93, 26033.08, -11885.96, 4972.41, -26862.53, 8242.25, 2338.53, -2978.55, 44698.73, 53446.71, 24433.50, 18208.27
 -48913.33, -32204.97, 16336.75, 7376.08, 17237.78, 26028.16, -11895.62, 4987.10, -26865.41, 8241.42, 2336.70, -2978.97, 44696.60, 53440.43, 24437.92, 18212.98
 -48919.50, -32208.82, 16336.62, 7373.53, 17234.45, 26028.16, -11894.37, 4976.19, -26862.68, 8243.55, 2340.36, -2974.79, 44692.85, 53437.18, 24431.17, 18210.37
 -48910.91, -32199.81, 16341.09, 7379.05, 17238.89, 26032.29, -11887.86, 4975.77, -26861.32, 8242.61, 2343.04, -2974.93, 44696.54, 53447.82, 24428.96, 18206.59
 -48919.09, -32207.01, 16337.90, 7374.20, 17235.38, 26022.12, -11893.90, 4970.74, -26859.98, 8241.67, 2344.01, -2975.75, 44696.65, 53450.39, 24432.06, 18210.55
 -48916.43, -32207.34, 16342.77, 7378.36, 17239.97, 26024.76, -11885.74, 4987.23, -26859.67, 8241.42, 2344.39, -2976.83, 44704.27, 53443.49, 24435.46, 18214.46
 -48920.14, -32208.86, 16342.63, 7378.74, 17240.08, 26028.16, -11889.67, 4993.60, -26861.01, 8240.78, 2343.00, -2976.51, 44700.76, 53437.66, 24433.94, 18214.57
 -48919.59, -32207.92, 16343.44, 7381.44, 17241.73, 26026.86, -11887.26, 4990.14, -26861.14, 8239.30, 2341.30, -2976.83, 44700.74, 53440.20, 24430.41, 18210.72
 -48922.49, -32210.81, 16333.65, 7377.39, 17233.82, 26025.28, -11910.66, 4976.88, -26865.72, 8237.06, 2337.19, -2977.95, 44696.78, 53448.92, 24421.87, 18204.78
 -48919.99, -32209.55, 16337.98, 7380.10, 17236.32, 26021.92, -11902.68, 4982.11, -26857.12, 8243.08, 2346.04, -2971.22, 44702.95, 53453.82, 24437.65, 18211.91
 -48916.28, -32207.68, 16343.89, 7383.70, 17239.54, 26032.14, -11888.36, 4980.08, -26854.99, 8241.11, 2347.56, -2972.00, 44705.68, 53449.23, 24442.12, 18210.23
 -48917.75, -32212.21, 16345.83, 7380.86, 17238.18, 26026.39, -11881.38, 4967.94, -26855.20, 8236.91, 2345.23, -2975.06, 44707.64, 53451.47, 24441.88, 18212.65
 -48919.07, -32213.31, 16347.51, 7382.38, 17239.16, 26028.65, -11890.19, 5005.27, -26857.32, 8237.44, 2343.47, -2975.55, 44703.71, 53450.62, 24434.50, 18211.31
 -48924.41, -32216.46, 16338.66, 7379.41, 17234.02, 26033.46, -11895.89, 4979.39, -26857.32, 8241.29, 2345.50, -2972.40, 44703.58, 53444.74, 24429.76, 18210.37
 -48916.68, -32209.29, 16341.70, 7383.21, 17237.84, 26034.60, -11890.79, 4986.05, -26857.01, 8244.13, 2345.03, -2971.87, 44703.78, 53437.95, 24436.94, 18213.68
 -48918.54, -32208.62, 16341.18, 7386.78, 17238.34, 26038.69, -11893.36, 4985.29, -26855.71, 8248.67, 2346.28, -2968.02, 44706.75, 53441.99, 24435.20, 18215.26
 -48922.25, -32209.49, 16340.40, 7383.32, 17239.52, 26029.41, -11884.69, 4972.26, -26860.22, 8242.18, 2344.99, -2972.74, 44704.25, 53438.28, 24436.98, 18216.78
 -48928.28, -32217.24, 16335.77, 7377.71, 17236.14, 26029.23, -11887.28, 4999.17, -26861.41, 8237.56, 2342.28, -2976.45, 44702.46, 53439.69, 24431.51, 18214.75
 -48921.73, -32212.84, 16333.45, 7376.41, 17236.86, 26031.87, -11894.26, 4980.91, -26859.78, 8240.28, 2345.86, -2975.15, 44705.36, 53436.45, 24429.94, 18213.34
 -48918.38, -32208.73, 16335.73, 7381.77, 17243.48, 26031.47, -11885.20, 4994.70, -26851.08, 8246.92, 2354.78, -2968.04, 44710.06, 53435.33, 24441.81, 18221.21
 -48919.65, -32211.03, 16334.32, 7380.84, 17242.11, 26024.94, -11890.08, 4981.71, -26861.12, 8235.50, 2343.76, -2979.96, 44701.83, 53422.84, 24427.37, 18208.69
 -48926.25, -32217.47, 16325.78, 7374.33, 17236.88, 26022.44, -11904.70, 4987.01, -26857.50, 8240.17, 2345.88, -2974.37, 44696.96, 53422.84, 24426.72, 18208.11
 -48923.05, -32213.36, 16327.55, 7376.03, 17239.95, 26021.45, -11891.17, 4978.00, -26856.78, 8240.55, 2347.02, -2972.65, 44703.44, 53422.57, 24426.52, 18206.37
 -48920.23, -32209.42, 16334.83, 7378.60, 17239.97, 26023.00, -11887.86, 4979.16, -26857.81, 8241.33, 2350.40, -2970.03, 44699.64, 53427.95, 24428.94, 18212.29
 -48922.31, -32211.37, 16338.81, 7382.04, 17244.35, 26027.58, -11883.89, 4990.03, -26854.28, 8240.24, 2352.39, -2971.06, 44700.58, 53421.67, 24431.26, 18214.73
 -48925.08, -32217.24, 16336.91, 7376.86, 17244.88, 26026.39, -11888.60, 4981.51, -26855.40, 8236.10, 2351.72, -2975.58, 44701.59, 53416.27, 24424.71, 18208.11
