 -33598.47, 9126.57, -40806.66, -21749.01, -187500.02, -7344.47, -868.70, -26258.98, -23369.73, -32217.00, -29682.47, -33417.51, -17704.84, 8423.95, -166096.20, -187500.02
 -33578.71, 9174.30, -40816.86, -21760.76, -187500.02, -7353.61, -877.95, -26234.22, -23385.53, -32232.64, -29704.24, -33436.00, -17825.92, 8225.78, -166204.75, -187500.02
 -33612.62, 9110.48, -40817.73, -21759.58, -187500.02, -7347.38, -891.23, -26273.20, -23380.51, -32225.76, -29692.03, -33424.20, -17695.36, 8418.61, -166026.00, -187500.02
 -33572.09, 9194.52, -40809.34, -21744.45, -187500.02, -7350.80, -870.29, -26244.57, -23373.89, -32209.44, -29691.38, -33413.35, -17810.29, 8224.79, -166147.78, -187500.02
 -33582.82, 9074.20, -40790.30, -21723.75, -187500.02, -7335.82, -849.75, -26240.95, -23358.76, -32209.82, -29669.66, -33396.77, -17683.96, 8398.06, -166010.05, -187500.02
 -33587.63, 9211.62, -40809.88, -21744.38, -187500.02, -7355.58, -873.60, -26257.58, -23383.32, -32229.02, -29703.37, -33425.13, -17808.97, 8236.42, -166088.50, -187500.02
 -33604.89, 9062.98, -40812.38, -21736.45, -187500.02, -7350.19, -869.48, -26262.18, -23381.47, -32228.09, -29687.94, -33417.29, -17697.75, 8390.13, -165955.91, -187500.02
 -33598.00, 9222.40, -40817.28, -21739.33, -187500.02, -7351.87, -876.93, -26254.89, -23389.29, -32232.40, -29711.08, -33434.36, -17805.71, 8259.62, -166004.48, -187500.02
 -33603.23, 9061.91, -40814.33, -21728.44, -187500.02, -7340.45, -864.03, -26249.22, -23380.17, -32217.63, -29692.48, -33409.42, -17719.52, 8385.50, -165894.78, -187500.02
 -33605.54, 9242.63, -40815.22, -21736.49, -187500.02, -7339.87, -863.31, -26246.36, -23386.99, -32214.96, -29710.81, -33419.39, -17808.08, 8287.42, -165929.63, -187500.02
 -33600.39, 9035.38, -40803.36, -21731.21, -187500.02, -7348.29, -859.92, -26236.41, -23386.34, -32217.31, -29698.61, -33413.20, -17733.07, 8350.75, -165880.41, -187500.02
 -33623.35, 9222.29, -40815.63, -21753.32, -187500.02, -7357.61, -871.76, -26273.38, -23400.49, -32231.51, -29721.85, -33437.38, -17793.75, 8309.75, -165853.64, -187500.02
 -33609.58, 9042.93, -40816.14, -21760.83, -187500.02, -7368.07, -862.89, -26246.89, -23391.17, -32229.78, -29702.00, -33430.16, -17749.01, 8320.64, -165827.36, -187500.02
 -33606.11, 9222.69, -40808.52, -21759.74, -187500.02, -7346.03, -871.43, -26260.46, -23375.59, -32220.84, -29699.19, -33429.16, -17771.36, 8313.35, -165787.11, -187500.02
 -33583.85, 9048.54, -40807.02, -21758.19, -187500.02, -7371.14, -867.27, -26252.37, -23375.03, -32221.31, -29684.46, -33422.36, -17763.91, 8276.36, -165802.34, -187500.02
 -33600.50, 9204.20, -40804.81, -21757.72, -187500.02, -7359.98, -872.84, -26271.37, -23375.86, -32229.78, -29702.05, -33439.35, -17764.27, 8326.49, -165722.83, -187500.02
 -33610.47, 9059.81, -40835.43, -21776.61, -187500.02, -7389.35, -887.99, -26271.90, -23392.75, -32239.57, -29710.88, -33442.12, -17783.88, 8248.35, -165758.00, -187500.02
 -33625.07, 9191.33, -40821.57, -21757.32, -187500.02, -7355.53, -869.68, -26274.34, -23395.41, -32232.55, -29720.46, -33436.53, -17744.78, 8353.41, -165642.20, -187500.02
 -33624.84, 9086.45, -40846.52, -21769.14, -187500.02, -7392.26, -872.81, -26257.91, -23412.07, -32240.09, -29729.45, -33434.14, -17804.30, 8235.14, -165702.22, -187500.02
 -33626.05, 9177.47, -40828.70, -21741.81, -187500.02, -7357.32, -866.73, -26265.00, -23382.92, -32222.72, -29708.31, -33411.12, -17734.12, 8373.59, -165566.30, -187500.02
 -33588.50, 9093.54, -40821.66, -21729.58, -187500.02, -7363.47, -850.48, -26238.64, -23378.20, -32228.89, -29700.68, -33410.29, -17803.32, 8214.36, -165675.11, -187500.02
 -33610.94, 9151.45, -40800.98, -21725.74, -187500.02, -7333.79, -841.07, -26258.36, -23363.99, -32215.57, -29682.09, -33402.38, -17706.63, 8385.30, -165516.97, -187500.02
 -33579.36, 9114.30, -40797.14, -21737.23, -187500.02, -7358.80, -845.75, -26232.65, -23375.07, -32218.74, -29692.01, -33416.06, -17807.14, 8210.09, -165637.63, -187500.02
 -33624.31, 9125.79, -40800.31, -21749.48, -187500.02, -7339.19, -885.49, -26289.00, -23391.05, -32237.47, -29705.85, -33432.64, -17704.12, 8410.60, -165435.09, -187500.02
 -33594.65, 9153.08, -40824.19, -21759.36, -187500.02, -7362.78, -871.63, -26248.68, -23384.28, -32215.34, -29697.29, -33415.99, -17828.91, 8214.60, -165557.38, -187500.02
 -33595.86, 9108.92, -40807.29, -21728.15, -187500.02, -7321.31, -856.38, -26244.03, -23366.56, -32205.44, -29678.89, -33402.40, -17710.92, 8411.97, -165398.09, -187500.02
 -33578.67, 9167.28, -40825.53, -21738.72, -187500.02, -7342.23, -856.34, -26248.81, -23393.09, -32218.96, -29707.93, -33427.70, -17832.71, 8226.72, -165503.36, -187500.02
 -33621.27, 9093.00, -40835.88, -21743.62, -187500.02, -7342.48, -860.56, -26270.68, -23394.50, -32234.28, -29710.32, -33436.04, -17714.20, 8416.08, -165329.03, -187500.02
 -33598.47, 9193.94, -40837.22, -21750.01, -187500.02, -7362.31, -863.05, -26255.45, -23387.77, -32228.71, -29709.47, -33433.56, -17825.00, 8227.97, -165436.88, -187500.02
 -33608.89, 9072.44, -40823.47, -21737.23, -187500.02, -7343.98, -848.74, -26253.24, -23378.65, -32223.84, -29687.72, -33415.25, -17699.41, 8393.01, -165293.17, -187500.02
 -33585.91, 9210.39, -40819.58, -21734.90, -187500.02, -7353.39, -841.30, -26239.14, -23388.62, -32218.41, -29701.73, -33419.79, -17812.57, 8233.69, -165380.34, -187500.02
 -33607.81, 9051.52, -40822.75, -21739.28, -187500.02, -7363.49, -847.69, -26259.70, -23391.08, -32233.79, -29694.04, -33421.82, -17709.02, 8360.76, -165273.83, -187500.02
 -33616.82, 9210.55, -40839.18, -21767.78, -187500.02, -7385.98, -872.10, -26282.48, -23416.49, -32263.33, -29733.32, -33461.84, -17795.97, 8237.38, -165314.44, -187500.02
 -33631.73, 9038.87, -40843.81, -21777.37, -187500.02, -7397.94, -881.80, -26289.07, -23397.72, -32266.26, -29709.67, -33451.75, -17710.18, 8318.51, -165244.67, -187500.02
 -33602.23, 9192.53, -40825.37, -21761.41, -187500.02, -7370.76, -868.68, -26269.47, -23388.37, -32262.53, -29715.88, -33461.28, -17776.45, 8238.27, -165283.20, -187500.02
 -33610.74, 9015.55, -40843.39, -21770.53, -187500.02, -7385.35, -869.04, -26269.94, -23387.52, -32263.98, -29704.97, -33456.85, -17724.60, 8294.13, -165232.16, -187500.02
 -33618.27, 9208.78, -40848.55, -21765.77, -187500.02, -7360.23, -874.24, -26280.42, -23406.57, -32263.67, -29730.68, -33471.11, -17779.56, 8289.12, -165182.50, -187500.02
 -33607.32, 9045.26, -40851.50, -21756.70, -187500.02, -7374.89, -866.22, -26259.07, -23394.36, -32235.21, -29703.81, -33437.16, -17761.23, 8293.99, -165177.63, -187500.02
 -33598.58, 9203.35, -40824.92, -21724.20, -187500.02, -7329.25, -835.04, -26239.96, -23394.43, -32209.40, -29706.83, -33424.42, -17774.31, 8329.80, -165134.45, -187500.02
 -33581.48, 9038.02, -40828.95, -21714.32, -187500.02, -7333.29, -820.78, -26209.86, -23399.64, -32202.34, -29697.49, -33409.33, -17777.37, 8293.41, -165162.56, -187500.02
 -33615.19, 9206.24, -40846.05, -21728.20, -187500.02, -7327.08, -853.08, -26262.79, -23406.68, -32222.14, -29717.07, -33426.59, -17773.37, 8372.25, -165053.23, -187500.02
 -33593.78, 9074.25, -40860.26, -21743.96, -187500.02, -7360.63, -851.33, -26251.23, -23403.08, -32226.88, -29707.21, -33425.49, -17805.13, 8277.66, -165097.41, -187500.02
 -33600.48, 9201.01, -40836.08, -21742.19, -187500.02, -7344.09, -852.14, -26263.70, -23375.19, -32223.10, -29690.98, -33421.13, -17741.65, 8382.17, -164985.70, -187500.02
 -33575.20, 9087.41, -40836.28, -21752.45, -187500.02, -7368.74, -849.79, -26235.56, -23376.24, -32226.45, -29691.25, -33423.95, -17793.06, 8243.05, -165080.38, -187500.02
 -33611.77, 9175.23, -40834.11, -21751.24, -187500.02, -7333.38, -853.72, -26256.71, -23392.44, -32247.93, -29715.62, -33451.17, -17723.64, 8398.35, -164923.45, -187500.02
 -33601.20, 9114.06, -40862.54, -21778.20, -187500.02, -7384.64, -875.18, -26264.06, -23394.32, -32248.80, -29717.58, -33455.31, -17811.01, 8223.59, -165036.83, -187500.02
 -33626.90, 9148.37, -40844.93, -21764.85, -187500.02, -7355.44, -871.38, -26280.60, -23392.91, -32257.46, -29719.35, -33459.87, -17708.57, 8405.17, -164864.98, -187500.02
 -33610.05, 9139.49, -40852.71, -21777.86, -187500.02, -7389.15, -879.45, -26254.89, -23394.07, -32262.15, -29724.96, -33461.50, -17817.49, 8204.48, -164993.00, -187500.02
 -33633.85, 9115.55, -40825.62, -21762.91, -187500.02, -7370.96, -872.46, -26274.36, -23380.68, -32254.73, -29712.11, -33446.28, -17693.37, 8385.61, -164841.58, -187500.02
 -33615.23, 9138.24, -40826.38, -21770.17, -187500.02, -7389.64, -864.88, -26260.64, -23409.56, -32272.65, -29743.80, -33469.25, -17810.70, 8186.13, -164955.58, -187500.02
 -33665.26, 9086.03, -40842.63, -21786.56, -187500.02, -7393.58, -884.41, -26295.98, -23417.14, -32281.24, -29744.83, -33468.88, -17708.82, 8387.96, -164771.00, -187500.02
 -33646.53, 9174.07, -40868.73, -21800.30, -187500.02, -7414.83, -898.63, -26288.20, -23419.67, -32277.55, -29755.71, -33470.64, -17841.50, 8201.57, -164864.83, -187500.02
 -33638.03, 9075.19, -40849.02, -21768.34, -187500.02, -7386.45, -881.33, -26277.40, -23395.68, -32262.08, -29721.36, -33438.99, -17713.44, 8381.52, -164709.47, -187500.02
 -33619.46, 9199.40, -40862.59, -21776.03, -187500.02, -7397.04, -879.70, -26267.50, -23401.02, -32259.40, -29733.96, -33447.89, -17835.62, 8208.48, -164801.80, -187500.02
 -33605.60, 9055.41, -40845.44, -21753.95, -187500.02, -7366.93, -873.86, -26265.24, -23370.07, -32237.12, -29696.46, -33418.47, -17716.60, 8364.74, -164684.77, -187500.02
 -33597.66, 9211.96, -40852.59, -21767.63, -187500.02, -7368.88, -878.74, -26264.55, -23380.64, -32238.97, -29720.76, -33439.08, -17822.90, 8230.25, -164750.80, -187500.02
 -33602.27, 9041.48, -40842.63, -21764.21, -187500.02, -7360.72, -883.18, -26265.24, -23379.59, -32242.93, -29705.87, -33435.48, -17726.16, 8343.28, -164665.20, -187500.02
 -33597.15, 9211.96, -40838.85, -21768.38, -187500.02, -7358.13, -881.20, -26265.13, -23376.95, -32224.02, -29712.15, -33432.57, -17801.04, 8246.50, -164703.72, -187500.02
 -33586.91, 9029.90, -40821.77, -21747.38, -187500.02, -7359.24, -851.22, -26247.94, -23362.60, -32217.96, -29688.57, -33417.09, -17717.71, 8333.13, -164642.52, -187500.02
 -33600.53, 9224.92, -40816.00, -21752.07, -187500.02, -7356.81, -863.40, -26251.72, -23388.71, -32251.55, -29715.53, -33449.45, -17783.56, 8278.88, -164627.95, -187500.02
 -33613.13, 9042.58, -40816.77, -21762.31, -187500.02, -7383.18, -889.64, -26261.35, -23379.07, -32249.74, -29691.63, -33431.12, -17735.24, 8301.73, -164596.52, -187500.02
 -33617.89, 9222.89, -40792.89, -21752.25, -187500.02, -7365.70, -864.63, -26265.78, -23386.36, -32253.10, -29710.83, -33439.44, -17771.38, 8289.90, -164567.95, -187500.02
 -33607.61, 9033.75, -40803.93, -21758.28, -187500.02, -7401.27, -868.83, -26259.07, -23388.91, -32259.73, -29709.38, -33436.44, -17749.97, 8266.66, -164574.25, -187500.02
 -33629.76, 9209.50, -40817.23, -21764.85, -187500.02, -7391.41, -880.50, -26277.34, -23388.69, -32255.47, -29723.24, -33438.95, -17759.24, 8306.47, -164503.11, -187500.02
 -33604.48, 9037.21, -40825.57, -21763.33, -187500.02, -7410.12, -863.54, -26251.56, -23387.12, -32249.30, -29712.31, -33433.36, -17772.61, 8228.64, -164560.63, -187500.02
 -33631.98, 9180.84, -40832.61, -21768.74, -187500.02, -7383.79, -872.05, -26290.90, -23394.18, -32251.44, -29725.99, -33443.13, -17746.93, 8329.67, -164448.73, -187500.02
 -33607.75, 9062.47, -40838.20, -21774.49, -187500.02, -7402.36, -885.58, -26273.31, -23393.63, -32247.78, -29720.98, -33433.92, -17789.89, 8223.00, -164517.63, -187500.02
 -33623.59, 9174.54, -40822.15, -21761.14, -187500.02, -7363.00, -886.34, -26288.78, -23376.50, -32237.12, -29712.98, -33426.96, -17730.14, 8361.79, -164382.70, -187500.02
 -33584.93, 9087.50, -40811.54, -21753.37, -187500.02, -7371.69, -867.74, -26246.31, -23366.78, -32227.75, -29696.50, -33419.07, -17795.12, 8214.20, -164493.86, -187500.02
 -33615.64, 9160.48, -40792.36, -21744.36, -187500.02, -7332.36, -848.23, -26250.25, -23364.30, -32238.05, -29696.97, -33429.16, -17701.17, 8389.59, -164325.73, -187500.02
 -33593.00, 9118.62, -40808.27, -21767.22, -187500.02, -7376.34, -868.30, -26240.68, -23377.80, -32247.80, -29707.08, -33439.89, -17800.19, 8198.44, -164448.22, -187500.02
 -33631.80, 9141.30, -40806.84, -21761.19, -187500.02, -7344.45, -864.77, -26261.22, -23384.30, -32252.16, -29713.58, -33446.99, -17697.60, 8401.15, -164251.13, -187500.02
 -33617.67, 9156.95, -40838.91, -21790.20, -187500.02, -7396.21, -871.05, -26259.72, -23385.36, -32242.70, -29718.23, -33444.60, -17830.39, 8192.72, -164389.50, -187500.02
 -33617.54, 9098.14, -40800.00, -21751.44, -187500.02, -7355.24, -868.01, -26253.91, -23366.02, -32222.70, -29695.54, -33420.42, -17694.85, 8388.14, -164242.89, -187500.02
 -33595.30, 9155.45, -40803.00, -21748.25, -187500.02, -7368.90, -862.69, -26235.02, -23374.63, -32211.95, -29711.26, -33419.48, -17814.12, 8206.82, -164353.52, -187500.02
 -33599.21, 9075.77, -40788.22, -21724.71, -187500.02, -7338.73, -873.46, -26239.88, -23357.37, -32203.61, -29688.48, -33400.77, -17686.26, 8392.70, -164209.67, -187500.02
 -33597.46, 9182.14, -40808.79, -21756.88, -187500.02, -7377.42, -876.55, -26263.37, -23385.15, -32223.99, -29719.88, -33429.31, -17819.37, 8206.96, -164307.94, -187500.02
 -33612.75, 9052.50, -40804.67, -21759.15, -187500.02, -7366.93, -889.17, -26273.31, -23372.23, -32231.04, -29705.96, -33425.31, -17696.66, 8370.46, -164173.63, -187500.02
 -33604.35, 9194.17, -40814.80, -21775.94, -187500.02, -7378.38, -886.60, -26269.65, -23377.71, -32235.13, -29721.07, -33435.35, -17810.61, 8204.61, -164261.11, -187500.02
 -33601.87, 9030.13, -40794.23, -21756.12, -187500.02, -7368.36, -861.95, -26256.48, -23372.99, -32239.08, -29702.70, -33430.77, -17702.58, 8339.70, -164160.84, -187500.02
 -33618.81, 9193.45, -40813.52, -21779.90, -187500.02, -7382.18, -884.44, -26266.65, -23393.11, -32253.41, -29732.80, -33454.23, -17810.88, 8215.05, -164208.53, -187500.02
 -33618.97, 9021.52, -40806.82, -21761.57, -187500.02, -7373.80, -865.24, -26245.48, -23389.56, -32251.80, -29713.20, -33434.14, -17724.06, 8324.44, -164110.70, -187500.02
 -33626.45, 9212.50, -40823.67, -21769.41, -187500.02, -7374.62, -869.62, -26255.61, -23388.06, -32255.55, -29725.34, -33440.00, -17808.46, 8240.46, -164125.97, -187500.02
 -33616.82, 9025.03, -40817.12, -21759.91, -187500.02, -7374.87, -875.16, -26250.09, -23378.22, -32246.55, -29704.46, -33425.13, -17737.27, 8305.91, -164062.73, -187500.02
 -33622.12, 9218.78, -40821.86, -21757.43, -187500.02, -7353.75, -860.05, -26246.33, -23392.71, -32246.73, -29729.32, -33436.62, -17802.90, 8276.31, -164038.80, -187500.02
 -33615.39, 9036.21, -40829.89, -21756.27, -187500.02, -7367.20, -861.53, -26243.27, -23378.67, -32245.25, -29712.44, -33426.77, -17766.42, 8272.31, -164036.16, -187500.02
 -33616.82, 9201.86, -40816.81, -21756.67, -187500.02, -7357.43, -877.22, -26263.52, -23373.29, -32238.90, -29718.28, -33431.52, -17781.93, 8291.47, -163984.86, -187500.02
 -33595.95, 9042.17, -40812.54, -21754.26, -187500.02, -7369.03, -861.93, -26251.52, -23364.84, -32231.53, -29694.43, -33415.19, -17773.53, 8254.68, -164008.06, -187500.02
 -33607.28, 9204.02, -40790.03, -21745.01, -187500.02, -7342.86, -850.82, -26253.84, -23378.98, -32247.73, -29708.26, -33432.00, -17760.43, 8331.52, -163899.09, -187500.02
 -33604.30, 9078.56, -40803.31, -21771.96, -187500.02, -7399.59, -879.41, -26260.59, -23372.66, -32238.70, -29692.73, -33423.88, -17788.63, 8228.82, -163947.78, -187500.02
 -33610.92, 9202.68, -40779.46, -21753.05, -187500.02, -7363.69, -875.67, -26263.19, -23366.47, -32232.76, -29690.31, -33420.93, -17742.34, 8332.31, -163836.84, -187500.02
 -33588.57, 9080.80, -40795.48, -21760.56, -187500.02, -7401.69, -861.03, -26239.09, -23372.93, -32226.77, -29694.45, -33415.90, -17789.46, 8199.29, -163932.97, -187500.02
 -33623.57, 9170.00, -40798.50, -21756.00, -187500.02, -7364.32, -842.41, -26264.33, -23387.50, -32234.10, -29712.26, -33424.20, -17715.95, 8359.35, -163774.13, -187500.02
 -33609.33, 9106.86, -40822.13, -21766.78, -187500.02, -7385.15, -848.74, -26243.74, -23404.27, -32243.89, -29720.09, -33429.65, -17803.03, 8196.81, -163871.61, -187500.02
 -33632.82, 9152.73, -40812.27, -21750.82, -187500.02, -7362.82, -860.81, -26272.80, -23394.27, -32245.12, -29709.20, -33426.47, -17711.16, 8373.16, -163706.05, -187500.02
 -33613.54, 9138.20, -40826.06, -21756.65, -187500.02, -7384.41, -858.20, -26258.05, -23400.31, -32238.79, -29713.58, -33425.04, -17816.11, 8192.34, -163816.28, -187500.02
 -33622.52, 9131.36, -40806.35, -21730.32, -187500.02, -7353.46, -848.27, -26258.49, -23386.00, -32227.17, -29696.88, -33406.56, -17705.51, 8386.42, -163659.17, -187500.02
 -33585.26, 9157.13, -40818.60, -21735.37, -187500.02, -7372.43, -857.41, -26252.32, -23376.46, -32217.49, -29689.53, -33400.95, -17819.68, 8192.52, -163790.45, -187500.02
 -33588.64, 9102.35, -40806.42, -21718.38, -187500.02, -7338.32, -841.05, -26249.22, -23369.13, -32219.77, -29673.04, -33398.11, -17702.34, 8385.84, -163639.70, -187500.02
 -33570.40, 9177.72, -40829.62, -21739.98, -187500.02, -7364.16, -852.65, -26248.68, -23377.85, -32218.16, -29687.47, -33414.54, -17831.48, 8196.34, -163759.95, -187500.02
 -33587.12, 9085.16, -40818.91, -21730.16, -187500.02, -7341.74, -835.71, -26249.55, -23369.98, -32217.63, -29674.22, -33410.94, -17703.74, 8386.17, -163607.97, -187500.02
 -33582.42, 9209.79, -40827.61, -21749.21, -187500.02, -7352.78, -843.64, -26247.74, -23376.64, -32228.60, -29693.15, -33434.01, -17820.42, 8216.70, -163694.69, -187500.02
 -33590.02, 9080.49, -40806.21, -21737.90, -187500.02, -7343.64, -838.17, -26245.17, -23367.45, -32226.36, -29676.23, -33424.69, -17696.52, 8378.62, -163562.50, -187500.02
 -33588.66, 9233.91, -40811.87, -21748.49, -187500.02, -7355.67, -826.46, -26241.80, -23390.34, -32228.40, -29703.54, -33439.44, -17804.21, 8239.43, -163629.34, -187500.02
 -33607.75, 9079.79, -40815.22, -21743.49, -187500.02, -7368.12, -827.04, -26238.47, -23380.48, -32220.71, -29687.29, -33423.19, -17706.09, 8365.39, -163528.44, -187500.02
 -33601.60, 9240.57, -40825.95, -21748.76, -187500.02, -7383.43, -854.55, -26260.71, -23400.22, -32229.09, -29718.21, -33443.82, -17792.32, 8260.53, -163571.38, -187500.02
 -33601.00, 9063.92, -40833.71, -21737.65, -187500.02, -7360.70, -840.96, -26244.79, -23385.13, -32215.01, -29692.79, -33423.68, -17713.44, 8349.92, -163512.42, -187500.02
 -33604.06, 9246.63, -40841.44, -21741.90, -187500.02, -7353.03, -840.20, -26252.57, -23395.88, -32225.16, -29716.33, -33448.31, -17787.05, 8292.68, -163519.56, -187500.02
 -33593.22, 9059.14, -40840.50, -21736.42, -187500.02, -7364.54, -838.53, -26239.79, -23387.12, -32222.81, -29693.04, -33433.61, -17728.11, 8335.73, -163489.22, -187500.02
 -33619.41, 9253.35, -40849.29, -21752.11, -187500.02, -7361.50, -849.59, -26263.92, -23409.61, -32240.22, -29721.34, -33455.13, -17773.95, 8329.13, -163443.28, -187500.02
 -33593.33, 9073.42, -40845.20, -21745.68, -187500.02, -7368.95, -848.70, -26239.81, -23380.39, -32220.06, -29683.74, -33418.67, -17748.11, 8309.86, -163466.38, -187500.02
 -33598.89, 9241.51, -40829.75, -21735.64, -187500.02, -7340.25, -835.24, -26250.04, -23393.58, -32229.07, -29702.09, -33432.44, -17751.08, 8351.86, -163397.30, -187500.02
 -33592.61, 9092.15, -40849.00, -21754.30, -187500.02, -7387.63, -849.50, -26254.25, -23393.67, -32234.70, -29696.30, -33431.70, -17767.76, 8289.19, -163429.42, -187500.02
 -33604.84, 9238.47, -40832.28, -21745.59, -187500.02, -7357.08, -851.49, -26268.95, -23387.88, -32232.67, -29698.76, -33434.77, -17743.37, 8376.58, -163329.63, -187500.02
 -33585.93, 9104.85, -40828.90, -21747.15, -187500.02, -7371.49, -842.53, -26253.35, -23393.47, -32233.09, -29697.49, -33434.30, -17780.61, 8269.99, -163402.91, -187500.02
 -33627.21, 9225.53, -40819.80, -21748.52, -187500.02, -7347.02, -855.36, -26266.43, -23401.61, -32233.76, -29708.46, -33442.59, -17729.13, 8402.24, -163262.45, -187500.02
 -33604.44, 9134.96, -40824.32, -21745.30, -187500.02, -7376.25, -827.57, -26224.14, -23412.76, -32235.62, -29717.72, -33447.51, -17797.82, 8270.48, -163351.06, -187500.02
 -33635.20, 9208.27, -40834.20, -21743.26, -187500.02, -7352.20, -859.96, -26266.41, -23396.87, -32224.13, -29708.06, -33440.58, -17712.17, 8429.07, -163201.17, -187500.02
 -33580.34, 9156.66, -40829.82, -21732.35, -187500.02, -7353.12, -834.37, -26230.42, -23390.29, -32209.78, -29697.73, -33427.10, -17801.09, 8255.24, -163321.11, -187500.02
 -33608.24, 9175.48, -40831.38, -21729.72, -187500.02, -7332.15, -835.42, -26255.12, -23383.16, -32218.70, -29698.90, -33432.91, -17704.41, 8430.25, -163167.39, -187500.02
 -33595.39, 9169.36, -40851.95, -21758.17, -187500.02, -7372.45, -842.01, -26243.81, -23404.49, -32241.70, -29721.94, -33454.32, -17818.92, 8239.97, -163279.11, -187500.02
 -33621.18, 9145.37, -40851.10, -21762.62, -187500.02, -7352.96, -850.06, -26264.95, -23389.89, -32233.23, -29707.17, -33442.93, -17704.77, 8424.55, -163119.78, -187500.02
 -33596.23, 9183.64, -40860.57, -21776.92, -187500.02, -7374.33, -861.68, -26247.88, -23403.26, -32242.97, -29727.10, -33455.84, -17829.29, 8222.11, -163248.91, -187500.02
 -33621.74, 9114.19, -40855.52, -21777.13, -187500.02, -7367.76, -867.63, -26270.34, -23386.81, -32229.31, -29702.40, -33436.15, -17708.79, 8408.64, -163098.19, -187500.02
 -33603.66, 9200.49, -40853.71, -21783.58, -187500.02, -7385.80, -872.39, -26262.83, -23408.76, -32247.04, -29730.12, -33458.06, -17825.72, 8223.05, -163204.36, -187500.02
 -33624.53, 9102.05, -40835.72, -21775.05, -187500.02, -7375.67, -859.89, -26273.18, -23397.63, -32245.79, -29711.55, -33447.80, -17693.21, 8408.57, -163035.52, -187500.02
 -33604.75, 9242.11, -40827.05, -21772.52, -187500.02, -7374.44, -847.60, -26248.28, -23384.62, -32226.97, -29701.29, -33436.13, -17806.47, 8245.47, -163125.33, -187500.02
 -33598.98, 9100.09, -40800.00, -21740.71, -187500.02, -7345.99, -818.72, -26238.82, -23374.27, -32221.16, -29684.59, -33423.46, -17702.09, 8403.16, -162995.42, -187500.02
 -33594.92, 9254.36, -40822.58, -21755.85, -187500.02, -7373.42, -854.08, -26253.44, -23391.64, -32228.89, -29714.54, -33440.82, -17810.52, 8265.61, -163059.86, -187500.02
 -33611.90, 9091.35, -40837.95, -21755.35, -187500.02, -7361.23, -852.41, -26257.53, -23398.90, -32232.06, -29711.30, -33437.56, -17719.19, 8383.65, -162947.31, -187500.02
 -33617.13, 9269.18, -40849.89, -21765.05, -187500.02, -7373.21, -866.47, -26258.81, -23398.83, -32220.78, -29723.06, -33434.54, -17807.19, 8287.49, -162989.09, -187500.02
