 -33109.14, 9055.72, -40208.11, -21145.73, -65849.58, -6986.08, -228.35, -25881.29, -22792.01, -31640.95, -29151.32, -32938.96, -16759.70, 8802.72, -72225.03, -187500.02
 -33097.61, 9117.46, -40227.82, -21170.63, -65799.24, -7031.43, -234.38, -25876.08, -22804.48, -31657.45, -29175.78, -32959.97, -16863.85, 8611.59, -72335.02, -187500.02
 -33102.84, 9023.04, -40215.39, -21156.26, -65859.08, -6998.24, -228.90, -25875.85, -22782.37, -31636.99, -29148.60, -32933.89, -16747.85, 8775.12, -72228.30, -187500.02
 -33099.78, 9112.18, -40221.18, -21164.66, -65789.16, -7010.89, -220.63, -25859.40, -22806.33, -31664.02, -29183.29, -32968.71, -16847.09, 8610.90, -72319.29, -187500.02
 -33128.37, 8999.42, -40226.28, -21166.81, -65861.40, -7004.32, -238.58, -25886.78, -22802.71, -31657.13, -29167.04, -32955.48, -16747.60, 8758.29, -72209.27, -187500.02
 -33114.11, 9117.25, -40230.84, -21172.11, -65755.86, -7017.24, -236.88, -25878.02, -22806.51, -31661.33, -29186.48, -32969.45, -16841.50, 8619.46, -72281.54, -187500.02
 -33110.11, 8973.73, -40218.16, -21154.99, -65863.84, -7009.15, -215.54, -25855.89, -22791.87, -31646.78, -29155.90, -32942.78, -16759.74, 8733.92, -72214.51, -187500.02
 -33133.55, 9129.19, -40230.39, -21176.13, -65721.73, -7034.65, -236.19, -25878.67, -22818.04, -31675.08, -29190.35, -32976.42, -16847.69, 8640.74, -72228.72, -187500.02
 -33102.06, 8976.82, -40205.00, -21144.64, -65840.10, -7018.09, -216.14, -25869.57, -22796.10, -31642.40, -29151.59, -32936.01, -16779.45, 8714.54, -72187.30, -187500.02
 -33120.57, 9129.73, -40219.75, -21156.84, -65698.93, -7003.45, -240.75, -25890.14, -22814.36, -31664.33, -29181.99, -32964.29, -16846.02, 8663.38, -72190.05, -187500.02
 -33098.37, 8977.89, -40218.79, -21152.17, -65825.30, -7021.15, -241.02, -25874.27, -22787.33, -31633.39, -29146.49, -32929.06, -16795.64, 8695.23, -72174.18, -187500.02
 -33107.34, 9133.21, -40216.04, -21149.09, -65683.13, -6997.19, -246.18, -25889.04, -22793.95, -31642.04, -29167.55, -32946.74, -16826.35, 8694.34, -72149.51, -187500.02
 -33089.07, 8986.23, -40217.43, -21144.91, -65812.30, -7001.53, -245.53, -25870.53, -22788.36, -31634.02, -29150.76, -32932.97, -16802.83, 8672.07, -72173.67, -187500.02
 -33107.25, 9121.28, -40209.07, -21149.13, -65685.45, -6985.34, -226.53, -25871.92, -22795.69, -31644.66, -29166.41, -32949.46, -16799.19, 8715.82, -72123.35, -187500.02
 -33098.48, 8999.86, -40218.95, -21164.62, -65794.59, -7016.99, -231.52, -25870.45, -22803.72, -31659.32, -29164.53, -32952.39, -16806.34, 8643.98, -72167.05, -187500.02
 -33126.34, 9112.29, -40217.25, -21170.92, -65674.52, -7010.83, -249.83, -25892.95, -22807.63, -31670.19, -29177.09, -32965.52, -16786.05, 8715.62, -72091.99, -187500.02
 -33103.51, 8993.87, -40216.73, -21169.49, -65782.08, -7032.86, -237.84, -25863.13, -22798.67, -31661.74, -29165.29, -32952.01, -16819.91, 8601.64, -72174.80, -187500.02
 -33126.63, 9076.55, -40202.09, -21154.14, -65691.64, -7007.38, -230.09, -25880.79, -22813.33, -31684.63, -29185.63, -32972.55, -16769.11, 8737.61, -72047.78, -187500.02
 -33115.23, 9018.91, -40221.14, -21169.63, -65736.45, -7048.87, -236.64, -25871.63, -22798.11, -31662.16, -29165.23, -32950.49, -16838.96, 8591.70, -72142.78, -187500.02
 -33116.52, 9066.36, -40190.40, -21135.99, -65675.81, -6996.12, -224.90, -25877.40, -22786.42, -31654.92, -29150.65, -32939.72, -16759.18, 8757.93, -72011.20, -187500.02
 -33098.64, 9046.18, -40204.57, -21150.20, -65700.34, -7044.38, -241.02, -25871.61, -22804.46, -31659.99, -29165.40, -32949.73, -16853.53, 8594.94, -72111.73, -187500.02
 -33117.21, 9062.31, -40201.42, -21137.78, -65662.56, -7006.27, -245.53, -25900.87, -22795.22, -31654.76, -29159.57, -32943.70, -16761.84, 8781.02, -71968.10, -187500.02
 -33094.39, 9071.17, -40216.55, -21153.04, -65659.63, -7031.93, -252.22, -25871.14, -22789.05, -31643.05, -29153.67, -32935.16, -16855.52, 8593.55, -72097.98, -187500.02
 -33104.12, 9045.10, -40193.84, -21128.61, -65655.84, -6974.01, -225.80, -25861.79, -22803.12, -31650.43, -29157.87, -32940.48, -16752.14, 8793.35, -71945.34, -187500.02
 -33107.25, 9101.29, -40227.75, -21164.73, -65608.49, -7022.52, -268.74, -25888.28, -22810.45, -31661.87, -29177.27, -32959.41, -16860.23, 8607.25, -72044.72, -187500.02
 -33108.77, 9034.26, -40209.76, -21148.75, -65638.53, -7001.80, -258.27, -25887.19, -22796.23, -31650.07, -29158.27, -32943.56, -16754.38, 8780.48, -71916.76, -187500.02
 -33108.09, 9120.85, -40226.03, -21169.04, -65563.32, -7030.23, -255.39, -25876.37, -22810.40, -31662.83, -29182.79, -32961.96, -16862.87, 8600.28, -72012.18, -187500.02
 -33122.22, 9023.62, -40211.28, -21151.88, -65620.27, -7017.02, -247.81, -25870.96, -22798.91, -31651.05, -29158.03, -32939.92, -16757.75, 8761.06, -71893.47, -187500.02
 -33098.98, 9133.91, -40199.45, -21144.53, -65531.80, -7012.93, -240.37, -25861.28, -22804.54, -31654.27, -29172.74, -32951.45, -16856.84, 8602.16, -71982.54, -187500.02
 -33118.13, 9004.51, -40199.03, -21145.08, -65626.17, -7015.54, -249.04, -25878.27, -22808.86, -31661.42, -29164.53, -32948.68, -16769.31, 8743.91, -71875.54, -187500.02
 -33133.98, 9151.47, -40217.49, -21170.37, -65484.15, -7040.35, -262.03, -25909.31, -22813.40, -31671.82, -29179.96, -32962.54, -16857.26, 8612.78, -71933.39, -187500.02
 -33092.49, 8982.79, -40173.30, -21127.70, -65627.06, -7000.70, -220.08, -25853.97, -22783.06, -31635.65, -29135.21, -32920.65, -16762.76, 8717.34, -71882.52, -187500.02
 -33102.35, 9138.00, -40190.60, -21139.83, -65487.84, -6998.58, -245.18, -25876.90, -22797.08, -31651.72, -29161.34, -32945.49, -16838.60, 8632.11, -71923.38, -187500.02
 -33088.45, 8965.28, -40191.79, -21137.51, -65639.23, -7013.15, -239.59, -25852.41, -22782.35, -31637.80, -29135.72, -32921.19, -16771.05, 8682.94, -71902.84, -187500.02
 -33113.32, 9131.56, -40201.04, -21143.68, -65487.46, -7005.57, -235.30, -25873.33, -22806.42, -31659.75, -29171.62, -32956.64, -16825.57, 8667.78, -71880.15, -187500.02
 -33106.00, 8986.92, -40213.13, -21144.48, -65603.59, -7008.08, -261.76, -25869.37, -22798.33, -31646.85, -29153.96, -32934.76, -16794.85, 8680.50, -71870.71, -187500.02
 -33118.15, 9136.16, -40209.49, -21139.65, -65456.48, -6991.83, -258.65, -25876.01, -22806.36, -31656.75, -29175.15, -32954.07, -16817.47, 8689.62, -71836.90, -187500.02
 -33102.04, 8984.86, -40212.55, -21145.49, -65586.81, -7018.76, -245.76, -25849.97, -22792.32, -31643.27, -29155.77, -32934.87, -16805.83, 8642.95, -71881.53, -187500.02
 -33126.49, 9109.10, -40208.80, -21142.98, -65464.79, -6987.33, -244.10, -25874.67, -22815.36, -31664.20, -29185.50, -32960.39, -16796.24, 8713.94, -71803.93, -187500.02
 -33112.16, 8996.24, -40212.20, -21151.54, -65559.92, -7020.66, -256.04, -25862.76, -22795.38, -31643.70, -29160.02, -32933.68, -16814.97, 8623.19, -71870.18, -187500.02
 -33129.40, 9093.67, -40191.90, -21137.20, -65458.45, -6978.97, -237.62, -25867.81, -22809.62, -31657.94, -29176.16, -32949.00, -16780.46, 8735.35, -71771.49, -187500.02
 -33095.94, 8996.06, -40190.22, -21139.90, -65551.43, -7011.65, -222.69, -25850.02, -22807.05, -31641.44, -29166.03, -32936.19, -16829.32, 8601.76, -71873.95, -187500.02
 -33144.95, 9077.76, -40201.67, -21151.81, -65453.89, -6997.59, -240.12, -25898.09, -22812.41, -31656.13, -29172.98, -32950.63, -16778.27, 8745.63, -71746.37, -187500.02
 -33103.04, 9010.03, -40196.95, -21150.54, -65525.68, -7021.98, -233.42, -25855.71, -22811.63, -31645.26, -29164.26, -32942.13, -16849.04, 8588.46, -71855.16, -187500.02
 -33126.67, 9054.20, -40186.67, -21134.38, -65461.42, -6990.22, -233.87, -25865.79, -22806.40, -31637.96, -29158.41, -32936.34, -16759.29, 8768.34, -71710.59, -187500.02
 -33082.57, 9047.40, -40191.18, -21129.35, -65478.90, -6999.81, -240.50, -25843.35, -22783.33, -31625.10, -29143.37, -32922.02, -16844.14, 8586.56, -71837.34, -187500.02
 -33114.00, 9035.78, -40192.13, -21126.62, -65470.61, -6985.14, -278.10, -25883.25, -22808.32, -31654.07, -29167.86, -32947.75, -16758.44, 8766.38, -71697.38, -187500.02
 -33121.66, 9073.15, -40232.13, -21165.76, -65435.11, -7037.33, -292.38, -25894.03, -22819.34, -31664.51, -29183.96, -32959.16, -16864.10, 8581.21, -71797.71, -187500.02
 -33130.54, 9030.46, -40212.48, -21136.05, -65445.39, -6981.28, -276.16, -25887.30, -22813.02, -31651.19, -29167.88, -32942.92, -16761.68, 8768.32, -71661.79, -187500.02
 -33114.89, 9089.20, -40215.66, -21146.67, -65395.95, -7012.12, -267.35, -25869.51, -22818.65, -31659.72, -29179.71, -32956.51, -16858.78, 8580.41, -71770.22, -187500.02
 -33138.52, 9003.30, -40207.08, -21142.89, -65442.57, -7000.23, -260.06, -25883.16, -22815.16, -31660.44, -29167.64, -32947.36, -16757.68, 8745.08, -71649.25, -187500.02
 -33110.42, 9084.87, -40204.06, -21147.01, -65387.30, -7012.99, -259.17, -25870.42, -22819.10, -31663.73, -29183.71, -32962.30, -16862.49, 8562.57, -71764.54, -187500.02
 -33134.74, 8978.18, -40210.23, -21154.16, -65458.55, -7017.31, -272.27, -25890.25, -22817.62, -31668.13, -29175.84, -32959.77, -16761.48, 8732.38, -71636.96, -187500.02
 -33139.43, 9116.70, -40226.28, -21184.13, -65326.75, -7053.65, -272.04, -25896.15, -22829.54, -31686.26, -29201.23, -32985.36, -16863.88, 8589.40, -71698.42, -187500.02
 -33134.23, 8981.62, -40212.89, -21166.83, -65421.41, -7032.33, -259.79, -25877.06, -22807.05, -31656.13, -29164.09, -32948.88, -16769.87, 8717.43, -71606.27, -187500.02
 -33126.69, 9125.05, -40215.68, -21160.66, -65293.89, -7012.39, -259.08, -25882.00, -22826.25, -31666.07, -29193.08, -32969.92, -16856.95, 8613.36, -71649.30, -187500.02
 -33116.46, 8974.81, -40207.84, -21145.93, -65410.01, -7012.84, -252.75, -25857.23, -22799.29, -31641.44, -29156.51, -32932.07, -16783.07, 8690.04, -71606.31, -187500.02
 -33125.33, 9121.37, -40204.71, -21140.75, -65280.61, -6992.61, -249.91, -25868.28, -22809.46, -31647.77, -29177.79, -32946.92, -16844.81, 8627.21, -71627.73, -187500.02
 -33099.47, 8952.63, -40189.98, -21115.83, -65426.75, -6975.67, -237.78, -25846.89, -22793.73, -31631.23, -29145.87, -32918.33, -16784.84, 8666.37, -71621.55, -187500.02
 -33124.46, 9117.23, -40200.08, -21126.06, -65274.89, -6982.19, -244.82, -25874.36, -22814.16, -31655.30, -29173.23, -32947.81, -16818.17, 8665.32, -71589.04, -187500.02
 -33108.61, 8974.34, -40200.35, -21126.91, -65391.97, -6998.06, -227.59, -25863.07, -22799.09, -31644.15, -29148.66, -32929.08, -16796.26, 8652.11, -71603.59, -187500.02
 -33123.36, 9114.24, -40193.93, -21135.45, -65259.40, -6986.17, -215.67, -25867.49, -22817.02, -31667.30, -29176.07, -32959.55, -16808.89, 8682.49, -71555.48, -187500.02
 -33122.80, 8985.47, -40218.27, -21166.81, -65372.30, -7021.35, -226.67, -25874.51, -22821.40, -31667.77, -29174.30, -32956.28, -16821.43, 8621.74, -71591.85, -187500.02
 -33148.86, 9115.13, -40225.54, -21177.49, -65237.70, -7012.28, -244.13, -25915.30, -22820.41, -31676.94, -29185.65, -32973.38, -16806.03, 8704.86, -71505.55, -187500.02
 -33116.30, 9012.20, -40231.71, -21183.31, -65329.52, -7042.92, -223.23, -25898.09, -22816.57, -31667.44, -29173.23, -32962.72, -16832.20, 8605.73, -71565.74, -187500.02
 -33138.47, 9117.63, -40230.72, -21177.94, -65209.65, -7010.83, -222.00, -25905.58, -22805.04, -31668.40, -29170.79, -32963.59, -16788.64, 8727.44, -71459.13, -187500.02
 -33087.00, 9019.80, -40223.39, -21164.29, -65313.52, -7026.56, -219.56, -25867.61, -22801.73, -31651.43, -29159.37, -32948.88, -16845.21, 8578.00, -71585.55, -187500.02
 -33138.61, 9093.11, -40234.97, -21170.61, -65227.26, -7011.79, -228.59, -25905.60, -22825.11, -31670.95, -29182.66, -32969.11, -16775.10, 8758.35, -71430.36, -187500.02
 -33114.45, 9066.87, -40256.36, -21182.41, -65254.11, -7046.68, -236.84, -25894.99, -22813.93, -31650.63, -29172.56, -32956.91, -16852.92, 8586.62, -71550.01, -187500.02
 -33113.06, 9077.20, -40222.50, -21142.00, -65234.17, -6981.70, -194.44, -25880.73, -22800.05, -31635.65, -29156.84, -32947.01, -16758.44, 8765.57, -71435.28, -187500.02
 -33097.03, 9070.47, -40234.48, -21153.04, -65258.15, -7003.70, -205.43, -25858.89, -22815.16, -31648.53, -29172.83, -32964.53, -16853.77, 8590.20, -71555.09, -187500.02
 -33122.38, 9062.07, -40224.96, -21139.07, -65241.12, -6984.27, -194.39, -25865.59, -22807.59, -31639.83, -29159.95, -32954.09, -16757.62, 8791.59, -71407.48, -187500.02
 -33105.14, 9110.39, -40236.67, -21147.99, -65210.56, -6999.63, -210.89, -25865.62, -22814.00, -31638.07, -29168.09, -32959.28, -16864.26, 8604.84, -71529.31, -187500.02
 -33105.91, 9044.66, -40211.86, -21129.82, -65253.95, -6969.99, -195.80, -25865.44, -22807.09, -31642.87, -29154.59, -32956.64, -16748.94, 8800.80, -71386.30, -187500.02
 -33121.15, 9147.27, -40250.91, -21174.07, -65162.98, -7026.47, -226.87, -25890.79, -22831.72, -31671.30, -29186.62, -32991.22, -16871.99, 8621.16, -71477.88, -187500.02
 -33119.52, 9045.93, -40238.84, -21165.07, -65231.42, -7018.05, -214.15, -25891.88, -22807.32, -31655.99, -29154.54, -32965.58, -16762.60, 8779.72, -71375.40, -187500.02
 -33105.57, 9149.73, -40245.23, -21174.68, -65153.79, -7029.31, -216.79, -25882.16, -22816.28, -31662.74, -29176.51, -32981.76, -16858.51, 8622.52, -71473.41, -187500.02
 -33120.28, 9036.05, -40248.36, -21168.17, -65233.81, -7007.18, -221.30, -25895.19, -22814.47, -31653.42, -29161.72, -32969.29, -16764.05, 8780.64, -71356.00, -187500.02
 -33102.02, 9172.57, -40250.19, -21172.98, -65119.39, -7014.74, -223.36, -25885.60, -22813.98, -31653.38, -29171.78, -32976.49, -16862.27, 8646.91, -71435.32, -187500.02
 -33096.27, 9027.65, -40244.25, -21162.54, -65240.38, -7024.13, -211.31, -25868.34, -22803.14, -31641.02, -29148.30, -32956.06, -16779.59, 8761.68, -71362.84, -187500.02
 -33106.71, 9191.01, -40254.82, -21169.63, -65091.96, -7009.62, -214.15, -25893.06, -22803.36, -31636.50, -29163.73, -32966.09, -16849.95, 8679.85, -71401.64, -187500.02
 -33081.41, 9021.14, -40231.51, -21137.80, -65239.51, -6986.10, -188.47, -25851.63, -22793.77, -31623.69, -29139.59, -32945.44, -16783.77, 8747.06, -71382.64, -187500.02
 -33116.52, 9179.77, -40245.19, -21156.42, -65096.70, -6993.39, -224.46, -25890.00, -22823.14, -31663.73, -29188.83, -32992.89, -16842.82, 8709.47, -71373.07, -187500.02
 -33111.27, 9024.49, -40252.74, -21164.51, -65224.80, -7019.41, -221.48, -25881.15, -22814.98, -31646.87, -29162.77, -32968.82, -16806.37, 8721.65, -71371.13, -187500.02
 -33130.25, 9182.77, -40249.63, -21164.82, -65073.93, -6995.47, -208.18, -25882.31, -22831.17, -31671.10, -29193.75, -33004.41, -16828.07, 8743.31, -71309.86, -187500.02
 -33104.54, 9045.95, -40245.70, -21171.19, -65186.29, -7025.71, -214.98, -25875.68, -22810.11, -31656.82, -29162.21, -32978.57, -16814.37, 8695.68, -71348.98, -187500.02
 -33130.05, 9166.16, -40237.95, -21173.72, -65071.43, -7013.44, -213.24, -25881.02, -22813.64, -31667.79, -29178.14, -32994.23, -16806.70, 8745.70, -71292.05, -187500.02
 -33095.36, 9042.84, -40235.55, -21165.00, -65189.24, -7013.08, -200.72, -25869.71, -22808.63, -31657.00, -29169.47, -32982.88, -16818.79, 8668.41, -71351.37, -187500.02
 -33142.05, 9155.99, -40251.15, -21182.88, -65068.86, -7000.92, -224.17, -25901.60, -22828.82, -31671.57, -29196.29, -33003.45, -16798.39, 8765.86, -71257.45, -187500.02
 -33115.18, 9055.63, -40262.82, -21190.10, -65164.77, -7042.99, -227.45, -25877.60, -22830.41, -31666.21, -29188.56, -32993.99, -16843.60, 8652.94, -71331.39, -187500.02
 -33131.54, 9144.99, -40250.44, -21172.71, -65065.23, -7000.61, -224.30, -25901.27, -22818.89, -31657.27, -29178.59, -32983.26, -16783.37, 8801.67, -71205.32, -187500.02
 -33101.64, 9093.74, -40254.64, -21174.54, -65115.41, -7026.43, -215.11, -25875.79, -22809.75, -31638.89, -29162.86, -32961.60, -16854.64, 8637.92, -71321.73, -187500.02
 -33098.62, 9109.63, -40225.94, -21144.95, -65091.21, -6985.32, -208.68, -25876.97, -22790.15, -31627.07, -29142.07, -32944.01, -16762.38, 8797.94, -71216.97, -187500.02
 -33073.18, 9088.96, -40230.66, -21153.96, -65134.61, -7005.19, -206.71, -25850.04, -22802.76, -31643.10, -29152.48, -32959.46, -16845.73, 8624.13, -71340.64, -187500.02
 -33105.05, 9099.57, -40226.46, -21155.30, -65105.55, -6999.29, -212.52, -25880.82, -22797.01, -31639.94, -29145.62, -32953.38, -16746.73, 8822.08, -71189.23, -187500.02
 -33078.59, 9126.91, -40232.09, -21161.09, -65091.70, -7025.87, -226.45, -25885.85, -22802.38, -31643.16, -29153.36, -32958.09, -16852.52, 8635.15, -71303.85, -187500.02
 -33101.57, 9093.05, -40222.01, -21149.94, -65095.21, -6994.22, -210.49, -25885.64, -22792.56, -31624.34, -29141.18, -32940.19, -16743.67, 8834.35, -71154.30, -187500.02
 -33092.54, 9155.65, -40235.35, -21166.59, -65044.45, -7019.56, -213.64, -25877.37, -22814.80, -31647.61, -29171.64, -32970.41, -16860.72, 8644.16, -71261.61, -187500.02
 -33101.73, 9073.76, -40223.04, -21144.57, -65093.33, -6995.58, -217.80, -25879.86, -22796.72, -31636.84, -29145.89, -32946.38, -16746.08, 8827.60, -71139.56, -187500.02
 -33097.97, 9162.90, -40232.82, -21148.64, -65019.66, -7003.20, -209.70, -25858.75, -22811.74, -31646.13, -29170.59, -32969.29, -16854.62, 8651.71, -71243.55, -187500.02
 -33106.11, 9040.23, -40217.78, -21129.06, -65107.34, -6974.75, -187.49, -25844.09, -22800.39, -31629.75, -29149.96, -32948.57, -16741.72, 8811.68, -71140.98, -187500.02
 -33105.37, 9159.72, -40227.48, -21147.48, -65008.64, -6987.24, -208.12, -25859.89, -22815.12, -31650.85, -29181.99, -32979.28, -16843.71, 8668.65, -71214.22, -187500.02
 -33123.90, 9039.89, -40235.33, -21160.28, -65090.98, -7007.70, -218.09, -25868.54, -22808.14, -31647.65, -29160.46, -32963.77, -16753.62, 8803.28, -71110.55, -187500.02
 -33122.87, 9188.69, -40238.55, -21170.54, -64957.30, -6998.24, -226.67, -25890.20, -22819.48, -31661.45, -29187.29, -32987.13, -16839.42, 8690.65, -71152.87, -187500.02
 -33106.73, 9024.94, -40224.24, -21152.55, -65083.61, -6989.32, -205.43, -25858.53, -22795.63, -31636.81, -29150.59, -32953.45, -16758.53, 8765.06, -71120.84, -187500.02
 -33121.24, 9171.64, -40229.96, -21163.90, -64956.98, -6996.10, -220.14, -25880.97, -22825.60, -31664.87, -29191.51, -32990.82, -16830.46, 8698.63, -71134.27, -187500.02
 -33114.58, 9008.45, -40238.59, -21166.34, -65087.74, -7027.03, -224.46, -25872.68, -22798.82, -31637.06, -29153.18, -32950.72, -16774.22, 8727.91, -71134.65, -187500.02
 -33116.34, 9165.24, -40225.09, -21148.62, -64946.46, -6985.61, -201.50, -25869.13, -22813.38, -31653.73, -29180.69, -32974.77, -16809.72, 8723.62, -71107.78, -187500.02
 -33108.72, 9012.76, -40235.42, -21161.69, -65076.23, -7013.91, -208.85, -25874.36, -22810.87, -31644.48, -29164.67, -32960.55, -16786.16, 8721.34, -71116.74, -187500.02
 -33133.71, 9169.62, -40234.75, -21167.32, -64921.20, -7002.24, -219.99, -25885.00, -22819.52, -31668.67, -29186.19, -32985.36, -16794.70, 8756.34, -71049.06, -187500.02
 -33109.66, 9033.70, -40235.38, -21167.28, -65033.79, -7028.71, -207.02, -25863.63, -22807.50, -31641.78, -29162.45, -32958.18, -16796.80, 8697.38, -71091.40, -187500.02
 -33120.41, 9151.56, -40225.45, -21157.69, -64918.98, -6988.29, -219.07, -25881.73, -22805.91, -31645.80, -29171.08, -32967.04, -16781.29, 8765.26, -71029.08, -187500.02
 -33093.81, 9021.57, -40221.52, -21158.67, -65043.84, -7007.25, -200.50, -25840.20, -22796.16, -31638.13, -29152.80, -32950.83, -16806.01, 8659.92, -71119.02, -187500.02
 -33127.72, 9121.30, -40211.79, -21151.10, -64942.10, -6968.94, -210.13, -25867.49, -22821.98, -31661.07, -29180.07, -32977.16, -16763.61, 8786.63, -71003.24, -187500.02
 -33130.92, 9052.95, -40244.43, -21180.33, -64996.57, -7026.32, -237.89, -25884.93, -22822.43, -31660.78, -29173.52, -32966.63, -16821.50, 8655.76, -71074.12, -187500.02
 -33137.29, 9127.29, -40219.77, -21150.65, -64904.99, -6976.34, -214.78, -25879.32, -22812.93, -31657.78, -29167.73, -32962.65, -16751.38, 8811.66, -70944.44, -187500.02
