 -35727.59, 4700.71, -44070.96, -24052.80, -95525.92, -9337.42, -2905.10, -28593.76, -25499.94, -34527.97, -32095.25, -35851.06, -21481.12, 8434.12, -16085.66, -187500.02
 -35727.14, 4557.07, -44071.18, -24053.63, -95653.80, -9347.32, -2936.95, -28602.03, -25492.59, -34521.20, -32070.35, -35827.86, -21403.40, 8504.77, -16033.22, -187500.02
 -35733.00, 4728.56, -44074.69, -24052.87, -95459.52, -9338.65, -2934.09, -28613.21, -25481.39, -34513.75, -32073.23, -35825.55, -21471.51, 8482.11, -16023.05, -187500.02
 -35678.14, 4564.58, -44036.27, -24007.83, -95624.34, -9314.33, -2922.71, -28582.16, -25454.52, -34487.91, -32033.56, -35787.40, -21418.78, 8482.24, -16054.32, -187500.02
 -35710.60, 4713.63, -44052.85, -24021.53, -95460.32, -9305.37, -2939.30, -28607.42, -25475.69, -34511.07, -32068.07, -35813.26, -21455.86, 8497.57, -16031.21, -187500.02
 -35702.26, 4572.16, -44061.37, -24026.58, -95601.07, -9317.75, -2923.21, -28590.63, -25486.89, -34506.73, -32064.52, -35812.46, -21433.51, 8462.95, -16058.74, -187500.02
 -35728.30, 4722.12, -44064.34, -24024.64, -95414.56, -9303.51, -2906.35, -28615.13, -25486.78, -34511.25, -32082.17, -35826.43, -21440.37, 8536.18, -15984.96, -187500.02
 -35709.35, 4584.30, -44075.96, -24036.80, -95551.70, -9338.47, -2928.61, -28610.43, -25483.92, -34518.27, -32081.35, -35831.54, -21464.74, 8434.01, -16069.16, -187500.02
 -35735.70, 4696.55, -44072.63, -24033.27, -95399.66, -9300.11, -2921.64, -28608.85, -25476.76, -34512.28, -32081.26, -35829.89, -21427.12, 8558.06, -15966.74, -187500.02
 -35724.97, 4603.32, -44079.70, -24042.41, -95495.01, -9329.19, -2906.71, -28591.54, -25499.81, -34530.49, -32092.77, -35839.84, -21480.41, 8415.30, -16069.54, -187500.02
 -35737.76, 4673.46, -44050.57, -24021.69, -95384.73, -9299.62, -2908.61, -28594.03, -25482.24, -34518.45, -32073.63, -35826.70, -21398.11, 8564.12, -15954.96, -187500.02
 -35722.04, 4599.54, -44059.20, -24033.85, -95464.99, -9330.29, -2913.24, -28586.76, -25505.80, -34536.46, -32095.83, -35843.01, -21477.25, 8374.77, -16097.59, -187500.02
 -35769.68, 4638.17, -44067.94, -24043.73, -95379.83, -9322.69, -2923.36, -28619.17, -25516.66, -34546.65, -32105.51, -35848.98, -21391.71, 8567.71, -15932.39, -187500.02
 -35735.34, 4612.55, -44075.76, -24048.24, -95409.02, -9352.66, -2903.33, -28591.95, -25514.52, -34540.30, -32107.72, -35846.61, -21509.82, 8350.68, -16096.07, -187500.02
 -35768.49, 4616.62, -44074.62, -24040.69, -95365.73, -9329.86, -2940.48, -28612.87, -25519.72, -34539.01, -32100.39, -35839.14, -21388.79, 8567.56, -15915.49, -187500.02
 -35727.05, 4642.97, -44078.00, -24043.17, -95345.70, -9337.73, -2924.41, -28597.89, -25510.16, -34536.04, -32097.55, -35837.24, -21530.81, 8339.73, -16088.92, -187500.02
 -35739.43, 4586.94, -44058.71, -24021.17, -95376.92, -9299.53, -2898.15, -28597.94, -25500.81, -34512.12, -32077.88, -35820.43, -21395.94, 8557.39, -15928.90, -187500.02
 -35705.01, 4654.28, -44059.40, -24022.47, -95318.54, -9318.80, -2919.72, -28583.90, -25494.67, -34506.42, -32080.25, -35813.64, -21509.80, 8355.66, -16083.06, -187500.02
 -35731.09, 4578.08, -44058.39, -24009.08, -95367.24, -9303.65, -2902.89, -28583.59, -25493.75, -34510.09, -32062.62, -35805.30, -21381.10, 8568.72, -15925.30, -187500.02
 -35710.46, 4690.87, -44063.11, -24017.31, -95254.98, -9326.67, -2888.38, -28570.56, -25491.92, -34511.34, -32074.84, -35813.15, -21505.84, 8393.71, -16040.39, -187500.02
 -35709.53, 4590.85, -44045.77, -23997.17, -95328.71, -9306.04, -2878.08, -28579.50, -25467.20, -34481.14, -32033.80, -35773.68, -21369.70, 8573.70, -15911.13, -187500.02
 -35705.30, 4718.19, -44054.88, -24007.40, -95200.30, -9305.30, -2919.05, -28594.70, -25500.30, -34516.73, -32081.14, -35818.91, -21499.63, 8403.38, -16027.25, -187500.02
 -35715.92, 4557.23, -44048.52, -24010.62, -95343.22, -9318.51, -2918.42, -28593.71, -25470.53, -34499.63, -32046.81, -35793.12, -21378.88, 8527.39, -15954.90, -187500.02
 -35707.60, 4701.47, -44044.16, -24012.12, -95194.96, -9311.18, -2894.46, -28590.16, -25488.65, -34520.30, -32078.80, -35822.54, -21476.52, 8408.08, -16037.02, -187500.02
 -35724.64, 4534.81, -44047.02, -24023.30, -95349.32, -9334.80, -2906.02, -28599.17, -25490.67, -34533.64, -32070.84, -35824.59, -21382.44, 8484.41, -15987.40, -187500.02
 -35756.44, 4707.81, -44079.29, -24049.69, -95156.76, -9347.75, -2919.76, -28627.87, -25521.78, -34549.65, -32109.91, -35856.45, -21463.69, 8428.35, -15991.87, -187500.02
 -35735.12, 4538.90, -44073.66, -24037.29, -95315.84, -9346.83, -2908.45, -28599.95, -25503.12, -34527.30, -32078.22, -35829.46, -21406.55, 8450.70, -15998.26, -187500.02
 -35756.42, 4695.72, -44085.21, -24039.50, -95137.20, -9330.98, -2898.60, -28608.27, -25534.43, -34546.30, -32124.04, -35861.25, -21462.46, 8451.40, -15975.22, -187500.02
 -35743.30, 4541.90, -44091.52, -24039.50, -95286.42, -9335.54, -2890.08, -28578.36, -25511.27, -34530.72, -32082.13, -35834.45, -21440.15, 8436.49, -16001.93, -187500.02
 -35754.92, 4697.82, -44087.43, -24029.80, -95104.81, -9306.35, -2928.03, -28614.19, -25527.08, -34535.90, -32107.68, -35852.20, -21462.14, 8492.88, -15938.65, -187500.02
 -35729.55, 4562.97, -44089.73, -24027.05, -95241.77, -9324.25, -2902.73, -28580.50, -25509.04, -34521.44, -32068.49, -35821.08, -21462.10, 8421.78, -16009.37, -187500.02
 -35734.87, 4694.81, -44058.08, -24006.46, -95088.25, -9285.36, -2881.70, -28587.37, -25505.11, -34510.27, -32077.75, -35830.71, -21425.93, 8531.26, -15909.88, -187500.02
 -35718.24, 4582.80, -44072.65, -24019.97, -95206.88, -9318.26, -2899.20, -28582.90, -25514.13, -34513.86, -32078.64, -35829.04, -21473.01, 8408.12, -16015.31, -187500.02
 -35744.48, 4684.48, -44070.15, -24008.70, -95070.48, -9292.33, -2895.24, -28602.41, -25525.71, -34515.05, -32086.55, -35834.85, -21411.25, 8559.56, -15888.13, -187500.02
 -35711.54, 4608.06, -44080.99, -24021.29, -95155.91, -9334.67, -2864.13, -28575.86, -25494.44, -34497.64, -32068.94, -35817.48, -21468.43, 8399.36, -16015.85, -187500.02
 -35734.25, 4676.88, -44063.85, -24001.84, -95053.83, -9291.75, -2888.87, -28596.02, -25509.08, -34518.63, -32083.31, -35833.49, -21378.97, 8582.71, -15862.34, -187500.02
 -35720.66, 4633.96, -44083.72, -24035.95, -95102.06, -9363.93, -2927.97, -28603.26, -25518.87, -34522.69, -32085.64, -35839.97, -21472.43, 8385.03, -16008.74, -187500.02
 -35741.02, 4665.19, -44076.43, -24025.71, -95028.13, -9340.95, -2921.17, -28629.54, -25488.30, -34489.03, -32054.41, -35806.98, -21356.44, 8596.21, -15846.04, -187500.02
 -35664.69, 4659.47, -44041.03, -23991.78, -95055.75, -9323.14, -2848.22, -28560.01, -25484.99, -34481.68, -32053.94, -35805.01, -21465.27, 8384.00, -16018.94, -187500.02
 -35730.98, 4639.13, -44062.44, -24004.97, -95041.02, -9305.41, -2877.90, -28594.27, -25510.00, -34518.47, -32080.77, -35837.38, -21365.94, 8601.46, -15844.23, -187500.02
 -35739.72, 4676.14, -44101.73, -24043.30, -94998.30, -9352.39, -2933.80, -28608.49, -25544.53, -34544.96, -32116.93, -35867.20, -21501.28, 8379.36, -15995.56, -187500.02
 -35761.23, 4615.61, -44093.13, -24032.80, -95021.09, -9336.46, -2939.01, -28619.20, -25510.92, -34515.96, -32073.41, -35826.13, -21370.32, 8577.82, -15847.25, -187500.02
 -35725.21, 4690.16, -44082.40, -24018.83, -94958.59, -9340.06, -2903.31, -28581.26, -25521.06, -34537.69, -32104.73, -35857.58, -21506.33, 8376.18, -15988.83, -187500.02
 -35754.30, 4598.22, -44087.27, -24024.62, -95018.56, -9332.28, -2906.42, -28613.67, -25504.61, -34515.81, -32073.86, -35829.55, -21368.13, 8572.16, -15843.00, -187500.02
 -35728.97, 4720.35, -44082.06, -24019.68, -94893.97, -9323.16, -2896.52, -28599.55, -25526.27, -34541.04, -32102.92, -35849.18, -21500.28, 8391.22, -15966.01, -187500.02
 -35744.86, 4579.34, -44078.00, -24019.34, -95012.81, -9331.32, -2927.70, -28606.66, -25507.50, -34515.63, -32077.35, -35826.22, -21368.87, 8554.28, -15848.01, -187500.02
 -35740.19, 4738.32, -44084.39, -24027.65, -94837.78, -9343.65, -2921.02, -28622.46, -25519.79, -34519.59, -32098.02, -35837.51, -21484.43, 8422.25, -15927.94, -187500.02
 -35734.83, 4583.58, -44067.27, -24009.44, -94973.59, -9317.50, -2901.88, -28587.08, -25503.92, -34506.38, -32068.20, -35815.36, -21380.58, 8542.93, -15855.46, -187500.02
 -35737.76, 4743.49, -44066.44, -24016.57, -94798.22, -9320.43, -2910.00, -28583.25, -25520.21, -34498.57, -32088.23, -35822.89, -21475.13, 8446.03, -15912.09, -187500.02
 -35728.61, 4575.98, -44066.62, -24011.72, -94958.09, -9314.75, -2899.04, -28580.35, -25501.44, -34493.19, -32065.45, -35808.32, -21387.11, 8516.73, -15874.50, -187500.02
 -35724.23, 4746.46, -44066.71, -24015.21, -94768.55, -9315.56, -2891.38, -28577.96, -25510.74, -34489.21, -32079.16, -35814.51, -21459.84, 8466.71, -15900.14, -187500.02
 -35708.86, 4574.57, -44054.95, -24007.25, -94940.93, -9320.63, -2881.68, -28582.87, -25482.75, -34480.96, -32050.25, -35797.86, -21404.54, 8486.62, -15906.13, -187500.02
 -35720.97, 4727.91, -44051.35, -24011.58, -94763.86, -9307.67, -2873.07, -28576.23, -25499.54, -34503.87, -32075.51, -35820.55, -21431.75, 8492.86, -15888.87, -187500.02
 -35711.05, 4570.57, -44057.01, -24017.04, -94923.50, -9330.13, -2869.16, -28556.25, -25487.47, -34484.32, -32052.06, -35802.91, -21408.75, 8453.74, -15933.42, -187500.02
 -35728.10, 4721.16, -44053.19, -24008.41, -94744.66, -9293.63, -2878.59, -28589.27, -25499.03, -34501.46, -32075.82, -35822.63, -21402.51, 8529.76, -15856.10, -187500.02
 -35712.54, 4591.14, -44064.61, -24017.26, -94875.40, -9322.62, -2923.38, -28603.97, -25511.21, -34505.08, -32075.47, -35822.07, -21440.89, 8427.08, -15947.95, -187500.02
 -35756.17, 4706.90, -44069.82, -24022.60, -94717.59, -9318.31, -2929.13, -28618.72, -25508.55, -34513.51, -32085.03, -35831.14, -21411.50, 8554.97, -15827.74, -187500.02
 -35711.78, 4600.75, -44060.67, -24009.91, -94834.60, -9326.44, -2900.88, -28560.25, -25494.24, -34496.81, -32062.39, -35808.41, -21451.86, 8404.99, -15957.98, -187500.02
 -35738.54, 4691.88, -44047.55, -23999.56, -94711.45, -9288.83, -2893.95, -28587.61, -25491.47, -34494.55, -32064.00, -35804.12, -21379.44, 8576.07, -15809.70, -187500.02
 -35695.85, 4636.91, -44047.33, -23991.20, -94777.79, -9298.12, -2895.51, -28572.21, -25492.61, -34485.48, -32065.79, -35799.65, -21463.66, 8406.47, -15943.81, -187500.02
 -35720.30, 4677.91, -44040.27, -23980.76, -94702.04, -9273.89, -2911.83, -28598.56, -25482.73, -34467.93, -32051.75, -35783.62, -21362.66, 8608.73, -15787.48, -187500.02
 -35691.53, 4666.40, -44051.91, -23996.23, -94726.63, -9318.20, -2925.26, -28583.01, -25497.10, -34479.89, -32071.18, -35801.50, -21469.77, 8408.84, -15931.72, -187500.02
 -35726.51, 4678.06, -44047.78, -23997.82, -94675.15, -9295.53, -2915.38, -28606.01, -25486.33, -34479.87, -32055.24, -35791.91, -21355.73, 8617.27, -15757.69, -187500.02
 -35697.55, 4680.70, -44055.67, -24010.56, -94683.02, -9319.83, -2924.32, -28589.96, -25504.86, -34488.36, -32081.70, -35814.87, -21477.61, 8387.49, -15929.06, -187500.02
 -35741.29, 4635.06, -44056.85, -24019.12, -94685.00, -9316.61, -2926.63, -28619.29, -25491.96, -34484.32, -32065.16, -35805.17, -21354.05, 8595.72, -15764.28, -187500.02
 -35714.98, 4702.58, -44056.67, -24019.52, -94619.67, -9322.26, -2902.60, -28590.67, -25517.26, -34493.41, -32091.20, -35821.84, -21487.67, 8392.66, -15906.55, -187500.02
 -35739.63, 4626.68, -44056.56, -24008.23, -94661.27, -9300.16, -2869.83, -28574.47, -25504.57, -34481.01, -32069.03, -35800.83, -21358.28, 8606.94, -15743.70, -187500.02
 -35729.82, 4730.57, -44059.78, -24019.90, -94549.04, -9311.38, -2904.59, -28592.71, -25519.03, -34488.38, -32090.46, -35818.18, -21497.37, 8406.87, -15883.75, -187500.02
 -35718.91, 4597.66, -44033.94, -23990.71, -94661.96, -9283.33, -2900.76, -28574.20, -25477.12, -34457.63, -32044.89, -35777.05, -21349.67, 8577.17, -15784.76, -187500.02
 -35724.10, 4725.74, -44042.88, -24005.53, -94534.22, -9283.53, -2884.47, -28562.02, -25520.19, -34494.06, -32097.53, -35825.17, -21471.78, 8412.50, -15894.95, -187500.02
 -35739.16, 4568.29, -44046.14, -24008.57, -94669.20, -9288.56, -2898.15, -28570.65, -25493.24, -34476.74, -32062.79, -35796.36, -21351.86, 8553.92, -15807.73, -187500.02
 -35732.01, 4741.61, -44049.65, -24007.36, -94486.66, -9291.17, -2900.99, -28587.54, -25508.01, -34487.54, -32093.84, -35815.05, -21452.47, 8452.80, -15856.15, -187500.02
 -35725.08, 4566.75, -44044.02, -24003.04, -94646.49, -9303.76, -2890.77, -28571.27, -25494.71, -34481.68, -32066.33, -35797.84, -21378.19, 8517.96, -15835.56, -187500.02
 -35742.36, 4725.34, -44059.46, -24021.40, -94473.87, -9316.27, -2939.77, -28601.98, -25517.89, -34492.34, -32098.38, -35821.22, -21456.56, 8458.75, -15851.03, -187500.02
 -35724.46, 4565.68, -44057.75, -24009.51, -94621.10, -9311.85, -2924.57, -28592.87, -25499.56, -34474.01, -32068.29, -35796.30, -21403.45, 8510.27, -15816.16, -187500.02
 -35725.95, 4752.41, -44058.57, -24000.59, -94413.99, -9298.26, -2881.32, -28589.49, -25507.65, -34462.93, -32081.37, -35796.92, -21446.70, 8500.10, -15797.52, -187500.02
 -35717.08, 4574.93, -44062.71, -24003.31, -94595.87, -9320.72, -2923.88, -28581.67, -25508.88, -34469.14, -32072.09, -35795.45, -21421.15, 8471.22, -15836.68, -187500.02
 -35728.03, 4728.44, -44049.95, -24005.13, -94416.56, -9310.13, -2946.50, -28606.16, -25497.53, -34465.94, -32074.66, -35798.78, -21433.15, 8520.71, -15781.96, -187500.02
 -35714.00, 4591.07, -44060.99, -24003.52, -94555.43, -9308.74, -2918.62, -28589.96, -25499.45, -34460.73, -32066.44, -35785.88, -21440.17, 8454.79, -15847.39, -187500.02
 -35723.34, 4708.08, -44047.38, -23990.80, -94413.97, -9278.32, -2908.74, -28596.08, -25500.50, -34463.82, -32077.59, -35793.99, -21408.79, 8539.55, -15776.42, -187500.02
 -35714.93, 4593.66, -44051.04, -24004.68, -94536.01, -9312.45, -2911.43, -28574.92, -25501.91, -34481.48, -32075.94, -35799.18, -21446.61, 8422.41, -15866.81, -187500.02
 -35737.51, 4705.42, -44041.56, -23991.91, -94387.57, -9273.65, -2881.81, -28580.62, -25493.33, -34450.92, -32066.28, -35784.11, -21391.67, 8576.43, -15739.70, -187500.02
 -35717.93, 4616.40, -44049.99, -24001.95, -94486.54, -9302.66, -2888.94, -28570.00, -25522.56, -34483.22, -32093.19, -35812.52, -21466.62, 8397.39, -15872.98, -187500.02
 -35753.96, 4673.73, -44054.66, -24004.90, -94389.31, -9287.66, -2883.49, -28590.56, -25513.08, -34472.91, -32083.25, -35804.41, -21386.64, 8577.21, -15730.91, -187500.02
 -35722.00, 4632.38, -44059.91, -24011.00, -94445.21, -9304.96, -2888.31, -28570.67, -25520.06, -34477.14, -32088.43, -35808.88, -21480.70, 8388.05, -15874.07, -187500.02
 -35743.50, 4661.23, -44055.87, -24002.73, -94378.85, -9277.40, -2898.22, -28589.58, -25504.84, -34463.77, -32072.79, -35794.21, -21366.39, 8600.46, -15704.27, -187500.02
 -35695.94, 4667.25, -44052.92, -23997.86, -94383.21, -9292.63, -2872.44, -28557.01, -25497.13, -34446.38, -32064.94, -35780.31, -21475.27, 8389.21, -15867.10, -187500.02
 -35699.69, 4642.81, -44029.65, -23967.42, -94385.91, -9265.54, -2826.11, -28556.68, -25480.50, -34455.44, -32048.56, -35775.82, -21347.57, 8599.83, -15712.40, -187500.02
 -35708.59, 4690.07, -44061.07, -24015.47, -94346.45, -9318.42, -2931.57, -28593.56, -25514.43, -34464.38, -32080.63, -35802.69, -21491.85, 8379.24, -15880.24, -187500.02
 -35719.83, 4611.88, -44043.73, -23995.22, -94399.17, -9288.54, -2917.15, -28585.31, -25487.78, -34451.26, -32050.77, -35782.19, -21353.11, 8581.24, -15736.77, -187500.02
 -35697.07, 4700.86, -44050.13, -23995.78, -94317.05, -9302.35, -2894.26, -28574.98, -25507.23, -34459.53, -32074.75, -35797.55, -21483.80, 8390.22, -15872.44, -187500.02
 -35722.02, 4614.25, -44042.41, -23983.38, -94373.22, -9284.67, -2856.96, -28571.23, -25502.20, -34453.34, -32054.79, -35781.01, -21353.63, 8597.40, -15710.59, -187500.02
 -35724.12, 4748.14, -44056.74, -24002.06, -94230.95, -9295.71, -2908.32, -28585.11, -25516.39, -34468.04, -32088.25, -35805.88, -21485.46, 8415.57, -15820.27, -187500.02
 -35715.65, 4597.93, -44033.89, -23976.56, -94363.01, -9281.99, -2890.21, -28558.78, -25498.56, -34443.07, -32055.35, -35772.98, -21361.85, 8560.56, -15739.56, -187500.02
 -35725.08, 4734.95, -44047.20, -23989.08, -94221.00, -9293.79, -2891.85, -28580.48, -25535.46, -34478.44, -32103.88, -35817.77, -21475.69, 8427.86, -15816.16, -187500.02
 -35750.00, 4595.61, -44060.32, -24002.06, -94333.01, -9307.09, -2892.67, -28593.51, -25519.01, -34472.65, -32076.74, -35799.85, -21373.16, 8553.57, -15717.41, -187500.02
 -35735.92, 4755.69, -44047.84, -23988.74, -94157.84, -9284.38, -2901.39, -28592.82, -25530.12, -34479.55, -32101.89, -35812.34, -21457.00, 8451.48, -15778.45, -187500.02
 -35735.86, 4585.21, -44045.68, -23980.11, -94313.67, -9291.78, -2891.60, -28574.47, -25508.21, -34476.43, -32063.82, -35788.02, -21387.85, 8503.63, -15753.64, -187500.02
 -35724.12, 4740.85, -44030.21, -23969.23, -94145.16, -9273.09, -2879.96, -28565.06, -25511.27, -34457.16, -32074.01, -35792.34, -21449.16, 8470.19, -15769.54, -187500.02
 -35719.83, 4590.42, -44036.69, -23977.19, -94296.82, -9298.91, -2888.11, -28558.15, -25512.37, -34471.60, -32070.30, -35794.98, -21398.53, 8487.07, -15759.21, -187500.02
 -35746.65, 4755.53, -44057.01, -23992.47, -94099.30, -9293.41, -2925.20, -28589.80, -25505.73, -34458.27, -32076.52, -35791.60, -21438.52, 8506.83, -15727.36, -187500.02
 -35682.91, 4592.30, -44020.02, -23955.12, -94269.04, -9263.01, -2868.18, -28548.79, -25476.34, -34425.22, -32028.78, -35749.89, -21399.65, 8472.47, -15782.03, -187500.02
 -35729.06, 4759.94, -44031.73, -23976.54, -94073.26, -9258.38, -2887.15, -28584.62, -25520.51, -34472.67, -32081.41, -35801.08, -21416.41, 8543.78, -15695.95, -187500.02
 -35725.35, 4611.79, -44054.39, -24002.55, -94217.02, -9321.10, -2934.14, -28585.11, -25509.73, -34454.36, -32061.32, -35778.59, -21442.97, 8439.06, -15793.90, -187500.02
 -35725.66, 4732.02, -44021.96, -23972.56, -94067.02, -9268.84, -2907.13, -28576.84, -25498.53, -34441.76, -32057.52, -35772.27, -21389.41, 8565.23, -15686.25, -187500.02
 -35694.62, 4634.19, -44019.68, -23973.05, -94178.22, -9287.08, -2873.23, -28555.16, -25484.23, -34435.86, -32037.65, -35752.80, -21435.26, 8422.14, -15803.08, -187500.02
 -35713.35, 4717.56, -43999.27, -23951.75, -94069.88, -9242.45, -2855.79, -28555.87, -25503.63, -34449.56, -32057.41, -35778.57, -21365.21, 8578.55, -15673.83, -187500.02
 -35718.89, 4642.28, -44037.94, -23999.34, -94149.66, -9307.53, -2914.06, -28580.75, -25510.43, -34458.83, -32071.76, -35789.19, -21459.15, 8381.10, -15841.13, -187500.02
 -35742.90, 4666.08, -44024.84, -23975.26, -94094.59, -9257.04, -2892.87, -28571.50, -25509.71, -34466.21, -32071.87, -35794.48, -21370.10, 8573.39, -15692.35, -187500.02
 -35730.11, 4645.01, -44043.82, -23993.52, -94125.54, -9293.12, -2895.24, -28561.95, -25531.30, -34475.44, -32093.46, -35808.14, -21487.58, 8379.09, -15831.72, -187500.02
 -35758.30, 4650.17, -44041.00, -23989.17, -94079.43, -9270.39, -2888.83, -28585.22, -25511.03, -34460.51, -32072.20, -35790.13, -21373.23, 8587.03, -15673.11, -187500.02
 -35718.18, 4661.66, -44037.79, -23991.54, -94076.73, -9297.45, -2900.21, -28563.18, -25521.22, -34473.41, -32088.50, -35805.62, -21495.45, 8370.35, -15832.12, -187500.02
 -35742.92, 4618.43, -44032.22, -23981.10, -94081.17, -9284.83, -2886.21, -28574.20, -25498.98, -34457.31, -32054.90, -35781.07, -21353.56, 8584.08, -15665.91, -187500.02
 -35710.15, 4686.60, -44028.15, -23980.76, -94020.24, -9289.85, -2888.47, -28567.03, -25502.42, -34453.09, -32062.66, -35786.68, -21479.65, 8383.33, -15807.06, -187500.02
 -35726.47, 4616.40, -44019.23, -23969.12, -94059.55, -9273.45, -2892.36, -28587.52, -25494.67, -34452.26, -32050.10, -35774.08, -21351.82, 8582.00, -15660.64, -187500.02
 -35717.73, 4700.91, -44044.22, -23988.58, -93980.37, -9306.75, -2909.30, -28595.57, -25524.64, -34458.43, -32089.44, -35797.10, -21489.50, 8387.60, -15793.67, -187500.02
 -35737.46, 4596.52, -44049.54, -23990.22, -94057.81, -9301.14, -2921.10, -28614.59, -25505.96, -34444.33, -32058.61, -35773.61, -21364.76, 8566.84, -15663.68, -187500.02
 -35706.91, 4740.11, -44035.91, -23984.45, -93911.70, -9301.16, -2904.54, -28583.32, -25501.95, -34440.41, -32068.70, -35777.18, -21480.32, 8421.33, -15757.11, -187500.02
 -35708.50, 4603.83, -44024.96, -23967.26, -94032.02, -9285.70, -2881.59, -28574.89, -25484.65, -34430.63, -32037.60, -35755.14, -21368.18, 8558.80, -15667.99, -187500.02
 -35720.25, 4763.54, -44030.34, -23976.34, -93864.63, -9288.92, -2886.82, -28590.03, -25520.44, -34459.17, -32083.65, -35793.88, -21466.08, 8448.80, -15725.46, -187500.02
 -35718.82, 4599.92, -44018.79, -23966.66, -94006.78, -9285.16, -2880.20, -28568.28, -25501.08, -34449.54, -32047.91, -35772.74, -21379.62, 8535.66, -15673.60, -187500.02
 -35746.23, 4749.77, -44030.10, -23983.58, -93836.58, -9284.98, -2926.40, -28590.79, -25528.17, -34477.95, -32093.39, -35809.62, -21451.10, 8449.61, -15719.98, -187500.02
 -35739.43, 4563.24, -44023.77, -23980.36, -94012.28, -9284.94, -2927.68, -28585.06, -25515.16, -34478.14, -32071.29, -35797.73, -21399.09, 8482.15, -15708.20, -187500.02
 -35760.15, 4728.98, -44036.71, -23995.96, -93821.11, -9298.75, -2911.31, -28597.25, -25519.90, -34471.66, -32090.67, -35802.04, -21450.77, 8469.72, -15697.27, -187500.02
 -35712.45, 4554.88, -44014.76, -23970.99, -94001.51, -9295.46, -2889.92, -28567.58, -25514.67, -34446.65, -32062.21, -35769.50, -21404.72, 8453.97, -15733.04, -187500.02
 -35736.71, 4719.57, -44019.79, -23971.64, -93814.11, -9276.60, -2888.29, -28586.09, -25517.38, -34458.90, -32079.04, -35781.61, -21420.95, 8502.00, -15678.99, -187500.02
 -35724.52, 4583.34, -44032.09, -23980.52, -93954.33, -9307.36, -2896.09, -28575.72, -25518.34, -34457.47, -32073.32, -35784.72, -21417.84, 8446.63, -15720.61, -187500.02
 -35747.30, 4728.96, -44037.72, -23985.50, -93767.20, -9294.86, -2908.21, -28601.27, -25525.06, -34461.43, -32087.94, -35794.60, -21413.46, 8535.33, -15628.23, -187500.02
 -35711.45, 4605.31, -44037.23, -23983.89, -93896.16, -9315.67, -2903.89, -28576.32, -25499.56, -34438.56, -32053.16, -35765.50, -21446.70, 8408.12, -15740.43, -187500.02
 -35723.81, 4706.88, -44021.51, -23961.94, -93767.69, -9275.01, -2906.69, -28597.78, -25492.34, -34436.13, -32054.21, -35762.28, -21393.14, 8544.38, -15634.35, -187500.02
 -35687.33, 4614.70, -44021.36, -23965.65, -93876.98, -9311.71, -2910.31, -28577.20, -25496.68, -34432.32, -32053.12, -35758.45, -21447.73, 8389.32, -15762.83, -187500.02
 -35715.09, 4688.59, -44019.77, -23958.48, -93767.30, -9279.84, -2879.80, -28574.13, -25496.03, -34432.66, -32053.14, -35760.31, -21368.38, 8572.97, -15613.27, -187500.02
 -35698.08, 4652.16, -44034.75, -23976.63, -93811.70, -9305.41, -2903.22, -28587.08, -25505.20, -34439.12, -32060.92, -35773.61, -21459.62, 8390.31, -15743.65, -187500.02
 -35726.16, 4682.94, -44021.31, -23965.41, -93738.83, -9267.68, -2884.40, -28593.13, -25499.88, -34442.00, -32055.60, -35769.94, -21352.53, 8590.40, -15579.99, -187500.02
 -35700.29, 4674.26, -44014.74, -23970.28, -93751.70, -9280.22, -2900.30, -28558.80, -25502.38, -34449.76, -32072.45, -35785.01, -21458.48, 8372.18, -15744.23, -187500.02
 -35748.11, 4648.36, -44020.24, -23976.31, -93739.44, -9268.51, -2899.02, -28595.79, -25504.95, -34450.41, -32071.67, -35781.90, -21345.87, 8579.87, -15582.54, -187500.02
 -35722.94, 4684.08, -44026.05, -23989.34, -93710.18, -9303.82, -2912.14, -28570.89, -25519.28, -34451.95, -32084.63, -35787.80, -21481.52, 8353.14, -15750.07, -187500.02
 -35734.70, 4612.91, -44011.95, -23966.95, -93755.75, -9268.15, -2887.69, -28581.73, -25511.19, -34456.75, -32067.31, -35776.47, -21348.87, 8569.30, -15581.27, -187500.02
 -35722.51, 4709.47, -44038.75, -23989.17, -93659.33, -9299.76, -2882.77, -28560.52, -25529.96, -34459.84, -32093.19, -35798.53, -21485.14, 8372.76, -15708.47, -187500.02
 -35731.70, 4619.17, -44026.54, -23971.33, -93720.84, -9282.32, -2907.94, -28589.67, -25493.50, -34432.79, -32044.51, -35759.64, -21342.47, 8572.01, -15553.93, -187500.02
 -35698.08, 4739.64, -44013.78, -23962.12, -93603.78, -9282.12, -2909.66, -28578.43, -25490.87, -34415.43, -32049.40, -35750.61, -21452.98, 8394.20, -15677.38, -187500.02
 -35691.89, 4607.66, -43992.19, -23935.25, -93720.73, -9259.92, -2858.23, -28551.11, -25484.47, -34411.67, -32026.99, -35735.41, -21329.11, 8561.17, -15565.11, -187500.02
 -35710.22, 4762.20, -44024.46, -23968.83, -93556.51, -9289.05, -2908.77, -28592.15, -25519.72, -34450.50, -32085.88, -35785.34, -21469.39, 8412.15, -15651.29, -187500.02
 -35725.62, 4596.79, -44038.01, -23981.23, -93700.97, -9314.13, -2952.37, -28610.34, -25508.14, -34443.34, -32053.83, -35765.94, -21365.67, 8529.63, -15572.04, -187500.02
