 -4524.55, 24649.21, -54509.91, -52656.02, -139986.84, -21821.52, 13486.01, 9126.24, -45468.70, -40654.85, -20705.29, -60829.15, -29210.60, -27481.47, -36391.16, 22113.99
 -4359.28, 24798.52, -54492.97, -52681.34, -139845.22, -21853.32, 13573.66, 9202.71, -45472.79, -40683.37, -20619.33, -60826.83, -29215.34, -27487.06, -36408.60, 22172.71
 -4491.14, 24670.18, -54511.21, -52664.24, -139870.66, -21840.92, 13517.06, 9125.43, -45471.16, -40660.68, -20717.88, -60853.11, -29212.43, -27495.53, -36407.23, 22117.99
 -4369.99, 24789.04, -54493.06, -52686.03, -139759.73, -21867.40, 13584.43, 9185.56, -45472.43, -40681.09, -20596.30, -60806.71, -29213.62, -27505.09, -36417.00, 22190.72
 -4469.66, 24683.66, -54504.79, -52660.80, -139775.00, -21842.82, 13534.94, 9123.11, -45466.44, -40661.53, -20731.02, -60872.43, -29203.76, -27483.90, -36403.37, 22106.34
 -4382.60, 24785.18, -54478.82, -52676.15, -139672.63, -21855.04, 13599.16, 9185.00, -45477.02, -40675.37, -20574.31, -60774.23, -29216.88, -27500.63, -36411.48, 22212.54
 -4439.32, 24700.08, -54499.45, -52658.63, -139664.73, -21830.75, 13560.04, 9128.47, -45455.91, -40669.69, -20763.47, -60892.79, -29191.24, -27475.05, -36397.80, 22088.06
 -4411.61, 24765.49, -54468.83, -52666.96, -139601.48, -21840.36, 13586.55, 9168.60, -45466.60, -40664.80, -20580.64, -60740.89, -29207.22, -27489.20, -36397.47, 22210.08
 -4438.30, 24708.40, -54486.58, -52643.43, -139594.08, -21818.32, 13554.14, 9118.08, -45444.38, -40663.70, -20791.64, -60901.86, -29181.47, -27474.99, -36390.65, 22053.01
 -4445.18, 24743.51, -54469.84, -52666.14, -139545.53, -21850.10, 13579.18, 9156.59, -45479.11, -40665.82, -20564.68, -60713.08, -29223.34, -27515.24, -36404.69, 22222.04
 -4388.61, 24739.96, -54499.14, -52658.63, -139467.53, -21845.25, 13603.11, 9146.92, -45460.88, -40681.65, -20759.70, -60914.40, -29203.04, -27490.52, -36415.86, 22097.22
 -4431.95, 24740.70, -54481.32, -52662.16, -139426.98, -21847.62, 13620.84, 9169.80, -45473.53, -40659.05, -20565.06, -60720.32, -29221.02, -27504.47, -36410.50, 22244.01
 -4352.96, 24763.74, -54499.83, -52660.08, -139351.95, -21845.23, 13637.00, 9164.93, -45466.98, -40690.68, -20749.68, -60917.53, -29206.15, -27495.62, -36429.50, 22124.78
 -4437.67, 24724.20, -54491.79, -52667.32, -139329.70, -21855.22, 13635.95, 9160.64, -45476.16, -40661.78, -20577.91, -60721.11, -29222.78, -27503.02, -36419.48, 22256.73
 -4314.31, 24789.07, -54501.24, -52668.82, -139224.70, -21852.72, 13683.33, 9176.37, -45464.68, -40693.43, -20739.96, -60916.97, -29211.45, -27496.80, -36430.93, 22153.24
 -4459.08, 24701.89, -54485.53, -52654.14, -139246.17, -21840.98, 13646.12, 9143.65, -45458.71, -40642.82, -20618.43, -60729.13, -29210.13, -27493.56, -36402.23, 22231.60
 -4321.31, 24797.76, -54483.05, -52664.38, -139148.95, -21851.15, 13683.60, 9173.07, -45457.88, -40687.01, -20740.56, -60898.00, -29206.96, -27495.42, -36424.76, 22149.42
 -4477.23, 24695.88, -54488.30, -52668.42, -139170.78, -21853.08, 13641.43, 9136.45, -45473.19, -40649.24, -20622.50, -60726.27, -29229.15, -27513.57, -36410.16, 22250.18
 -4292.09, 24820.90, -54488.57, -52678.77, -139031.27, -21864.83, 13718.87, 9190.86, -45453.52, -40694.61, -20722.32, -60892.81, -29200.27, -27491.26, -36425.96, 22177.13
 -4487.83, 24682.85, -54481.73, -52648.19, -139094.61, -21836.42, 13643.39, 9118.59, -45454.82, -40641.24, -20669.10, -60746.88, -29209.08, -27489.87, -36392.39, 22212.43
 -4314.02, 24819.94, -54467.36, -52663.08, -138967.09, -21852.09, 13713.04, 9177.60, -45458.55, -40694.90, -20705.54, -60867.29, -29209.57, -27507.33, -36426.43, 22172.77
 -4489.50, 24680.55, -54484.03, -52651.57, -139007.95, -21832.58, 13658.70, 9112.05, -45471.05, -40656.88, -20677.53, -60765.83, -29221.93, -27498.43, -36409.29, 22209.70
 -4283.67, 24836.74, -54477.70, -52672.71, -138844.86, -21843.71, 13769.17, 9199.22, -45467.09, -40695.89, -20661.97, -60844.51, -29206.98, -27493.79, -36429.92, 22229.50
 -4443.37, 24694.97, -54495.96, -52655.81, -138874.48, -21823.06, 13720.51, 9131.47, -45472.28, -40663.52, -20693.78, -60794.89, -29216.14, -27488.22, -36415.44, 22233.66
 -4275.26, 24837.26, -54477.91, -52666.72, -138736.48, -21835.69, 13803.43, 9202.66, -45456.29, -40690.99, -20657.32, -60831.30, -29191.62, -27483.08, -36420.27, 22248.05
 -4454.41, 24685.09, -54490.62, -52643.36, -138802.20, -21812.91, 13713.60, 9106.26, -45462.11, -40663.99, -20734.62, -60814.56, -29193.39, -27479.30, -36400.26, 22205.36
 -4286.64, 24833.10, -54482.09, -52686.08, -138650.08, -21857.93, 13813.29, 9194.97, -45462.42, -40700.45, -20636.43, -60808.37, -29185.70, -27488.40, -36411.08, 22268.06
 -4439.08, 24692.28, -54487.07, -52646.11, -138710.27, -21815.86, 13720.51, 9095.35, -45443.62, -40672.02, -20765.51, -60843.01, -29176.18, -27477.91, -36385.31, 22185.67
 -4309.06, 24816.34, -54479.80, -52687.20, -138580.05, -21851.82, 13807.54, 9177.72, -45463.76, -40702.28, -20608.91, -60772.40, -29194.82, -27505.09, -36407.70, 22298.84
 -4369.03, 24723.87, -54505.04, -52680.69, -138562.38, -21835.29, 13783.63, 9118.19, -45446.62, -40695.55, -20756.14, -60878.24, -29179.91, -27481.63, -36399.32, 22211.80
 -4302.20, 24808.04, -54486.09, -52690.64, -138470.50, -21834.30, 13841.85, 9171.41, -45456.41, -40690.68, -20584.77, -60760.82, -29192.23, -27486.97, -36408.58, 22329.39
 -4334.92, 24744.88, -54509.55, -52670.41, -138450.56, -21807.43, 13820.02, 9127.54, -45437.56, -40683.64, -20771.50, -60899.76, -29172.91, -27458.96, -36401.89, 22213.77
 -4317.19, 24795.37, -54488.52, -52671.64, -138384.34, -21811.21, 13855.64, 9166.20, -45449.95, -40676.13, -20588.73, -60744.42, -29185.61, -27480.75, -36399.88, 22334.87
 -4310.96, 24758.04, -54513.67, -52656.95, -138352.36, -21799.43, 13840.11, 9129.44, -45427.80, -40684.11, -20795.48, -60922.16, -29164.04, -27451.81, -36399.66, 22191.19
 -4356.11, 24764.93, -54483.11, -52652.57, -138327.36, -21804.97, 13838.41, 9146.13, -45438.88, -40662.58, -20596.24, -60732.77, -29178.23, -27479.77, -36383.74, 22327.71
 -4299.42, 24767.97, -54497.30, -52643.70, -138261.53, -21803.66, 13849.59, 9134.31, -45422.25, -40684.22, -20797.07, -60935.35, -29154.41, -27456.50, -36388.24, 22184.42
 -4390.66, 24736.43, -54481.50, -52649.93, -138260.95, -21808.78, 13832.89, 9132.16, -45441.09, -40665.69, -20604.75, -60739.86, -29178.50, -27478.70, -36377.73, 22311.96
 -4286.35, 24781.36, -54497.15, -52661.76, -138167.02, -21817.60, 13867.47, 9142.49, -45426.41, -40695.39, -20775.05, -60940.44, -29158.12, -27471.37, -36390.76, 22190.43
 -4401.93, 24722.73, -54482.58, -52652.84, -138168.80, -21810.50, 13850.79, 9127.80, -45442.04, -40658.58, -20595.25, -60729.22, -29185.88, -27486.12, -36369.04, 22321.84
 -4239.14, 24811.46, -54503.95, -52676.64, -138035.09, -21834.61, 13926.37, 9165.42, -45436.07, -40710.68, -20740.25, -60935.88, -29176.13, -27481.25, -36411.10, 22230.93
 -4400.81, 24705.72, -54497.98, -52659.19, -138070.92, -21813.63, 13876.39, 9111.38, -45434.50, -40658.70, -20614.43, -60749.29, -29189.07, -27486.68, -36389.91, 22322.44
 -4225.75, 24821.32, -54505.69, -52673.65, -137935.14, -21824.09, 13954.26, 9163.39, -45417.94, -40701.92, -20728.52, -60925.55, -29165.47, -27469.51, -36407.62, 22237.04
 -4411.83, 24694.90, -54497.80, -52648.64, -137993.63, -21801.87, 13885.55, 9096.20, -45421.22, -40656.26, -20635.44, -60754.21, -29181.27, -27479.68, -36383.27, 22303.60
 -4218.67, 24832.81, -54499.65, -52672.53, -137847.42, -21825.40, 13973.08, 9160.91, -45422.86, -40703.78, -20687.99, -60898.78, -29177.79, -27486.14, -36415.08, 22264.93
 -4387.36, 24700.20, -54504.61, -52658.70, -137878.19, -21811.77, 13921.60, 9102.41, -45429.96, -40664.28, -20632.51, -60772.63, -29186.48, -27487.68, -36386.54, 22313.88
 -4191.13, 24845.28, -54488.43, -52670.45, -137726.59, -21830.97, 14011.91, 9175.97, -45421.78, -40708.88, -20645.10, -60877.54, -29177.50, -27481.11, -36396.13, 22300.40
 -4375.62, 24692.57, -54493.62, -52643.21, -137780.55, -21800.42, 13942.46, 9094.54, -45417.60, -40663.34, -20658.78, -60801.44, -29172.31, -27476.42, -36359.58, 22296.49
 -4200.54, 24841.17, -54479.09, -52662.52, -137643.42, -21816.82, 14026.46, 9168.75, -45426.05, -40710.32, -20627.87, -60857.47, -29176.31, -27484.60, -36389.82, 22310.95
 -4382.10, 24684.39, -54492.61, -52638.09, -137705.14, -21788.81, 13942.55, 9076.51, -45428.69, -40675.05, -20686.23, -60818.18, -29180.25, -27477.67, -36370.00, 22278.70
 -4202.91, 24839.43, -54481.97, -52679.89, -137549.13, -21831.17, 14048.63, 9174.34, -45443.53, -40716.41, -20602.85, -60826.11, -29188.43, -27502.39, -36397.67, 22343.54
 -4366.84, 24689.89, -54498.02, -52642.47, -137608.22, -21799.92, 13962.71, 9077.94, -45435.30, -40674.18, -20723.31, -60847.86, -29181.21, -27481.27, -36370.11, 22259.81
 -4222.65, 24828.54, -54478.48, -52673.96, -137475.89, -21839.82, 14050.15, 9162.85, -45445.63, -40698.19, -20581.82, -60793.82, -29193.93, -27499.57, -36397.98, 22361.94
 -4330.07, 24711.57, -54491.27, -52642.43, -137498.97, -21811.41, 14001.24, 9089.05, -45415.39, -40664.04, -20740.36, -60869.83, -29167.95, -27464.21, -36374.38, 22253.06
 -4258.01, 24812.29, -54463.91, -52646.94, -137418.14, -21815.35, 14053.93, 9149.26, -45428.31, -40673.91, -20578.60, -60761.67, -29185.10, -27476.48, -36382.74, 22355.05
 -4309.06, 24734.46, -54500.88, -52645.20, -137406.20, -21808.17, 14032.31, 9104.98, -45431.57, -40686.79, -20736.41, -60877.84, -29184.52, -27464.64, -36403.93, 22259.86
 -4260.38, 24802.81, -54490.69, -52658.45, -137320.94, -21812.66, 14083.59, 9152.08, -45444.63, -40687.10, -20556.00, -60740.28, -29200.34, -27487.12, -36403.12, 22385.38
 -4259.64, 24759.07, -54511.61, -52643.52, -137275.45, -21789.40, 14079.90, 9121.84, -45426.75, -40693.16, -20746.80, -60900.10, -29178.08, -27456.81, -36405.09, 22268.62
 -4268.53, 24788.58, -54486.67, -52643.56, -137228.59, -21784.23, 14099.17, 9146.51, -45445.48, -40680.15, -20545.52, -60724.77, -29200.47, -27473.58, -36396.42, 22413.26
 -4225.53, 24780.42, -54506.29, -52636.10, -137167.72, -21779.25, 14111.68, 9124.47, -45422.50, -40692.78, -20753.91, -60919.50, -29162.65, -27451.43, -36399.10, 22270.81
 -4305.66, 24763.32, -54475.56, -52631.63, -137170.14, -21785.82, 14092.33, 9114.84, -45430.66, -40663.43, -20563.58, -60720.37, -29180.63, -27469.11, -36376.61, 22395.38
 -4224.77, 24792.78, -54492.21, -52638.13, -137090.38, -21802.38, 14122.12, 9109.88, -45411.66, -40690.70, -20758.56, -60925.22, -29159.32, -27451.96, -36390.79, 22258.96
 -4334.32, 24745.19, -54478.11, -52642.00, -137103.52, -21808.91, 14095.64, 9090.10, -45426.30, -40653.11, -20579.85, -60721.15, -29177.50, -27465.11, -36367.94, 22380.15
 -4202.57, 24815.00, -54490.46, -52652.62, -136997.39, -21821.98, 14145.61, 9117.59, -45431.57, -40700.67, -20724.78, -60911.99, -29176.04, -27474.43, -36390.18, 22294.50
 -4318.13, 24736.43, -54491.41, -52652.68, -136999.30, -21823.93, 14127.49, 9095.59, -45432.24, -40664.64, -20585.75, -60733.51, -29183.89, -27478.38, -36369.26, 22400.74
 -4183.91, 24816.96, -54488.16, -52655.16, -136904.25, -21823.97, 14165.57, 9120.92, -45424.93, -40708.11, -20723.53, -60924.01, -29167.80, -27470.05, -36391.21, 22298.01
 -4339.12, 24717.07, -54494.24, -52659.28, -136925.27, -21819.93, 14127.58, 9083.75, -45439.38, -40675.17, -20599.63, -60752.33, -29186.68, -27484.29, -36377.84, 22396.09
 -4167.97, 24832.77, -54496.57, -52663.08, -136797.97, -21813.98, 14198.01, 9135.49, -45429.85, -40722.33, -20702.10, -60914.49, -29173.63, -27464.24, -36391.61, 22320.41
 -4332.66, 24710.75, -54502.34, -52654.32, -136826.59, -21799.34, 14155.47, 9093.20, -45449.03, -40687.86, -20616.87, -60762.99, -29198.78, -27469.98, -36375.03, 22407.36
 -4147.97, 24843.20, -54493.91, -52654.27, -136679.95, -21800.73, 14243.04, 9158.63, -45442.08, -40723.34, -20679.70, -60891.31, -29181.12, -27462.94, -36395.79, 22361.09
 -4337.47, 24699.84, -54499.12, -52632.30, -136732.09, -21784.17, 14173.20, 9083.79, -45452.07, -40680.09, -20655.11, -60778.44, -29194.06, -27468.30, -36378.20, 22395.40
 -4145.42, 24847.03, -54491.00, -52649.46, -136580.78, -21809.51, 14265.26, 9158.94, -45447.64, -40725.68, -20658.78, -60864.49, -29189.14, -27466.11, -36397.47, 22392.16
 -4330.14, 24694.21, -54494.40, -52621.39, -136639.16, -21786.63, 14191.95, 9074.61, -45438.95, -40677.87, -20698.16, -60805.28, -29184.52, -27456.39, -36358.80, 22373.87
 -4172.51, 24836.12, -54473.79, -52644.88, -136517.03, -21817.78, 14268.26, 9145.93, -45450.10, -40720.99, -20639.82, -60836.17, -29193.84, -27479.99, -36385.46, 22410.06
 -4315.32, 24700.13, -54494.76, -52643.61, -136542.52, -21816.06, 14223.55, 9076.84, -45452.41, -40695.60, -20716.78, -60832.80, -29195.94, -27471.63, -36370.15, 22374.79
 -4174.14, 24828.45, -54474.95, -52663.82, -136415.42, -21837.92, 14303.86, 9141.73, -45454.04, -40717.90, -20630.95, -60820.61, -29197.17, -27485.11, -36384.05, 22428.61
 -4304.57, 24700.69, -54491.02, -52645.13, -136443.88, -21816.46, 14250.73, 9070.45, -45452.52, -40699.44, -20747.96, -60861.05, -29196.79, -27480.15, -36370.69, 22362.29
 -4198.37, 24814.03, -54466.35, -52654.32, -136334.80, -21827.46, 14320.56, 9137.55, -45455.18, -40717.50, -20615.30, -60798.84, -29205.46, -27489.78, -36380.86, 22447.23
 -4297.48, 24708.96, -54487.09, -52631.05, -136353.91, -21796.15, 14267.50, 9068.73, -45442.61, -40704.61, -20765.15, -60883.76, -29197.03, -27472.21, -36366.24, 22351.16
 -4202.89, 24809.23, -54475.38, -52662.32, -136231.64, -21823.10, 14349.66, 9154.92, -45462.39, -40722.66, -20591.19, -60777.45, -29217.60, -27494.41, -36380.44, 22485.07
 -4263.35, 24723.29, -54491.63, -52624.05, -136237.19, -21788.97, 14298.99, 9091.08, -45439.39, -40708.11, -20784.55, -60904.86, -29198.11, -27453.22, -36374.60, 22350.96
 -4246.52, 24778.81, -54458.88, -52630.62, -136176.77, -21800.95, 14329.10, 9134.17, -45442.01, -40699.46, -20605.45, -60749.25, -29206.96, -27470.92, -36373.44, 22467.77
 -4255.59, 24738.80, -54476.16, -52615.91, -136159.58, -21790.58, 14303.37, 9091.68, -45436.27, -40711.96, -20800.13, -60908.97, -29194.66, -27462.60, -36382.92, 22337.93
 -4280.40, 24757.17, -54461.01, -52623.22, -136114.92, -21805.38, 14321.92, 9122.64, -45450.17, -40695.17, -20603.37, -60722.29, -29212.68, -27475.88, -36379.65, 22477.52
 -4220.57, 24762.54, -54481.04, -52626.51, -136049.47, -21804.15, 14335.60, 9116.81, -45449.48, -40731.49, -20773.91, -60905.95, -29211.92, -27478.70, -36399.37, 22374.74
 -4273.72, 24745.12, -54476.68, -52641.08, -136011.81, -21813.98, 14351.72, 9131.45, -45461.26, -40709.28, -20589.76, -60720.14, -29228.37, -27491.19, -36390.18, 22512.77
 -4174.08, 24780.06, -54497.24, -52644.70, -135927.19, -21817.18, 14383.79, 9135.87, -45451.89, -40744.55, -20780.10, -60931.34, -29206.96, -27474.32, -36406.23, 22385.34
 -4293.23, 24712.31, -54484.99, -52648.35, -135940.84, -21824.02, 14356.88, 9110.03, -45461.43, -40713.84, -20617.63, -60733.93, -29225.98, -27492.40, -36386.02, 22504.61
 -4159.35, 24789.76, -54487.83, -52650.58, -135830.83, -21828.22, 14411.38, 9138.58, -45446.53, -40753.42, -20782.32, -60930.18, -29202.71, -27481.78, -36408.51, 22389.36
 -4327.16, 24687.81, -54476.00, -52633.77, -135874.02, -21816.22, 14353.28, 9092.38, -45449.32, -40703.53, -20647.07, -60737.38, -29219.05, -27486.88, -36387.23, 22478.21
 -4160.37, 24803.10, -54473.37, -52632.43, -135746.31, -21824.09, 14417.90, 9144.61, -45444.38, -40745.39, -20746.66, -60904.97, -29205.73, -27477.33, -36408.18, 22412.63
 -4316.35, 24692.46, -54474.71, -52621.28, -135767.23, -21810.61, 14378.59, 9103.06, -45450.32, -40702.79, -20663.79, -60752.06, -29213.48, -27471.25, -36381.48, 22482.14
 -4154.14, 24809.29, -54465.01, -52620.12, -135651.23, -21808.98, 14441.10, 9149.15, -45441.65, -40742.07, -20748.39, -60896.72, -29200.90, -27460.62, -36394.59, 22417.77
 -4342.05, 24673.44, -54472.61, -52607.13, -135700.81, -21794.04, 14381.60, 9090.05, -45467.43, -40705.79, -20689.47, -60755.13, -29231.03, -27489.25, -36380.59, 22478.37
 -4131.25, 24826.26, -54482.75, -52642.69, -135530.58, -21834.57, 14495.26, 9174.47, -45470.53, -40758.20, -20704.17, -60869.18, -29226.65, -27496.69, -36409.70, 22483.82
 -4295.69, 24680.33, -54492.95, -52628.19, -135563.38, -21819.77, 14443.92, 9103.15, -45451.51, -40710.46, -20722.62, -60797.41, -29213.51, -27484.98, -36385.18, 22483.78
 -4153.09, 24804.91, -54464.67, -52626.82, -135462.36, -21822.05, 14491.66, 9153.33, -45444.02, -40739.61, -20712.73, -60852.09, -29206.38, -27484.44, -36403.91, 22470.28
 -4324.21, 24661.55, -54477.50, -52611.80, -135517.58, -21812.53, 14419.11, 9072.77, -45445.16, -40700.56, -20754.04, -60803.71, -29212.50, -27478.03, -36384.64, 22448.68
 -4167.21, 24807.89, -54451.29, -52619.04, -135394.33, -21823.73, 14498.79, 9148.08, -45448.65, -40729.26, -20670.83, -60800.92, -29214.42, -27481.65, -36400.17, 22497.41
 -4282.39, 24691.10, -54482.40, -52619.83, -135398.02, -21823.33, 14466.36, 9090.86, -45458.51, -40716.85, -20746.78, -60819.95, -29225.38, -27475.61, -36408.73, 22469.34
 -4155.70, 24807.91, -54463.40, -52629.71, -135281.30, -21833.79, 14537.31, 9144.88, -45447.20, -40731.76, -20648.90, -60785.46, -29212.99, -27477.07, -36405.98, 22521.79
 -4258.95, 24701.96, -54475.85, -52614.71, -135296.22, -21819.10, 14491.46, 9079.05, -45465.41, -40737.50, -20748.79, -60832.44, -29228.62, -27499.55, -36397.33, 22482.50
 -4123.09, 24820.00, -54457.23, -52642.85, -135141.02, -21852.32, 14602.66, 9164.89, -45463.47, -40747.52, -20601.18, -60760.40, -29224.48, -27500.85, -36397.56, 22593.54
 -4205.55, 24716.40, -54471.82, -52610.48, -135153.03, -21822.21, 14551.52, 9088.38, -45447.11, -40731.54, -20787.70, -60876.58, -29207.69, -27476.17, -36399.03, 22468.44
 -4166.30, 24787.93, -54450.25, -52622.98, -135083.97, -21835.57, 14584.89, 9130.64, -45457.59, -40732.36, -20613.76, -60740.95, -29223.83, -27488.02, -36409.20, 22590.75
 -4201.08, 24727.53, -54465.12, -52599.26, -135077.06, -21813.38, 14551.01, 9075.88, -45441.74, -40736.93, -20802.23, -60885.43, -29217.98, -27470.31, -36411.68, 22467.84
 -4190.64, 24769.67, -54452.04, -52629.10, -135010.55, -21839.42, 14589.61, 9116.85, -45458.53, -40733.95, -20615.59, -60728.17, -29234.72, -27498.99, -36409.23, 22603.85
 -4168.47, 24743.36, -54469.25, -52617.50, -134968.80, -21817.40, 14581.67, 9090.21, -45445.70, -40752.59, -20816.83, -60908.70, -29211.34, -27483.12, -36405.92, 22473.45
 -4216.57, 24737.26, -54449.34, -52630.40, -134934.84, -21832.00, 14593.27, 9107.29, -45463.87, -40740.55, -20625.92, -60730.87, -29239.84, -27503.28, -36391.45, 22611.00
 -4137.78, 24755.88, -54468.18, -52622.02, -134856.08, -21827.64, 14622.09, 9105.18, -45449.01, -40764.21, -20815.87, -60930.36, -29217.10, -27483.28, -36397.07, 22485.77
 -4221.02, 24720.85, -54455.66, -52622.49, -134840.72, -21831.22, 14618.53, 9104.16, -45467.56, -40738.69, -20633.01, -60730.20, -29249.38, -27504.29, -36394.43, 22630.27
 -4104.50, 24776.51, -54470.37, -52622.93, -134740.73, -21829.34, 14652.08, 9114.17, -45439.22, -40759.46, -20818.75, -60928.62, -29214.18, -27473.29, -36408.60, 22500.74
 -4255.17, 24698.25, -54462.13, -52614.64, -134777.48, -21812.69, 14600.02, 9071.08, -45454.02, -40715.94, -20676.55, -60730.78, -29239.41, -27484.73, -36404.38, 22593.68
 -4104.05, 24792.80, -54481.10, -52632.93, -134656.81, -21829.32, 14664.46, 9111.58, -45450.04, -40766.27, -20802.90, -60918.74, -29231.77, -27487.26, -36441.66, 22508.83
 -4263.26, 24688.87, -54478.98, -52621.77, -134687.73, -21818.52, 14619.38, 9070.47, -45461.70, -40722.93, -20691.70, -60744.21, -29248.87, -27493.40, -36415.86, 22598.53
 -4087.73, 24808.45, -54475.22, -52629.24, -134553.97, -21824.13, 14689.97, 9130.78, -45455.49, -40768.11, -20795.82, -60908.84, -29236.19, -27484.96, -36422.41, 22530.56
 -4263.39, 24677.85, -54477.55, -52622.78, -134598.42, -21816.22, 14630.24, 9069.09, -45475.18, -40729.84, -20716.13, -60755.26, -29259.10, -27496.58, -36406.68, 22607.78
 -4066.94, 24816.69, -54475.04, -52629.86, -134447.39, -21828.22, 14726.25, 9139.58, -45466.55, -40765.36, -20764.46, -60881.81, -29243.90, -27491.48, -36419.42, 22577.23
 -4244.22, 24675.45, -54470.53, -52604.79, -134490.63, -21810.23, 14664.80, 9067.54, -45463.49, -40715.47, -20742.28, -60775.11, -29243.95, -27480.11, -36384.79, 22604.07
 -4078.86, 24809.99, -54452.25, -52616.38, -134365.70, -21818.92, 14739.05, 9131.67, -45468.45, -40769.02, -20756.01, -60864.20, -29241.00, -27493.54, -36417.43, 22590.39
 -4260.38, 24655.29, -54473.34, -52612.99, -134416.66, -21813.45, 14667.37, 9052.28, -45469.44, -40732.90, -20788.71, -60810.58, -29239.01, -27483.97, -36405.94, 22581.21
 -4090.44, 24800.64, -54460.09, -52644.35, -134276.00, -21842.01, 14753.72, 9129.91, -45470.62, -40777.83, -20736.27, -60848.96, -29239.70, -27507.29, -36419.57, 22615.63
 -4237.29, 24662.47, -54480.52, -52635.68, -134309.11, -21823.91, 14698.48, 9050.80, -45460.23, -40747.65, -20805.83, -60834.16, -29226.63, -27494.92, -36405.43, 22579.71
 -4104.34, 24793.92, -54456.11, -52643.27, -134199.42, -21822.43, 14756.80, 9113.05, -45446.39, -40763.66, -20728.96, -60823.95, -29210.35, -27483.26, -36409.11, 22613.42
 -4229.20, 24675.14, -54475.69, -52635.56, -134232.33, -21806.07, 14696.76, 9042.76, -45449.66, -40748.77, -20829.79, -60851.95, -29210.60, -27469.51, -36397.76, 22560.73
 -4104.61, 24796.13, -54458.13, -52650.83, -134112.25, -21814.72, 14775.13, 9117.16, -45455.11, -40762.16, -20698.03, -60788.54, -29214.96, -27479.64, -36405.29, 22652.29
 -4199.31, 24690.88, -54481.91, -52627.20, -134127.31, -21789.40, 14720.59, 9043.58, -45432.54, -40742.22, -20862.04, -60881.28, -29189.23, -27455.27, -36392.75, 22544.86
