 9526.74, 24805.79, -69823.56, -35423.31, 50554.91, -5918.41, -3490.92, 24051.37, -58490.27, -43347.25, -31651.16, -40795.73, -22364.86, -19660.64, -53106.02, 14057.44
 9511.67, 24773.58, -69820.39, -35436.97, 50508.93, -5933.20, -3485.84, 24064.00, -58505.64, -43351.81, -31513.25, -40702.01, -22381.76, -19676.93, -53088.01, 14130.53
 9515.94, 24803.02, -69807.49, -35437.71, 50549.14, -5932.80, -3480.61, 24047.95, -58490.40, -43346.80, -31666.63, -40808.20, -22352.93, -19652.46, -53079.40, 14039.24
 9495.40, 24767.70, -69823.56, -35449.24, 50490.44, -5936.40, -3471.65, 24059.98, -58525.40, -43358.00, -31514.51, -40708.07, -22375.71, -19661.40, -53092.19, 14126.21
 9502.58, 24808.67, -69832.34, -35448.93, 50603.54, -5932.51, -3481.64, 24048.33, -58500.48, -43351.34, -31624.52, -40797.79, -22338.11, -19654.16, -53104.10, 14053.93
 9503.98, 24767.83, -69824.86, -35425.21, 50485.64, -5903.65, -3457.84, 24062.37, -58518.09, -43342.69, -31535.23, -40708.27, -22343.09, -19659.97, -53103.27, 14140.25
 9513.46, 24825.34, -69843.21, -35427.76, 50627.84, -5905.89, -3471.65, 24069.10, -58508.13, -43333.86, -31587.53, -40764.48, -22312.29, -19626.44, -53115.81, 14094.07
 9514.18, 24786.65, -69836.86, -35421.37, 50513.89, -5898.54, -3457.86, 24063.62, -58515.46, -43333.73, -31524.59, -40693.14, -22305.63, -19634.91, -53105.35, 14150.29
 9533.51, 24838.78, -69843.52, -35437.66, 50669.66, -5913.22, -3465.41, 24067.64, -58500.91, -43332.81, -31538.98, -40735.18, -22270.41, -19610.50, -53103.77, 14096.48
 9536.19, 24791.84, -69827.32, -35430.53, 50522.41, -5901.55, -3439.06, 24059.08, -58508.04, -43326.87, -31538.06, -40695.71, -22262.54, -19614.53, -53080.92, 14119.28
 9549.60, 24837.35, -69837.89, -35449.57, 50666.78, -5909.87, -3440.87, 24071.35, -58492.86, -43332.50, -31527.20, -40714.77, -22239.96, -19612.09, -53084.05, 14079.34
 9545.11, 24789.13, -69826.98, -35435.83, 50504.28, -5892.95, -3423.50, 24056.62, -58508.91, -43330.60, -31558.52, -40685.56, -22247.27, -19622.06, -53081.46, 14096.89
 9551.66, 24832.23, -69853.55, -35455.52, 50670.87, -5905.38, -3446.73, 24076.87, -58499.16, -43328.61, -31499.82, -40671.34, -22232.38, -19586.23, -53097.82, 14095.43
 9558.86, 24795.06, -69831.61, -35422.55, 50511.66, -5867.78, -3418.30, 24063.02, -58499.16, -43313.93, -31600.45, -40673.33, -22228.05, -19601.38, -53085.66, 14107.53
 9558.05, 24817.68, -69853.63, -35440.68, 50610.88, -5883.83, -3426.30, 24086.55, -58501.13, -43331.34, -31511.20, -40649.20, -22232.32, -19603.20, -53099.05, 14122.03
 9557.78, 24792.84, -69843.73, -35435.61, 50514.92, -5874.11, -3423.82, 24063.15, -58506.72, -43326.66, -31611.82, -40689.98, -22238.87, -19604.07, -53091.92, 14092.91
 9556.73, 24811.40, -69863.03, -35458.18, 50621.00, -5892.37, -3435.80, 24091.11, -58506.43, -43337.66, -31488.06, -40632.34, -22237.79, -19626.71, -53099.38, 14129.01
 9562.01, 24789.89, -69842.56, -35440.93, 50529.60, -5881.64, -3415.84, 24060.22, -58492.66, -43317.70, -31634.29, -40704.36, -22225.70, -19611.26, -53088.57, 14059.63
 9560.71, 24804.54, -69858.95, -35456.14, 50599.21, -5892.63, -3429.90, 24095.09, -58502.18, -43327.74, -31487.64, -40621.66, -22242.35, -19615.76, -53097.28, 14124.51
 9568.45, 24805.16, -69849.27, -35441.44, 50542.90, -5882.00, -3419.28, 24066.41, -58495.16, -43317.52, -31624.61, -40698.34, -22238.24, -19603.06, -53099.41, 14060.88
 9569.85, 24806.81, -69862.70, -35449.80, 50591.09, -5880.79, -3426.79, 24085.61, -58498.04, -43319.36, -31485.11, -40606.10, -22247.03, -19601.99, -53106.45, 14139.60
 9574.26, 24810.53, -69855.19, -35444.19, 50551.44, -5874.02, -3426.59, 24060.29, -58490.42, -43317.07, -31617.17, -40702.41, -22242.64, -19581.83, -53105.95, 14060.52
 9570.48, 24804.91, -69862.21, -35453.82, 50584.14, -5882.06, -3438.08, 24090.04, -58501.53, -43324.88, -31459.74, -40592.64, -22255.05, -19621.66, -53113.27, 14146.64
 9574.82, 24816.47, -69852.66, -35447.72, 50588.19, -5890.04, -3442.53, 24057.90, -58486.89, -43322.75, -31607.73, -40711.27, -22234.55, -19612.87, -53108.73, 14039.26
 9569.32, 24787.08, -69846.98, -35446.98, 50557.59, -5888.30, -3433.25, 24075.98, -58498.02, -43326.89, -31482.59, -40603.06, -22250.42, -19623.45, -53097.44, 14125.07
 9574.75, 24805.50, -69843.81, -35447.81, 50583.40, -5886.51, -3418.63, 24066.93, -58498.07, -43331.34, -31603.35, -40710.06, -22248.70, -19611.69, -53092.61, 14032.89
 9545.65, 24769.42, -69860.84, -35465.49, 50552.89, -5890.31, -3429.45, 24080.72, -58527.19, -43338.71, -31475.23, -40607.91, -22277.78, -19623.27, -53098.24, 14133.23
 9552.75, 24803.93, -69862.37, -35465.11, 50620.93, -5888.92, -3433.97, 24061.18, -58505.06, -43324.34, -31579.19, -40711.76, -22251.90, -19597.63, -53102.13, 14047.20
 9544.51, 24766.45, -69857.94, -35453.51, 50547.60, -5878.13, -3422.97, 24065.45, -58530.23, -43333.30, -31479.70, -40613.36, -22274.56, -19631.27, -53109.22, 14145.70
 9551.30, 24798.48, -69862.01, -35460.93, 50639.37, -5896.86, -3453.61, 24061.56, -58502.67, -43332.01, -31553.80, -40705.41, -22250.60, -19615.13, -53120.44, 14062.20
 9552.80, 24754.91, -69842.41, -35437.57, 50528.71, -5881.44, -3439.46, 24065.47, -58513.82, -43314.57, -31521.93, -40620.45, -22259.50, -19613.95, -53097.59, 14125.97
 9553.43, 24792.80, -69845.22, -35441.39, 50620.89, -5885.62, -3451.98, 24079.00, -58514.68, -43326.20, -31551.21, -40682.14, -22255.97, -19602.97, -53107.83, 14061.39
 9538.43, 24747.38, -69832.81, -35433.44, 50514.61, -5869.01, -3431.04, 24066.21, -58530.52, -43310.84, -31527.54, -40623.07, -22269.13, -19613.07, -53080.86, 14123.82
 9542.43, 24794.72, -69843.73, -35445.55, 50644.20, -5874.69, -3430.43, 24091.27, -58522.43, -43313.68, -31521.52, -40667.10, -22259.70, -19595.60, -53085.59, 14083.97
 9530.00, 24750.60, -69845.17, -35441.26, 50522.45, -5869.23, -3423.86, 24080.49, -58548.49, -43317.52, -31545.78, -40646.96, -22286.37, -19620.29, -53090.71, 14106.36
 9526.18, 24778.72, -69868.11, -35459.30, 50629.56, -5891.50, -3444.65, 24083.49, -58536.51, -43313.52, -31520.70, -40668.21, -22275.97, -19614.59, -53106.51, 14077.60
 9532.59, 24748.34, -69845.17, -35435.00, 50496.12, -5873.75, -3434.75, 24067.38, -58534.70, -43302.93, -31571.30, -40650.07, -22282.05, -19608.20, -53098.45, 14102.70
 9540.55, 24788.13, -69853.42, -35443.79, 50624.89, -5881.01, -3448.11, 24106.89, -58525.70, -43309.05, -31482.43, -40635.67, -22279.28, -19601.88, -53113.62, 14119.06
 9540.69, 24759.50, -69842.90, -35436.03, 50521.54, -5868.99, -3432.60, 24068.92, -58526.50, -43305.21, -31572.69, -40667.41, -22282.07, -19603.46, -53107.18, 14095.93
 9539.52, 24784.17, -69860.38, -35456.93, 50634.72, -5881.86, -3439.31, 24095.83, -58533.05, -43315.55, -31445.28, -40622.02, -22295.19, -19618.77, -53108.61, 14128.74
 9545.74, 24768.50, -69841.98, -35439.52, 50550.55, -5864.67, -3415.23, 24062.70, -58515.01, -43303.02, -31573.63, -40683.59, -22274.70, -19589.63, -53085.70, 14073.84
 9545.92, 24783.32, -69855.01, -35456.21, 50629.56, -5879.22, -3422.23, 24085.30, -58520.57, -43314.17, -31441.86, -40618.33, -22279.39, -19612.63, -53094.20, 14119.37
 9555.57, 24774.79, -69839.19, -35438.93, 50550.79, -5874.24, -3417.67, 24056.04, -58507.43, -43300.13, -31587.89, -40694.16, -22269.85, -19600.51, -53087.87, 14048.63
 9554.83, 24784.28, -69855.62, -35451.09, 50607.70, -5890.51, -3439.42, 24086.39, -58513.36, -43302.46, -31435.04, -40597.23, -22282.65, -19604.16, -53101.55, 14125.45
 9571.02, 24792.33, -69837.55, -35432.68, 50570.33, -5877.66, -3420.49, 24065.47, -58502.07, -43298.28, -31568.28, -40686.52, -22273.15, -19600.85, -53092.75, 14061.59
 9568.02, 24789.00, -69842.94, -35438.06, 50612.57, -5876.18, -3423.68, 24091.83, -58506.47, -43298.75, -31423.85, -40584.93, -22282.10, -19616.27, -53095.92, 14149.84
 9574.73, 24801.16, -69835.74, -35423.82, 50597.29, -5858.93, -3427.73, 24068.96, -58494.16, -43296.38, -31571.53, -40689.14, -22262.92, -19584.22, -53094.69, 14067.90
 9568.18, 24781.96, -69837.77, -35423.87, 50591.32, -5851.31, -3424.89, 24098.91, -58509.64, -43298.64, -31442.22, -40588.24, -22277.04, -19599.28, -53082.71, 14163.41
 9574.21, 24796.67, -69828.52, -35415.96, 50606.76, -5854.30, -3410.54, 24080.47, -58500.23, -43305.97, -31570.92, -40695.33, -22261.20, -19587.17, -53070.39, 14078.71
 9562.88, 24771.74, -69828.52, -35425.86, 50590.13, -5862.82, -3412.11, 24092.12, -58513.18, -43307.38, -31445.35, -40589.49, -22275.81, -19613.50, -53067.20, 14164.46
 9569.68, 24800.42, -69827.49, -35437.50, 50643.51, -5882.89, -3424.73, 24069.79, -58491.25, -43304.00, -31557.42, -40697.23, -22258.40, -19599.84, -53066.35, 14067.29
 9575.44, 24772.55, -69812.72, -35425.43, 50578.69, -5869.48, -3414.23, 24084.47, -58500.10, -43294.12, -31460.04, -40592.18, -22271.43, -19604.92, -53062.84, 14147.80
 9579.04, 24807.24, -69827.20, -35439.58, 50655.00, -5881.55, -3442.93, 24081.10, -58492.48, -43301.30, -31539.12, -40688.42, -22268.04, -19599.98, -53089.39, 14059.43
 9572.65, 24768.48, -69827.70, -35429.35, 50568.61, -5868.96, -3434.70, 24080.70, -58503.66, -43290.12, -31468.33, -40595.41, -22284.71, -19613.61, -53092.07, 14141.17
 9579.35, 24814.21, -69840.13, -35434.82, 50676.03, -5871.31, -3447.24, 24090.91, -58494.47, -43291.86, -31523.98, -40677.98, -22276.33, -19579.21, -53099.65, 14076.97
 9565.99, 24762.09, -69839.23, -35427.43, 50564.02, -5852.16, -3426.72, 24097.10, -58514.74, -43295.06, -31502.21, -40613.30, -22292.20, -19597.65, -53094.91, 14142.17
 9568.56, 24799.39, -69846.59, -35436.61, 50671.76, -5861.48, -3429.14, 24109.91, -58503.01, -43302.37, -31517.86, -40668.82, -22284.40, -19606.90, -53092.79, 14099.88
 9564.36, 24760.79, -69838.38, -35428.09, 50564.85, -5861.86, -3419.82, 24088.52, -58511.16, -43297.47, -31522.53, -40626.26, -22294.75, -19615.71, -53076.85, 14145.79
 9570.59, 24806.86, -69846.72, -35440.93, 50683.09, -5885.77, -3438.23, 24099.67, -58503.48, -43304.20, -31491.10, -40650.89, -22291.08, -19589.02, -53088.90, 14111.64
 9569.92, 24768.62, -69822.29, -35422.51, 50565.57, -5876.23, -3424.38, 24076.02, -58505.62, -43289.96, -31533.50, -40633.91, -22297.03, -19615.60, -53067.00, 14131.33
 9578.91, 24806.26, -69826.49, -35429.52, 50682.00, -5888.54, -3430.95, 24102.87, -58495.52, -43291.48, -31471.70, -40636.36, -22288.40, -19613.92, -53078.98, 14121.50
 9580.20, 24777.13, -69811.70, -35411.64, 50572.45, -5873.55, -3430.32, 24088.92, -58493.93, -43278.03, -31539.54, -40645.04, -22290.61, -19607.24, -53062.68, 14123.31
 9581.34, 24811.11, -69828.57, -35423.94, 50694.49, -5878.69, -3441.99, 24122.05, -58497.80, -43294.46, -31441.39, -40620.85, -22297.14, -19598.79, -53086.31, 14140.18
 9581.77, 24782.96, -69816.19, -35406.39, 50588.50, -5862.77, -3430.12, 24087.11, -58499.45, -43293.61, -31547.32, -40665.40, -22307.55, -19606.14, -53080.81, 14111.08
 9576.11, 24800.67, -69837.98, -35425.77, 50695.34, -5883.45, -3460.72, 24095.47, -58497.82, -43298.32, -31425.43, -40617.99, -22309.81, -19599.95, -53086.60, 14154.31
 9586.26, 24784.40, -69807.87, -35400.45, 50604.88, -5864.54, -3433.54, 24070.44, -58494.56, -43281.89, -31550.85, -40680.46, -22304.45, -19597.41, -53070.53, 14110.46
 9574.66, 24796.78, -69830.00, -35425.28, 50696.50, -5889.30, -3459.13, 24103.43, -58496.68, -43282.79, -31413.03, -40610.79, -22307.17, -19609.14, -53079.58, 14165.04
 9582.71, 24786.72, -69804.34, -35409.50, 50620.53, -5877.15, -3433.94, 24082.28, -58489.21, -43277.31, -31563.66, -40699.82, -22302.48, -19597.23, -53065.12, 14085.02
 9571.42, 24779.70, -69821.70, -35428.27, 50659.40, -5888.30, -3448.09, 24113.04, -58504.35, -43286.50, -31428.45, -40612.65, -22316.49, -19628.09, -53072.05, 14146.64
 9572.40, 24783.93, -69816.07, -35421.46, 50630.01, -5882.53, -3442.48, 24084.09, -58505.98, -43293.63, -31555.79, -40705.83, -22317.21, -19613.28, -53078.73, 14075.45
 9550.81, 24764.26, -69838.98, -35434.96, 50661.64, -5881.77, -3461.19, 24108.01, -58521.83, -43296.36, -31409.99, -40610.32, -22331.94, -19617.39, -53093.73, 14171.61
 9564.09, 24783.23, -69827.27, -35413.57, 50655.89, -5857.16, -3445.14, 24103.05, -58499.70, -43280.17, -31558.38, -40719.16, -22317.63, -19586.03, -53091.29, 14087.03
 9560.47, 24766.98, -69832.52, -35420.81, 50637.85, -5860.31, -3449.41, 24123.59, -58514.99, -43292.85, -31422.15, -40608.29, -22335.67, -19629.53, -53084.74, 14181.71
 9562.66, 24783.77, -69822.55, -35423.31, 50667.76, -5870.46, -3448.20, 24104.14, -58496.19, -43296.18, -31554.31, -40722.55, -22314.51, -19614.04, -53074.17, 14077.75
 9552.67, 24755.32, -69826.20, -35436.45, 50631.08, -5883.83, -3451.69, 24118.45, -58515.30, -43299.80, -31428.92, -40619.15, -22341.53, -19633.01, -53077.12, 14161.04
 9554.88, 24786.34, -69824.75, -35440.70, 50688.59, -5896.26, -3460.01, 24105.08, -58492.57, -43298.81, -31548.28, -40732.72, -22316.74, -19617.68, -53070.19, 14053.77
 9547.30, 24752.39, -69815.91, -35430.13, 50616.89, -5883.36, -3446.21, 24116.01, -58515.88, -43301.56, -31432.97, -40622.06, -22345.66, -19639.74, -53060.00, 14158.40
 9551.75, 24796.38, -69824.45, -35432.97, 50729.41, -5889.26, -3463.72, 24115.92, -58500.84, -43307.49, -31497.54, -40715.78, -22327.83, -19617.83, -53080.07, 14079.56
 9543.34, 24754.80, -69825.08, -35420.94, 50632.98, -5866.55, -3470.71, 24111.94, -58520.13, -43306.08, -31441.64, -40637.50, -22357.85, -19628.36, -53094.06, 14161.04
 9548.75, 24797.43, -69843.23, -35428.21, 50749.03, -5870.91, -3487.52, 24118.63, -58501.51, -43305.90, -31477.58, -40711.11, -22344.32, -19623.20, -53110.96, 14109.56
 9553.81, 24762.60, -69822.51, -35402.99, 50628.09, -5845.45, -3464.81, 24116.95, -58503.36, -43292.00, -31455.72, -40647.36, -22352.28, -19624.50, -53092.21, 14171.81
 9560.65, 24810.50, -69834.29, -35421.43, 50762.62, -5878.73, -3478.74, 24126.40, -58491.74, -43300.56, -31438.09, -40691.42, -22339.54, -19615.91, -53101.77, 14125.81
 9562.34, 24769.93, -69814.77, -35408.74, 50646.32, -5877.19, -3462.96, 24107.90, -58492.50, -43295.21, -31470.94, -40663.86, -22346.07, -19635.92, -53076.50, 14139.80
 9560.58, 24806.17, -69828.21, -35439.98, 50766.38, -5912.33, -3477.86, 24120.95, -58489.17, -43305.77, -31419.60, -40684.60, -22342.96, -19635.63, -53071.11, 14114.17
 9562.12, 24767.54, -69802.64, -35425.55, 50649.10, -5901.29, -3453.97, 24093.77, -58487.72, -43296.09, -31488.53, -40689.58, -22340.10, -19640.68, -53048.69, 14111.33
 9571.67, 24807.64, -69812.32, -35434.33, 50761.50, -5905.35, -3470.33, 24123.16, -58471.94, -43291.82, -31421.48, -40676.15, -22328.79, -19626.42, -53060.78, 14113.92
 9576.83, 24780.55, -69792.74, -35402.99, 50631.91, -5868.41, -3452.70, 24106.62, -58478.55, -43283.70, -31524.05, -40698.26, -22339.74, -19619.09, -53065.81, 14105.96
 9575.04, 24810.41, -69811.91, -35411.82, 50736.47, -5871.00, -3470.11, 24139.37, -58476.95, -43281.76, -31423.73, -40653.89, -22342.69, -19608.85, -53086.60, 14144.38
 9580.25, 24789.83, -69799.34, -35395.08, 50626.27, -5852.00, -3467.69, 24113.33, -58475.13, -43271.12, -31555.05, -40706.28, -22347.27, -19598.54, -53086.38, 14109.69
 9570.86, 24810.05, -69822.98, -35416.50, 50723.01, -5873.73, -3489.60, 24137.56, -58491.59, -43282.65, -31408.45, -40635.38, -22366.16, -19623.67, -53110.54, 14163.43
 9561.56, 24795.08, -69814.58, -35417.01, 50666.84, -5887.90, -3490.34, 24090.13, -58487.02, -43284.24, -31543.52, -40724.23, -22360.28, -19630.82, -53093.66, 14091.39
 9555.15, 24792.62, -69818.73, -35429.05, 50720.62, -5904.77, -3484.46, 24104.23, -58487.07, -43288.73, -31425.12, -40656.04, -22356.33, -19631.76, -53082.46, 14141.19
 9566.28, 24794.99, -69797.05, -35407.35, 50660.03, -5891.88, -3466.31, 24075.46, -58473.19, -43282.86, -31579.42, -40745.39, -22348.44, -19621.08, -53058.08, 14068.25
 9559.08, 24793.49, -69808.36, -35415.00, 50699.19, -5894.38, -3472.01, 24107.99, -58488.32, -43290.32, -31428.76, -40643.18, -22361.60, -19637.79, -53063.15, 14166.33
 9570.82, 24803.62, -69793.25, -35399.42, 50685.04, -5880.90, -3464.32, 24083.54, -58469.39, -43275.93, -31584.24, -40744.90, -22345.53, -19613.23, -53049.00, 14083.39
 9564.83, 24787.46, -69799.98, -35405.52, 50677.30, -5886.69, -3475.94, 24112.21, -58485.01, -43284.80, -31452.46, -40639.56, -22365.20, -19642.76, -53068.34, 14165.40
 9580.27, 24810.59, -69794.28, -35404.45, 50674.33, -5891.29, -3483.63, 24085.63, -58463.42, -43281.40, -31604.40, -40750.00, -22346.00, -19623.04, -53077.70, 14061.55
 9572.25, 24789.27, -69807.31, -35418.42, 50646.44, -5900.88, -3493.06, 24098.33, -58474.96, -43282.00, -31476.84, -40643.72, -22366.25, -19642.13, -53085.23, 14149.30
 9585.61, 24818.48, -69800.92, -35414.01, 50683.07, -5902.42, -3489.06, 24080.67, -58458.68, -43276.55, -31595.60, -40751.45, -22350.94, -19620.00, -53080.94, 14054.15
 9567.28, 24784.22, -69813.44, -35425.79, 50633.88, -5900.57, -3495.16, 24095.36, -58493.33, -43293.23, -31475.37, -40648.84, -22386.68, -19653.06, -53083.94, 14150.22
 9569.59, 24824.76, -69820.56, -35426.87, 50718.39, -5901.78, -3495.92, 24079.00, -58473.95, -43293.61, -31561.58, -40751.99, -22369.07, -19641.13, -53079.60, 14069.26
 9558.14, 24781.63, -69819.34, -35416.74, 50647.64, -5888.66, -3488.93, 24089.35, -58488.72, -43291.57, -31482.30, -40661.06, -22389.52, -19652.88, -53076.61, 14154.93
 9564.87, 24827.91, -69825.44, -35424.27, 50755.73, -5903.41, -3501.15, 24091.54, -58470.82, -43293.20, -31530.40, -40740.81, -22374.59, -19636.25, -53087.31, 14078.83
 9565.70, 24785.78, -69813.03, -35418.24, 50648.29, -5897.53, -3489.20, 24079.76, -58481.23, -43289.34, -31499.73, -40675.93, -22389.61, -19647.79, -53088.52, 14131.89
 9564.92, 24820.81, -69825.66, -35434.96, 50751.78, -5912.17, -3503.90, 24090.75, -58471.40, -43295.51, -31528.34, -40743.29, -22380.87, -19641.46, -53095.74, 14065.93
 9553.36, 24773.76, -69810.73, -35417.68, 50626.59, -5896.28, -3485.73, 24083.69, -58491.99, -43290.10, -31532.57, -40701.96, -22394.48, -19652.01, -53080.59, 14111.68
 9549.42, 24813.68, -69822.84, -35426.71, 50752.74, -5904.57, -3492.68, 24100.61, -58483.09, -43293.47, -31511.31, -40739.65, -22373.69, -19623.18, -53081.68, 14090.52
 9544.24, 24771.14, -69798.08, -35402.01, 50631.04, -5877.75, -3475.32, 24085.37, -58483.34, -43283.23, -31543.94, -40714.59, -22360.24, -19627.45, -53058.08, 14129.52
 9554.61, 24815.67, -69801.73, -35407.80, 50764.57, -5887.49, -3483.01, 24117.46, -58471.85, -43288.84, -31487.48, -40715.85, -22328.41, -19618.24, -53065.27, 14125.21
 9557.47, 24777.47, -69782.50, -35392.93, 50640.78, -5877.75, -3465.68, 24091.04, -58480.61, -43283.37, -31557.38, -40715.18, -22322.71, -19620.12, -53060.52, 14122.93
 9559.93, 24813.72, -69810.93, -35424.61, 50775.54, -5900.59, -3485.84, 24102.38, -58467.76, -43281.52, -31477.49, -40692.54, -22283.82, -19602.63, -53076.85, 14119.22
 9569.79, 24787.41, -69798.35, -35411.62, 50646.59, -5880.01, -3454.60, 24077.81, -58476.27, -43274.09, -31588.15, -40722.42, -22275.81, -19601.65, -53082.46, 14077.69
 9554.52, 24799.97, -69840.73, -35450.98, 50753.66, -5900.79, -3478.49, 24108.10, -58492.05, -43291.53, -31461.35, -40669.60, -22274.41, -19601.99, -53103.79, 14111.48
 9553.40, 24778.74, -69833.28, -35441.71, 50680.25, -5877.86, -3451.53, 24087.96, -58493.69, -43288.93, -31573.16, -40723.91, -22261.69, -19591.42, -53095.09, 14068.23
 9555.26, 24789.80, -69847.79, -35444.88, 50766.33, -5865.05, -3447.51, 24118.56, -58491.88, -43282.57, -31446.87, -40643.38, -22249.64, -19583.68, -53087.74, 14131.17
 9558.68, 24784.80, -69840.75, -35434.71, 50713.07, -5848.07, -3433.97, 24089.46, -58484.72, -43277.09, -31583.66, -40715.29, -22229.55, -19569.51, -53070.17, 14077.17
 9568.67, 24781.69, -69838.29, -35427.54, 50745.41, -5842.86, -3421.78, 24117.67, -58488.95, -43275.73, -31446.62, -40603.82, -22233.12, -19567.54, -53067.02, 14158.26
 9588.41, 24789.45, -69823.07, -35411.20, 50700.86, -5836.91, -3418.61, 24092.47, -58470.51, -43262.22, -31614.37, -40699.06, -22209.94, -19554.56, -53068.20, 14064.48
 9589.26, 24783.23, -69837.20, -35426.98, 50704.46, -5855.08, -3428.31, 24116.57, -58478.29, -43257.08, -31476.37, -40585.92, -22219.73, -19563.34, -53082.75, 14141.68
 9601.79, 24803.37, -69831.20, -35421.86, 50697.33, -5860.69, -3431.19, 24087.40, -58465.16, -43260.14, -31616.01, -40684.18, -22207.37, -19562.29, -53082.73, 14044.88
 9597.79, 24782.56, -69829.46, -35418.53, 50679.36, -5854.46, -3416.51, 24108.55, -58477.23, -43255.86, -31482.52, -40565.46, -22224.27, -19573.60, -53074.89, 14140.65
 9605.39, 24806.77, -69834.16, -35415.49, 50710.63, -5848.58, -3415.57, 24099.27, -58470.20, -43267.12, -31603.58, -40670.18, -22213.43, -19554.98, -53077.86, 14055.47
 9596.39, 24775.41, -69832.99, -35419.00, 50670.11, -5837.94, -3412.75, 24103.92, -58483.47, -43268.24, -31487.82, -40563.16, -22237.19, -19581.56, -53061.32, 14158.89
 9608.12, 24817.01, -69834.80, -35423.91, 50742.37, -5837.69, -3420.98, 24094.73, -58459.89, -43273.27, -31577.85, -40663.30, -22218.46, -19559.01, -53052.67, 14083.77
 9612.32, 24780.98, -69818.02, -35409.86, 50651.71, -5818.87, -3405.60, 24108.55, -58467.07, -43272.06, -31502.55, -40572.59, -22228.07, -19574.70, -53040.44, 14171.05
 9623.59, 24824.16, -69822.29, -35416.07, 50737.99, -5833.36, -3419.24, 24111.99, -58454.37, -43275.68, -31560.19, -40655.95, -22214.75, -19560.82, -53050.99, 14099.95
 9611.32, 24781.31, -69824.01, -35419.38, 50653.30, -5843.80, -3425.11, 24106.71, -58474.69, -43279.41, -31487.39, -40572.95, -22238.89, -19586.27, -53063.13, 14164.34
 9615.59, 24821.66, -69837.87, -35434.69, 50763.38, -5869.93, -3445.01, 24103.36, -58458.77, -43278.03, -31521.97, -40651.52, -22224.36, -19566.27, -53074.15, 14083.45
 9615.83, 24775.19, -69823.47, -35424.88, 50644.76, -5861.45, -3424.98, 24090.78, -58464.09, -43269.42, -31513.07, -40598.63, -22230.37, -19567.99, -53065.03, 14123.66
 9625.82, 24813.41, -69832.88, -35440.19, 50745.95, -5867.80, -3435.37, 24108.50, -58449.90, -43282.97, -31528.77, -40650.63, -22220.03, -19583.14, -53074.06, 14064.39
 9621.11, 24772.19, -69825.44, -35428.52, 50624.75, -5850.32, -3408.73, 24094.26, -58468.74, -43281.31, -31528.45, -40605.86, -22240.97, -19597.47, -53066.68, 14110.86
 9616.86, 24812.18, -69847.66, -35446.73, 50759.29, -5858.62, -3424.96, 24111.52, -58461.52, -43288.69, -31494.03, -40631.87, -22228.99, -19582.05, -53073.48, 14092.64
 9614.54, 24769.67, -69826.69, -35427.04, 50628.98, -5833.83, -3400.55, 24101.39, -58473.39, -43288.06, -31542.85, -40620.00, -22241.97, -19587.62, -53060.65, 14118.59
