 7234.34, 27866.81, -65265.46, -32051.66, 62963.70, -725.74, 2299.44, 36280.81, -54177.25, -37870.02, -31153.14, -36933.17, -18797.21, -15598.63, -48250.42, 15811.65
 7270.55, 27928.88, -65282.96, -32070.86, 63067.19, -743.64, 2284.82, 36334.55, -54179.29, -37885.47, -31007.95, -36890.66, -18802.80, -15607.44, -48260.63, 15840.12
 7241.45, 27877.34, -65261.39, -32055.75, 62971.55, -727.95, 2309.85, 36289.17, -54172.42, -37875.52, -31171.74, -36958.99, -18799.47, -15605.54, -48247.78, 15791.08
 7266.98, 27918.96, -65281.96, -32079.38, 63059.77, -754.86, 2285.06, 36333.90, -54178.70, -37886.83, -30986.89, -36889.79, -18810.96, -15621.19, -48262.60, 15841.33
 7248.09, 27878.17, -65259.47, -32062.39, 62989.94, -752.90, 2285.62, 36272.68, -54161.18, -37865.55, -31174.29, -36988.20, -18794.33, -15605.00, -48249.79, 15775.21
 7267.60, 27911.07, -65274.42, -32076.70, 63045.26, -765.39, 2269.01, 36307.88, -54178.08, -37872.59, -30978.35, -36887.33, -18821.29, -15619.04, -48268.79, 15845.78
 7252.29, 27884.34, -65264.01, -32067.06, 62998.32, -761.99, 2269.53, 36272.07, -54162.45, -37872.79, -31177.38, -37008.41, -18804.81, -15613.77, -48271.61, 15758.65
 7258.21, 27897.99, -65282.07, -32077.88, 63024.14, -769.21, 2257.46, 36296.73, -54187.54, -37879.99, -30974.53, -36886.50, -18830.09, -15631.87, -48275.34, 15851.83
 7246.64, 27880.83, -65270.31, -32067.29, 63014.53, -758.64, 2275.12, 36271.14, -54163.82, -37874.36, -31170.54, -37027.32, -18816.12, -15609.34, -48266.58, 15761.64
 7247.22, 27880.78, -65278.18, -32072.96, 63014.35, -760.90, 2268.17, 36293.53, -54187.40, -37880.62, -30981.17, -36896.52, -18836.64, -15630.42, -48267.34, 15858.70
 7244.58, 27882.01, -65268.63, -32065.25, 63027.56, -755.11, 2271.85, 36278.49, -54166.55, -37877.33, -31169.62, -37045.51, -18818.02, -15604.80, -48260.48, 15759.81
 7239.28, 27870.66, -65273.55, -32068.72, 63002.61, -754.24, 2266.62, 36301.54, -54185.77, -37876.50, -30985.35, -36903.13, -18840.64, -15626.95, -48260.70, 15868.04
 7251.55, 27889.97, -65265.10, -32063.08, 63040.68, -753.23, 2270.47, 36297.67, -54167.77, -37881.47, -31161.82, -37060.42, -18821.35, -15611.13, -48264.41, 15759.66
 7224.40, 27851.59, -65279.41, -32075.00, 62982.81, -763.40, 2257.53, 36292.17, -54187.71, -37880.80, -31014.23, -36934.98, -18848.51, -15632.79, -48258.49, 15859.97
 7247.44, 27885.30, -65274.02, -32069.19, 63050.45, -762.57, 2261.57, 36297.18, -54172.98, -37880.39, -31131.06, -37064.73, -18837.58, -15613.92, -48266.36, 15767.30
 7227.10, 27851.14, -65275.96, -32069.32, 62973.96, -762.15, 2263.20, 36283.59, -54183.60, -37873.73, -31042.93, -36953.55, -18859.66, -15629.01, -48261.04, 15838.74
 7251.15, 27887.69, -65270.89, -32069.46, 63042.85, -762.78, 2264.41, 36289.69, -54158.43, -37886.29, -31141.81, -37076.27, -18830.99, -15609.25, -48254.31, 15752.37
 7222.36, 27829.17, -65257.30, -32059.98, 62926.91, -751.02, 2277.46, 36265.64, -54176.60, -37887.21, -31100.46, -37003.73, -18858.63, -15639.94, -48257.75, 15816.61
 7249.50, 27881.07, -65287.45, -32095.38, 63049.62, -789.55, 2240.20, 36291.70, -54169.76, -37914.48, -31113.49, -37104.36, -18849.45, -15640.74, -48279.01, 15756.28
 7214.99, 27805.99, -65262.66, -32075.13, 62919.18, -768.74, 2259.34, 36248.16, -54174.19, -37902.93, -31125.07, -37044.84, -18865.95, -15648.28, -48261.66, 15802.33
 7251.87, 27870.08, -65280.17, -32093.26, 63050.16, -785.57, 2234.37, 36291.21, -54158.43, -37918.30, -31098.47, -37103.92, -18848.80, -15635.18, -48277.91, 15768.37
 7216.08, 27805.99, -65255.22, -32063.60, 62922.77, -759.49, 2262.24, 36251.49, -54169.99, -37903.73, -31151.31, -37074.43, -18862.59, -15642.49, -48263.07, 15801.65
 7246.70, 27869.32, -65282.18, -32090.13, 63051.52, -785.53, 2243.87, 36302.32, -54175.24, -37924.09, -31073.21, -37096.94, -18855.55, -15643.14, -48283.07, 15789.90
 7207.95, 27804.00, -65264.79, -32072.56, 62936.16, -768.03, 2272.08, 36259.20, -54165.52, -37898.14, -31176.32, -37102.08, -18836.96, -15631.36, -48258.91, 15793.05
 7244.87, 27861.47, -65286.49, -32088.14, 63046.27, -773.24, 2265.89, 36308.44, -54169.18, -37919.84, -31071.63, -37085.30, -18811.21, -15633.14, -48277.53, 15802.55
 7207.79, 27794.30, -65276.05, -32079.09, 62931.89, -755.24, 2288.53, 36252.07, -54169.00, -37910.86, -31221.52, -37122.89, -18788.99, -15626.51, -48261.50, 15773.87
 7243.40, 27855.06, -65301.00, -32101.51, 63040.28, -768.54, 2278.87, 36308.13, -54176.63, -37918.77, -31038.68, -37044.04, -18762.57, -15622.44, -48275.14, 15825.86
 7220.22, 27816.34, -65285.04, -32085.48, 62974.77, -750.01, 2302.77, 36268.95, -54168.60, -37904.20, -31187.95, -37094.04, -18723.32, -15605.50, -48264.10, 15781.96
 7253.74, 27857.83, -65298.70, -32098.18, 63045.20, -756.41, 2299.08, 36310.70, -54167.21, -37907.71, -30999.10, -36947.30, -18704.45, -15605.54, -48269.95, 15838.65
 7241.70, 27827.07, -65278.09, -32080.83, 62981.25, -736.67, 2325.39, 36276.41, -54152.69, -37890.32, -31193.89, -36993.16, -18663.62, -15584.37, -48259.40, 15764.66
 7262.01, 27856.35, -65298.85, -32098.00, 63030.55, -738.41, 2313.90, 36323.33, -54164.49, -37895.97, -30981.51, -36838.13, -18667.97, -15591.06, -48269.29, 15851.39
 7254.10, 27841.64, -65290.32, -32085.01, 63005.63, -726.07, 2330.82, 36291.50, -54155.30, -37895.91, -31160.57, -36923.98, -18642.54, -15578.99, -48269.26, 15774.83
 7256.11, 27846.54, -65311.95, -32102.33, 63035.11, -737.43, 2317.65, 36319.30, -54166.77, -37901.52, -30944.40, -36774.27, -18647.90, -15594.21, -48269.89, 15867.48
 7262.19, 27847.43, -65291.84, -32083.29, 63031.96, -725.83, 2338.64, 36294.14, -54145.78, -37893.18, -31134.75, -36895.73, -18617.91, -15573.15, -48263.32, 15770.03
 7257.50, 27837.15, -65313.09, -32104.19, 63020.76, -740.47, 2320.45, 36303.84, -54174.01, -37905.47, -30938.05, -36753.22, -18651.44, -15608.80, -48281.93, 15857.42
 7257.43, 27842.00, -65318.52, -32108.86, 63048.73, -745.65, 2317.21, 36280.72, -54153.34, -37908.47, -31103.10, -36896.61, -18630.45, -15585.83, -48278.56, 15756.19
 7247.49, 27823.61, -65317.76, -32106.96, 63018.73, -729.78, 2324.27, 36303.01, -54175.35, -37905.79, -30925.25, -36750.56, -18652.96, -15600.42, -48277.75, 15861.74
 7262.22, 27852.42, -65314.19, -32103.65, 63062.63, -727.48, 2327.49, 36299.95, -54145.67, -37898.92, -31085.17, -36888.31, -18618.49, -15569.33, -48272.61, 15761.06
 7250.15, 27820.50, -65296.82, -32087.83, 62971.14, -709.11, 2347.18, 36295.01, -54161.52, -37887.82, -30961.10, -36748.26, -18649.07, -15589.56, -48259.49, 15862.70
 7274.58, 27861.83, -65296.89, -32089.30, 63046.98, -718.65, 2333.77, 36312.06, -54146.81, -37899.41, -31066.40, -36864.48, -18631.43, -15575.50, -48270.20, 15776.98
 7247.04, 27812.74, -65295.70, -32086.87, 62958.60, -716.66, 2327.96, 36298.74, -54157.25, -37885.54, -30964.41, -36739.38, -18654.23, -15591.77, -48268.61, 15859.14
 7279.25, 27870.88, -65304.40, -32099.79, 63072.15, -732.20, 2315.71, 36329.05, -54148.08, -37905.29, -31007.63, -36842.54, -18645.13, -15581.83, -48279.99, 15776.51
 7240.06, 27800.52, -65295.25, -32092.97, 62955.90, -722.52, 2330.68, 36287.81, -54162.28, -37898.36, -30966.06, -36759.68, -18663.95, -15600.33, -48265.06, 15832.88
 7270.93, 27860.62, -65308.62, -32109.84, 63083.64, -735.10, 2324.00, 36326.01, -54148.17, -37903.93, -30974.40, -36837.66, -18643.05, -15581.62, -48267.63, 15778.95
 7229.18, 27788.56, -65292.80, -32092.52, 62947.20, -717.20, 2343.45, 36291.72, -54164.96, -37900.06, -30997.24, -36786.81, -18664.98, -15602.90, -48253.86, 15817.95
 7266.62, 27854.21, -65307.23, -32108.28, 63061.00, -737.47, 2326.08, 36327.04, -54145.36, -37895.95, -30960.58, -36819.36, -18647.37, -15583.32, -48261.84, 15790.14
 7235.26, 27792.29, -65290.14, -32088.79, 62935.22, -715.86, 2342.06, 36282.63, -54153.31, -37881.67, -31013.20, -36781.49, -18660.80, -15592.53, -48256.18, 15818.80
 7267.45, 27849.76, -65311.35, -32111.43, 63057.15, -739.91, 2321.83, 36332.34, -54152.33, -37901.96, -30931.42, -36788.24, -18664.35, -15590.88, -48281.09, 15803.33
 7235.33, 27790.19, -65287.66, -32084.34, 62924.09, -716.46, 2340.54, 36285.04, -54143.30, -37871.95, -31061.75, -36801.99, -18659.84, -15574.83, -48263.25, 15796.56
 7269.64, 27852.71, -65307.70, -32101.04, 63026.84, -723.17, 2322.61, 36344.00, -54156.69, -37899.88, -30918.81, -36762.27, -18666.86, -15590.99, -48279.81, 15822.64
 7230.43, 27787.49, -65293.80, -32087.60, 62921.45, -714.16, 2337.84, 36286.78, -54146.50, -37888.22, -31096.60, -36829.82, -18657.92, -15581.67, -48258.40, 15775.62
 7260.07, 27833.78, -65307.61, -32100.46, 63003.60, -718.63, 2330.06, 36334.52, -54150.99, -37889.36, -30922.14, -36745.24, -18666.43, -15585.69, -48260.03, 15836.81
 7237.58, 27793.97, -65289.27, -32083.67, 62941.10, -713.60, 2346.13, 36298.16, -54153.22, -37886.56, -31093.87, -36832.39, -18670.28, -15590.32, -48257.41, 15780.40
 7253.57, 27826.13, -65312.06, -32106.92, 63009.92, -743.13, 2316.71, 36332.80, -54158.90, -37887.90, -30903.52, -36738.64, -18682.79, -15598.81, -48266.60, 15840.84
 7236.09, 27798.30, -65288.10, -32090.46, 62951.23, -730.88, 2333.59, 36293.80, -54149.42, -37885.07, -31102.90, -36853.18, -18676.58, -15588.73, -48255.54, 15758.74
 7242.34, 27811.76, -65302.95, -32107.01, 62987.35, -744.49, 2317.52, 36335.60, -54162.16, -37889.40, -30912.57, -36743.74, -18689.41, -15602.08, -48260.75, 15837.78
 7232.78, 27794.33, -65290.88, -32093.55, 62954.94, -728.13, 2332.81, 36307.90, -54145.94, -37886.56, -31107.86, -36866.95, -18668.13, -15582.52, -48253.14, 15756.50
 7240.49, 27805.88, -65292.91, -32091.72, 62970.90, -715.99, 2334.75, 36332.49, -54163.37, -37890.65, -30915.95, -36725.59, -18691.67, -15596.06, -48250.91, 15851.07
 7233.85, 27803.33, -65294.81, -32100.19, 62989.67, -726.77, 2327.78, 36303.84, -54152.13, -37902.03, -31098.52, -36866.34, -18680.27, -15586.76, -48261.44, 15754.36
 7229.07, 27795.18, -65301.42, -32101.04, 62975.64, -725.31, 2323.73, 36321.45, -54164.00, -37891.79, -30903.32, -36717.10, -18693.46, -15602.01, -48262.98, 15868.38
 7246.14, 27819.58, -65292.21, -32090.24, 63020.32, -729.45, 2327.20, 36313.09, -54134.80, -37892.53, -31066.78, -36855.75, -18666.84, -15575.59, -48256.30, 15768.71
 7232.64, 27786.30, -65284.97, -32085.39, 62947.63, -726.79, 2332.38, 36306.86, -54150.83, -37890.95, -30924.78, -36725.32, -18687.49, -15594.68, -48258.67, 15856.86
 7251.69, 27820.52, -65290.09, -32092.77, 63014.01, -735.82, 2322.28, 36306.09, -54133.33, -37890.90, -31062.08, -36863.23, -18663.37, -15580.35, -48266.38, 15754.11
 7224.64, 27777.83, -65289.02, -32092.92, 62927.82, -726.28, 2334.30, 36297.40, -54159.50, -37887.86, -30937.81, -36732.61, -18694.62, -15608.00, -48263.74, 15848.08
 7249.63, 27824.50, -65299.97, -32106.76, 63032.48, -737.34, 2318.12, 36322.19, -54137.33, -37890.45, -31032.78, -36856.53, -18668.94, -15580.69, -48270.04, 15759.48
 7223.95, 27771.66, -65288.50, -32091.11, 62933.05, -719.44, 2336.11, 36305.98, -54156.71, -37884.33, -30964.03, -36747.50, -18690.21, -15597.87, -48256.70, 15841.93
 7254.26, 27826.42, -65296.51, -32095.70, 63043.85, -731.01, 2319.93, 36325.23, -54142.98, -37896.87, -30998.90, -36833.75, -18665.72, -15581.80, -48263.36, 15784.82
 7221.04, 27767.01, -65280.77, -32079.51, 62931.07, -719.10, 2342.06, 36294.98, -54149.00, -37879.39, -30987.43, -36761.31, -18687.55, -15585.36, -48246.11, 15840.39
 7254.64, 27827.23, -65293.20, -32095.83, 63046.85, -735.73, 2322.66, 36329.61, -54138.54, -37896.24, -30970.17, -36814.77, -18673.54, -15580.73, -48254.53, 15799.82
 7220.75, 27763.44, -65279.18, -32079.51, 62926.89, -718.68, 2343.85, 36297.02, -54152.96, -37880.86, -31021.52, -36783.01, -18689.03, -15596.15, -48251.69, 15812.52
 7241.92, 27816.88, -65309.52, -32109.51, 63040.70, -742.97, 2315.93, 36329.68, -54154.72, -37891.37, -30954.37, -36806.32, -18686.84, -15588.22, -48263.18, 15793.05
 7205.51, 27754.50, -65283.65, -32083.13, 62923.40, -711.93, 2343.42, 36295.30, -54158.90, -37881.85, -31040.54, -36799.91, -18693.32, -15593.90, -48246.75, 15800.25
 7236.96, 27810.35, -65301.36, -32103.05, 63037.86, -738.14, 2325.14, 36337.16, -54147.43, -37885.11, -30942.32, -36792.82, -18684.43, -15578.67, -48249.52, 15806.21
 7207.54, 27753.29, -65269.64, -32074.55, 62916.11, -714.25, 2341.46, 36284.43, -54154.16, -37885.20, -31071.23, -36823.02, -18698.15, -15595.35, -48240.56, 15793.65
 7234.28, 27806.62, -65302.14, -32101.42, 63026.51, -742.10, 2315.33, 36333.43, -54152.71, -37897.34, -30923.73, -36778.34, -18701.12, -15595.64, -48259.00, 15823.40
 7210.38, 27761.74, -65277.89, -32076.96, 62930.13, -722.61, 2335.80, 36287.27, -54151.88, -37886.52, -31081.22, -36843.25, -18711.23, -15593.45, -48254.22, 15787.42
 7228.42, 27799.53, -65305.94, -32105.44, 63021.41, -744.49, 2308.04, 36328.58, -54158.72, -37905.94, -30895.43, -36771.95, -18718.06, -15604.33, -48268.84, 15841.40
 7214.58, 27768.82, -65274.67, -32078.33, 62953.84, -718.41, 2331.96, 36283.88, -54137.91, -37884.57, -31085.46, -36867.84, -18714.00, -15585.78, -48251.65, 15778.74
 7231.64, 27799.56, -65291.07, -32094.49, 63009.72, -732.35, 2313.32, 36321.81, -54152.55, -37895.13, -30885.95, -36763.07, -18732.57, -15604.89, -48266.49, 15849.04
 7214.87, 27772.94, -65282.07, -32088.70, 62973.00, -733.36, 2312.00, 36285.17, -54137.98, -37892.11, -31085.96, -36890.70, -18717.82, -15591.17, -48259.96, 15758.99
 7221.69, 27782.35, -65294.45, -32097.44, 62993.74, -736.47, 2305.38, 36306.14, -54153.98, -37891.12, -30883.96, -36758.09, -18742.50, -15610.28, -48264.34, 15850.11
 7222.07, 27778.75, -65278.18, -32084.03, 62997.20, -725.87, 2318.41, 36279.59, -54130.09, -37879.41, -31086.04, -36896.52, -18715.00, -15577.78, -48250.04, 15751.61
 7217.18, 27773.65, -65290.05, -32094.04, 62987.82, -735.04, 2305.54, 36294.36, -54164.91, -37892.82, -30878.58, -36760.53, -18757.65, -15618.66, -48265.46, 15854.56
 7219.35, 27778.10, -65280.93, -32085.59, 63010.59, -736.71, 2302.72, 36271.20, -54132.55, -37881.42, -31059.67, -36906.93, -18731.48, -15587.10, -48246.44, 15751.45
 7213.40, 27763.91, -65278.27, -32082.29, 62974.52, -732.35, 2306.21, 36283.47, -54150.99, -37876.82, -30897.44, -36769.56, -18750.63, -15606.10, -48247.76, 15843.41
 7226.88, 27786.14, -65273.51, -32075.36, 63014.57, -727.10, 2303.17, 36283.09, -54134.34, -37876.97, -31058.33, -36906.64, -18733.76, -15578.74, -48246.64, 15744.30
 7203.54, 27749.02, -65276.95, -32076.12, 62945.41, -717.67, 2310.57, 36290.34, -54163.17, -37876.93, -30929.31, -36782.70, -18768.89, -15610.73, -48251.60, 15839.54
 7218.72, 27781.21, -65287.03, -32092.03, 63024.03, -736.58, 2300.49, 36295.63, -54145.63, -37887.90, -31039.08, -36922.06, -18752.17, -15596.13, -48255.20, 15752.62
 7193.89, 27739.07, -65280.68, -32087.80, 62946.94, -732.02, 2301.36, 36282.22, -54160.87, -37880.24, -30929.61, -36808.89, -18771.31, -15617.30, -48249.37, 15843.05
 7224.28, 27788.34, -65279.81, -32093.62, 63046.25, -744.74, 2294.45, 36291.72, -54138.40, -37887.30, -31002.94, -36921.32, -18759.62, -15593.83, -48247.40, 15764.73
 7195.00, 27732.52, -65258.26, -32069.48, 62929.75, -723.19, 2308.11, 36268.01, -54158.52, -37877.62, -30969.84, -36839.21, -18779.78, -15613.36, -48237.84, 15834.80
 7222.99, 27791.53, -65284.86, -32091.27, 63056.06, -746.44, 2281.78, 36299.66, -54144.71, -37889.80, -30965.10, -36928.10, -18772.65, -15599.30, -48255.70, 15791.13
 7191.43, 27726.73, -65266.11, -32072.43, 62941.71, -729.29, 2308.89, 36260.16, -54155.44, -37875.14, -30972.10, -36880.11, -18792.94, -15619.62, -48249.61, 15833.75
 7229.74, 27789.39, -65285.49, -32089.97, 63064.62, -749.63, 2285.69, 36292.97, -54140.62, -37882.29, -30936.91, -36931.68, -18782.19, -15602.90, -48260.28, 15795.53
 7199.70, 27728.16, -65261.79, -32067.26, 62938.26, -726.23, 2302.30, 36247.00, -54145.54, -37871.83, -31006.85, -36912.90, -18791.49, -15606.50, -48246.93, 15812.85
 7226.36, 27786.55, -65284.35, -32090.38, 63051.59, -751.22, 2279.07, 36297.42, -54152.39, -37891.64, -30921.87, -36932.39, -18790.26, -15610.32, -48262.13, 15803.49
 7190.33, 27721.44, -65260.03, -32063.26, 62937.30, -729.61, 2298.30, 36252.16, -54144.06, -37864.82, -31033.12, -36951.28, -18787.76, -15601.32, -48235.64, 15804.47
 7225.27, 27779.64, -65275.29, -32076.99, 63041.84, -746.08, 2287.37, 36300.17, -54141.71, -37881.07, -30917.80, -36932.93, -18790.66, -15607.04, -48250.60, 15817.57
 7195.99, 27722.35, -65254.80, -32057.68, 62924.72, -730.97, 2300.98, 36247.09, -54142.25, -37878.65, -31062.82, -36981.81, -18797.23, -15606.70, -48241.50, 15792.33
 7220.28, 27772.09, -65287.43, -32088.45, 63036.50, -759.53, 2275.01, 36304.71, -54152.78, -37896.22, -30881.33, -36924.70, -18812.14, -15619.11, -48261.82, 15842.69
 7194.78, 27725.06, -65257.61, -32065.72, 62946.42, -745.10, 2294.54, 36256.03, -54143.55, -37882.00, -31067.52, -37013.86, -18803.18, -15609.83, -48246.86, 15785.14
 7217.53, 27763.93, -65267.96, -32080.88, 63012.74, -751.76, 2282.20, 36298.65, -54145.13, -37887.97, -30889.69, -36923.63, -18810.98, -15617.63, -48249.52, 15851.07
 7204.08, 27736.41, -65255.29, -32070.59, 62966.80, -743.26, 2295.73, 36270.78, -54145.51, -37890.74, -31051.20, -37025.71, -18809.89, -15617.01, -48245.55, 15787.98
 7215.08, 27758.85, -65275.03, -32088.68, 63024.83, -759.09, 2278.58, 36307.19, -54159.62, -37898.61, -30848.69, -36918.93, -18824.04, -15629.66, -48251.20, 15865.11
 7204.46, 27740.32, -65259.43, -32067.94, 62984.04, -741.61, 2300.91, 36267.96, -54133.62, -37889.25, -31068.21, -37064.98, -18811.00, -15606.50, -48237.05, 15769.11
 7213.11, 27744.39, -65260.12, -32070.06, 62978.30, -743.04, 2289.91, 36292.30, -54143.39, -37881.78, -30891.56, -36935.03, -18825.11, -15619.35, -48246.69, 15857.71
 7218.38, 27748.35, -65250.39, -32059.08, 62969.91, -744.34, 2283.43, 36269.14, -54131.21, -37873.58, -31068.90, -37072.07, -18816.14, -15601.32, -48248.34, 15768.84
 7214.76, 27746.29, -65262.53, -32068.67, 62969.51, -750.71, 2271.76, 36285.44, -54146.56, -37877.42, -30884.19, -36939.81, -18835.08, -15624.07, -48251.45, 15868.31
 7219.73, 27760.49, -65259.11, -32068.36, 63002.91, -752.58, 2259.72, 36267.58, -54133.24, -37889.45, -31046.50, -37090.37, -18824.73, -15611.96, -48253.77, 15771.66
 7199.38, 27726.67, -65264.01, -32072.92, 62958.25, -752.69, 2280.39, 36267.70, -54159.71, -37892.93, -30888.90, -36969.25, -18847.53, -15640.86, -48243.91, 15871.86
 7207.30, 27748.73, -65262.91, -32073.39, 63011.42, -753.97, 2279.10, 36270.69, -54133.82, -37885.56, -31041.92, -37130.79, -18822.98, -15612.45, -48240.34, 15773.18
 7191.79, 27717.41, -65259.00, -32067.96, 62943.63, -742.55, 2283.70, 36277.80, -54162.59, -37886.41, -30907.83, -37004.96, -18851.13, -15641.57, -48241.21, 15870.54
 7208.26, 27753.56, -65272.90, -32086.91, 63037.28, -766.06, 2255.34, 36289.64, -54145.73, -37898.88, -31000.06, -37134.00, -18834.03, -15627.20, -48253.73, 15777.11
 7179.96, 27700.63, -65249.25, -32073.61, 62934.17, -755.06, 2272.08, 36272.86, -54151.50, -37884.53, -30938.57, -37024.86, -18844.62, -15639.00, -48239.00, 15847.97
 7209.98, 27756.91, -65258.15, -32087.69, 63037.68, -773.26, 2249.14, 36295.32, -54141.82, -37900.29, -30986.18, -37119.88, -18835.12, -15633.59, -48254.35, 15773.60
 7174.82, 27694.53, -65247.54, -32073.54, 62929.41, -759.36, 2259.29, 36262.17, -54160.53, -37880.68, -30958.89, -37038.79, -18855.53, -15642.89, -48237.59, 15840.66
 7204.59, 27757.80, -65267.07, -32086.89, 63058.23, -771.96, 2245.93, 36301.40, -54150.77, -37901.85, -30942.12, -37100.63, -18859.11, -15631.98, -48251.07, 15800.00
 7168.96, 27696.80, -65255.25, -32066.08, 62947.05, -746.84, 2274.60, 36266.31, -54157.71, -37890.36, -30966.02, -37058.25, -18872.34, -15641.79, -48241.88, 15842.25
 7198.49, 27750.34, -65274.42, -32078.82, 63051.23, -760.94, 2253.03, 36301.29, -54143.37, -37893.71, -30953.16, -37110.87, -18857.81, -15622.35, -48253.46, 15804.74
 7161.99, 27680.04, -65255.20, -32058.39, 62906.90, -741.85, 2267.03, 36259.18, -54153.29, -37875.86, -31037.86, -37099.16, -18875.00, -15631.27, -48248.03, 15821.15
 7200.28, 27745.85, -65275.14, -32078.69, 63031.71, -765.50, 2246.77, 36310.61, -54146.36, -37882.11, -30932.27, -37084.05, -18874.17, -15629.70, -48261.75, 15829.01
 7175.40, 27693.95, -65246.30, -32050.57, 62918.06, -745.65, 2263.56, 36271.40, -54145.82, -37864.19, -31061.19, -37103.80, -18875.78, -15625.66, -48239.73, 15815.60
 7200.35, 27742.72, -65259.45, -32069.59, 63012.00, -765.44, 2247.07, 36314.07, -54159.41, -37887.84, -30927.59, -37063.59, -18880.23, -15636.50, -48249.91, 15839.88
 7162.19, 27686.43, -65245.43, -32056.83, 62922.55, -755.00, 2257.10, 36274.60, -54166.88, -37879.19, -31064.30, -37122.11, -18883.69, -15631.33, -48237.63, 15814.13
 7177.06, 27719.38, -65268.99, -32075.65, 63020.85, -763.85, 2244.63, 36320.36, -54172.38, -37891.01, -30895.81, -37060.18, -18872.78, -15631.13, -48255.47, 15859.37
 7156.18, 27676.40, -65248.20, -32057.56, 62929.57, -744.85, 2265.10, 36265.84, -54163.75, -37880.82, -31089.17, -37151.35, -18848.71, -15622.15, -48248.92, 15791.35
 7172.47, 27709.41, -65278.27, -32088.90, 63003.66, -762.04, 2250.35, 36320.00, -54189.61, -37900.55, -30874.31, -37036.44, -18842.59, -15639.13, -48265.24, 15867.55
 7152.11, 27676.91, -65266.87, -32079.92, 62974.63, -749.77, 2276.64, 36284.90, -54178.05, -37900.36, -31055.31, -37150.41, -18796.45, -15616.11, -48257.28, 15788.62
 7159.96, 27692.09, -65288.77, -32096.68, 63026.06, -753.75, 2272.93, 36326.86, -54200.34, -37905.76, -30842.88, -37021.19, -18779.64, -15620.40, -48260.01, 15878.01
 7155.73, 27676.11, -65269.08, -32073.63, 63001.63, -733.41, 2305.98, 36291.07, -54177.96, -37883.16, -31052.85, -37140.17, -18726.87, -15581.24, -48237.99, 15779.93
 7161.66, 27682.77, -65281.08, -32081.30, 62999.06, -729.78, 2306.77, 36325.03, -54201.39, -37888.13, -30848.31, -36930.45, -18725.29, -15595.01, -48244.32, 15885.25
 7168.03, 27689.72, -65281.00, -32074.66, 63026.11, -720.17, 2315.26, 36317.25, -54176.54, -37884.42, -31020.22, -37015.14, -18682.37, -15565.29, -48241.23, 15790.84
