 -48450.40, -18270.47, -63477.63, -47082.03, -187500.02, -28379.43, -34652.85, -43325.68, -52193.69, -57754.38, -59479.87, -61460.95, -44816.95, -9979.58, -186789.31, -187500.02
 -48472.80, -18305.43, -63455.24, -47070.27, -187500.02, -28400.01, -34659.95, -43334.42, -52200.75, -57768.53, -59490.71, -61462.49, -44678.05, -9764.83, -186646.92, -187500.02
 -48456.14, -18259.41, -63475.44, -47078.11, -187500.02, -28384.08, -34660.49, -43325.79, -52202.27, -57744.81, -59466.32, -61437.66, -44827.50, -9995.54, -186775.64, -187500.02
 -48483.28, -18326.91, -63469.00, -47068.70, -187500.02, -28391.65, -34636.89, -43347.65, -52230.13, -57761.22, -59498.20, -61457.17, -44677.11, -9767.38, -186613.14, -187500.02
 -48460.84, -18235.76, -63488.36, -47081.63, -187500.02, -28391.65, -34644.18, -43333.84, -52222.66, -57735.98, -59471.51, -61440.03, -44832.21, -9977.42, -186722.69, -187500.02
 -48453.20, -18336.61, -63458.50, -47055.27, -187500.02, -28369.53, -34604.12, -43335.89, -52215.06, -57726.51, -59469.25, -61430.21, -44673.45, -9778.46, -186589.73, -187500.02
 -48444.99, -18211.60, -63475.96, -47075.36, -187500.02, -28392.55, -34611.72, -43337.21, -52216.22, -57729.55, -59453.07, -61433.32, -44822.71, -9958.42, -186678.33, -187500.02
 -48460.68, -18323.65, -63475.49, -47073.53, -187500.02, -28389.24, -34609.13, -43353.02, -52224.16, -57747.77, -59468.38, -61447.09, -44686.90, -9779.27, -186542.73, -187500.02
 -48443.94, -18179.32, -63491.83, -47086.72, -187500.02, -28395.59, -34621.46, -43341.48, -52211.30, -57734.87, -59443.66, -61432.94, -44829.44, -9938.14, -186631.63, -187500.02
 -48425.16, -18342.78, -63466.91, -47061.20, -187500.02, -28352.45, -34592.59, -43312.96, -52211.06, -57738.42, -59455.17, -61433.59, -44687.66, -9810.16, -186539.11, -187500.02
 -48451.61, -18170.87, -63499.05, -47090.36, -187500.02, -28375.47, -34601.37, -43335.25, -52226.68, -57744.75, -59449.09, -61432.27, -44816.34, -9921.56, -186595.78, -187500.02
 -48427.22, -18354.63, -63468.89, -47058.71, -187500.02, -28343.78, -34586.93, -43308.27, -52209.56, -57734.93, -59453.71, -61428.14, -44699.20, -9855.44, -186549.48, -187500.02
 -48461.64, -18183.88, -63493.48, -47088.04, -187500.02, -28380.79, -34602.36, -43337.21, -52218.90, -57747.45, -59449.56, -61443.47, -44780.24, -9914.52, -186575.70, -187500.02
 -48416.85, -18374.01, -63459.13, -47057.02, -187500.02, -28346.88, -34563.86, -43287.17, -52191.59, -57726.66, -59428.79, -61427.62, -44696.87, -9920.13, -186583.45, -187500.02
 -48446.44, -18219.89, -63479.85, -47079.79, -187500.02, -28364.09, -34587.25, -43334.53, -52231.22, -57761.02, -59465.43, -61472.39, -44740.05, -9900.73, -186557.48, -187500.02
 -48461.31, -18350.58, -63523.07, -47112.47, -187500.02, -28405.27, -34620.32, -43357.02, -52234.71, -57763.50, -59470.17, -61472.91, -44727.96, -9931.10, -186557.88, -187500.02
 -48464.59, -18200.35, -63520.53, -47101.67, -187500.02, -28389.35, -34610.00, -43358.49, -52224.83, -57751.36, -59458.54, -61464.01, -44734.31, -9864.70, -186503.95, -187500.02
 -48433.23, -18336.70, -63518.31, -47090.21, -187500.02, -28373.44, -34607.68, -43335.76, -52233.28, -57748.81, -59464.94, -61463.72, -44744.97, -9960.29, -186552.34, -187500.02
 -48479.88, -18203.01, -63535.70, -47102.70, -187500.02, -28396.71, -34613.95, -43364.15, -52246.89, -57765.73, -59475.51, -61475.66, -44721.32, -9831.48, -186453.84, -187500.02
 -48446.44, -18308.25, -63541.36, -47090.77, -187500.02, -28378.33, -34602.33, -43326.84, -52240.43, -57744.03, -59464.63, -61460.28, -44773.43, -9982.45, -186536.92, -187500.02
 -48488.51, -18213.32, -63559.33, -47104.51, -187500.02, -28401.94, -34620.14, -43368.13, -52264.57, -57767.90, -59493.37, -61486.50, -44706.15, -9791.25, -186395.22, -187500.02
 -48475.25, -18256.59, -63578.13, -47118.64, -187500.02, -28389.80, -34636.02, -43358.07, -52269.11, -57766.88, -59488.47, -61485.04, -44803.06, -9969.97, -186487.28, -187500.02
 -48490.01, -18210.44, -63556.36, -47107.20, -187500.02, -28390.54, -34630.03, -43373.92, -52258.22, -57764.80, -59483.45, -61482.52, -44695.91, -9770.71, -186349.86, -187500.02
 -48450.96, -18233.88, -63546.01, -47099.26, -187500.02, -28366.73, -34603.79, -43325.66, -52238.77, -57746.42, -59463.64, -61467.92, -44802.91, -9987.07, -186475.41, -187500.02
 -48485.78, -18229.68, -63544.13, -47101.52, -187500.02, -28381.98, -34598.96, -43361.73, -52255.29, -57769.29, -59492.50, -61493.31, -44667.90, -9757.09, -186318.30, -187500.02
 -48463.18, -18199.77, -63553.05, -47115.53, -187500.02, -28384.32, -34625.20, -43341.86, -52251.36, -57772.64, -59478.62, -61491.88, -44810.46, -9986.60, -186447.30, -187500.02
 -48487.48, -18240.14, -63544.40, -47113.39, -187500.02, -28394.02, -34617.04, -43371.48, -52248.77, -57764.97, -59483.18, -61484.86, -44664.15, -9766.35, -186295.72, -187500.02
 -48444.52, -18173.09, -63540.84, -47102.30, -187500.02, -28383.83, -34615.61, -43336.28, -52236.02, -57743.74, -59451.73, -61456.45, -44810.46, -9986.92, -186418.95, -187500.02
 -48453.35, -18252.63, -63516.61, -47079.34, -187500.02, -28371.20, -34581.01, -43337.82, -52224.20, -57739.00, -59449.76, -61448.34, -44652.39, -9775.31, -186282.03, -187500.02
 -48441.19, -18154.24, -63524.08, -47084.53, -187500.02, -28364.01, -34595.02, -43333.77, -52245.95, -57761.02, -59467.24, -61476.39, -44809.43, -9971.13, -186385.92, -187500.02
 -48494.59, -18250.58, -63556.33, -47115.62, -187500.02, -28414.50, -34646.97, -43381.96, -52267.36, -57785.52, -59510.80, -61503.26, -44678.36, -9764.94, -186235.80, -187500.02
 -48485.52, -18098.12, -63578.68, -47127.87, -187500.02, -28415.48, -34653.76, -43380.51, -52245.88, -57756.64, -59477.41, -61476.39, -44830.16, -9924.22, -186312.25, -187500.02
 -48445.23, -18250.91, -63511.27, -47071.34, -187500.02, -28366.20, -34604.28, -43329.75, -52223.02, -57728.45, -59464.29, -61449.88, -44684.29, -9788.57, -186227.06, -187500.02
 -48454.09, -18102.72, -63521.87, -47080.57, -187500.02, -28366.49, -34618.65, -43340.75, -52220.73, -57735.92, -59456.80, -61459.54, -44806.60, -9920.71, -186297.45, -187500.02
 -48459.77, -18263.63, -63514.07, -47078.34, -187500.02, -28370.53, -34608.64, -43332.97, -52233.10, -57762.16, -59484.61, -61483.05, -44686.14, -9807.27, -186209.50, -187500.02
 -48482.36, -18081.24, -63539.21, -47114.28, -187500.02, -28399.61, -34646.77, -43368.80, -52228.07, -57751.68, -59465.76, -61478.18, -44796.47, -9889.69, -186249.28, -187500.02
 -48456.55, -18266.65, -63511.21, -47092.66, -187500.02, -28364.41, -34594.51, -43309.16, -52221.47, -57746.78, -59471.87, -61475.30, -44703.40, -9843.80, -186209.52, -187500.02
 -48487.35, -18085.04, -63530.56, -47121.72, -187500.02, -28389.91, -34633.76, -43380.00, -52244.77, -57771.59, -59492.09, -61498.88, -44774.12, -9846.95, -186188.64, -187500.02
 -48472.46, -18234.84, -63530.83, -47114.91, -187500.02, -28386.69, -34617.17, -43341.42, -52237.72, -57751.32, -59486.44, -61477.46, -44729.06, -9858.13, -186183.14, -187500.02
 -48492.60, -18072.99, -63542.95, -47117.05, -187500.02, -28404.44, -34629.00, -43376.06, -52249.12, -57761.36, -59493.73, -61484.82, -44764.66, -9812.75, -186138.14, -187500.02
 -48440.79, -18218.73, -63516.05, -47083.25, -187500.02, -28365.97, -34602.46, -43336.14, -52229.23, -57744.43, -59478.46, -61463.88, -44741.46, -9880.30, -186167.22, -187500.02
 -48505.56, -18058.78, -63550.43, -47116.67, -187500.02, -28406.63, -34654.55, -43407.29, -52252.81, -57773.74, -59496.99, -61493.54, -44748.84, -9767.56, -186066.27, -187500.02
 -48441.13, -18193.11, -63511.81, -47082.43, -187500.02, -28377.28, -34629.58, -43326.02, -52211.86, -57731.40, -59447.91, -61447.67, -44773.16, -9911.12, -186158.53, -187500.02
 -48467.75, -18098.72, -63491.74, -47069.31, -187500.02, -28365.12, -34604.95, -43349.53, -52211.80, -57744.34, -59459.35, -61459.63, -44699.06, -9758.21, -186050.95, -187500.02
 -48433.93, -18184.95, -63482.35, -47060.32, -187500.02, -28350.08, -34604.79, -43321.10, -52206.41, -57737.13, -59456.31, -61454.22, -44768.38, -9929.78, -186147.09, -187500.02
 -48487.64, -18116.76, -63493.44, -47081.02, -187500.02, -28385.51, -34620.30, -43359.79, -52231.13, -57770.52, -59494.62, -61490.61, -44696.63, -9733.85, -186005.64, -187500.02
 -48461.51, -18151.98, -63507.81, -47092.64, -187500.02, -28382.04, -34620.19, -43336.95, -52199.46, -57736.79, -59453.70, -61453.48, -44804.20, -9943.64, -186129.25, -187500.02
 -48465.55, -18144.52, -63479.24, -47068.14, -187500.02, -28378.96, -34602.69, -43339.02, -52202.83, -57742.64, -59472.78, -61466.96, -44676.06, -9735.15, -185988.80, -187500.02
 -48448.10, -18140.34, -63500.84, -47083.52, -187500.02, -28376.39, -34616.64, -43328.25, -52196.35, -57731.89, -59454.03, -61452.79, -44804.38, -9961.43, -186117.81, -187500.02
 -48470.58, -18172.71, -63494.93, -47073.58, -187500.02, -28369.59, -34616.95, -43358.72, -52214.75, -57754.43, -59491.60, -61479.63, -44668.77, -9737.02, -185967.72, -187500.02
 -48466.67, -18128.45, -63533.65, -47108.13, -187500.02, -28400.37, -34628.68, -43352.75, -52212.80, -57749.80, -59479.04, -61472.57, -44829.60, -9965.77, -186097.42, -187500.02
 -48457.51, -18199.82, -63491.25, -47067.27, -187500.02, -28355.29, -34603.50, -43336.28, -52182.20, -57716.34, -59461.23, -61443.02, -44662.34, -9756.27, -185963.67, -187500.02
 -48435.58, -18120.54, -63496.95, -47071.50, -187500.02, -28359.76, -34592.86, -43305.45, -52210.70, -57741.55, -59473.07, -61465.55, -44815.45, -9956.50, -186069.61, -187500.02
 -48488.75, -18199.59, -63516.35, -47102.84, -187500.02, -28403.75, -34640.73, -43374.61, -52215.48, -57764.44, -59494.02, -61481.76, -44674.30, -9737.31, -185910.67, -187500.02
 -48469.24, -18069.11, -63521.73, -47105.99, -187500.02, -28388.66, -34661.92, -43381.54, -52210.19, -57746.71, -59466.50, -61461.59, -44841.33, -9922.41, -186012.33, -187500.02
 -48461.46, -18202.88, -63490.57, -47074.61, -187500.02, -28379.21, -34625.51, -43349.51, -52190.11, -57723.91, -59458.32, -61442.86, -44682.25, -9751.51, -185894.02, -187500.02
 -48436.36, -18057.93, -63479.11, -47062.20, -187500.02, -28366.13, -34599.29, -43322.33, -52182.40, -57713.05, -59440.53, -61433.81, -44816.77, -9906.76, -185975.22, -187500.02
 -48438.22, -18216.71, -63461.59, -47049.50, -187500.02, -28354.73, -34610.94, -43324.54, -52187.30, -57718.89, -59462.59, -61445.28, -44678.52, -9775.00, -185882.89, -187500.02
 -48473.98, -18033.92, -63496.59, -47090.59, -187500.02, -28390.96, -34620.48, -43349.80, -52212.04, -57741.17, -59476.74, -61465.04, -44813.75, -9868.52, -185917.95, -187500.02
 -48468.17, -18198.37, -63482.28, -47079.05, -187500.02, -28370.73, -34627.32, -43337.53, -52192.77, -57732.07, -59470.37, -61449.14, -44706.59, -9796.32, -185863.73, -187500.02
 -48474.07, -18035.58, -63482.35, -47082.94, -187500.02, -28374.44, -34624.21, -43340.05, -52205.98, -57748.08, -59476.45, -61467.43, -44792.78, -9847.53, -185883.50, -187500.02
 -48461.04, -18207.98, -63476.83, -47070.61, -187500.02, -28359.13, -34619.25, -43348.12, -52190.67, -57736.52, -59467.21, -61451.09, -44721.75, -9830.90, -185861.66, -187500.02
 -48473.09, -18040.23, -63481.77, -47072.59, -187500.02, -28378.69, -34639.93, -43352.10, -52195.59, -57738.67, -59464.87, -61454.71, -44770.27, -9819.25, -185839.61, -187500.02
 -48437.64, -18205.36, -63470.23, -47054.46, -187500.02, -28361.21, -34640.51, -43323.04, -52162.64, -57706.57, -59442.88, -61424.96, -44730.42, -9870.98, -185871.47, -187500.02
 -48452.19, -18064.68, -63473.34, -47054.06, -187500.02, -28363.29, -34641.20, -43351.00, -52174.00, -57713.68, -59448.46, -61430.55, -44736.30, -9807.01, -185824.84, -187500.02
 -48430.53, -18207.13, -63468.13, -47045.50, -187500.02, -28346.95, -34638.68, -43333.62, -52166.82, -57708.04, -59450.27, -61426.14, -44743.90, -9899.61, -185876.59, -187500.02
 -48467.88, -18077.78, -63473.41, -47059.76, -187500.02, -28371.52, -34632.64, -43356.62, -52191.46, -57731.76, -59474.12, -61453.97, -44712.32, -9769.34, -185780.20, -187500.02
 -48440.77, -18186.96, -63470.14, -47062.11, -187500.02, -28359.49, -34625.53, -43320.52, -52188.13, -57730.11, -59465.88, -61450.35, -44769.29, -9916.57, -185863.72, -187500.02
 -48507.98, -18080.71, -63499.96, -47099.62, -187500.02, -28413.74, -34649.74, -43378.27, -52225.74, -57770.94, -59505.48, -61491.01, -44722.89, -9731.90, -185719.45, -187500.02
 -48462.58, -18138.78, -63490.69, -47085.76, -187500.02, -28374.71, -34627.05, -43335.25, -52186.52, -57735.76, -59459.15, -61448.68, -44807.22, -9929.54, -185830.09, -187500.02
 -48486.18, -18102.92, -63470.61, -47074.89, -187500.02, -28374.98, -34616.52, -43345.75, -52210.97, -57765.85, -59492.00, -61477.09, -44702.57, -9730.09, -185689.08, -187500.02
 -48467.68, -18127.11, -63488.16, -47086.36, -187500.02, -28367.40, -34648.31, -43329.64, -52200.39, -57748.28, -59470.26, -61455.16, -44824.16, -9944.76, -185806.88, -187500.02
 -48494.14, -18121.50, -63479.02, -47075.19, -187500.02, -28370.22, -34625.36, -43332.45, -52201.83, -57749.42, -59484.29, -61461.44, -44696.83, -9729.94, -185662.41, -187500.02
 -48461.11, -18109.58, -63474.57, -47062.60, -187500.02, -28341.79, -34611.25, -43315.33, -52182.54, -57729.75, -59455.17, -61434.77, -44832.41, -9961.86, -185798.63, -187500.02
 -48467.77, -18157.75, -63452.78, -47042.35, -187500.02, -28341.38, -34596.66, -43324.92, -52186.67, -57734.98, -59469.65, -61445.01, -44668.75, -9730.56, -185642.83, -187500.02
 -48457.15, -18096.66, -63476.25, -47065.98, -187500.02, -28359.29, -34631.79, -43323.85, -52198.99, -57747.70, -59467.62, -61452.70, -44823.74, -9955.56, -185769.83, -187500.02
 -48470.98, -18181.09, -63465.90, -47057.66, -187500.02, -28376.52, -34622.05, -43344.46, -52174.58, -57731.87, -59460.22, -61437.66, -44662.36, -9750.12, -185637.53, -187500.02
 -48447.34, -18100.44, -63473.99, -47060.46, -187500.02, -28368.54, -34627.37, -43328.48, -52187.72, -57743.50, -59469.99, -61456.79, -44813.28, -9960.65, -185759.86, -187500.02
 -48493.09, -18210.75, -63488.14, -47082.94, -187500.02, -28392.01, -34648.42, -43387.80, -52192.66, -57766.23, -59488.81, -61474.98, -44668.86, -9769.17, -185626.45, -187500.02
 -48474.32, -18086.47, -63490.66, -47088.98, -187500.02, -28393.00, -34644.09, -43355.01, -52188.13, -57763.16, -59470.30, -61468.73, -44818.40, -9951.93, -185730.70, -187500.02
 -48496.71, -18225.99, -63490.53, -47091.70, -187500.02, -28412.84, -34640.33, -43371.03, -52206.45, -57777.29, -59496.99, -61481.93, -44682.16, -9782.73, -185608.91, -187500.02
 -48501.77, -18057.19, -63507.96, -47099.53, -187500.02, -28401.47, -34638.79, -43368.84, -52220.73, -57786.12, -59495.80, -61489.16, -44827.63, -9904.77, -185667.83, -187500.02
 -48505.65, -18216.00, -63499.18, -47089.34, -187500.02, -28388.44, -34639.21, -43355.72, -52216.89, -57776.04, -59489.55, -61474.80, -44704.98, -9804.97, -185590.39, -187500.02
 -48478.79, -18049.88, -63479.71, -47072.68, -187500.02, -28360.38, -34624.73, -43343.38, -52192.46, -57739.96, -59444.57, -61437.63, -44797.52, -9893.13, -185635.70, -187500.02
 -48455.92, -18225.12, -63454.79, -47049.23, -187500.02, -28340.27, -34596.70, -43324.30, -52190.09, -57742.60, -59450.39, -61434.97, -44706.06, -9837.74, -185590.78, -187500.02
 -48457.95, -18057.84, -63459.19, -47058.24, -187500.02, -28350.77, -34613.78, -43334.31, -52187.16, -57734.26, -59432.84, -61426.17, -44778.39, -9866.89, -185598.95, -187500.02
 -48429.52, -18230.35, -63444.78, -47034.21, -187500.02, -28331.30, -34576.67, -43310.48, -52167.02, -57716.52, -59421.21, -61406.95, -44722.44, -9880.34, -185598.27, -187500.02
 -48459.09, -18072.86, -63462.30, -47052.28, -187500.02, -28365.44, -34605.24, -43356.19, -52195.25, -57746.02, -59447.88, -61440.43, -44757.40, -9833.27, -185550.86, -187500.02
 -48430.06, -18218.50, -63463.17, -47045.86, -187500.02, -28359.91, -34604.72, -43329.84, -52177.17, -57718.80, -59429.20, -61416.69, -44744.10, -9905.11, -185588.20, -187500.02
 -48466.71, -18079.61, -63474.84, -47057.68, -187500.02, -28379.74, -34613.26, -43373.60, -52197.76, -57742.78, -59449.18, -61443.76, -44732.57, -9803.88, -185507.27, -187500.02
 -48431.40, -18198.14, -63466.93, -47053.55, -187500.02, -28368.45, -34600.12, -43335.09, -52182.92, -57730.96, -59437.06, -61431.69, -44756.66, -9924.58, -185571.03, -187500.02
 -48472.04, -18084.46, -63488.32, -47074.34, -187500.02, -28384.26, -34609.77, -43380.60, -52198.18, -57755.21, -59454.32, -61457.41, -44714.75, -9771.80, -185461.61, -187500.02
 -48440.74, -18174.45, -63483.87, -47069.46, -187500.02, -28358.13, -34572.80, -43338.62, -52188.39, -57746.51, -59447.41, -61453.59, -44784.40, -9945.94, -185564.27, -187500.02
 -48515.80, -18101.54, -63518.47, -47109.36, -187500.02, -28410.79, -34631.25, -43394.52, -52246.78, -57799.06, -59514.54, -61516.60, -44705.90, -9743.10, -185416.19, -187500.02
 -48470.34, -18155.12, -63524.66, -47099.89, -187500.02, -28376.90, -34624.59, -43337.95, -52209.00, -57756.70, -59468.96, -61470.54, -44805.03, -9968.54, -185552.53, -187500.02
 -48510.05, -18139.36, -63530.63, -47100.45, -187500.02, -28381.86, -34612.41, -43370.21, -52224.74, -57774.83, -59499.45, -61491.23, -44682.70, -9754.88, -185411.94, -187500.02
 -48489.43, -18144.41, -63546.95, -47101.52, -187500.02, -28357.48, -34600.16, -43338.73, -52226.37, -57773.13, -59488.29, -61486.41, -44822.84, -9973.33, -185533.64, -187500.02
 -48499.13, -18164.84, -63525.76, -47087.17, -187500.02, -28359.58, -34600.75, -43366.14, -52204.24, -57762.80, -59475.62, -61471.99, -44670.00, -9750.79, -185391.05, -187500.02
 -48456.99, -18135.09, -63522.49, -47085.60, -187500.02, -28369.86, -34613.20, -43331.54, -52195.08, -57750.89, -59455.64, -61462.18, -44814.20, -9990.56, -185536.91, -187500.02
 -48481.63, -18197.45, -63512.93, -47077.53, -187500.02, -28378.73, -34616.88, -43390.81, -52206.34, -57762.36, -59475.60, -61474.18, -44660.57, -9757.81, -185380.75, -187500.02
 -48474.36, -18099.26, -63524.26, -47096.58, -187500.02, -28389.51, -34623.57, -43387.84, -52210.79, -57766.09, -59464.22, -61473.31, -44823.34, -9965.03, -185487.53, -187500.02
 -48492.96, -18188.91, -63510.56, -47087.66, -187500.02, -28392.32, -34613.20, -43387.51, -52198.92, -57751.86, -59464.09, -61465.17, -44672.57, -9751.17, -185344.22, -187500.02
 -48456.43, -18075.74, -63503.14, -47077.62, -187500.02, -28374.13, -34602.27, -43349.51, -52191.88, -57745.55, -59446.81, -61455.70, -44822.78, -9948.83, -185452.19, -187500.02
 -48468.15, -18200.89, -63491.56, -47067.32, -187500.02, -28364.47, -34575.60, -43360.06, -52190.16, -57745.08, -59458.01, -61455.92, -44671.46, -9762.91, -185317.17, -187500.02
 -48462.56, -18054.87, -63502.24, -47074.11, -187500.02, -28363.96, -34608.90, -43353.46, -52190.11, -57743.67, -59449.67, -61450.09, -44819.96, -9931.57, -185413.14, -187500.02
 -48466.36, -18224.00, -63481.52, -47047.58, -187500.02, -28341.14, -34603.07, -43334.22, -52194.45, -57747.77, -59470.77, -61455.18, -44679.32, -9797.37, -185322.55, -187500.02
 -48492.02, -18050.82, -63512.68, -47070.25, -187500.02, -28368.03, -34603.85, -43344.12, -52205.14, -57748.59, -59466.66, -61460.32, -44808.63, -9900.71, -185375.66, -187500.02
