 -51258.61, -3864.97, -57438.24, -42012.76, -187500.02, -24274.48, -33696.68, -44032.33, -47100.62, -53785.20, -54274.35, -57230.99, -37079.73, 4906.65, -178846.05, -187500.02
 -51307.06, -3688.48, -57438.55, -42028.41, -187500.02, -24273.66, -33710.03, -44085.33, -47120.54, -53814.28, -54310.87, -57262.64, -37025.33, 5075.30, -178719.52, -187500.02
 -51272.73, -3844.61, -57462.00, -42028.18, -187500.02, -24272.92, -33695.50, -44042.99, -47102.48, -53785.78, -54284.68, -57241.77, -37109.55, 4874.58, -178817.14, -187500.02
 -51294.70, -3737.37, -57435.87, -42021.64, -187500.02, -24252.71, -33684.79, -44047.82, -47118.82, -53814.30, -54305.48, -57258.44, -37014.27, 5076.51, -178683.27, -187500.02
 -51276.82, -3829.95, -57463.14, -42033.35, -187500.02, -24279.04, -33667.54, -44019.57, -47122.46, -53810.06, -54303.70, -57255.46, -37132.15, 4846.73, -178783.23, -187500.02
 -51308.92, -3767.99, -57451.31, -42037.44, -187500.02, -24267.38, -33676.10, -44038.19, -47123.71, -53809.88, -54308.39, -57256.14, -37017.64, 5078.27, -178633.58, -187500.02
 -51268.42, -3809.83, -57455.27, -42020.79, -187500.02, -24272.21, -33652.56, -43998.38, -47125.59, -53813.43, -54301.84, -57248.79, -37142.18, 4825.32, -178745.75, -187500.02
 -51335.05, -3794.01, -57456.83, -42034.53, -187500.02, -24270.84, -33676.90, -44062.95, -47163.21, -53843.52, -54340.35, -57283.54, -37014.78, 5096.20, -178561.13, -187500.02
 -51297.21, -3759.43, -57470.18, -42033.80, -187500.02, -24273.32, -33671.52, -44039.86, -47138.69, -53815.40, -54305.62, -57249.32, -37157.61, 4836.47, -178675.09, -187500.02
 -51295.33, -3828.12, -57428.16, -42008.92, -187500.02, -24259.71, -33658.57, -44032.20, -47113.74, -53803.44, -54286.44, -57230.03, -37001.48, 5072.97, -178530.78, -187500.02
 -51278.52, -3736.30, -57440.74, -42013.50, -187500.02, -24280.90, -33661.50, -44022.03, -47123.51, -53815.58, -54297.32, -57248.18, -37142.18, 4838.53, -178621.75, -187500.02
 -51288.42, -3855.70, -57423.86, -42003.06, -187500.02, -24267.82, -33657.86, -44023.86, -47107.35, -53796.89, -54281.52, -57224.73, -37004.30, 5062.69, -178488.73, -187500.02
 -51277.74, -3707.84, -57432.22, -42008.23, -187500.02, -24266.75, -33667.65, -44033.00, -47122.04, -53807.17, -54293.82, -57242.50, -37140.02, 4855.78, -178561.36, -187500.02
 -51298.91, -3869.44, -57424.49, -42006.05, -187500.02, -24281.59, -33662.00, -44028.64, -47111.75, -53801.74, -54283.42, -57234.61, -37015.07, 5046.78, -178441.59, -187500.02
 -51266.14, -3698.19, -57411.37, -41991.33, -187500.02, -24256.78, -33656.68, -44025.09, -47104.36, -53809.74, -54279.38, -57236.20, -37119.05, 4863.74, -178521.19, -187500.02
 -51280.46, -3908.16, -57419.82, -41998.48, -187500.02, -24263.62, -33652.23, -44022.18, -47096.15, -53786.77, -54265.94, -57215.39, -37002.21, 5007.51, -178435.25, -187500.02
 -51268.44, -3699.46, -57416.87, -41988.18, -187500.02, -24231.84, -33652.11, -44036.78, -47106.50, -53789.18, -54282.26, -57229.58, -37094.98, 4880.70, -178482.30, -187500.02
 -51271.35, -3942.40, -57427.73, -41988.44, -187500.02, -24235.41, -33645.34, -44023.91, -47113.96, -53778.92, -54280.67, -57225.34, -37008.18, 4977.62, -178418.13, -187500.02
 -51302.73, -3688.69, -57451.94, -42019.13, -187500.02, -24266.95, -33663.87, -44051.38, -47144.97, -53812.25, -54314.36, -57254.06, -37087.09, 4933.95, -178400.70, -187500.02
 -51294.50, -3921.39, -57463.34, -42020.52, -187500.02, -24268.61, -33656.83, -44033.45, -47129.64, -53797.05, -54294.55, -57238.21, -37042.32, 4968.21, -178365.08, -187500.02
 -51306.66, -3677.49, -57457.04, -42032.10, -187500.02, -24270.69, -33662.04, -44047.46, -47163.41, -53843.29, -54326.52, -57281.24, -37077.14, 4982.05, -178319.89, -187500.02
 -51301.12, -3898.41, -57480.04, -42045.73, -187500.02, -24279.04, -33672.05, -44057.05, -47146.04, -53813.52, -54294.24, -57254.53, -37074.97, 4945.88, -178316.94, -187500.02
 -51294.55, -3675.27, -57450.91, -42030.66, -187500.02, -24268.49, -33657.59, -44045.72, -47124.72, -53799.95, -54276.29, -57235.98, -37069.14, 5002.57, -178265.02, -187500.02
 -51257.27, -3897.07, -57445.79, -42002.50, -187500.02, -24247.19, -33625.92, -44009.71, -47136.68, -53801.54, -54282.51, -57238.68, -37081.23, 4907.93, -178300.53, -187500.02
 -51305.79, -3683.93, -57459.52, -42028.39, -187500.02, -24257.05, -33655.85, -44071.25, -47144.66, -53805.48, -54293.12, -57246.48, -37043.54, 5046.02, -178196.61, -187500.02
 -51264.89, -3854.56, -57464.07, -42008.36, -187500.02, -24261.92, -33644.71, -44016.48, -47130.51, -53779.82, -54266.91, -57218.88, -37107.92, 4879.56, -178271.89, -187500.02
 -51279.04, -3716.94, -57434.73, -41997.05, -187500.02, -24259.58, -33646.41, -44029.11, -47133.01, -53796.82, -54276.14, -57237.90, -37026.27, 5057.55, -178152.16, -187500.02
 -51238.18, -3838.55, -57443.67, -41983.53, -187500.02, -24253.68, -33630.59, -44009.53, -47114.57, -53778.30, -54251.13, -57215.75, -37104.70, 4856.99, -178241.83, -187500.02
 -51297.57, -3723.17, -57448.72, -42011.69, -187500.02, -24253.61, -33655.58, -44074.84, -47150.46, -53821.66, -54299.58, -57270.49, -37010.31, 5093.98, -178073.56, -187500.02
 -51268.93, -3786.99, -57471.65, -42023.69, -187500.02, -24286.67, -33652.70, -44025.94, -47135.45, -53809.34, -54278.62, -57254.19, -37133.42, 4846.71, -178190.67, -187500.02
 -51312.43, -3748.99, -57454.35, -42028.52, -187500.02, -24267.96, -33653.57, -44062.28, -47159.81, -53824.86, -54305.98, -57279.43, -37004.96, 5105.27, -178024.86, -187500.02
 -51286.10, -3742.17, -57481.51, -42033.35, -187500.02, -24264.27, -33650.06, -44046.21, -47140.70, -53800.87, -54284.88, -57253.01, -37132.84, 4852.38, -178143.20, -187500.02
 -51302.75, -3787.93, -57456.88, -42024.43, -187500.02, -24253.61, -33636.11, -44029.71, -47161.33, -53836.61, -54315.30, -57289.42, -36993.21, 5095.46, -178003.00, -187500.02
 -51315.27, -3714.97, -57513.81, -42059.63, -187500.02, -24280.14, -33669.95, -44056.96, -47172.64, -53827.69, -54320.08, -57292.88, -37148.46, 4856.72, -178101.53, -187500.02
 -51318.31, -3793.83, -57492.04, -42039.90, -187500.02, -24257.14, -33662.24, -44053.92, -47155.34, -53811.04, -54306.09, -57282.80, -37006.89, 5108.98, -177948.64, -187500.02
 -51273.56, -3681.00, -57490.25, -42030.33, -187500.02, -24259.93, -33652.50, -44024.29, -47137.44, -53800.94, -54287.27, -57260.00, -37142.32, 4867.58, -178057.72, -187500.02
 -51280.04, -3827.51, -57469.42, -42020.52, -187500.02, -24259.64, -33652.56, -44042.23, -47128.27, -53787.23, -54273.57, -57247.84, -36996.76, 5086.97, -177928.34, -187500.02
 -51266.00, -3652.88, -57482.88, -42030.98, -187500.02, -24275.25, -33661.70, -44040.49, -47138.64, -53790.99, -54282.39, -57255.91, -37121.39, 4899.59, -177994.05, -187500.02
 -51263.41, -3835.85, -57460.43, -42005.61, -187500.02, -24245.14, -33633.05, -44025.54, -47130.20, -53782.59, -54266.55, -57242.08, -36995.18, 5077.49, -177886.59, -187500.02
 -51282.25, -3613.14, -57478.18, -42033.48, -187500.02, -24293.44, -33654.93, -44021.11, -47148.88, -53810.82, -54287.98, -57265.23, -37113.26, 4937.08, -177922.94, -187500.02
 -51271.05, -3822.28, -57470.54, -42012.02, -187500.02, -24274.06, -33651.46, -44051.84, -47121.25, -53778.14, -54253.58, -57231.75, -37020.39, 5056.97, -177848.28, -187500.02
 -51258.32, -3596.66, -57448.12, -41999.39, -187500.02, -24246.34, -33632.64, -44031.50, -47125.97, -53798.75, -54266.86, -57256.32, -37105.68, 4949.44, -177880.27, -187500.02
 -51250.94, -3846.02, -57453.30, -41997.03, -187500.02, -24247.15, -33626.90, -44005.75, -47121.36, -53778.32, -54254.88, -57232.45, -37028.79, 5004.22, -177840.38, -187500.02
 -51263.05, -3597.42, -57448.68, -42003.22, -187500.02, -24255.71, -33629.05, -44021.65, -47125.54, -53796.91, -54273.03, -57253.10, -37074.50, 4971.99, -177834.78, -187500.02
 -51264.44, -3839.29, -57467.32, -42012.11, -187500.02, -24250.14, -33627.95, -44018.94, -47137.68, -53796.96, -54284.92, -57260.72, -37042.11, 4967.14, -177821.48, -187500.02
 -51310.04, -3588.66, -57488.28, -42047.32, -187500.02, -24279.40, -33680.46, -44076.68, -47151.70, -53819.45, -54312.05, -57287.36, -37057.00, 5014.73, -177756.25, -187500.02
 -51265.67, -3812.49, -57477.15, -42022.78, -187500.02, -24256.31, -33644.63, -44029.11, -47125.12, -53798.59, -54281.25, -57261.61, -37054.07, 4940.92, -177782.19, -187500.02
 -51295.04, -3600.40, -57460.68, -42031.79, -187500.02, -24254.68, -33650.53, -44042.50, -47136.65, -53825.66, -54302.46, -57283.47, -37032.79, 5034.46, -177703.63, -187500.02
 -51273.52, -3791.88, -57472.12, -42041.82, -187500.02, -24292.14, -33645.59, -44020.29, -47132.77, -53818.30, -54290.08, -57272.50, -37078.08, 4902.97, -177757.25, -187500.02
 -51311.60, -3608.64, -57459.58, -42049.87, -187500.02, -24290.11, -33664.72, -44061.46, -47135.76, -53837.35, -54298.73, -57281.48, -37025.17, 5057.71, -177642.27, -187500.02
 -51257.69, -3770.49, -57462.55, -42036.57, -187500.02, -24289.73, -33640.63, -44019.48, -47118.70, -53798.32, -54275.44, -57254.86, -37095.82, 4871.00, -177729.88, -187500.02
 -51291.78, -3628.65, -57462.22, -42043.92, -187500.02, -24275.09, -33662.04, -44078.96, -47125.68, -53806.50, -54288.36, -57257.99, -37007.40, 5080.08, -177589.44, -187500.02
 -51239.34, -3733.93, -57467.50, -42024.05, -187500.02, -24274.46, -33636.78, -44025.65, -47103.39, -53777.40, -54259.24, -57232.82, -37117.57, 4849.41, -177703.31, -187500.02
 -51284.40, -3658.38, -57451.29, -42030.38, -187500.02, -24272.70, -33658.02, -44057.14, -47125.93, -53795.86, -54284.81, -57256.20, -36998.21, 5095.55, -177541.11, -187500.02
 -51246.34, -3689.51, -57456.23, -42020.05, -187500.02, -24266.95, -33642.35, -44016.77, -47116.36, -53773.80, -54270.97, -57242.08, -37127.48, 4845.52, -177656.36, -187500.02
 -51287.91, -3679.43, -57448.94, -42021.82, -187500.02, -24251.22, -33648.54, -44040.27, -47128.27, -53786.43, -54288.77, -57251.73, -36994.55, 5095.62, -177502.66, -187500.02
 -51269.74, -3652.27, -57471.32, -42022.20, -187500.02, -24251.57, -33644.71, -44017.09, -47131.76, -53784.93, -54286.44, -57249.39, -37130.40, 4832.25, -177618.11, -187500.02
 -51290.25, -3715.57, -57445.88, -42006.13, -187500.02, -24234.39, -33640.98, -44011.28, -47143.56, -53806.10, -54296.81, -57263.11, -36981.92, 5076.64, -177465.52, -187500.02
 -51297.23, -3614.41, -57474.76, -42036.12, -187500.02, -24276.61, -33664.48, -44027.30, -47143.70, -53808.87, -54295.00, -57261.23, -37132.41, 4840.02, -177555.86, -187500.02
 -51285.36, -3726.77, -57436.43, -41995.21, -187500.02, -24220.44, -33648.27, -44046.95, -47119.00, -53795.95, -54276.02, -57241.54, -36986.86, 5066.00, -177421.92, -187500.02
 -51273.52, -3580.77, -57450.33, -42020.50, -187500.02, -24261.48, -33657.46, -44048.09, -47124.34, -53803.11, -54277.16, -57248.27, -37127.21, 4846.17, -177507.28, -187500.02
 -51272.42, -3751.32, -57434.75, -42011.38, -187500.02, -24262.46, -33643.51, -44038.97, -47119.87, -53798.28, -54276.25, -57243.51, -36993.75, 5045.79, -177384.64, -187500.02
 -51264.71, -3563.25, -57451.18, -42033.97, -187500.02, -24289.82, -33657.55, -44042.21, -47114.19, -53795.62, -54270.79, -57238.59, -37118.56, 4851.51, -177464.59, -187500.02
 -51242.89, -3793.02, -57424.51, -41995.20, -187500.02, -24255.80, -33619.50, -44021.00, -47102.77, -53788.93, -54265.30, -57231.13, -36992.34, 5000.29, -177373.77, -187500.02
 -51271.03, -3554.80, -57456.05, -42026.87, -187500.02, -24280.21, -33650.82, -44044.18, -47106.52, -53790.45, -54269.88, -57233.72, -37098.75, 4868.01, -177414.91, -187500.02
 -51234.24, -3808.42, -57426.01, -41985.89, -187500.02, -24248.24, -33633.36, -44010.32, -47090.50, -53765.09, -54254.21, -57218.74, -37001.68, 4959.16, -177363.59, -187500.02
 -51265.73, -3557.17, -57436.20, -42014.02, -187500.02, -24269.97, -33644.61, -44033.72, -47121.19, -53805.56, -54290.60, -57253.16, -37075.93, 4908.42, -177354.63, -187500.02
 -51264.37, -3785.31, -57448.65, -42012.32, -187500.02, -24261.37, -33651.89, -44037.18, -47109.07, -53788.46, -54278.35, -57240.85, -37026.16, 4944.70, -177316.83, -187500.02
 -51277.83, -3537.59, -57441.66, -42020.54, -187500.02, -24244.65, -33655.38, -44047.57, -47112.45, -53790.16, -54282.86, -57245.01, -37065.96, 4940.05, -177290.77, -187500.02
 -51252.73, -3785.51, -57440.67, -42002.14, -187500.02, -24237.05, -33628.51, -43997.98, -47112.40, -53784.31, -54281.19, -57239.78, -37046.83, 4903.44, -177299.06, -187500.02
 -51307.78, -3548.09, -57461.15, -42028.99, -187500.02, -24254.03, -33669.13, -44058.59, -47140.57, -53817.95, -54318.02, -57273.37, -37057.67, 4976.15, -177222.42, -187500.02
 -51276.06, -3758.65, -57467.65, -42016.00, -187500.02, -24250.28, -33652.00, -44025.58, -47105.76, -53767.21, -54270.21, -57220.64, -37085.41, 4867.94, -177275.77, -187500.02
 -51255.34, -3589.89, -57410.10, -41976.20, -187500.02, -24214.09, -33619.10, -44002.40, -47101.70, -53765.64, -54271.29, -57221.92, -37034.70, 4978.92, -177203.23, -187500.02
 -51257.31, -3765.24, -57443.60, -41995.84, -187500.02, -24252.94, -33630.88, -43999.61, -47121.75, -53775.30, -54281.66, -57228.98, -37092.29, 4835.11, -177260.19, -187500.02
 -51312.68, -3589.60, -57452.16, -42025.88, -187500.02, -24270.26, -33673.62, -44075.25, -47141.73, -53808.87, -54308.48, -57258.66, -37027.68, 5026.62, -177114.17, -187500.02
 -51265.60, -3713.83, -57457.75, -42019.64, -187500.02, -24273.61, -33657.37, -44036.71, -47104.36, -53773.67, -54262.70, -57224.02, -37117.95, 4809.20, -177222.27, -187500.02
 -51282.61, -3634.62, -57413.58, -42004.18, -187500.02, -24248.58, -33643.35, -44036.24, -47121.77, -53817.52, -54294.78, -57252.76, -37010.44, 5022.86, -177086.81, -187500.02
 -51275.53, -3701.20, -57452.92, -42029.62, -187500.02, -24281.19, -33647.49, -44020.04, -47122.44, -53799.04, -54287.51, -57244.09, -37130.05, 4782.76, -177193.97, -187500.02
 -51298.73, -3666.16, -57434.19, -42019.27, -187500.02, -24246.52, -33647.04, -44046.77, -47114.46, -53795.91, -54288.56, -57239.26, -37005.03, 5017.92, -177052.13, -187500.02
 -51256.15, -3681.60, -57433.21, -42006.35, -187500.02, -24247.55, -33627.86, -44007.86, -47099.50, -53776.66, -54266.50, -57223.44, -37128.10, 4769.73, -177161.08, -187500.02
 -51270.86, -3715.04, -57406.48, -41991.89, -187500.02, -24233.25, -33629.90, -44010.02, -47101.41, -53789.38, -54271.60, -57232.00, -36988.85, 5014.41, -177016.83, -187500.02
 -51262.79, -3655.74, -57438.93, -42007.42, -187500.02, -24263.55, -33643.15, -44021.20, -47107.02, -53777.85, -54270.79, -57224.89, -37134.70, 4772.05, -177124.16, -187500.02
 -51279.62, -3738.96, -57424.58, -41988.24, -187500.02, -24239.75, -33636.65, -44024.22, -47118.62, -53791.53, -54288.92, -57237.96, -36997.59, 5027.91, -176962.91, -187500.02
 -51258.85, -3618.93, -57442.15, -41993.56, -187500.02, -24241.20, -33653.07, -44023.37, -47092.73, -53761.04, -54262.46, -57214.79, -37135.50, 4789.60, -177079.44, -187500.02
 -51273.20, -3768.71, -57412.80, -41973.29, -187500.02, -24211.12, -33623.17, -44007.27, -47100.80, -53782.43, -54277.36, -57223.05, -36992.25, 5009.83, -176951.88, -187500.02
 -51262.99, -3608.76, -57435.31, -41994.99, -187500.02, -24237.07, -33641.65, -44013.58, -47099.95, -53782.50, -54284.11, -57234.81, -37122.71, 4804.35, -177036.25, -187500.02
 -51293.45, -3793.38, -57441.28, -42007.71, -187500.02, -24245.23, -33649.10, -44044.00, -47109.94, -53789.63, -54290.17, -57244.31, -37004.47, 4984.08, -176920.52, -187500.02
 -51277.94, -3595.48, -57442.06, -42016.92, -187500.02, -24246.50, -33637.63, -44009.11, -47115.51, -53800.02, -54299.20, -57255.29, -37115.52, 4818.39, -176981.59, -187500.02
 -51296.04, -3818.62, -57451.11, -42020.03, -187500.02, -24237.72, -33628.67, -44010.05, -47134.55, -53809.21, -54319.05, -57261.75, -37027.38, 4942.75, -176897.31, -187500.02
 -51328.03, -3583.74, -57483.81, -42052.91, -187500.02, -24264.72, -33661.35, -44045.54, -47143.49, -53822.51, -54333.20, -57280.66, -37127.97, 4832.51, -176926.34, -187500.02
 -51299.42, -3841.10, -57464.81, -42026.73, -187500.02, -24241.00, -33642.37, -44026.32, -47122.80, -53800.85, -54311.90, -57260.92, -37048.55, 4887.34, -176890.05, -187500.02
