 -47085.69, 3046.39, -45742.33, -35280.08, -3465.97, -19346.02, -18478.41, -36164.38, -40370.98, -46840.11, -46460.11, -49026.07, -38454.75, 11467.50, -39493.86, -187500.02
 -47090.65, 2938.25, -45753.10, -35263.54, -3517.85, -19327.31, -18468.02, -36168.86, -40365.80, -46834.19, -46445.94, -49009.82, -38375.98, 11664.21, -39359.14, -187500.02
 -47062.16, 3061.43, -45728.20, -35260.55, -3457.32, -19333.03, -18446.47, -36141.38, -40366.58, -46827.20, -46451.59, -49016.08, -38460.20, 11475.56, -39469.04, -187500.02
 -47085.38, 2923.85, -45758.58, -35260.79, -3532.65, -19331.22, -18439.29, -36154.50, -40361.86, -46837.12, -46440.82, -49012.32, -38378.64, 11647.56, -39348.16, -187500.02
 -47078.56, 3093.93, -45709.09, -35275.50, -3441.45, -19351.16, -18451.61, -36161.12, -40377.62, -46838.32, -46462.39, -49031.30, -38474.84, 11506.14, -39418.13, -187500.02
 -47088.39, 2926.60, -45774.80, -35270.27, -3531.71, -19339.09, -18460.21, -36173.53, -40382.83, -46851.69, -46457.54, -49030.85, -38386.73, 11649.19, -39308.58, -187500.02
 -47083.32, 3133.96, -45693.71, -35277.22, -3399.90, -19338.48, -18447.25, -36170.42, -40370.18, -46831.42, -46451.26, -49025.06, -38458.21, 11530.55, -39372.82, -187500.02
 -47058.13, 2911.29, -45783.23, -35241.10, -3547.13, -19311.91, -18404.40, -36126.63, -40363.14, -46830.73, -46431.50, -49009.91, -38376.54, 11599.75, -39333.21, -187500.02
 -47080.02, 3113.91, -45687.55, -35260.43, -3421.52, -19320.38, -18430.94, -36147.66, -40378.34, -46840.70, -46458.81, -49036.48, -38458.75, 11542.08, -39358.20, -187500.02
 -47067.68, 2905.57, -45799.93, -35249.66, -3552.94, -19309.52, -18391.57, -36120.30, -40370.31, -46848.50, -46446.16, -49029.22, -38387.73, 11578.25, -39337.79, -187500.02
 -47101.81, 3124.77, -45686.05, -35284.26, -3402.65, -19326.79, -18424.63, -36147.46, -40383.66, -46854.84, -46467.55, -49051.08, -38455.71, 11572.50, -39326.26, -187500.02
 -47065.33, 2903.85, -45816.52, -35260.23, -3557.84, -19315.79, -18412.79, -36120.13, -40380.86, -46857.14, -46456.76, -49047.75, -38396.68, 11547.29, -39345.42, -187500.02
 -47124.49, 3120.21, -45698.45, -35307.93, -3404.46, -19348.43, -18470.77, -36184.46, -40411.33, -46879.36, -46491.54, -49077.81, -38457.80, 11611.73, -39281.91, -187500.02
 -47075.10, 2933.09, -45831.51, -35280.28, -3536.07, -19333.03, -18438.13, -36140.85, -40369.48, -46842.59, -46446.97, -49038.47, -38415.67, 11530.62, -39338.55, -187500.02
 -47097.74, 3109.57, -45702.45, -35280.26, -3410.05, -19318.93, -18439.85, -36164.83, -40384.28, -46849.79, -46459.93, -49049.20, -38428.08, 11634.69, -39260.37, -187500.02
 -47044.72, 2941.02, -45822.59, -35253.71, -3539.44, -19316.78, -18406.35, -36118.23, -40358.71, -46826.86, -46432.46, -49023.07, -38404.57, 11501.98, -39358.94, -187500.02
 -47100.00, 3086.46, -45703.79, -35279.01, -3425.43, -19335.29, -18441.75, -36169.46, -40381.35, -46853.43, -46456.69, -49043.28, -38420.34, 11662.83, -39239.38, -187500.02
 -47062.36, 2981.72, -45809.59, -35261.71, -3507.37, -19330.88, -18420.36, -36134.30, -40382.05, -46835.26, -46450.39, -49035.25, -38438.63, 11501.34, -39333.46, -187500.02
 -47102.28, 3083.87, -45717.47, -35274.89, -3425.25, -19330.35, -18442.04, -36166.69, -40382.70, -46843.00, -46456.67, -49039.91, -38413.64, 11677.91, -39209.41, -187500.02
 -47043.94, 3006.00, -45805.79, -35243.04, -3501.38, -19312.78, -18417.37, -36123.43, -40365.37, -46819.32, -46433.33, -49018.20, -38439.30, 11477.53, -39344.66, -187500.02
 -47094.50, 3049.92, -45727.38, -35255.70, -3452.16, -19313.31, -18427.40, -36165.05, -40389.78, -46858.00, -46459.84, -49048.13, -38405.66, 11690.97, -39184.08, -187500.02
 -47070.85, 3047.32, -45789.83, -35262.60, -3468.97, -19332.09, -18425.55, -36132.89, -40378.00, -46838.62, -46450.66, -49038.09, -38451.37, 11486.99, -39307.75, -187500.02
 -47093.78, 3033.06, -45739.76, -35254.15, -3456.99, -19305.49, -18403.17, -36136.15, -40381.80, -46849.05, -46457.88, -49045.02, -38394.04, 11694.41, -39170.58, -187500.02
 -47068.86, 3062.10, -45773.89, -35266.11, -3457.81, -19322.86, -18411.29, -36141.65, -40373.15, -46840.56, -46451.33, -49040.15, -38447.46, 11463.07, -39324.14, -187500.02
 -47081.63, 2976.05, -45757.13, -35258.96, -3497.87, -19302.77, -18363.99, -36129.05, -40384.95, -46863.56, -46461.74, -49053.90, -38379.22, 11676.66, -39180.28, -187500.02
 -47089.29, 3090.80, -45759.50, -35299.48, -3434.81, -19345.70, -18401.32, -36153.48, -40395.84, -46871.20, -46478.28, -49072.11, -38472.58, 11478.45, -39296.38, -187500.02
 -47098.84, 2947.21, -45794.88, -35289.36, -3513.92, -19337.05, -18448.71, -36161.55, -40388.59, -46884.14, -46474.46, -49070.41, -38379.11, 11652.46, -39185.42, -187500.02
 -47090.21, 3089.73, -45764.39, -35297.58, -3431.08, -19350.82, -18454.58, -36163.67, -40366.64, -46848.90, -46453.27, -49045.07, -38460.00, 11471.41, -39299.64, -187500.02
 -47072.19, 2912.30, -45802.52, -35251.96, -3540.02, -19308.31, -18419.69, -36136.64, -40382.63, -46861.13, -46460.56, -49050.39, -38376.65, 11638.26, -39187.32, -187500.02
 -47100.46, 3117.62, -45739.45, -35300.60, -3406.09, -19360.07, -18458.72, -36172.14, -40375.14, -46844.58, -46461.09, -49041.85, -38468.87, 11507.26, -39261.66, -187500.02
 -47061.69, 2913.59, -45816.36, -35254.45, -3537.21, -19320.18, -18422.42, -36133.61, -40368.79, -46840.87, -46441.71, -49023.52, -38376.38, 11620.36, -39193.25, -187500.02
 -47070.52, 3124.26, -45724.18, -35269.51, -3405.71, -19335.98, -18445.02, -36159.85, -40370.87, -46840.98, -46453.00, -49033.29, -38454.32, 11540.12, -39238.53, -187500.02
 -47061.91, 2914.78, -45818.84, -35253.62, -3537.19, -19326.75, -18413.57, -36126.25, -40369.93, -46851.20, -46446.19, -49028.97, -38385.52, 11609.41, -39194.39, -187500.02
 -47100.09, 3138.23, -45707.86, -35282.23, -3385.35, -19353.03, -18447.65, -36170.24, -40383.81, -46870.45, -46474.10, -49055.75, -38459.98, 11587.59, -39189.45, -187500.02
 -47071.70, 2925.22, -45826.44, -35256.99, -3526.84, -19332.87, -18418.57, -36148.78, -40368.66, -46852.41, -46449.16, -49031.59, -38390.39, 11590.16, -39185.71, -187500.02
 -47111.17, 3148.13, -45702.68, -35281.18, -3375.43, -19340.67, -18439.32, -36167.60, -40390.59, -46872.90, -46479.22, -49058.43, -38453.09, 11623.20, -39147.07, -187500.02
 -47066.13, 2945.36, -45835.43, -35257.80, -3511.93, -19320.74, -18410.82, -36130.77, -40368.93, -46848.88, -46447.46, -49027.23, -38401.93, 11573.71, -39184.86, -187500.02
 -47088.64, 3137.07, -45709.05, -35265.78, -3378.56, -19308.67, -18403.24, -36152.83, -40369.55, -46848.32, -46458.41, -49037.18, -38437.06, 11647.52, -39125.59, -187500.02
 -47054.13, 2949.16, -45832.68, -35258.02, -3513.40, -19324.47, -18407.44, -36133.38, -40367.20, -46853.32, -46445.29, -49030.50, -38412.81, 11533.34, -39203.84, -187500.02
 -47098.45, 3112.03, -45713.74, -35285.58, -3391.47, -19346.11, -18445.38, -36176.16, -40382.71, -46873.20, -46466.70, -49052.27, -38422.71, 11654.13, -39114.95, -187500.02
 -47066.40, 2962.54, -45835.54, -35279.97, -3500.28, -19358.40, -18436.88, -36150.13, -40372.66, -46858.66, -46452.06, -49039.01, -38418.24, 11504.80, -39215.20, -187500.02
 -47101.49, 3081.32, -45723.24, -35285.25, -3400.17, -19342.91, -18448.57, -36172.81, -40383.48, -46866.96, -46466.77, -49049.96, -38418.22, 11671.08, -39098.00, -187500.02
 -47054.96, 2982.10, -45818.23, -35268.57, -3483.09, -19340.79, -18427.29, -36135.77, -40362.24, -46854.57, -46447.21, -49031.12, -38427.39, 11485.85, -39221.32, -187500.02
 -47111.80, 3065.85, -45726.06, -35285.78, -3402.63, -19341.90, -18446.69, -36186.45, -40385.42, -46864.72, -46463.91, -49044.22, -38417.68, 11698.57, -39061.64, -187500.02
 -47031.60, 3014.85, -45807.02, -35237.64, -3461.10, -19322.59, -18406.17, -36120.35, -40340.56, -46824.45, -46421.84, -49002.18, -38431.99, 11477.73, -39219.51, -187500.02
 -47093.56, 3029.78, -45739.89, -35253.26, -3427.17, -19318.14, -18429.97, -36167.85, -40376.10, -46851.76, -46460.11, -49031.86, -38402.60, 11707.02, -39057.55, -187500.02
 -47041.95, 3047.39, -45791.23, -35240.30, -3433.76, -19331.17, -18428.25, -36133.85, -40338.55, -46816.35, -46423.12, -48997.05, -38441.38, 11483.95, -39205.36, -187500.02
 -47047.83, 2982.73, -45757.98, -35215.78, -3462.73, -19298.14, -18406.73, -36123.19, -40344.88, -46827.08, -46426.96, -49005.86, -38363.28, 11685.22, -39084.01, -187500.02
 -47052.54, 3054.48, -45769.06, -35243.71, -3430.93, -19316.20, -18421.14, -36126.45, -40357.66, -46833.92, -46444.26, -49023.86, -38443.43, 11483.70, -39200.73, -187500.02
 -47098.84, 2980.18, -45767.79, -35270.76, -3447.09, -19331.13, -18443.03, -36170.24, -40383.77, -46866.98, -46468.79, -49051.89, -38389.90, 11706.50, -39030.52, -187500.02
 -47055.36, 3101.35, -45765.35, -35273.69, -3379.81, -19348.56, -18428.70, -36144.56, -40355.49, -46847.94, -46448.27, -49032.73, -38447.30, 11497.67, -39167.23, -187500.02
 -47079.39, 2947.05, -45803.17, -35277.20, -3465.15, -19328.00, -18428.74, -36160.74, -40362.85, -46856.00, -46455.15, -49039.82, -38370.30, 11671.08, -39051.40, -187500.02
 -47081.82, 3111.74, -45759.38, -35299.59, -3367.76, -19362.91, -18444.97, -36157.01, -40366.00, -46850.44, -46464.29, -49044.17, -38462.93, 11506.61, -39145.39, -187500.02
 -47064.39, 2921.22, -45823.58, -35270.56, -3482.31, -19346.71, -18416.25, -36133.72, -40349.61, -46836.89, -46434.54, -49016.01, -38368.40, 11635.54, -39065.10, -187500.02
 -47064.70, 3115.90, -45737.08, -35275.10, -3360.63, -19341.72, -18431.79, -36151.13, -40361.66, -46847.33, -46456.31, -49031.84, -38455.57, 11528.43, -39122.70, -187500.02
 -47065.46, 2915.78, -45832.05, -35266.31, -3479.72, -19333.10, -18435.72, -36151.82, -40356.86, -46849.55, -46439.28, -49017.06, -38380.89, 11616.38, -39065.46, -187500.02
 -47073.75, 3131.32, -45735.20, -35283.17, -3342.95, -19352.14, -18455.21, -36161.01, -40369.71, -46863.02, -46454.68, -49035.23, -38450.23, 11563.27, -39083.05, -187500.02
 -47063.74, 2928.35, -45837.64, -35269.20, -3465.93, -19342.15, -18430.78, -36155.09, -40352.45, -46845.75, -46433.24, -49014.31, -38385.70, 11601.83, -39055.85, -187500.02
 -47076.37, 3136.80, -45720.09, -35269.35, -3328.60, -19336.98, -18456.04, -36158.84, -40365.46, -46851.63, -46456.45, -49035.70, -38441.91, 11585.92, -39059.76, -187500.02
 -47052.90, 2915.67, -45843.11, -35254.62, -3472.99, -19332.49, -18437.73, -36135.46, -40340.36, -46836.56, -46426.38, -49010.20, -38374.86, 11559.70, -39085.38, -187500.02
 -47076.93, 3112.41, -45711.98, -35258.63, -3340.07, -19317.99, -18439.88, -36148.18, -40356.16, -46841.39, -46453.74, -49031.19, -38418.89, 11605.88, -39050.15, -187500.02
 -47056.66, 2918.87, -45835.71, -35253.37, -3474.47, -19328.92, -18422.06, -36124.82, -40348.65, -46833.56, -46438.96, -49015.09, -38390.44, 11532.54, -39096.55, -187500.02
 -47085.18, 3094.87, -45715.42, -35256.81, -3347.89, -19321.27, -18444.41, -36164.29, -40353.52, -46840.45, -46450.48, -49025.35, -38410.73, 11626.93, -39030.46, -187500.02
 -47032.61, 2911.09, -45836.77, -35227.58, -3485.17, -19311.77, -18415.22, -36089.86, -40337.77, -46820.89, -46431.34, -49006.69, -38389.05, 11494.16, -39126.73, -187500.02
 -47107.42, 3061.25, -45723.02, -35271.50, -3363.04, -19338.71, -18446.74, -36162.24, -40364.63, -46856.43, -46470.66, -49041.65, -38419.90, 11642.26, -39015.35, -187500.02
 -47055.45, 2933.71, -45843.52, -35253.37, -3464.27, -19322.72, -18428.77, -36131.48, -40364.75, -46847.00, -46468.65, -49036.60, -38419.85, 11480.64, -39113.81, -187500.02
 -47111.24, 3038.90, -45754.00, -35287.64, -3367.78, -19326.26, -18457.91, -36174.89, -40366.27, -46839.44, -46469.19, -49034.36, -38398.71, 11644.03, -39007.57, -187500.02
 -47063.18, 2945.74, -45844.54, -35269.31, -3454.08, -19331.93, -18426.71, -36119.34, -40369.84, -46859.38, -46473.14, -49043.66, -38423.00, 11453.12, -39126.28, -187500.02
 -47114.21, 3005.15, -45766.00, -35294.88, -3385.93, -19345.97, -18450.72, -36169.26, -40364.90, -46852.70, -46464.58, -49036.51, -38384.71, 11656.77, -38980.14, -187500.02
 -47057.46, 2989.99, -45822.39, -35275.16, -3419.82, -19347.07, -18439.72, -36131.35, -40349.57, -46838.64, -46448.53, -49021.24, -38423.54, 11445.52, -39114.75, -187500.02
 -47093.85, 2988.92, -45766.09, -35279.39, -3393.69, -19338.91, -18448.93, -36162.08, -40368.88, -46854.62, -46462.43, -49034.76, -38379.22, 11671.79, -38947.02, -187500.02
 -47050.13, 3032.82, -45805.94, -35268.86, -3383.29, -19349.14, -18442.98, -36132.11, -40332.20, -46814.79, -46427.97, -48998.42, -38434.52, 11441.68, -39098.56, -187500.02
 -47067.59, 2959.04, -45780.39, -35247.80, -3415.46, -19321.32, -18410.86, -36128.96, -40357.57, -46834.05, -46444.71, -49010.98, -38367.53, 11660.44, -38945.01, -187500.02
 -47061.62, 3068.65, -45780.82, -35263.74, -3354.50, -19338.79, -18446.83, -36139.30, -40359.71, -46830.77, -46446.86, -49008.95, -38446.47, 11458.69, -39066.63, -187500.02
 -47065.17, 2948.28, -45797.56, -35238.71, -3417.18, -19301.49, -18439.12, -36145.05, -40349.95, -46837.72, -46436.78, -49007.05, -38375.89, 11655.21, -38938.97, -187500.02
 -47055.07, 3094.62, -45767.18, -35253.55, -3340.18, -19327.29, -18427.22, -36139.59, -40343.29, -46823.02, -46438.00, -49009.82, -38444.60, 11474.96, -39052.68, -187500.02
 -47052.70, 2923.05, -45811.66, -35239.16, -3439.73, -19303.50, -18463.30, -36141.20, -40345.21, -46835.31, -46436.20, -49014.31, -38355.82, 11633.55, -38946.82, -187500.02
 -47064.97, 3107.76, -45751.43, -35267.83, -3322.88, -19331.51, -18475.66, -36147.71, -40352.92, -46835.42, -46453.00, -49026.88, -38435.99, 11490.70, -39031.51, -187500.02
 -47070.07, 2900.41, -45829.14, -35254.94, -3447.58, -19318.99, -18448.79, -36137.67, -40363.25, -46864.01, -46463.78, -49040.13, -38368.63, 11604.78, -38954.21, -187500.02
 -47094.99, 3108.77, -45747.38, -35285.87, -3312.26, -19358.78, -18485.61, -36175.18, -40362.87, -46842.95, -46469.54, -49036.21, -38448.38, 11502.14, -39014.41, -187500.02
 -47068.26, 2878.52, -45854.22, -35255.81, -3462.53, -19340.27, -18441.06, -36129.87, -40358.20, -46839.49, -46457.45, -49022.78, -38373.07, 11563.99, -38978.82, -187500.02
 -47091.86, 3101.77, -45747.65, -35282.65, -3314.36, -19342.93, -18451.90, -36162.93, -40358.69, -46818.45, -46466.70, -49018.54, -38447.12, 11529.97, -38994.45, -187500.02
 -47067.92, 2881.88, -45866.20, -35259.41, -3459.74, -19319.17, -18415.69, -36120.73, -40361.55, -46834.08, -46460.96, -49017.82, -38386.97, 11541.68, -38988.55, -187500.02
 -47088.48, 3084.54, -45751.29, -35273.84, -3321.04, -19333.28, -18458.56, -36159.42, -40357.62, -46822.23, -46463.60, -49023.27, -38434.34, 11541.84, -38987.36, -187500.02
 -47052.30, 2867.71, -45864.46, -35253.80, -3470.64, -19338.86, -18435.79, -36126.16, -40358.42, -46845.66, -46453.20, -49029.69, -38400.43, 11513.36, -38997.49, -187500.02
 -47107.48, 3102.56, -45724.27, -35290.99, -3286.60, -19360.50, -18477.43, -36197.69, -40352.72, -46837.23, -46447.88, -49023.25, -38439.55, 11599.28, -38917.36, -187500.02
 -47018.57, 2903.09, -45847.47, -35229.19, -3436.69, -19319.69, -18414.91, -36111.21, -40318.88, -46820.78, -46404.95, -48986.11, -38387.44, 11483.68, -39007.08, -187500.02
 -47069.84, 3069.03, -45721.97, -35255.61, -3310.58, -19335.38, -18472.58, -36172.63, -40342.26, -46838.21, -46437.82, -49009.08, -38408.77, 11613.32, -38906.59, -187500.02
 -47033.66, 2928.93, -45840.43, -35233.63, -3414.54, -19332.85, -18442.92, -36130.12, -40325.81, -46814.72, -46416.93, -48983.71, -38403.13, 11456.12, -39010.66, -187500.02
 -47073.35, 3038.41, -45740.07, -35234.33, -3326.61, -19315.26, -18440.75, -36143.55, -40349.08, -46839.18, -46446.68, -49008.39, -38388.43, 11618.15, -38899.77, -187500.02
 -47042.57, 2934.40, -45847.27, -35235.27, -3410.43, -19333.36, -18439.61, -36114.96, -40348.68, -46829.27, -46437.74, -49000.57, -38400.21, 11431.49, -39023.62, -187500.02
 -47101.07, 3017.80, -45758.54, -35261.26, -3330.70, -19332.31, -18452.10, -36172.36, -40387.41, -46869.71, -46471.71, -49036.55, -38395.98, 11639.74, -38863.36, -187500.02
 -47066.98, 2982.77, -45850.24, -35263.47, -3367.67, -19355.78, -18450.78, -36134.66, -40352.23, -46838.04, -46442.01, -49012.34, -38435.79, 11419.17, -39009.31, -187500.02
 -47085.85, 2985.50, -45789.22, -35258.56, -3349.92, -19325.38, -18442.87, -36156.49, -40363.02, -46853.34, -46458.93, -49031.16, -38379.51, 11630.28, -38870.44, -187500.02
 -47059.32, 3001.19, -45839.27, -35269.49, -3361.12, -19335.33, -18430.13, -36133.34, -40352.16, -46827.02, -46446.59, -49021.93, -38434.72, 11418.28, -39007.05, -187500.02
 -47083.57, 2957.74, -45798.75, -35266.98, -3373.08, -19324.47, -18431.00, -36142.68, -40373.02, -46851.11, -46464.20, -49039.64, -38370.01, 11639.87, -38857.41, -187500.02
 -47083.61, 3034.32, -45824.63, -35293.98, -3338.77, -19362.89, -18455.66, -36165.05, -40374.49, -46837.99, -46463.22, -49032.02, -38450.63, 11432.83, -38983.05, -187500.02
 -47096.96, 2943.55, -45821.99, -35266.74, -3378.67, -19334.46, -18432.25, -36165.99, -40373.73, -46838.88, -46452.31, -49017.22, -38370.99, 11639.20, -38844.45, -187500.02
 -47067.86, 3057.70, -45810.88, -35261.26, -3323.57, -19337.03, -18439.92, -36151.11, -40366.55, -46822.30, -46447.48, -49013.26, -38445.82, 11440.43, -38971.20, -187500.02
 -47080.02, 2918.67, -45838.11, -35247.25, -3396.08, -19312.22, -18445.87, -36157.68, -40370.45, -46836.18, -46448.31, -49015.30, -38368.33, 11625.39, -38848.96, -187500.02
 -47053.62, 3073.52, -45797.38, -35248.63, -3317.02, -19319.37, -18426.76, -36142.75, -40345.75, -46803.10, -46435.57, -48999.71, -38436.66, 11454.91, -38967.61, -187500.02
 -47047.18, 2895.49, -45850.96, -35224.47, -3435.46, -19296.39, -18405.54, -36127.48, -40348.74, -46812.75, -46429.58, -49000.57, -38355.28, 11586.67, -38888.97, -187500.02
 -47060.68, 3065.30, -45792.02, -35254.54, -3332.04, -19321.45, -18409.05, -36143.44, -40353.12, -46825.27, -46442.50, -49019.41, -38445.76, 11469.42, -38958.11, -187500.02
 -47052.23, 2892.03, -45863.57, -35245.84, -3436.89, -19305.78, -18414.46, -36142.32, -40357.77, -46836.80, -46438.56, -49021.31, -38375.20, 11567.21, -38893.02, -187500.02
 -47067.16, 3069.70, -45794.92, -35272.57, -3325.25, -19332.36, -18423.65, -36156.61, -40345.68, -46823.50, -46436.82, -49019.96, -38437.11, 11475.32, -38946.44, -187500.02
 -47060.66, 2895.98, -45877.36, -35263.00, -3439.46, -19331.51, -18407.22, -36143.30, -40373.55, -46856.96, -46455.44, -49043.61, -38382.59, 11539.11, -38896.08, -187500.02
 -47080.86, 3078.06, -45798.63, -35287.73, -3314.63, -19356.50, -18437.01, -36161.95, -40373.22, -46864.48, -46458.77, -49052.67, -38437.22, 11504.91, -38914.12, -187500.02
 -47071.25, 2913.59, -45885.34, -35273.55, -3424.96, -19338.21, -18402.55, -36134.12, -40377.13, -46851.85, -46450.30, -49044.55, -38388.88, 11524.83, -38893.40, -187500.02
 -47093.83, 3092.92, -45783.21, -35283.39, -3295.03, -19341.84, -18424.10, -36180.07, -40381.87, -46850.80, -46452.46, -49042.61, -38438.67, 11550.00, -38866.44, -187500.02
 -47057.17, 2933.60, -45878.38, -35253.62, -3410.54, -19325.18, -18414.37, -36145.23, -40365.62, -46850.55, -46434.12, -49032.75, -38396.41, 11512.44, -38891.00, -187500.02
 -47090.05, 3092.10, -45773.40, -35273.33, -3292.52, -19338.42, -18437.84, -36163.29, -40370.22, -46850.13, -46442.36, -49035.95, -38428.59, 11575.90, -38840.49, -187500.02
 -47037.59, 2952.96, -45875.37, -35238.17, -3403.90, -19324.89, -18405.43, -36121.04, -40357.59, -46826.39, -46423.16, -49014.02, -38402.42, 11490.85, -38908.69, -187500.02
 -47083.90, 3071.20, -45785.91, -35262.42, -3309.04, -19332.25, -18436.21, -36166.26, -40384.77, -46838.37, -46455.86, -49035.93, -38427.52, 11598.21, -38833.72, -187500.02
 -47044.16, 2972.49, -45881.36, -35242.75, -3391.56, -19309.20, -18398.93, -36118.03, -40364.34, -46818.32, -46427.61, -49008.66, -38419.54, 11485.60, -38911.19, -187500.02
 -47074.71, 3059.26, -45794.36, -35249.48, -3316.91, -19302.36, -18406.44, -36143.42, -40378.76, -46834.26, -46455.89, -49035.88, -38412.30, 11624.07, -38809.29, -187500.02
 -47050.15, 3001.10, -45880.46, -35263.74, -3373.01, -19331.67, -18424.79, -36131.88, -40370.87, -46823.64, -46439.48, -49024.19, -38424.46, 11482.25, -38900.28, -187500.02
 -47071.16, 3044.64, -45816.16, -35263.56, -3324.62, -19324.02, -18434.11, -36158.62, -40371.56, -46831.44, -46431.77, -49025.04, -38397.19, 11629.46, -38804.68, -187500.02
 -47041.34, 3016.90, -45863.59, -35251.98, -3365.44, -19323.02, -18411.29, -36131.68, -40362.11, -46818.79, -46423.79, -49019.36, -38425.11, 11477.37, -38899.10, -187500.02
 -47069.00, 3023.59, -45804.11, -35252.61, -3334.68, -19308.02, -18412.76, -36156.96, -40366.36, -46834.30, -46427.30, -49025.64, -38380.31, 11642.51, -38789.66, -187500.02
 -47047.34, 3041.65, -45839.94, -35254.02, -3345.97, -19325.52, -18408.79, -36140.58, -40359.27, -46835.04, -46427.28, -49027.68, -38425.78, 11465.93, -38910.59, -187500.02
 -47062.54, 2985.72, -45825.54, -35253.93, -3365.21, -19319.01, -18410.21, -36155.18, -40367.20, -46844.09, -46433.36, -49032.42, -38370.23, 11624.00, -38814.52, -187500.02
 -47052.50, 3047.53, -45838.96, -35263.36, -3342.84, -19328.58, -18402.06, -36132.69, -40364.54, -46831.64, -46433.51, -49028.71, -38433.55, 11466.20, -38917.58, -187500.02
 -47058.71, 2964.18, -45843.47, -35251.34, -3381.10, -19315.93, -18396.33, -36130.10, -40362.31, -46835.11, -46431.55, -49024.28, -38378.73, 11621.86, -38816.62, -187500.02
 -47039.76, 3066.55, -45829.70, -35250.33, -3331.33, -19321.94, -18404.29, -36133.79, -40346.33, -46809.22, -46418.02, -49000.72, -38435.90, 11479.90, -38913.89, -187500.02
 -47043.69, 2952.60, -45852.03, -35229.99, -3395.16, -19307.03, -18382.45, -36115.01, -40359.96, -46835.00, -46425.67, -49008.41, -38372.58, 11619.33, -38818.70, -187500.02
 -47069.06, 3092.45, -45813.39, -35260.81, -3304.10, -19348.38, -18443.41, -36158.04, -40372.66, -46834.43, -46438.59, -49019.88, -38440.24, 11501.02, -38891.86, -187500.02
 -47054.71, 2939.43, -45859.50, -35229.95, -3390.74, -19312.80, -18417.84, -36135.93, -40378.31, -46847.96, -46440.06, -49024.75, -38369.38, 11610.57, -38817.49, -187500.02
 -47081.31, 3101.64, -45799.08, -35264.79, -3282.04, -19344.72, -18439.72, -36153.86, -40374.00, -46830.70, -46434.63, -49016.12, -38430.40, 11527.53, -38868.77, -187500.02
 -47045.19, 2932.82, -45862.20, -35225.10, -3397.42, -19292.35, -18395.62, -36117.00, -40365.57, -46831.20, -46423.59, -49010.98, -38359.41, 11590.70, -38835.28, -187500.02
