 -43848.42, 2306.19, -53965.00, -32139.95, -55875.89, -16108.61, -12492.79, -38120.96, -35000.44, -42752.36, -41048.89, -44309.18, -36012.62, 4130.00, -84382.26, -187500.02
 -43900.28, 2410.93, -53963.68, -32154.73, -55790.27, -16096.00, -12503.43, -38160.86, -35028.25, -42782.63, -41078.62, -44340.94, -35969.77, 4355.86, -84205.39, -187500.02
 -43873.14, 2352.81, -53991.42, -32165.14, -55830.12, -16130.07, -12518.23, -38145.11, -35022.93, -42774.82, -41075.69, -44334.97, -36052.87, 4129.82, -84344.53, -187500.02
 -43889.06, 2381.35, -53971.68, -32152.07, -55801.42, -16107.09, -12521.00, -38168.08, -35006.86, -42762.98, -41053.63, -44315.04, -35961.09, 4357.92, -84189.83, -187500.02
 -43849.76, 2367.72, -53972.46, -32140.11, -55823.23, -16116.79, -12511.46, -38133.39, -35007.28, -42766.69, -41060.82, -44322.43, -36042.05, 4124.28, -84334.63, -187500.02
 -43888.21, 2360.10, -53963.64, -32143.24, -55812.84, -16103.27, -12525.20, -38169.36, -35007.32, -42774.09, -41057.18, -44325.09, -35948.73, 4379.13, -84154.90, -187500.02
 -43857.79, 2412.02, -53980.78, -32149.52, -55783.54, -16118.63, -12519.68, -38145.44, -35003.50, -42766.82, -41060.62, -44326.79, -36048.73, 4133.08, -84296.67, -187500.02
 -43872.79, 2331.35, -53953.00, -32139.88, -55830.03, -16092.16, -12508.30, -38153.31, -34986.58, -42750.30, -41039.57, -44310.97, -35930.20, 4373.88, -84146.13, -187500.02
 -43850.43, 2426.95, -53960.35, -32145.09, -55773.88, -16108.83, -12488.75, -38120.54, -34993.89, -42754.15, -41060.71, -44326.55, -36029.42, 4135.14, -84293.95, -187500.02
 -43879.22, 2283.23, -53952.77, -32150.41, -55866.04, -16098.58, -12486.51, -38143.92, -35004.30, -42768.63, -41060.15, -44333.50, -35916.77, 4354.25, -84149.89, -187500.02
 -43885.28, 2443.83, -53976.71, -32175.34, -55748.64, -16109.64, -12520.42, -38152.26, -35027.35, -42787.29, -41093.73, -44361.33, -36029.56, 4157.76, -84239.85, -187500.02
 -43894.93, 2267.05, -53965.07, -32171.74, -55858.46, -16113.62, -12507.92, -38171.57, -35010.18, -42783.99, -41071.35, -44343.18, -35918.58, 4335.08, -84127.42, -187500.02
 -43894.45, 2461.02, -53982.28, -32187.88, -55724.66, -16141.29, -12511.97, -38149.51, -35022.12, -42793.55, -41099.00, -44363.74, -36031.35, 4177.21, -84190.46, -187500.02
 -43901.13, 2262.76, -53981.52, -32176.45, -55850.10, -16129.85, -12519.93, -38170.52, -35016.46, -42787.90, -41074.95, -44344.74, -35937.80, 4314.53, -84101.72, -187500.02
 -43907.63, 2484.69, -53990.59, -32184.70, -55684.47, -16129.44, -12537.67, -38182.25, -35026.34, -42796.19, -41097.50, -44359.18, -36039.28, 4210.31, -84126.58, -187500.02
 -43886.51, 2261.10, -53976.36, -32164.07, -55833.92, -16127.41, -12516.78, -38150.94, -35008.73, -42778.96, -41065.85, -44331.64, -35968.87, 4286.06, -84087.88, -187500.02
 -43887.61, 2486.88, -53978.23, -32169.90, -55670.39, -16121.93, -12526.19, -38172.82, -35004.33, -42777.66, -41079.20, -44339.96, -36034.07, 4237.96, -84086.97, -187500.02
 -43859.11, 2260.72, -53968.91, -32149.09, -55825.11, -16119.38, -12505.87, -38131.36, -34984.14, -42756.54, -41041.94, -44309.85, -35965.86, 4255.24, -84096.11, -187500.02
 -43879.27, 2475.59, -53963.86, -32149.70, -55669.81, -16099.96, -12510.56, -38153.22, -34994.63, -42765.55, -41063.68, -44323.89, -36006.45, 4274.57, -84057.30, -187500.02
 -43848.04, 2252.03, -53954.43, -32126.14, -55834.03, -16118.11, -12499.52, -38126.82, -34991.16, -42769.14, -41050.48, -44316.76, -35975.31, 4233.22, -84089.92, -187500.02
 -43894.06, 2469.00, -53971.08, -32153.27, -55660.22, -16104.81, -12529.90, -38183.75, -34989.35, -42769.66, -41057.02, -44324.54, -35996.07, 4296.18, -84025.01, -187500.02
 -43833.58, 2249.21, -53942.51, -32117.71, -55831.55, -16089.41, -12490.11, -38120.86, -34968.61, -42761.61, -41037.78, -44315.35, -35968.16, 4186.73, -84117.86, -187500.02
 -43897.39, 2423.67, -53965.29, -32164.61, -55690.06, -16112.14, -12519.26, -38176.04, -35005.16, -42800.37, -41082.28, -44355.79, -35961.12, 4320.50, -83995.88, -187500.02
 -43875.24, 2277.51, -53980.18, -32176.86, -55789.62, -16149.25, -12513.24, -38134.91, -35006.90, -42797.18, -41076.94, -44353.59, -35988.45, 4163.88, -84093.54, -187500.02
 -43916.50, 2409.88, -53976.85, -32190.98, -55671.51, -16132.64, -12531.71, -38193.07, -35015.13, -42811.52, -41087.36, -44367.16, -35953.96, 4340.66, -83945.88, -187500.02
 -43882.78, 2309.49, -53981.61, -32186.13, -55742.39, -16148.11, -12511.72, -38153.00, -35008.73, -42801.53, -41080.20, -44360.70, -36003.14, 4141.98, -84065.60, -187500.02
 -43909.33, 2383.17, -53965.16, -32186.73, -55670.06, -16122.76, -12521.02, -38177.96, -35006.47, -42803.95, -41081.66, -44360.43, -35946.79, 4354.46, -83907.87, -187500.02
 -43886.06, 2342.80, -53988.31, -32191.05, -55702.40, -16146.77, -12528.78, -38177.92, -35014.10, -42794.47, -41087.33, -44358.69, -36031.57, 4129.46, -84041.55, -187500.02
 -43901.17, 2351.18, -53966.47, -32173.14, -55680.07, -16124.53, -12528.44, -38167.95, -35005.38, -42789.04, -41072.22, -44343.42, -35940.53, 4358.34, -83886.50, -187500.02
 -43864.87, 2367.65, -53978.41, -32161.59, -55674.82, -16128.30, -12517.94, -38135.05, -34993.91, -42777.24, -41066.93, -44334.53, -36030.43, 4122.22, -84027.45, -187500.02
 -43909.82, 2332.18, -53978.19, -32167.56, -55678.75, -16111.47, -12535.55, -38177.09, -35021.36, -42807.55, -41089.25, -44360.48, -35949.83, 4377.68, -83836.95, -187500.02
 -43884.63, 2408.04, -54001.05, -32178.22, -55623.77, -16131.95, -12544.45, -38168.42, -35001.64, -42784.55, -41076.78, -44342.17, -36031.93, 4134.69, -83978.01, -187500.02
 -43877.03, 2297.60, -53951.90, -32139.21, -55689.95, -16089.81, -12515.88, -38159.66, -34979.12, -42775.23, -41045.73, -44321.34, -35912.17, 4361.05, -83835.53, -187500.02
 -43860.29, 2417.77, -53965.58, -32147.93, -55613.08, -16119.45, -12523.19, -38150.00, -34981.60, -42773.50, -41065.56, -44332.38, -36014.58, 4132.41, -83961.82, -187500.02
 -43879.29, 2264.16, -53953.33, -32142.25, -55711.12, -16106.42, -12509.40, -38139.00, -34985.08, -42777.21, -41052.42, -44324.34, -35910.76, 4339.97, -83830.93, -187500.02
 -43872.92, 2430.48, -53959.52, -32150.93, -55599.87, -16125.67, -12509.98, -38133.73, -34992.48, -42781.80, -41072.65, -44337.79, -36010.47, 4147.84, -83936.68, -187500.02
 -43887.13, 2237.34, -53947.68, -32144.00, -55725.89, -16094.71, -12512.57, -38136.55, -34995.75, -42798.76, -41070.41, -44344.36, -35912.01, 4314.49, -83829.37, -187500.02
 -43908.23, 2451.63, -53977.18, -32184.83, -55564.76, -16129.96, -12527.79, -38173.20, -35011.32, -42815.82, -41100.03, -44374.07, -36015.50, 4169.23, -83881.98, -187500.02
 -43901.48, 2228.42, -53962.86, -32177.21, -55709.24, -16130.11, -12519.35, -38157.22, -34998.65, -42810.96, -41073.21, -44354.82, -35917.48, 4272.54, -83819.17, -187500.02
 -43907.77, 2444.07, -53968.00, -32182.15, -55553.94, -16124.68, -12520.55, -38155.28, -35003.99, -42809.98, -41094.55, -44364.16, -36012.08, 4184.11, -83842.62, -187500.02
 -43886.80, 2216.58, -53954.02, -32153.25, -55710.07, -16112.50, -12500.21, -38124.65, -35000.93, -42796.91, -41074.01, -44344.45, -35946.19, 4250.01, -83799.34, -187500.02
 -43926.96, 2471.54, -53993.79, -32190.58, -55504.97, -16141.24, -12558.53, -38189.65, -35014.68, -42799.68, -41098.53, -44356.95, -36029.91, 4237.85, -83759.72, -187500.02
 -43870.68, 2248.14, -53970.54, -32150.66, -55657.65, -16104.63, -12545.27, -38160.30, -34997.15, -42784.84, -41072.71, -44336.67, -35965.36, 4230.85, -83775.84, -187500.02
 -43904.61, 2463.23, -53985.52, -32173.79, -55493.30, -16118.31, -12565.08, -38193.48, -34987.18, -42776.75, -41075.38, -44335.38, -36002.51, 4254.21, -83740.61, -187500.02
 -43853.99, 2231.93, -53958.25, -32137.94, -55668.65, -16121.58, -12521.31, -38120.07, -34988.28, -42782.13, -41066.08, -44332.25, -35970.97, 4183.06, -83798.74, -187500.02
 -43913.33, 2442.60, -53986.48, -32179.02, -55496.81, -16127.79, -12556.92, -38196.70, -35008.87, -42805.06, -41091.73, -44357.80, -35994.31, 4293.43, -83683.34, -187500.02
 -43854.77, 2264.63, -53966.07, -32153.30, -55627.63, -16121.08, -12517.96, -38129.41, -34987.95, -42789.48, -41062.07, -44336.00, -35984.16, 4151.84, -83786.16, -187500.02
 -43903.61, 2414.28, -53967.44, -32172.92, -55508.03, -16110.62, -12535.62, -38182.59, -34989.49, -42794.20, -41068.22, -44342.93, -35956.96, 4300.30, -83671.02, -187500.02
 -43853.88, 2273.73, -53942.38, -32145.45, -55617.24, -16116.05, -12500.91, -38120.95, -34980.23, -42788.08, -41055.35, -44333.57, -35968.23, 4116.48, -83799.98, -187500.02
 -43900.86, 2368.82, -53932.90, -32153.25, -55536.50, -16104.12, -12508.15, -38143.43, -34987.86, -42800.35, -41067.69, -44343.45, -35919.57, 4312.93, -83661.95, -187500.02
 -43873.05, 2282.16, -53941.33, -32146.84, -55604.90, -16121.42, -12501.71, -38122.91, -34997.38, -42801.80, -41077.39, -44345.90, -35991.07, 4092.76, -83801.25, -187500.02
 -43920.04, 2330.35, -53952.26, -32161.99, -55551.23, -16104.86, -12528.33, -38177.88, -35008.20, -42812.33, -41093.19, -44351.85, -35918.71, 4327.25, -83629.90, -187500.02
 -43884.88, 2318.32, -53970.09, -32166.42, -55562.79, -16136.04, -12519.17, -38125.13, -34997.04, -42802.05, -41089.95, -44343.38, -36016.59, 4081.36, -83778.90, -187500.02
 -43907.21, 2304.04, -53952.26, -32161.12, -55555.73, -16109.77, -12531.01, -38191.91, -34994.85, -42807.93, -41089.34, -44344.14, -35932.17, 4327.59, -83602.70, -187500.02
 -43872.88, 2356.99, -53971.39, -32168.12, -55519.43, -16143.17, -12529.67, -38148.95, -35001.63, -42799.63, -41106.31, -44346.95, -36031.46, 4087.24, -83736.74, -187500.02
 -43903.59, 2288.30, -53970.01, -32165.90, -55549.45, -16113.73, -12527.24, -38167.30, -34995.25, -42798.56, -41097.48, -44338.55, -35932.11, 4324.91, -83576.03, -187500.02
 -43866.01, 2384.53, -53974.45, -32156.69, -55485.57, -16112.14, -12518.34, -38150.98, -34986.02, -42779.72, -41098.02, -44329.81, -36030.45, 4078.97, -83722.66, -187500.02
 -43875.24, 2239.98, -53945.15, -32135.73, -55578.80, -16099.87, -12512.98, -38148.55, -34998.41, -42794.92, -41093.03, -44334.77, -35922.14, 4304.41, -83581.30, -187500.02
 -43895.20, 2403.33, -53987.20, -32177.66, -55454.81, -16144.73, -12543.64, -38172.38, -35001.85, -42795.45, -41109.64, -44342.28, -36038.14, 4090.93, -83685.51, -187500.02
 -43877.68, 2222.55, -53951.27, -32137.29, -55575.35, -16102.00, -12516.86, -38144.66, -34983.72, -42782.20, -41081.01, -44316.00, -35920.64, 4281.05, -83573.84, -187500.02
 -43870.28, 2411.19, -53958.05, -32148.15, -55447.14, -16120.90, -12523.50, -38136.72, -34982.38, -42775.36, -41092.45, -44321.83, -36012.01, 4114.24, -83664.63, -187500.02
 -43871.82, 2208.60, -53941.62, -32137.63, -55584.88, -16100.59, -12503.25, -38140.88, -34994.40, -42799.95, -41091.29, -44331.44, -35925.82, 4269.43, -83563.73, -187500.02
 -43903.45, 2448.99, -53977.25, -32182.42, -55397.86, -16142.63, -12536.60, -38175.93, -35011.28, -42818.92, -41122.43, -44361.39, -36034.48, 4166.21, -83580.32, -187500.02
 -43890.04, 2229.43, -53956.15, -32158.53, -55536.75, -16122.00, -12519.55, -38156.53, -34996.68, -42809.64, -41094.93, -44339.54, -35931.81, 4243.41, -83531.41, -187500.02
 -43910.78, 2455.38, -53972.33, -32179.76, -55367.53, -16134.38, -12539.17, -38186.77, -35001.40, -42804.15, -41116.10, -44347.34, -36004.21, 4178.17, -83535.40, -187500.02
 -43872.14, 2216.60, -53945.42, -32148.09, -55534.25, -16122.22, -12510.07, -38144.75, -34984.70, -42790.13, -41081.30, -44319.55, -35924.21, 4195.09, -83538.34, -187500.02
 -43890.49, 2439.85, -53948.35, -32158.17, -55374.84, -16115.99, -12518.03, -38166.03, -34994.11, -42791.34, -41100.12, -44331.60, -35976.56, 4211.16, -83500.17, -187500.02
 -43876.47, 2241.10, -53954.49, -32156.65, -55508.23, -16130.85, -12511.88, -38161.36, -35005.67, -42800.86, -41095.85, -44335.71, -35953.65, 4185.34, -83511.08, -187500.02
 -43903.34, 2457.91, -53968.20, -32170.62, -55336.61, -16124.44, -12534.25, -38181.14, -35004.95, -42796.13, -41104.25, -44336.52, -35985.04, 4255.77, -83432.38, -187500.02
 -43846.72, 2258.02, -53950.92, -32143.08, -55482.75, -16120.46, -12507.54, -38122.80, -34971.16, -42768.25, -41062.25, -44304.20, -35967.02, 4142.98, -83523.62, -187500.02
 -43874.46, 2422.44, -53939.79, -32142.63, -55361.31, -16092.29, -12507.46, -38154.07, -34993.02, -42794.27, -41096.50, -44337.34, -35963.11, 4283.82, -83408.05, -187500.02
 -43857.92, 2281.00, -53967.91, -32157.52, -55458.77, -16123.43, -12519.93, -38150.11, -34972.54, -42774.73, -41074.21, -44316.38, -35991.29, 4128.86, -83512.33, -187500.02
 -43884.45, 2412.80, -53949.44, -32148.22, -55352.89, -16085.39, -12512.60, -38173.16, -34982.40, -42790.96, -41091.69, -44334.37, -35952.96, 4320.17, -83361.70, -187500.02
