 4817.74, 40799.04, -51745.38, -20478.40, 84194.93, 12794.36, 24680.77, 47113.70, -41639.09, -24867.95, -15082.02, -22856.31, -7318.59, -1964.76, -33335.88, 33933.86
 4826.10, 40852.41, -51771.31, -20485.19, 84292.36, 12794.27, 24669.96, 47133.23, -41626.48, -24869.13, -15154.84, -22944.85, -7300.73, -1956.92, -33341.52, 33884.15
 4819.77, 40797.09, -51749.58, -20469.46, 84201.43, 12821.25, 24688.10, 47129.28, -41636.14, -24855.27, -15102.29, -22865.61, -7327.50, -1983.07, -33325.62, 33948.61
 4829.59, 40849.64, -51759.93, -20482.54, 84294.44, 12801.16, 24679.19, 47147.49, -41628.00, -24875.57, -15139.80, -22944.29, -7313.38, -1969.75, -33335.23, 33884.62
 4810.77, 40782.52, -51754.50, -20479.56, 84188.34, 12787.25, 24675.59, 47113.74, -41634.04, -24865.22, -15133.52, -22882.80, -7331.69, -1985.95, -33323.12, 33913.36
 4837.01, 40850.76, -51743.39, -20482.96, 84293.99, 12766.29, 24669.57, 47134.15, -41615.08, -24868.55, -15115.81, -22909.26, -7318.74, -1986.02, -33318.29, 33885.47
 4823.35, 40788.87, -51728.30, -20464.07, 84191.38, 12772.34, 24681.49, 47114.08, -41626.10, -24859.79, -15159.85, -22887.87, -7311.99, -1986.51, -33307.52, 33905.79
 4841.14, 40853.36, -51743.84, -20476.34, 84300.96, 12765.80, 24681.35, 47151.00, -41622.23, -24866.31, -15089.33, -22889.39, -7323.97, -1981.06, -33315.74, 33906.48
 4830.21, 40801.59, -51726.94, -20453.83, 84202.17, 12793.80, 24696.93, 47122.30, -41621.85, -24851.14, -15167.16, -22891.22, -7331.39, -1957.86, -33304.70, 33922.08
 4836.05, 40858.38, -51760.00, -20479.79, 84309.13, 12786.78, 24672.62, 47158.04, -41625.56, -24867.77, -15074.93, -22885.23, -7335.10, -1971.31, -33338.96, 33927.04
 4825.05, 40799.78, -51750.39, -20466.29, 84195.84, 12806.32, 24676.37, 47112.40, -41619.30, -24857.71, -15186.22, -22909.60, -7325.05, -1984.52, -33324.86, 33917.99
 4845.79, 40859.12, -51748.67, -20477.24, 84296.31, 12799.50, 24675.83, 47152.90, -41618.63, -24868.28, -15042.86, -22862.55, -7325.52, -1971.49, -33331.34, 33945.35
 4834.73, 40813.68, -51734.36, -20473.37, 84222.53, 12797.42, 24683.99, 47114.05, -41600.44, -24856.46, -15215.52, -22938.34, -7307.43, -1949.88, -33303.61, 33886.61
 4854.49, 40846.14, -51730.83, -20475.65, 84260.80, 12787.21, 24700.82, 47136.45, -41606.32, -24858.54, -15069.25, -22856.36, -7319.75, -2009.47, -33301.86, 33924.05
 4847.62, 40825.46, -51718.80, -20470.84, 84209.55, 12774.42, 24693.36, 47108.00, -41596.84, -24854.24, -15232.58, -22943.13, -7297.55, -1964.38, -33291.80, 33866.45
 4855.27, 40851.77, -51730.34, -20481.21, 84266.21, 12766.00, 24683.68, 47142.29, -41610.97, -24866.40, -15037.09, -22840.40, -7325.27, -1986.02, -33300.57, 33940.34
 4852.47, 40829.21, -51717.93, -20457.41, 84221.03, 12786.05, 24684.26, 47110.84, -41595.01, -24858.45, -15240.33, -22955.42, -7310.12, -1973.08, -33294.93, 33867.45
 4855.76, 40832.57, -51734.18, -20462.33, 84233.40, 12788.97, 24678.47, 47140.68, -41606.92, -24853.75, -15053.68, -22826.54, -7329.00, -1985.28, -33313.04, 33956.41
 4859.98, 40844.57, -51734.65, -20454.71, 84242.36, 12799.93, 24674.00, 47130.11, -41599.86, -24848.86, -15208.98, -22931.95, -7313.51, -1957.95, -33330.99, 33891.55
 4850.17, 40831.85, -51745.34, -20467.85, 84232.66, 12802.68, 24662.91, 47141.01, -41610.14, -24851.70, -15056.16, -22828.89, -7330.70, -1969.08, -33331.55, 33963.07
 4856.94, 40844.23, -51738.86, -20459.74, 84246.43, 12813.14, 24666.02, 47134.60, -41600.75, -24866.07, -15220.98, -22957.52, -7322.57, -1946.05, -33333.82, 33873.98
 4847.33, 40813.14, -51743.75, -20474.69, 84207.53, 12801.20, 24678.45, 47137.75, -41614.14, -24859.36, -15075.45, -22846.52, -7337.36, -1977.88, -33323.34, 33943.47
 4853.48, 40849.00, -51741.20, -20480.54, 84261.54, 12780.10, 24669.82, 47135.13, -41606.54, -24870.56, -15202.54, -22962.24, -7323.12, -1973.75, -33318.11, 33858.76
 4844.16, 40811.98, -51737.89, -20485.33, 84207.36, 12772.84, 24673.62, 47126.50, -41608.00, -24858.38, -15075.04, -22852.87, -7336.56, -2007.16, -33302.87, 33937.77
 4860.81, 40863.73, -51735.32, -20480.08, 84276.00, 12771.61, 24669.15, 47130.28, -41599.34, -24866.99, -15182.98, -22962.84, -7324.80, -1980.19, -33318.61, 33864.23
 4847.31, 40808.83, -51728.91, -20474.29, 84191.82, 12785.02, 24675.70, 47127.27, -41608.44, -24853.84, -15104.08, -22865.90, -7342.53, -1993.35, -33311.16, 33938.42
 4863.63, 40871.48, -51733.82, -20471.52, 84282.14, 12783.63, 24664.19, 47145.41, -41592.24, -24859.39, -15161.48, -22949.38, -7332.47, -1966.77, -33329.73, 33883.77
 4855.54, 40815.09, -51723.48, -20454.88, 84180.69, 12797.11, 24670.20, 47130.86, -41599.68, -24845.08, -15123.64, -22876.54, -7346.75, -1974.66, -33321.49, 33942.29
 4874.24, 40885.74, -51725.64, -20465.39, 84302.80, 12783.39, 24659.90, 47158.45, -41580.28, -24848.52, -15126.32, -22931.30, -7324.55, -1976.92, -33324.04, 33903.80
 4858.98, 40812.85, -51715.70, -20450.91, 84181.07, 12795.93, 24672.90, 47125.03, -41596.26, -24847.36, -15152.36, -22897.55, -7347.47, -1983.72, -33311.05, 33925.68
 4876.84, 40879.44, -51728.93, -20466.71, 84290.52, 12780.53, 24663.83, 47153.21, -41589.82, -24862.00, -15108.30, -22916.86, -7340.45, -1946.97, -33320.06, 33901.61
 4858.67, 40817.66, -51724.64, -20466.20, 84187.10, 12776.59, 24667.88, 47111.20, -41593.58, -24845.37, -15150.53, -22900.57, -7344.18, -2000.82, -33307.90, 33918.66
 4884.77, 40887.89, -51729.98, -20465.59, 84306.64, 12772.05, 24671.27, 47146.42, -41588.05, -24851.85, -15065.10, -22897.08, -7349.19, -1976.48, -33318.38, 33917.45
 4870.71, 40821.79, -51712.88, -20448.52, 84191.42, 12787.05, 24672.28, 47109.05, -41583.90, -24834.15, -15183.54, -22923.48, -7345.90, -1970.10, -33306.45, 33908.07
 4882.85, 40875.39, -51729.98, -20461.30, 84286.03, 12777.13, 24667.96, 47156.17, -41594.23, -24851.92, -15048.40, -22884.14, -7360.23, -1980.12, -33331.32, 33936.00
 4859.85, 40817.35, -51723.66, -20458.13, 84200.94, 12778.80, 24657.84, 47113.30, -41598.92, -24850.65, -15192.03, -22946.81, -7357.81, -1984.90, -33326.70, 33896.20
 4872.03, 40857.89, -51733.47, -20471.04, 84280.42, 12773.93, 24659.72, 47154.63, -41589.73, -24852.17, -15032.17, -22880.34, -7370.38, -1976.39, -33313.91, 33944.09
 4860.19, 40826.67, -51706.38, -20458.73, 84217.33, 12782.20, 24671.16, 47124.34, -41595.70, -24856.21, -15200.66, -22968.83, -7354.73, -1990.87, -33309.62, 33887.99
 4860.59, 40843.12, -51728.33, -20478.36, 84263.23, 12768.41, 24667.88, 47145.93, -41607.66, -24867.03, -15046.21, -22894.69, -7374.06, -1989.13, -33321.29, 33934.53
 4853.73, 40817.12, -51712.93, -20467.04, 84215.07, 12773.66, 24668.39, 47114.55, -41593.89, -24857.62, -15225.52, -22987.40, -7359.67, -1983.87, -33306.49, 33880.44
 4866.53, 40836.14, -51716.75, -20458.71, 84247.92, 12780.97, 24667.07, 47147.98, -41596.44, -24860.97, -15040.04, -22872.79, -7375.54, -1967.11, -33308.57, 33959.61
 4867.14, 40835.45, -51700.95, -20447.11, 84235.34, 12784.10, 24667.56, 47126.59, -41580.82, -24855.77, -15221.85, -22986.35, -7355.29, -1974.46, -33309.84, 33888.53
 4865.48, 40834.96, -51708.88, -20448.18, 84244.82, 12784.28, 24679.48, 47153.42, -41600.73, -24850.51, -15032.73, -22864.27, -7373.73, -1987.63, -33306.07, 33979.25
 4861.33, 40840.86, -51699.96, -20441.29, 84246.90, 12783.83, 24674.31, 47127.04, -41589.91, -24854.65, -15233.85, -23004.50, -7358.15, -1978.20, -33315.86, 33879.16
 4848.05, 40811.24, -51714.09, -20456.81, 84202.80, 12772.17, 24676.86, 47134.66, -41611.37, -24849.86, -15070.93, -22881.64, -7397.42, -1983.20, -33306.64, 33964.48
 4855.94, 40848.06, -51708.95, -20455.02, 84259.23, 12771.61, 24673.35, 47140.77, -41598.34, -24854.09, -15203.14, -22994.71, -7378.62, -1970.93, -33314.60, 33885.73
 4849.90, 40811.96, -51702.98, -20448.87, 84205.10, 12783.12, 24678.25, 47142.51, -41603.95, -24841.62, -15066.24, -22874.06, -7381.44, -1988.84, -33303.43, 33970.98
 4856.94, 40855.03, -51706.45, -20449.30, 84270.27, 12773.55, 24665.08, 47141.68, -41590.18, -24847.72, -15192.75, -22991.70, -7379.09, -1964.70, -33313.15, 33886.00
 4852.85, 40810.71, -51696.30, -20436.24, 84193.50, 12782.94, 24684.97, 47136.72, -41604.48, -24838.31, -15092.68, -22886.78, -7402.14, -1977.70, -33299.52, 33962.71
 4855.78, 40861.71, -51704.07, -20446.62, 84270.14, 12767.54, 24673.35, 47145.82, -41590.49, -24842.55, -15177.55, -22980.72, -7385.62, -1966.91, -33303.27, 33899.37
 4852.70, 40816.32, -51697.41, -20429.72, 84181.30, 12785.91, 24693.09, 47143.96, -41598.29, -24825.03, -15098.76, -22883.38, -7400.53, -1987.49, -33291.87, 33982.00
 4872.95, 40884.47, -51695.20, -20428.40, 84286.68, 12784.91, 24687.57, 47165.58, -41587.07, -24836.70, -15133.74, -22956.54, -7389.26, -1966.98, -33302.29, 33927.78
 4846.71, 40813.68, -51693.61, -20430.46, 84179.35, 12786.65, 24682.65, 47132.86, -41604.86, -24832.07, -15125.54, -22908.26, -7400.42, -1981.82, -33297.86, 33963.68
 4854.40, 40871.77, -51713.89, -20446.50, 84286.86, 12768.97, 24664.86, 47143.96, -41595.07, -24847.56, -15126.14, -22963.62, -7397.58, -1965.57, -33314.25, 33918.26
 4839.38, 40804.43, -51692.12, -20437.52, 84178.55, 12779.50, 24680.28, 47118.77, -41594.45, -24843.70, -15158.51, -22933.78, -7398.49, -1992.79, -33297.21, 33942.55
 4860.57, 40867.44, -51702.09, -20446.35, 84281.67, 12772.08, 24680.37, 47160.61, -41593.46, -24856.57, -15096.70, -22950.21, -7403.55, -1988.99, -33308.68, 33934.51
 4838.57, 40802.13, -51699.52, -20435.62, 84179.23, 12775.43, 24681.22, 47128.05, -41598.00, -24841.39, -15183.90, -22961.14, -7399.14, -1993.69, -33307.88, 33927.22
 4857.12, 40864.35, -51708.95, -20442.01, 84280.76, 12775.36, 24678.02, 47165.02, -41598.47, -24840.03, -15067.89, -22933.98, -7416.24, -1981.84, -33314.13, 33946.51
 4841.99, 40814.53, -51693.32, -20427.93, 84193.77, 12787.30, 24678.65, 47132.54, -41598.54, -24837.73, -15187.67, -22973.88, -7407.73, -1956.31, -33305.62, 33924.67
 4850.22, 40855.10, -51705.15, -20439.24, 84270.01, 12782.29, 24679.54, 47162.63, -41607.52, -24856.41, -15051.37, -22927.64, -7419.48, -1982.44, -33312.39, 33953.84
 4834.32, 40810.26, -51684.77, -20431.62, 84194.68, 12789.00, 24687.61, 47134.20, -41600.04, -24850.31, -15218.25, -23002.38, -7404.98, -1977.15, -33298.15, 33905.05
 4851.22, 40847.63, -51698.09, -20444.58, 84260.93, 12780.82, 24697.87, 47172.73, -41609.38, -24856.88, -15041.61, -22921.27, -7424.40, -2011.08, -33303.79, 33960.86
 4841.10, 40818.46, -51686.15, -20432.53, 84212.32, 12779.05, 24694.16, 47139.65, -41596.19, -24848.97, -15217.02, -23015.21, -7403.41, -1965.23, -33293.17, 33897.96
 4844.27, 40841.26, -51704.97, -20446.73, 84256.87, 12763.94, 24682.99, 47163.43, -41617.20, -24870.99, -15036.13, -22915.59, -7414.65, -2014.38, -33304.57, 33954.96
 4834.06, 40826.22, -51685.88, -20437.83, 84227.63, 12759.45, 24673.31, 47127.02, -41597.00, -24859.32, -15223.86, -23022.52, -7409.29, -1990.98, -33288.05, 33880.86
 4849.32, 40841.48, -51682.57, -20429.87, 84245.38, 12776.86, 24692.55, 47165.66, -41605.09, -24858.29, -15051.78, -22914.87, -7422.28, -1984.01, -33287.09, 33962.87
 4838.12, 40837.60, -51678.24, -20427.06, 84223.88, 12778.94, 24691.66, 47143.07, -41598.94, -24856.66, -15244.34, -23038.23, -7419.66, -1962.17, -33292.79, 33878.71
 4835.20, 40831.16, -51688.43, -20433.16, 84218.13, 12780.08, 24695.26, 47164.41, -41612.62, -24843.27, -15059.71, -22908.26, -7426.21, -1998.25, -33284.52, 33975.63
 4842.46, 40856.37, -51679.31, -20422.52, 84243.34, 12783.99, 24692.62, 47156.55, -41600.13, -24847.38, -15219.32, -23030.63, -7408.64, -1979.76, -33293.93, 33897.78
 4834.37, 40834.63, -51684.45, -20421.27, 84216.27, 12786.83, 24698.59, 47174.16, -41608.40, -24838.60, -15052.98, -22906.04, -7426.55, -1995.97, -33286.84, 33989.78
 4850.66, 40873.27, -51664.07, -20416.62, 84262.27, 12780.46, 24697.09, 47168.50, -41588.21, -24844.39, -15200.10, -23028.82, -7388.55, -1966.51, -33296.32, 33895.32
 4843.24, 40828.95, -51667.75, -20421.85, 84190.01, 12779.14, 24702.46, 47160.01, -41599.07, -24836.30, -15089.24, -22918.74, -7389.75, -1983.99, -33297.75, 33956.64
 4851.04, 40872.58, -51687.11, -20445.43, 84266.86, 12756.03, 24690.83, 47155.05, -41593.80, -24853.15, -15171.63, -23015.14, -7374.00, -1976.63, -33316.28, 33881.18
 4841.75, 40824.14, -51675.44, -20436.51, 84203.42, 12780.01, 24713.23, 47152.07, -41609.61, -24844.03, -15078.24, -22912.26, -7351.98, -1980.12, -33298.29, 33954.94
 4844.49, 40876.22, -51698.38, -20454.10, 84304.02, 12778.38, 24704.53, 47170.45, -41599.66, -24857.11, -15122.88, -22994.38, -7341.27, -1946.81, -33313.69, 33902.57
 4832.85, 40818.64, -51693.50, -20442.44, 84220.48, 12801.09, 24722.62, 47156.61, -41609.87, -24843.56, -15078.58, -22914.56, -7332.53, -1982.38, -33295.29, 33966.00
 4847.78, 40879.35, -51694.53, -20445.32, 84328.13, 12797.56, 24713.52, 47173.51, -41598.94, -24844.50, -15110.36, -22970.19, -7285.04, -1952.20, -33300.77, 33913.79
 4836.27, 40802.48, -51686.60, -20431.08, 84203.91, 12818.55, 24730.97, 47141.50, -41601.82, -24827.33, -15133.94, -22908.50, -7295.99, -1955.02, -33282.04, 33946.80
 4864.48, 40877.34, -51695.40, -20444.31, 84316.05, 12805.78, 24709.09, 47177.18, -41602.00, -24841.48, -15092.48, -22918.79, -7285.13, -1943.51, -33305.86, 33922.88
 4836.54, 40808.20, -51711.27, -20448.38, 84210.53, 12804.38, 24712.27, 47138.75, -41608.64, -24844.75, -15141.32, -22893.64, -7299.99, -1932.13, -33297.53, 33935.51
 4864.01, 40876.31, -51727.28, -20459.54, 84325.82, 12804.22, 24713.76, 47180.95, -41605.34, -24846.98, -15057.43, -22882.87, -7274.71, -1946.59, -33310.85, 33931.18
 4845.25, 40814.44, -51713.93, -20452.70, 84226.06, 12815.66, 24710.46, 47146.45, -41604.93, -24838.04, -15163.83, -22905.06, -7272.30, -1955.35, -33298.27, 33916.02
 4870.49, 40869.11, -51719.10, -20455.15, 84312.84, 12818.39, 24714.48, 47184.24, -41600.60, -24843.83, -15062.79, -22867.11, -7276.54, -1950.88, -33305.98, 33932.61
 4850.53, 40810.08, -51715.18, -20446.32, 84210.53, 12820.78, 24712.00, 47137.61, -41604.60, -24836.68, -15206.07, -22912.73, -7274.46, -1928.02, -33298.73, 33899.53
 4866.76, 40861.47, -51725.60, -20460.41, 84305.32, 12809.56, 24707.37, 47177.69, -41614.45, -24848.17, -15035.53, -22844.00, -7287.65, -1969.64, -33306.69, 33943.61
 4853.26, 40818.35, -51716.91, -20447.69, 84242.88, 12816.96, 24697.96, 47143.79, -41606.09, -24830.73, -15199.14, -22917.06, -7267.76, -1926.54, -33290.22, 33902.19
 4868.97, 40853.49, -51712.75, -20448.13, 84301.88, 12817.23, 24702.10, 47182.39, -41613.27, -24837.82, -15027.59, -22826.29, -7291.32, -1965.23, -33297.59, 33961.39
 4846.93, 40819.07, -51713.22, -20447.96, 84252.26, 12814.21, 24692.87, 47140.70, -41612.42, -24845.19, -15212.69, -22933.00, -7283.87, -1939.35, -33292.21, 33892.26
 4848.61, 40826.69, -51720.13, -20453.66, 84282.68, 12820.33, 24700.15, 47174.59, -41620.31, -24845.10, -15043.26, -22831.68, -7275.13, -1957.88, -33285.48, 33965.98
 4840.92, 40813.17, -51705.48, -20446.08, 84251.37, 12816.80, 24702.70, 47150.96, -41619.19, -24853.87, -15228.71, -22948.63, -7288.68, -1942.86, -33289.59, 33890.29
 4841.70, 40814.84, -51716.88, -20450.97, 84264.58, 12811.06, 24702.72, 47176.35, -41629.96, -24844.46, -15041.56, -22826.67, -7300.59, -1960.58, -33292.81, 33972.06
 4838.19, 40824.70, -51712.61, -20444.00, 84270.01, 12814.72, 24697.67, 47153.13, -41623.82, -24843.56, -15218.61, -22945.72, -7268.21, -1928.87, -33295.52, 33887.34
 4830.77, 40807.64, -51718.71, -20448.00, 84256.98, 12818.05, 24705.52, 47174.92, -41641.59, -24849.95, -15048.51, -22827.28, -7311.41, -1959.69, -33300.01, 33971.10
 4826.46, 40822.26, -51716.86, -20447.78, 84279.71, 12813.20, 24693.80, 47161.40, -41624.29, -24848.77, -15211.05, -22949.94, -7284.81, -1922.21, -33298.33, 33881.58
 4812.00, 40785.96, -51721.00, -20453.34, 84238.54, 12818.43, 24706.90, 47174.27, -41662.98, -24862.38, -15062.28, -22838.95, -7313.76, -1954.06, -33303.50, 33964.19
 4805.18, 40813.34, -51728.08, -20465.59, 84299.04, 12808.58, 24696.93, 47163.09, -41644.63, -24868.13, -15190.18, -22957.74, -7304.59, -1952.49, -33303.61, 33889.38
 4793.51, 40757.87, -51714.52, -20445.52, 84226.35, 12831.35, 24715.22, 47161.38, -41658.75, -24847.99, -15087.40, -22850.30, -7300.55, -1976.65, -33288.56, 33973.58
 4802.03, 40809.52, -51725.36, -20453.01, 84311.80, 12815.44, 24709.23, 47177.56, -41650.73, -24854.13, -15172.90, -22944.69, -7301.93, -1936.13, -33296.57, 33904.98
 4782.60, 40747.32, -51712.14, -20447.04, 84220.12, 12819.33, 24713.16, 47162.34, -41674.78, -24853.46, -15120.80, -22866.71, -7318.36, -1947.46, -33294.66, 33956.61
 4778.47, 40789.85, -51749.14, -20476.39, 84302.82, 12794.94, 24690.85, 47163.90, -41666.73, -24870.61, -15175.36, -22946.23, -7304.04, -1967.47, -33310.27, 33890.45
 4769.46, 40727.45, -51712.23, -20451.42, 84203.09, 12813.74, 24716.92, 47151.29, -41679.41, -24849.95, -15155.60, -22882.42, -7320.38, -1976.12, -33281.12, 33941.17
 4775.05, 40789.56, -51736.38, -20470.64, 84321.38, 12799.66, 24708.45, 47183.08, -41679.92, -24872.19, -15143.02, -22936.87, -7328.47, -1947.62, -33307.45, 33902.66
 4749.25, 40711.31, -51730.65, -20464.56, 84205.79, 12811.95, 24712.67, 47139.54, -41698.21, -24864.39, -15181.59, -22910.38, -7338.88, -1974.33, -33298.93, 33924.83
 4758.95, 40771.26, -51747.48, -20476.68, 84311.67, 12805.45, 24700.29, 47171.48, -41697.13, -24871.25, -15128.46, -22929.00, -7335.53, -1955.62, -33319.41, 33914.97
 4736.89, 40705.12, -51730.63, -20459.82, 84200.12, 12824.89, 24708.15, 47146.45, -41699.12, -24849.91, -15210.94, -22929.20, -7353.52, -1946.03, -33301.10, 33927.11
 4751.69, 40768.15, -51759.84, -20476.95, 84306.91, 12805.16, 24697.02, 47184.06, -41707.71, -24863.28, -15102.83, -22909.40, -7349.97, -1984.10, -33323.79, 33930.59
 4735.24, 40713.41, -51731.81, -20457.90, 84218.06, 12813.79, 24704.44, 47149.17, -41703.79, -24847.61, -15218.25, -22942.54, -7342.57, -1960.16, -33302.94, 33913.29
 4742.39, 40763.86, -51754.93, -20476.99, 84312.52, 12794.63, 24693.89, 47191.80, -41720.38, -24863.70, -15075.18, -22897.86, -7356.20, -1966.80, -33318.45, 33941.08
 4731.10, 40711.04, -51735.10, -20461.30, 84225.26, 12813.45, 24698.63, 47150.96, -41701.34, -24846.80, -15252.09, -22973.28, -7342.44, -1967.74, -33300.07, 33893.02
 4740.13, 40749.66, -51756.78, -20478.09, 84295.09, 12808.98, 24700.15, 47184.78, -41722.70, -24866.76, -15078.67, -22892.70, -7359.87, -1957.83, -33307.23, 33950.69
 4731.91, 40718.42, -51740.51, -20454.79, 84244.84, 12829.14, 24713.38, 47164.97, -41704.66, -24851.54, -15259.94, -22981.64, -7340.60, -1932.20, -33291.38, 33898.32
 4734.93, 40738.46, -51753.43, -20474.31, 84292.09, 12821.59, 24711.04, 47192.51, -41720.02, -24855.94, -15075.31, -22883.65, -7334.86, -1975.78, -33303.88, 33959.52
 4727.66, 40719.36, -51749.16, -20467.94, 84259.68, 12819.78, 24710.01, 47159.18, -41710.34, -24858.56, -15259.74, -22995.38, -7355.09, -1944.22, -33302.71, 33885.38
 4725.74, 40721.21, -51759.71, -20486.38, 84279.71, 12803.91, 24702.37, 47177.65, -41719.80, -24863.43, -15075.98, -22885.08, -7371.67, -1987.87, -33312.05, 33954.46
 4728.65, 40717.48, -51754.10, -20473.21, 84263.16, 12807.19, 24698.97, 47157.29, -41705.49, -24854.58, -15272.39, -22999.90, -7336.92, -1955.91, -33304.14, 33872.19
 4732.83, 40718.53, -51738.79, -20467.67, 84262.56, 12819.26, 24711.84, 47197.52, -41723.82, -24850.04, -15081.59, -22868.65, -7354.55, -1973.12, -33303.63, 33971.59
 4728.56, 40732.63, -51755.30, -20478.69, 84281.16, 12809.61, 24697.13, 47173.15, -41702.61, -24860.79, -15270.64, -23009.04, -7347.67, -1932.64, -33318.58, 33874.25
 4727.17, 40704.02, -51750.41, -20472.68, 84235.30, 12825.32, 24702.50, 47177.58, -41722.70, -24854.60, -15114.09, -22878.57, -7360.76, -1959.82, -33320.66, 33961.73
 4724.09, 40737.86, -51768.54, -20484.93, 84287.89, 12803.64, 24677.64, 47174.41, -41710.52, -24861.84, -15243.08, -22996.50, -7348.54, -1951.22, -33328.84, 33880.24
 4726.05, 40715.15, -51755.35, -20469.99, 84240.15, 12820.80, 24700.38, 47179.39, -41718.23, -24846.06, -15099.85, -22871.11, -7371.16, -1977.91, -33314.07, 33969.13
 4745.88, 40766.36, -51742.43, -20468.16, 84310.40, 12809.27, 24700.22, 47180.80, -41689.22, -24846.96, -15214.45, -22978.58, -7349.05, -1963.33, -33313.06, 33890.36
 4738.44, 40712.23, -51739.04, -20465.44, 84220.19, 12810.72, 24706.43, 47164.35, -41705.43, -24842.58, -15138.01, -22885.08, -7359.04, -1974.78, -33305.11, 33947.52
 4754.10, 40773.40, -51745.88, -20480.01, 84311.11, 12792.31, 24688.84, 47171.68, -41694.79, -24863.72, -15201.40, -22976.74, -7352.92, -1950.12, -33318.40, 33878.05
 4734.14, 40708.71, -51747.66, -20478.80, 84214.53, 12798.92, 24693.78, 47150.04, -41711.98, -24858.85, -15152.18, -22905.75, -7377.51, -1956.69, -33299.16, 33940.32
 4736.85, 40767.30, -51758.43, -20488.53, 84323.20, 12790.65, 24688.93, 47177.20, -41693.56, -24867.48, -15164.56, -22966.26, -7351.53, -1976.61, -33307.47, 33907.04
 4740.42, 40711.80, -51722.92, -20454.77, 84218.82, 12820.31, 24712.20, 47165.15, -41693.11, -24845.60, -15176.14, -22913.78, -7370.98, -1977.08, -33281.37, 33953.08
 4751.04, 40776.00, -51739.59, -20473.71, 84336.70, 12802.65, 24691.28, 47197.45, -41692.48, -24873.78, -15130.41, -22948.11, -7370.89, -1983.00, -33312.88, 33930.33
 4742.91, 40709.12, -51727.30, -20464.03, 84220.43, 12802.05, 24690.05, 47151.50, -41683.70, -24861.51, -15195.56, -22937.90, -7370.02, -1977.06, -33304.01, 33928.49
