 -4455.42, 19246.73, -88949.05, -49625.45, 16274.42, -24075.44, -23290.67, -10795.98, -76918.02, -64083.72, -61998.77, -59073.07, -35092.71, -31936.37, -72177.67, -12234.90
 -4431.50, 19374.36, -88973.59, -49653.13, 16429.98, -24096.16, -23309.22, -10808.54, -76908.55, -64086.43, -61927.25, -59074.77, -35077.93, -31923.74, -72183.46, -12251.75
 -4451.48, 19251.71, -88944.05, -49623.22, 16274.91, -24065.92, -23281.55, -10783.00, -76924.64, -64087.23, -62016.34, -59084.29, -35093.42, -31937.15, -72172.51, -12257.81
 -4447.75, 19371.07, -88992.75, -49675.54, 16440.94, -24115.32, -23329.03, -10836.86, -76921.36, -64101.29, -61875.93, -59042.89, -35088.13, -31940.89, -72189.47, -12241.27
 -4448.31, 19248.34, -88930.62, -49612.69, 16280.56, -24052.76, -23262.22, -10782.19, -76909.49, -64078.58, -62047.77, -59116.70, -35078.78, -31927.83, -72163.68, -12292.23
 -4443.33, 19353.99, -88989.42, -49673.38, 16424.24, -24106.58, -23323.69, -10820.10, -76927.26, -64111.15, -61845.53, -59009.70, -35096.44, -31952.09, -72199.35, -12226.11
 -4452.31, 19254.24, -88945.21, -49632.38, 16303.41, -24065.16, -23274.24, -10785.39, -76908.13, -64088.20, -62054.25, -59143.38, -35080.57, -31934.74, -72176.44, -12308.57
 -4449.79, 19326.88, -88993.16, -49681.11, 16402.76, -24106.38, -23321.18, -10811.63, -76937.85, -64127.64, -61834.38, -59004.29, -35109.92, -31968.80, -72208.41, -12222.42
 -4462.28, 19249.72, -88957.10, -49641.59, 16305.42, -24073.07, -23286.56, -10792.09, -76903.12, -64085.36, -62073.90, -59166.43, -35077.44, -31926.69, -72172.82, -12325.20
 -4436.64, 19301.51, -88970.52, -49649.32, 16361.95, -24078.53, -23300.80, -10778.70, -76916.26, -64100.00, -61844.53, -58980.06, -35097.40, -31947.59, -72181.07, -12213.15
 -4439.86, 19270.36, -88945.68, -49625.95, 16319.39, -24064.63, -23281.08, -10781.43, -76892.23, -64078.83, -62083.42, -59170.41, -35078.00, -31921.87, -72164.05, -12335.32
 -4438.32, 19290.43, -88976.19, -49655.52, 16349.23, -24092.99, -23324.00, -10803.76, -76926.19, -64109.32, -61836.03, -58963.36, -35114.25, -31964.16, -72185.98, -12209.01
 -4434.09, 19291.95, -88948.09, -49631.82, 16341.56, -24074.15, -23293.51, -10790.82, -76900.08, -64086.11, -62057.87, -59153.58, -35090.63, -31937.56, -72174.18, -12329.31
 -4439.01, 19294.32, -88976.28, -49659.20, 16364.52, -24095.74, -23326.26, -10799.49, -76921.49, -64105.27, -61802.77, -58936.81, -35116.02, -31959.10, -72196.91, -12187.02
 -4423.75, 19314.97, -88943.82, -49625.01, 16383.16, -24063.46, -23287.70, -10779.84, -76867.55, -64062.64, -62056.20, -59163.88, -35062.44, -31907.25, -72168.57, -12343.84
 -4428.91, 19265.53, -88956.99, -49638.20, 16319.25, -24077.03, -23299.12, -10772.62, -76915.08, -64102.21, -61829.62, -58943.18, -35111.75, -31959.48, -72196.60, -12197.37
 -4426.96, 19329.63, -88958.17, -49640.21, 16404.91, -24079.18, -23298.94, -10781.21, -76881.13, -64078.16, -62019.29, -59151.21, -35072.34, -31923.74, -72176.15, -12328.82
 -4445.61, 19242.28, -88946.51, -49630.19, 16302.47, -24066.99, -23289.89, -10766.28, -76908.15, -64095.19, -61861.47, -58962.04, -35099.01, -31954.99, -72166.85, -12206.53
 -4439.70, 19333.56, -88945.48, -49631.64, 16412.75, -24069.10, -23284.75, -10776.98, -76874.15, -64070.94, -61985.74, -59124.77, -35060.97, -31912.61, -72147.54, -12304.84
 -4451.75, 19239.24, -88931.42, -49616.96, 16303.74, -24056.15, -23271.88, -10748.77, -76906.77, -64091.84, -61862.70, -58963.68, -35096.82, -31947.93, -72148.08, -12199.58
 -4442.65, 19342.06, -88941.39, -49629.54, 16434.97, -24071.04, -23280.50, -10760.71, -76866.08, -64063.09, -61958.09, -59109.21, -35053.90, -31903.63, -72132.85, -12300.63
