 8254.23, 27040.49, -76006.39, -38799.52, 40795.22, -12662.11, -7793.72, 16993.49, -64122.13, -47885.86, -34871.87, -46512.19, -24268.07, -23519.67, -59427.74, 6093.35
 8235.30, 26940.22, -75994.14, -38788.55, 40663.03, -12650.28, -7781.74, 16983.86, -64123.84, -47874.30, -34875.56, -46480.23, -24280.88, -23510.14, -59413.30, 6115.59
 8265.81, 27040.85, -75995.21, -38785.06, 40800.34, -12648.56, -7780.53, 16994.99, -64114.73, -47876.07, -34840.73, -46496.16, -24264.81, -23478.32, -59416.50, 6100.62
 8240.73, 26937.58, -75986.49, -38776.23, 40658.76, -12633.83, -7770.87, 16997.58, -64124.40, -47880.61, -34895.97, -46494.38, -24287.49, -23505.29, -59415.36, 6118.92
 8246.97, 27035.48, -76011.98, -38799.88, 40815.54, -12646.42, -7780.42, 17005.27, -64126.13, -47892.66, -34798.02, -46485.73, -24283.52, -23495.33, -59420.61, 6133.03
 8237.74, 26935.26, -75982.59, -38768.99, 40671.48, -12608.60, -7753.31, 17003.89, -64119.26, -47882.24, -34931.84, -46530.63, -24282.93, -23471.32, -59399.16, 6112.35
 8250.23, 27015.19, -76005.43, -38791.41, 40797.34, -12631.31, -7772.62, 17012.27, -64129.79, -47892.34, -34780.50, -46469.43, -24295.43, -23511.11, -59415.27, 6158.04
 8237.29, 26944.04, -75983.41, -38764.61, 40689.11, -12623.82, -7757.40, 17007.02, -64116.94, -47881.17, -34934.64, -46530.90, -24280.52, -23503.60, -59400.52, 6122.05
 8249.83, 27022.07, -75999.15, -38783.88, 40813.03, -12655.07, -7782.43, 17009.52, -64123.87, -47898.67, -34748.96, -46454.86, -24294.20, -23498.12, -59418.63, 6169.66
 8244.13, 26961.39, -75973.29, -38764.05, 40715.18, -12643.69, -7762.20, 16991.37, -64114.14, -47886.35, -34940.87, -46545.58, -24289.97, -23513.03, -59408.50, 6104.98
 8254.28, 27010.90, -75998.07, -38792.68, 40803.20, -12669.79, -7795.28, 17005.83, -64120.36, -47895.23, -34722.27, -46438.65, -24305.44, -23518.24, -59425.55, 6173.95
 8258.59, 26981.15, -75968.81, -38763.20, 40744.28, -12639.71, -7766.11, 16990.77, -64094.88, -47879.13, -34949.75, -46559.89, -24276.23, -23505.12, -59395.54, 6092.59
 8258.01, 26988.43, -75979.90, -38777.14, 40772.17, -12646.04, -7752.72, 17010.41, -64123.13, -47891.89, -34737.49, -46436.91, -24306.29, -23517.01, -59400.72, 6177.15
 8244.98, 26978.24, -75973.27, -38770.91, 40752.41, -12632.78, -7753.28, 17002.17, -64107.62, -47883.47, -34959.71, -46570.73, -24293.75, -23504.69, -59390.01, 6097.96
 8236.51, 26972.27, -75993.98, -38789.95, 40770.79, -12641.19, -7764.01, 17016.65, -64140.88, -47907.57, -34708.75, -46429.49, -24324.62, -23539.49, -59404.48, 6214.66
 8239.08, 26999.77, -75972.10, -38768.47, 40803.18, -12622.05, -7752.61, 17000.89, -64100.75, -47885.17, -34930.99, -46571.94, -24288.86, -23487.37, -59386.55, 6111.15
 8237.74, 26956.07, -75979.95, -38775.40, 40754.92, -12625.61, -7763.52, 17014.82, -64128.83, -47896.97, -34729.58, -46439.19, -24323.44, -23520.18, -59404.03, 6198.45
 8244.73, 27004.91, -75972.15, -38771.07, 40807.55, -12631.66, -7764.15, 16999.62, -64096.53, -47881.19, -34918.32, -46569.30, -24293.10, -23506.08, -59394.24, 6104.51
 8247.57, 26953.21, -75964.23, -38763.69, 40742.96, -12627.64, -7762.34, 17024.63, -64124.16, -47890.98, -34732.31, -46437.34, -24328.58, -23529.28, -59405.57, 6200.82
 8247.93, 27025.34, -75973.89, -38773.70, 40841.44, -12655.92, -7784.71, 16988.82, -64103.23, -47894.87, -34891.36, -46568.18, -24305.00, -23504.60, -59411.36, 6104.40
 8232.01, 26934.59, -75970.88, -38768.90, 40734.15, -12644.54, -7783.15, 17004.67, -64130.57, -47894.69, -34755.62, -46457.96, -24336.00, -23530.24, -59410.15, 6185.89
 8232.08, 27029.72, -75988.10, -38788.86, 40875.33, -12650.66, -7783.61, 17000.24, -64122.79, -47906.34, -34843.15, -46555.55, -24319.10, -23532.61, -59410.06, 6121.36
 8208.45, 26925.29, -75986.74, -38786.33, 40757.45, -12631.42, -7766.60, 17010.79, -64138.95, -47913.58, -34775.65, -46495.58, -24342.70, -23547.12, -59407.58, 6171.79
 8232.06, 27014.88, -75988.17, -38781.53, 40867.39, -12625.90, -7771.54, 17003.64, -64117.96, -47898.38, -34842.39, -46567.20, -24318.56, -23498.39, -59394.30, 6118.83
 8215.61, 26917.49, -75967.72, -38757.39, 40735.23, -12610.23, -7751.34, 17025.81, -64145.14, -47898.25, -34796.84, -46498.29, -24346.39, -23536.14, -59390.01, 6180.82
 8233.98, 27023.44, -75977.63, -38771.98, 40892.89, -12640.36, -7774.56, 17017.75, -64125.03, -47888.36, -34803.63, -46543.01, -24324.82, -23513.39, -59386.88, 6136.20
 8210.02, 26915.37, -75961.93, -38760.41, 40746.91, -12638.73, -7749.73, 17017.39, -64143.49, -47891.72, -34831.28, -46521.51, -24342.95, -23519.53, -59389.16, 6152.83
 8230.22, 27012.91, -75973.30, -38772.95, 40885.43, -12654.06, -7767.21, 17012.76, -64135.31, -47885.08, -34787.49, -46527.01, -24327.84, -23519.82, -59392.88, 6137.05
 8209.26, 26915.25, -75960.32, -38756.25, 40736.43, -12636.42, -7751.67, 17009.30, -64149.95, -47880.83, -34878.80, -46536.78, -24347.62, -23518.75, -59394.73, 6136.09
 8215.20, 27013.58, -75991.01, -38781.10, 40884.09, -12651.31, -7784.80, 17008.69, -64159.12, -47890.78, -34749.86, -46499.70, -24357.84, -23519.18, -59412.79, 6163.76
 8210.78, 26932.13, -75958.51, -38746.03, 40761.58, -12616.44, -7755.88, 17022.08, -64140.52, -47861.79, -34893.20, -46546.77, -24347.13, -23486.23, -59388.72, 6137.88
 8233.94, 27016.49, -75976.02, -38764.25, 40884.98, -12628.18, -7762.54, 17041.91, -64144.07, -47878.22, -34736.87, -46484.36, -24355.40, -23529.39, -59403.18, 6179.85
 8214.91, 26938.32, -75958.49, -38750.14, 40769.34, -12613.49, -7755.90, 17025.44, -64137.70, -47867.67, -34934.73, -46572.83, -24347.89, -23523.31, -59392.07, 6121.43
 8225.60, 26991.16, -75975.25, -38774.17, 40858.61, -12643.91, -7770.52, 17032.21, -64148.50, -47881.01, -34737.74, -46475.67, -24358.80, -23541.73, -59388.92, 6186.02
 8226.89, 26946.26, -75940.30, -38745.68, 40773.98, -12624.91, -7744.99, 17023.07, -64135.18, -47869.43, -34945.79, -46578.73, -24346.75, -23525.79, -59374.21, 6111.10
 8222.20, 26984.63, -75964.28, -38773.37, 40848.08, -12662.71, -7777.33, 17021.08, -64159.52, -47881.73, -34716.35, -46456.49, -24367.78, -23531.20, -59388.56, 6193.11
 8210.22, 26970.11, -75948.70, -38758.48, 40822.40, -12644.85, -7755.41, 17014.10, -64139.47, -47867.40, -34941.56, -46584.57, -24343.73, -23469.69, -59374.95, 6106.99
 8214.53, 26967.60, -75958.96, -38769.05, 40837.51, -12644.76, -7758.00, 17036.92, -64157.08, -47872.45, -34723.43, -46451.75, -24365.30, -23542.00, -59391.04, 6200.53
 8214.20, 26982.69, -75949.91, -38755.20, 40842.13, -12630.32, -7751.63, 17021.68, -64139.87, -47870.68, -34937.25, -46587.76, -24337.36, -23518.28, -59390.21, 6120.44
 8210.76, 26959.91, -75960.32, -38766.06, 40829.91, -12627.10, -7765.85, 17028.61, -64156.12, -47874.46, -34729.94, -46456.80, -24342.97, -23516.89, -59391.62, 6213.47
 8218.22, 27004.59, -75954.29, -38754.46, 40871.48, -12608.66, -7756.10, 17013.43, -64129.54, -47860.89, -34930.37, -46586.67, -24299.99, -23488.60, -59382.48, 6127.33
 8216.88, 26957.10, -75964.57, -38757.90, 40811.94, -12603.99, -7752.39, 17027.09, -64150.27, -47869.12, -34738.52, -46449.89, -24314.76, -23511.78, -59392.09, 6224.49
 8227.72, 27029.11, -75968.37, -38761.63, 40904.00, -12612.15, -7759.52, 17023.76, -64119.35, -47862.30, -34911.17, -46579.71, -24265.84, -23472.68, -59385.39, 6127.37
 8228.71, 26948.83, -75963.05, -38758.93, 40802.57, -12611.30, -7761.49, 17032.95, -64146.69, -47870.26, -34763.53, -46456.20, -24286.02, -23463.43, -59390.62, 6204.78
 8235.66, 27036.29, -75976.57, -38774.17, 40918.93, -12621.58, -7765.64, 17010.71, -64118.73, -47857.86, -34881.35, -46554.05, -24241.83, -23456.23, -59387.62, 6126.66
 8237.11, 26947.37, -75960.86, -38758.48, 40799.33, -12597.91, -7741.79, 17029.95, -64132.79, -47849.36, -34784.34, -46454.72, -24248.40, -23494.52, -59384.14, 6190.16
 8255.53, 27033.21, -75973.89, -38768.50, 40914.55, -12605.20, -7751.05, 17020.52, -64113.74, -47853.21, -34889.08, -46547.98, -24216.68, -23464.66, -59392.20, 6115.48
 8239.61, 26924.89, -75969.64, -38762.04, 40767.73, -12584.63, -7746.65, 17029.73, -64143.69, -47855.29, -34826.25, -46463.38, -24243.51, -23496.00, -59398.04, 6180.46
 8246.38, 27041.72, -75998.48, -38783.45, 40936.13, -12605.24, -7778.47, 17017.59, -64118.79, -47853.14, -34856.96, -46521.76, -24209.26, -23458.83, -59397.70, 6134.12
 8247.53, 26924.35, -75961.59, -38750.35, 40760.73, -12577.30, -7735.78, 17036.77, -64129.41, -47844.29, -34861.25, -46468.49, -24229.20, -23442.67, -59382.32, 6174.29
 8258.90, 27043.89, -75993.45, -38783.89, 40936.30, -12605.56, -7773.11, 17029.41, -64116.94, -47845.72, -34826.12, -46488.79, -24206.92, -23471.14, -59385.70, 6154.53
 8252.55, 26933.47, -75966.16, -38751.57, 40772.31, -12584.79, -7745.33, 17038.64, -64128.18, -47842.50, -34900.08, -46476.52, -24226.23, -23484.26, -59378.61, 6155.25
 8256.62, 27036.63, -76004.87, -38792.66, 40930.27, -12624.29, -7777.31, 17029.21, -64133.95, -47862.48, -34800.57, -46460.09, -24229.83, -23484.82, -59400.65, 6163.47
 8250.16, 26942.23, -75975.09, -38756.89, 40794.23, -12582.22, -7749.35, 17034.62, -64124.70, -47843.89, -34916.48, -46484.88, -24223.34, -23454.58, -59381.09, 6153.03
 8258.88, 27032.06, -76004.20, -38786.38, 40935.23, -12603.43, -7770.81, 17043.76, -64135.76, -47857.56, -34775.58, -46442.79, -24227.08, -23495.82, -59398.46, 6184.26
 8248.96, 26945.70, -75972.95, -38756.74, 40807.18, -12574.40, -7734.08, 17041.95, -64125.68, -47848.27, -34934.08, -46503.34, -24224.24, -23490.77, -59379.39, 6148.85
 8261.23, 27014.47, -75995.21, -38781.64, 40923.52, -12596.71, -7757.13, 17053.89, -64128.63, -47868.45, -34763.62, -46432.71, -24226.52, -23491.30, -59392.92, 6196.66
 8249.51, 26945.79, -75972.98, -38765.19, 40809.43, -12576.83, -7731.33, 17040.28, -64127.91, -47860.40, -34950.01, -46518.72, -24222.85, -23488.44, -59379.57, 6135.96
 8253.31, 27000.46, -76000.71, -38796.93, 40905.37, -12610.23, -7757.53, 17049.75, -64136.99, -47872.56, -34744.40, -46422.47, -24236.69, -23490.45, -59390.73, 6194.81
 8254.86, 26960.61, -75972.93, -38769.39, 40827.72, -12584.79, -7738.87, 17037.24, -64118.97, -47852.36, -34961.97, -46532.53, -24219.68, -23463.52, -59373.68, 6114.57
 8258.88, 26989.62, -75992.22, -38790.36, 40885.56, -12607.63, -7753.37, 17043.47, -64142.29, -47871.33, -34733.07, -46408.05, -24243.82, -23504.96, -59393.01, 6195.86
 8255.13, 26972.77, -75972.37, -38768.14, 40849.06, -12594.40, -7747.43, 17024.63, -64116.22, -47852.07, -34980.59, -46551.26, -24217.76, -23464.82, -59385.92, 6089.98
 8254.77, 26959.60, -75982.00, -38778.55, 40847.48, -12600.08, -7762.05, 17049.20, -64148.34, -47865.81, -34752.74, -46407.18, -24245.96, -23505.03, -59405.05, 6189.58
 8245.36, 26980.59, -75982.45, -38774.71, 40866.79, -12594.34, -7757.15, 17031.92, -64137.21, -47863.22, -34959.71, -46541.29, -24230.18, -23487.17, -59403.74, 6096.37
 8241.58, 26946.01, -75993.02, -38781.55, 40836.70, -12595.01, -7761.04, 17051.01, -64155.29, -47865.81, -34759.73, -46410.54, -24257.54, -23494.39, -59403.69, 6190.81
 8244.46, 26994.11, -75992.84, -38781.95, 40892.58, -12595.41, -7751.65, 17036.10, -64129.77, -47859.98, -34957.48, -46550.10, -24234.12, -23456.52, -59394.30, 6095.83
 8245.00, 26923.61, -75985.06, -38773.95, 40800.83, -12589.44, -7743.76, 17042.80, -64148.45, -47860.00, -34804.95, -46425.15, -24258.71, -23494.43, -59387.33, 6183.77
 8249.34, 26992.41, -75986.38, -38780.84, 40882.46, -12600.33, -7751.90, 17032.81, -64130.71, -47859.73, -34958.17, -46536.49, -24234.10, -23483.46, -59376.16, 6106.00
 8243.30, 26922.00, -75973.20, -38766.51, 40790.14, -12595.23, -7739.58, 17052.32, -64155.14, -47858.44, -34807.03, -46413.78, -24267.82, -23511.13, -59375.48, 6200.28
 8253.27, 27012.78, -75976.82, -38776.09, 40907.96, -12610.61, -7754.18, 17036.59, -64129.23, -47847.86, -34929.61, -46525.09, -24241.07, -23479.10, -59381.65, 6116.98
 8247.55, 26913.49, -75962.31, -38763.64, 40760.55, -12594.85, -7751.85, 17041.24, -64146.35, -47836.91, -34852.98, -46434.34, -24264.40, -23489.49, -59385.10, 6175.21
 8261.88, 27020.75, -75977.00, -38776.72, 40895.06, -12605.18, -7751.63, 17035.85, -64131.96, -47839.97, -34905.91, -46501.53, -24245.47, -23462.98, -59391.58, 6119.42
 8253.83, 26922.05, -75959.30, -38757.03, 40754.58, -12578.96, -7730.69, 17048.44, -64142.64, -47830.81, -34886.36, -46440.66, -24258.93, -23475.08, -59380.92, 6162.93
 8257.96, 27029.90, -75991.88, -38784.01, 40907.76, -12600.71, -7758.71, 17042.45, -64140.09, -47852.04, -34866.21, -46482.82, -24250.03, -23495.59, -59396.94, 6141.23
 8242.88, 26931.62, -75970.94, -38769.41, 40777.25, -12588.99, -7740.14, 17044.54, -64141.14, -47841.96, -34878.84, -46456.16, -24257.23, -23505.47, -59385.79, 6172.52
 8261.52, 27047.26, -75988.82, -38790.33, 40947.25, -12617.22, -7762.76, 17047.70, -64133.34, -47852.69, -34801.89, -46467.29, -24245.14, -23481.02, -59394.06, 6165.95
 8248.04, 26944.67, -75964.34, -38767.33, 40806.64, -12590.92, -7738.75, 17040.95, -64136.52, -47842.48, -34883.92, -46478.95, -24252.27, -23502.14, -59381.90, 6163.05
 8267.42, 27042.21, -75986.48, -38789.57, 40948.08, -12612.13, -7764.62, 17041.35, -64121.90, -47842.99, -34781.23, -46453.59, -24238.61, -23471.79, -59386.97, 6169.39
 8264.24, 26945.92, -75952.14, -38757.01, 40794.01, -12575.22, -7725.19, 17045.19, -64117.68, -47832.95, -34928.00, -46495.32, -24241.54, -23474.29, -59363.73, 6143.89
 8277.01, 27031.60, -75982.34, -38785.28, 40921.50, -12592.08, -7752.12, 17058.25, -64137.19, -47853.63, -34761.27, -46432.13, -24254.35, -23502.34, -59377.65, 6189.35
 8255.88, 26966.37, -75968.77, -38770.73, 40825.91, -12581.80, -7737.28, 17045.66, -64134.84, -47843.77, -34922.12, -46497.64, -24253.68, -23501.90, -59358.03, 6159.98
 8260.11, 27038.79, -75987.57, -38789.53, 40935.63, -12599.07, -7748.70, 17056.41, -64137.52, -47852.85, -34741.09, -46416.77, -24257.54, -23500.13, -59362.27, 6217.50
 8268.04, 26978.98, -75958.71, -38758.19, 40842.13, -12574.58, -7708.33, 17043.05, -64115.84, -47829.65, -34944.61, -46523.86, -24243.57, -23476.68, -59356.20, 6125.43
 8274.21, 27035.55, -75988.33, -38780.34, 40913.35, -12600.13, -7751.92, 17057.35, -64137.95, -47844.93, -34729.54, -46393.08, -24268.36, -23496.87, -59393.68, 6212.56
 8269.92, 27012.06, -75971.79, -38759.67, 40866.97, -12578.91, -7743.36, 17037.91, -64115.80, -47824.04, -34941.72, -46528.93, -24249.43, -23447.87, -59385.81, 6106.70
 8276.31, 27024.42, -75988.10, -38776.70, 40882.86, -12590.31, -7759.25, 17045.73, -64134.24, -47837.18, -34741.85, -46382.13, -24271.63, -23511.46, -59397.68, 6208.53
 8279.87, 27031.57, -75970.85, -38759.45, 40871.06, -12572.99, -7742.53, 17039.56, -64116.11, -47828.11, -34943.87, -46528.73, -24253.56, -23469.02, -59380.63, 6108.24
 8267.24, 27023.73, -75987.28, -38779.61, 40876.13, -12581.91, -7751.76, 17057.35, -64147.85, -47843.66, -34720.68, -46374.53, -24285.28, -23503.39, -59384.40, 6235.26
 8267.73, 27044.40, -75969.69, -38763.55, 40904.43, -12572.90, -7729.86, 17041.24, -64118.77, -47836.57, -34934.93, -46547.21, -24253.56, -23488.71, -59359.64, 6108.37
 8254.81, 27004.59, -75982.96, -38781.01, 40863.10, -12590.67, -7743.67, 17066.74, -64158.58, -47857.95, -34725.65, -46377.16, -24301.26, -23522.26, -59372.63, 6230.75
 8267.60, 27066.06, -75967.74, -38773.30, 40941.62, -12589.20, -7732.97, 17043.18, -64111.57, -47844.46, -34914.12, -46542.97, -24253.63, -23472.04, -59347.79, 6096.28
 8264.96, 26991.76, -75957.48, -38762.08, 40843.79, -12580.50, -7724.07, 17065.85, -64144.81, -47847.77, -34759.64, -46387.89, -24295.21, -23508.20, -59367.30, 6209.98
 8272.38, 27080.26, -75974.56, -38774.82, 40961.22, -12596.17, -7738.67, 17048.95, -64114.64, -47845.00, -34886.85, -46529.18, -24264.83, -23490.88, -59375.02, 6105.92
 8268.85, 26978.49, -75962.58, -38757.16, 40830.76, -12574.71, -7731.40, 17062.18, -64145.50, -47841.79, -34788.75, -46401.66, -24303.16, -23524.49, -59389.90, 6197.83
 8267.93, 27082.63, -75993.49, -38778.71, 40965.98, -12596.84, -7768.53, 17044.52, -64121.12, -47849.90, -34866.80, -46518.43, -24279.45, -23480.13, -59400.70, 6117.45
 8266.86, 26976.01, -75967.74, -38750.66, 40824.83, -12566.11, -7739.69, 17068.66, -64142.08, -47837.98, -34806.98, -46411.63, -24308.08, -23510.06, -59385.50, 6201.69
 8277.75, 27103.01, -75983.23, -38767.02, 40986.68, -12583.94, -7753.33, 17071.95, -64113.16, -47841.11, -34826.18, -46490.38, -24279.40, -23476.21, -59373.83, 6148.29
 8266.14, 26989.13, -75954.35, -38742.61, 40841.53, -12563.38, -7727.27, 17075.14, -64133.97, -47836.44, -34821.87, -46425.29, -24306.40, -23500.51, -59364.27, 6196.62
 8275.22, 27099.50, -75971.48, -38764.29, 40986.82, -12592.03, -7747.45, 17065.56, -64112.76, -47842.84, -34810.00, -46470.10, -24284.32, -23484.40, -59360.80, 6154.24
 8264.16, 26991.56, -75950.64, -38747.57, 40847.16, -12574.15, -7727.00, 17072.22, -64135.45, -47840.82, -34842.37, -46438.68, -24311.86, -23505.70, -59359.13, 6187.97
 8271.64, 27102.96, -75978.27, -38773.39, 41003.89, -12599.50, -7757.44, 17069.74, -64118.43, -47847.28, -34766.84, -46450.39, -24294.09, -23513.34, -59370.66, 6177.15
 8271.37, 26995.07, -75939.02, -38734.70, 40853.71, -12564.97, -7724.34, 17071.44, -64121.41, -47831.21, -34873.84, -46467.15, -24301.98, -23510.08, -59358.12, 6167.52
 8277.75, 27097.91, -75963.72, -38760.83, 40992.56, -12594.36, -7750.98, 17078.07, -64110.25, -47838.95, -34743.37, -46421.26, -24296.72, -23482.52, -59366.41, 6191.41
 8282.01, 27009.94, -75929.95, -38727.14, 40866.36, -12569.48, -7723.11, 17069.71, -64114.28, -47829.63, -34889.80, -46481.39, -24306.96, -23503.98, -59365.61, 6145.34
 8281.43, 27087.43, -75966.40, -38760.38, 40975.15, -12601.71, -7760.95, 17074.63, -64120.47, -47842.81, -34726.27, -46414.56, -24310.38, -23504.58, -59378.12, 6195.23
 8284.61, 27015.61, -75932.05, -38728.98, 40872.60, -12571.18, -7727.94, 17065.45, -64112.22, -47826.47, -34909.13, -46507.41, -24301.31, -23490.19, -59362.18, 6131.33
 8279.29, 27081.64, -75968.41, -38760.29, 40971.86, -12593.46, -7758.65, 17075.75, -64128.27, -47851.55, -34702.91, -46397.37, -24319.57, -23463.97, -59376.65, 6222.46
 8275.46, 27033.00, -75939.60, -38735.57, 40905.81, -12568.36, -7731.98, 17061.49, -64115.24, -47842.72, -34905.55, -46527.66, -24310.61, -23516.31, -59363.59, 6142.66
 8270.23, 27071.38, -75975.14, -38768.59, 40978.21, -12603.70, -7766.23, 17069.94, -64133.01, -47858.57, -34681.08, -46394.51, -24336.24, -23539.56, -59377.12, 6252.86
 8281.10, 27055.98, -75946.64, -38739.66, 40943.61, -12579.76, -7741.41, 17059.16, -64110.05, -47838.10, -34902.58, -46542.41, -24313.38, -23492.11, -59352.93, 6146.01
 8283.38, 27058.28, -75950.45, -38744.82, 40946.20, -12584.79, -7744.88, 17089.79, -64115.69, -47835.10, -34703.79, -46385.21, -24322.14, -23518.28, -59348.98, 6255.25
 8293.28, 27072.16, -75931.87, -38736.18, 40948.42, -12584.63, -7737.03, 17063.01, -64093.51, -47829.94, -34904.08, -46534.09, -24302.16, -23499.37, -59339.05, 6141.12
 8289.43, 27047.58, -75942.66, -38748.54, 40932.48, -12597.20, -7745.73, 17084.76, -64120.40, -47850.77, -34711.88, -46383.98, -24332.18, -23530.35, -59358.95, 6246.53
 8293.93, 27074.91, -75936.80, -38742.50, 40960.26, -12600.53, -7754.24, 17056.84, -64079.32, -47828.89, -34926.97, -46548.73, -24291.38, -23474.74, -59353.78, 6111.30
 8295.51, 27028.80, -75938.55, -38740.82, 40892.38, -12593.00, -7746.78, 17081.02, -64108.04, -47829.36, -34741.02, -46378.17, -24333.05, -23514.93, -59372.11, 6242.55
 8303.76, 27104.53, -75944.23, -38740.82, 40979.38, -12597.29, -7761.78, 17054.60, -64085.33, -47829.82, -34888.88, -46529.25, -24307.34, -23463.45, -59372.78, 6132.74
 8296.48, 27026.25, -75937.91, -38726.86, 40887.55, -12575.65, -7752.21, 17068.87, -64103.97, -47817.00, -34759.93, -46394.26, -24335.10, -23504.87, -59374.05, 6244.67
 8304.16, 27112.02, -75944.05, -38732.06, 40989.34, -12577.93, -7778.09, 17058.52, -64081.69, -47830.86, -34869.57, -46522.29, -24306.49, -23511.22, -59372.54, 6152.21
 8292.32, 27014.88, -75927.48, -38722.16, 40872.82, -12578.87, -7758.83, 17065.47, -64113.09, -47837.47, -34781.84, -46409.77, -24340.47, -23539.36, -59365.63, 6239.49
 8291.47, 27116.58, -75950.87, -38749.56, 41008.12, -12614.16, -7768.88, 17045.35, -64095.82, -47840.46, -34833.05, -46515.57, -24325.69, -23511.35, -59370.48, 6160.30
 8285.39, 27015.79, -75932.90, -38735.15, 40882.10, -12604.57, -7748.99, 17046.67, -64111.48, -47846.03, -34800.43, -46440.15, -24334.57, -23534.69, -59347.97, 6221.21
 8285.81, 27107.70, -75941.13, -38745.18, 41010.53, -12608.62, -7754.62, 17059.97, -64085.24, -47858.12, -34834.32, -46516.75, -24310.90, -23493.98, -59340.06, 6160.54
 8268.31, 26978.78, -75918.30, -38722.81, 40846.70, -12583.45, -7730.17, 17063.14, -64115.84, -47869.70, -34858.21, -46475.22, -24341.34, -23531.83, -59348.82, 6203.97
 8258.81, 27089.64, -75955.49, -38758.77, 41012.61, -12617.89, -7780.87, 17054.02, -64110.72, -47897.53, -34779.09, -46495.02, -24335.75, -23516.56, -59381.07, 6202.97
 8243.21, 26978.60, -75933.03, -38738.16, 40889.30, -12591.50, -7764.41, 17046.87, -64125.61, -47887.89, -34852.65, -46497.80, -24348.69, -23537.84, -59385.25, 6205.34
 8240.06, 27072.54, -75968.30, -38770.38, 41031.05, -12618.45, -7794.46, 17048.30, -64108.06, -47902.25, -34764.34, -46498.02, -24337.74, -23531.11, -59401.70, 6196.57
 8247.86, 26952.13, -75924.41, -38729.40, 40859.50, -12586.85, -7765.58, 17049.62, -64109.92, -47887.76, -34920.04, -46540.04, -24339.93, -23565.80, -59385.61, 6158.78
 8235.03, 27048.18, -75975.14, -38782.60, 41000.00, -12642.82, -7810.30, 17054.83, -64124.02, -47928.29, -34741.72, -46475.73, -24361.84, -23576.62, -59408.03, 6213.07
 8226.16, 26962.35, -75944.20, -38755.42, 40899.89, -12620.00, -7774.00, 17036.57, -64119.98, -47919.50, -34913.91, -46567.58, -24359.62, -23561.35, -59387.87, 6152.79
 8218.24, 27021.98, -75976.64, -38785.57, 41002.73, -12647.73, -7802.08, 17052.79, -64125.59, -47928.51, -34725.27, -46476.90, -24364.07, -23549.84, -59385.54, 6230.17
 8221.13, 26965.17, -75939.38, -38748.80, 40927.20, -12623.37, -7752.75, 17052.55, -64108.76, -47913.71, -34926.25, -46590.36, -24350.77, -23561.20, -59364.84, 6152.74
