 -37802.83, 4506.07, -46755.29, -26049.59, -29060.26, -10976.90, -4776.32, -30826.54, -27623.40, -36313.52, -34598.09, -37965.84, -27498.59, 6377.13, 3674.07, -187500.02
 -37824.83, 4415.99, -46760.83, -26051.92, -29144.86, -10975.22, -4784.12, -30838.16, -27632.03, -36319.93, -34597.41, -37964.30, -27427.91, 6522.84, 3769.93, -187500.02
 -37816.11, 4501.80, -46759.11, -26054.91, -29043.61, -10980.27, -4802.16, -30846.75, -27625.41, -36306.88, -34596.25, -37955.29, -27493.47, 6381.15, 3680.89, -187500.02
 -37790.99, 4382.71, -46728.18, -26013.81, -29176.00, -10946.23, -4770.04, -30819.66, -27604.67, -36277.42, -34565.83, -37921.95, -27404.22, 6488.31, 3725.59, -187500.02
 -37798.21, 4489.73, -46732.73, -26020.63, -29058.03, -10951.57, -4775.16, -30816.93, -27608.22, -36285.64, -34578.48, -37932.96, -27466.72, 6405.52, 3679.03, -187500.02
 -37784.64, 4379.42, -46715.88, -26004.18, -29193.14, -10961.03, -4765.06, -30807.72, -27610.75, -36279.65, -34564.42, -37919.96, -27409.00, 6480.33, 3712.71, -187500.02
 -37808.11, 4494.27, -46734.55, -26019.44, -29046.81, -10946.57, -4791.63, -30841.56, -27623.40, -36296.62, -34588.61, -37944.70, -27474.14, 6434.02, 3701.94, -187500.02
 -37788.95, 4387.78, -46731.66, -26017.99, -29181.86, -10969.07, -4772.10, -30802.98, -27615.38, -36274.78, -34566.77, -37920.79, -27428.47, 6457.24, 3697.09, -187500.02
 -37820.43, 4502.33, -46743.75, -26022.19, -29035.03, -10942.77, -4795.05, -30849.61, -27639.52, -36300.24, -34602.11, -37954.71, -27478.92, 6464.75, 3734.53, -187500.02
 -37792.53, 4395.78, -46741.21, -26018.66, -29172.40, -10977.57, -4789.69, -30809.55, -27610.10, -36284.19, -34568.65, -37918.86, -27446.20, 6422.53, 3672.32, -187500.02
 -37813.68, 4480.61, -46741.96, -26020.07, -29049.87, -10955.24, -4787.90, -30838.32, -27623.27, -36288.59, -34588.70, -37938.44, -27456.86, 6480.55, 3734.06, -187500.02
 -37789.47, 4413.60, -46740.91, -26014.10, -29152.26, -10965.59, -4779.07, -30821.29, -27614.13, -36275.07, -34567.98, -37917.59, -27445.42, 6419.51, 3681.98, -187500.02
 -37805.96, 4481.03, -46734.32, -26010.54, -29044.84, -10947.39, -4788.77, -30826.16, -27615.80, -36287.36, -34579.27, -37932.14, -27435.47, 6498.37, 3751.87, -187500.02
 -37782.88, 4417.51, -46733.11, -26013.29, -29155.21, -10967.67, -4770.42, -30799.50, -27612.63, -36291.95, -34575.33, -37933.05, -27450.96, 6392.20, 3668.35, -187500.02
 -37805.23, 4457.12, -46729.83, -26010.14, -29076.20, -10941.85, -4780.99, -30821.47, -27606.97, -36290.96, -34576.25, -37931.56, -27429.39, 6502.14, 3743.89, -187500.02
 -37789.64, 4410.51, -46729.05, -26009.96, -29166.28, -10965.74, -4781.19, -30799.50, -27619.02, -36299.48, -34580.47, -37934.38, -27471.34, 6364.01, 3636.96, -187500.02
 -37814.81, 4440.98, -46724.80, -26002.99, -29096.96, -10935.34, -4783.90, -30834.16, -27617.95, -36302.27, -34582.11, -37937.32, -27426.97, 6529.37, 3769.93, -187500.02
 -37804.00, 4453.58, -46740.74, -26022.91, -29111.58, -10965.52, -4794.29, -30831.06, -27620.99, -36298.49, -34578.80, -37933.43, -27482.99, 6373.56, 3673.44, -187500.02
 -37787.21, 4451.73, -46707.54, -25985.96, -29077.49, -10916.46, -4752.18, -30800.70, -27591.66, -36271.52, -34545.09, -37903.84, -27421.95, 6541.08, 3786.09, -187500.02
 -37782.47, 4450.84, -46725.96, -26011.75, -29109.03, -10968.76, -4790.31, -30821.18, -27632.66, -36310.92, -34592.39, -37952.66, -27491.82, 6358.58, 3665.24, -187500.02
 -37816.98, 4431.90, -46735.98, -26023.38, -29087.71, -10975.87, -4804.02, -30837.81, -27604.09, -36284.73, -34561.00, -37910.37, -27425.57, 6532.50, 3787.66, -187500.02
 -37768.43, 4463.53, -46710.65, -25994.12, -29085.97, -10954.10, -4777.93, -30808.97, -27602.08, -36280.41, -34564.09, -37912.27, -27492.60, 6356.68, 3660.23, -187500.02
 -37779.18, 4416.68, -46708.26, -25983.03, -29115.61, -10941.47, -4776.99, -30811.48, -27590.63, -36260.86, -34544.44, -37891.66, -27406.10, 6542.56, 3791.64, -187500.02
 -37774.40, 4498.44, -46727.28, -25999.73, -29041.62, -10972.72, -4783.90, -30815.07, -27605.97, -36277.66, -34569.12, -37915.96, -27484.49, 6376.68, 3691.46, -187500.02
 -37783.01, 4418.67, -46724.96, -25986.79, -29109.88, -10937.00, -4767.36, -30820.06, -27593.29, -36265.04, -34551.13, -37900.60, -27399.88, 6536.88, 3796.71, -187500.02
 -37769.86, 4506.07, -46718.68, -25991.48, -29020.86, -10946.03, -4791.32, -30818.34, -27596.80, -36271.02, -34566.01, -37914.61, -27478.03, 6388.73, 3697.18, -187500.02
 -37774.67, 4412.84, -46707.70, -25987.79, -29115.52, -10946.16, -4802.94, -30818.92, -27585.54, -36261.61, -34548.20, -37902.88, -27407.15, 6520.03, 3777.38, -187500.02
 -37780.68, 4507.21, -46727.37, -26011.15, -29004.54, -10975.73, -4822.10, -30849.12, -27604.00, -36283.00, -34578.26, -37929.90, -27479.93, 6404.22, 3718.88, -187500.02
 -37787.39, 4413.26, -46725.79, -26004.11, -29107.80, -10967.22, -4824.20, -30853.43, -27591.93, -36259.69, -34546.56, -37898.48, -27415.33, 6496.76, 3778.65, -187500.02
 -37773.29, 4508.41, -46715.59, -25994.07, -28993.70, -10958.59, -4801.24, -30837.07, -27602.93, -36274.15, -34564.60, -37911.51, -27473.98, 6424.18, 3743.16, -187500.02
 -37780.71, 4422.63, -46722.23, -26002.70, -29098.68, -10974.44, -4791.92, -30822.85, -27591.22, -36267.20, -34545.20, -37894.83, -27430.39, 6472.42, 3768.46, -187500.02
 -37778.00, 4513.15, -46709.36, -25989.06, -28979.71, -10941.02, -4774.65, -30815.16, -27602.46, -36288.04, -34568.87, -37919.89, -27464.01, 6438.75, 3758.38, -187500.02
 -37770.69, 4419.81, -46710.16, -25995.08, -29101.93, -10955.68, -4773.21, -30802.87, -27586.99, -36267.67, -34542.16, -37896.49, -27428.07, 6445.59, 3745.39, -187500.02
 -37785.54, 4511.86, -46708.42, -25990.65, -28972.60, -10933.11, -4770.06, -30816.33, -27607.85, -36304.86, -34573.52, -37930.20, -27462.29, 6463.48, 3780.53, -187500.02
 -37775.83, 4420.48, -46711.75, -26000.15, -29095.94, -10958.50, -4775.43, -30798.33, -27600.02, -36276.75, -34553.05, -37908.69, -27440.59, 6409.70, 3726.04, -187500.02
 -37794.86, 4493.37, -46709.07, -25998.47, -28979.10, -10940.44, -4781.55, -30820.95, -27609.25, -36294.70, -34569.43, -37925.16, -27445.71, 6472.06, 3792.00, -187500.02
 -37778.89, 4432.22, -46712.60, -26006.83, -29072.89, -10975.71, -4788.01, -30809.84, -27595.96, -36284.73, -34552.91, -37909.63, -27448.23, 6396.13, 3736.72, -187500.02
 -37782.14, 4490.13, -46696.26, -25989.33, -28972.58, -10944.33, -4776.84, -30825.16, -27594.46, -36286.40, -34557.25, -37914.23, -27430.91, 6485.22, 3803.82, -187500.02
 -37778.76, 4439.01, -46712.86, -26004.38, -29060.80, -10975.71, -4793.62, -30819.37, -27605.16, -36291.86, -34567.75, -37927.87, -27452.61, 6370.34, 3720.20, -187500.02
 -37789.22, 4474.28, -46713.89, -25992.33, -28980.71, -10945.38, -4778.51, -30820.44, -27594.37, -36280.08, -34557.98, -37908.58, -27413.43, 6498.57, 3811.31, -187500.02
 -37763.63, 4449.27, -46714.34, -25987.41, -29046.96, -10964.09, -4773.13, -30798.38, -27588.22, -36272.97, -34548.02, -37896.00, -27453.91, 6350.62, 3694.14, -187500.02
 -37783.01, 4451.98, -46703.30, -25968.86, -29009.75, -10928.71, -4786.89, -30831.73, -27591.55, -36277.08, -34552.42, -37899.62, -27414.53, 6514.71, 3812.38, -187500.02
 -37766.36, 4464.25, -46718.83, -25980.59, -29029.82, -10965.77, -4779.45, -30809.84, -27598.01, -36278.51, -34557.81, -37907.37, -27477.60, 6356.17, 3699.88, -187500.02
 -37794.70, 4454.79, -46722.92, -25984.95, -29003.18, -10953.63, -4792.57, -30839.13, -27595.40, -36280.10, -34552.55, -37902.48, -27410.55, 6528.25, 3827.02, -187500.02
 -37764.57, 4480.32, -46720.44, -25993.18, -29000.38, -10977.39, -4790.36, -30817.44, -27589.45, -36270.18, -34544.02, -37894.54, -27475.90, 6352.92, 3706.34, -187500.02
 -37762.29, 4439.39, -46699.18, -25971.61, -29020.56, -10939.08, -4755.47, -30809.08, -27563.70, -36244.85, -34510.31, -37862.82, -27378.90, 6526.40, 3817.63, -187500.02
 -37742.21, 4488.70, -46695.79, -25976.10, -28996.72, -10941.25, -4740.34, -30791.70, -27588.20, -36266.96, -34542.88, -37896.53, -27464.53, 6357.22, 3708.27, -187500.02
 -37774.58, 4422.09, -46710.03, -25996.42, -29047.46, -10943.37, -4763.16, -30830.19, -27587.46, -36268.74, -34539.01, -37895.21, -27387.44, 6518.06, 3815.49, -187500.02
 -37770.49, 4499.12, -46721.05, -26013.34, -28976.87, -10962.43, -4767.43, -30831.39, -27596.13, -36283.99, -34555.44, -37913.56, -27476.39, 6356.86, 3711.10, -187500.02
 -37778.56, 4419.01, -46713.94, -26006.46, -29056.93, -10951.17, -4748.85, -30822.38, -27594.72, -36282.63, -34549.25, -37909.96, -27392.08, 6511.96, 3820.36, -187500.02
 -37782.83, 4523.90, -46733.03, -26025.79, -28940.66, -10966.68, -4754.51, -30834.34, -27602.35, -36290.31, -34569.99, -37926.89, -27476.22, 6376.48, 3738.55, -187500.02
 -37768.43, 4412.73, -46716.48, -26006.90, -29062.74, -10953.16, -4736.58, -30819.14, -27581.74, -36265.75, -34538.23, -37899.08, -27388.55, 6482.27, 3783.55, -187500.02
 -37778.98, 4506.11, -46726.07, -26008.60, -28959.34, -10942.16, -4740.78, -30830.32, -27598.12, -36286.47, -34565.45, -37924.41, -27466.02, 6385.96, 3723.80, -187500.02
 -37783.66, 4394.15, -46726.52, -26010.19, -29089.48, -10949.14, -4746.50, -30822.05, -27611.94, -36305.63, -34568.76, -37934.82, -27407.42, 6466.43, 3769.35, -187500.02
 -37808.76, 4505.71, -46753.86, -26037.63, -28941.66, -10972.63, -4759.83, -30848.60, -27615.96, -36305.94, -34581.90, -37945.62, -27474.38, 6418.86, 3759.38, -187500.02
 -37781.22, 4412.61, -46741.45, -26016.24, -29059.81, -10971.53, -4742.75, -30808.50, -27604.29, -36283.81, -34557.52, -37919.51, -27422.84, 6464.39, 3776.24, -187500.02
 -37793.13, 4514.07, -46756.76, -26014.57, -28919.11, -10940.02, -4756.99, -30844.45, -27608.36, -36290.36, -34572.83, -37935.85, -27464.93, 6455.76, 3784.87, -187500.02
 -37781.46, 4418.78, -46748.54, -26013.12, -29044.48, -10967.22, -4747.20, -30826.52, -27606.55, -36278.24, -34563.06, -37920.16, -27438.40, 6446.06, 3770.18, -187500.02
 -37780.68, 4500.59, -46743.55, -26000.60, -28923.56, -10924.88, -4734.68, -30820.86, -27598.10, -36268.95, -34560.96, -37920.65, -27446.87, 6482.45, 3796.29, -187500.02
 -37761.48, 4416.41, -46745.63, -26000.24, -29051.52, -10933.11, -4723.84, -30803.56, -27604.34, -36274.04, -34559.98, -37923.40, -27444.07, 6434.66, 3743.22, -187500.02
 -37796.38, 4499.32, -46757.21, -26015.69, -28919.69, -10929.62, -4731.48, -30822.50, -27604.29, -36272.32, -34560.00, -37925.05, -27444.52, 6514.04, 3813.90, -187500.02
 -37753.95, 4422.40, -46739.24, -26003.26, -29041.89, -10944.02, -4722.39, -30795.23, -27601.52, -36277.15, -34553.54, -37923.71, -27453.39, 6410.46, 3720.96, -187500.02
 -37797.78, 4480.97, -46745.92, -26018.95, -28934.91, -10934.05, -4728.49, -30827.08, -27611.87, -36289.62, -34568.13, -37938.78, -27430.91, 6534.82, 3828.47, -187500.02
 -37783.28, 4427.43, -46752.96, -26036.34, -29022.71, -10972.45, -4741.79, -30827.64, -27629.13, -36306.16, -34583.67, -37958.54, -27473.62, 6380.13, 3710.08, -187500.02
 -37827.06, 4453.79, -46758.37, -26044.45, -28948.99, -10959.35, -4754.19, -30834.52, -27632.68, -36315.28, -34590.48, -37967.16, -27414.08, 6529.53, 3832.92, -187500.02
 -37802.63, 4442.41, -46760.07, -26051.43, -28988.74, -10986.22, -4758.37, -30830.56, -27627.13, -36319.04, -34589.68, -37969.42, -27450.65, 6365.96, 3717.01, -187500.02
 -37824.89, 4443.42, -46764.23, -26053.24, -28945.29, -10977.79, -4768.97, -30873.17, -27620.01, -36324.11, -34581.70, -37965.26, -27411.20, 6529.95, 3836.36, -187500.02
 -37788.51, 4450.08, -46761.66, -26052.52, -28972.08, -10994.46, -4763.65, -30855.17, -27615.02, -36320.89, -34578.21, -37966.61, -27474.00, 6353.91, 3699.48, -187500.02
 -37800.84, 4427.90, -46752.52, -26035.56, -28969.07, -10957.27, -4763.07, -30861.99, -27612.49, -36312.51, -34570.86, -37954.87, -27399.37, 6542.47, 3831.16, -187500.02
 -37791.86, 4484.54, -46772.81, -26051.81, -28934.38, -10990.60, -4766.67, -30841.56, -27609.99, -36307.75, -34568.25, -37951.47, -27485.34, 6363.70, 3707.91, -187500.02
 -37785.04, 4427.86, -46745.36, -26017.81, -28977.20, -10957.00, -4741.79, -30831.64, -27606.97, -36296.28, -34554.30, -37938.64, -27399.77, 6551.72, 3834.17, -187500.02
 -37781.31, 4514.34, -46765.79, -26034.71, -28898.64, -10976.72, -4762.87, -30838.72, -27610.33, -36302.25, -34571.78, -37949.10, -27481.76, 6386.59, 3728.16, -187500.02
 -37772.01, 4430.05, -46745.86, -26006.90, -28979.42, -10946.52, -4740.00, -30814.25, -27585.61, -36262.69, -34543.86, -37919.46, -27387.35, 6550.89, 3829.68, -187500.02
 -37781.80, 4523.46, -46767.92, -26025.63, -28884.20, -10958.17, -4745.16, -30832.60, -27616.03, -36292.79, -34585.75, -37952.88, -27481.16, 6407.69, 3743.31, -187500.02
 -37779.43, 4417.22, -46764.21, -26012.33, -28985.07, -10937.31, -4744.02, -30817.09, -27597.68, -36271.00, -34555.80, -37925.48, -27401.14, 6535.16, 3811.44, -187500.02
 -37776.61, 4515.77, -46757.72, -26016.58, -28874.92, -10938.56, -4746.42, -30819.08, -27606.01, -36279.16, -34570.13, -37941.93, -27485.18, 6425.48, 3750.76, -187500.02
 -37779.50, 4419.25, -46757.48, -26012.89, -28977.58, -10938.16, -4756.00, -30816.93, -27603.93, -36276.70, -34558.50, -37926.10, -27412.56, 6523.07, 3804.00, -187500.02
 -37779.81, 4510.36, -46755.94, -26022.95, -28866.45, -10935.28, -4758.60, -30823.28, -27609.81, -36289.78, -34570.79, -37944.39, -27464.50, 6436.27, 3744.34, -187500.02
 -37784.19, 4407.83, -46746.59, -26027.78, -28987.26, -10944.44, -4746.84, -30816.28, -27610.44, -36288.44, -34559.91, -37936.56, -27403.89, 6500.98, 3780.35, -187500.02
 -37792.26, 4508.26, -46742.30, -26034.95, -28851.83, -10954.97, -4742.73, -30819.75, -27605.57, -36290.00, -34564.56, -37937.66, -27442.69, 6448.57, 3751.61, -187500.02
 -37761.04, 4389.99, -46715.01, -26011.22, -29009.43, -10947.28, -4728.02, -30809.35, -27593.50, -36288.14, -34546.96, -37927.00, -27384.64, 6451.76, 3728.52, -187500.02
 -37815.24, 4490.17, -46745.50, -26050.55, -28867.25, -10964.20, -4760.99, -30850.88, -27610.91, -36330.97, -34586.26, -37969.64, -27426.69, 6456.17, 3759.54, -187500.02
 -37794.86, 4399.34, -46753.34, -26054.78, -28987.51, -10991.94, -4765.93, -30854.73, -27610.66, -36332.07, -34576.70, -37965.44, -27400.76, 6421.05, 3731.91, -187500.02
 -37823.40, 4484.50, -46765.48, -26063.41, -28854.49, -10985.48, -4788.97, -30870.89, -27614.60, -36334.37, -34585.01, -37971.93, -27417.25, 6466.36, 3783.17, -187500.02
 -37789.04, 4402.98, -46760.70, -26054.02, -28975.06, -10998.33, -4778.33, -30860.67, -27610.62, -36325.61, -34575.46, -37957.42, -27411.84, 6395.39, 3719.02, -187500.02
 -37797.78, 4475.89, -46756.88, -26036.14, -28854.36, -10956.24, -4753.81, -30848.36, -27595.22, -36288.41, -34560.89, -37938.80, -27394.90, 6498.17, 3802.10, -187500.02
 -37775.61, 4426.52, -46757.05, -26033.14, -28951.48, -10987.18, -4768.99, -30850.37, -27606.17, -36297.22, -34568.74, -37937.05, -27413.63, 6385.42, 3714.01, -187500.02
 -37795.12, 4472.14, -46764.00, -26023.89, -28864.15, -10953.29, -4755.98, -30842.88, -27601.19, -36294.36, -34573.14, -37939.52, -27389.83, 6523.40, 3815.22, -187500.02
 -37780.14, 4438.18, -46768.03, -26032.32, -28932.66, -10982.46, -4777.04, -30847.73, -27607.80, -36306.79, -34578.93, -37947.98, -27431.65, 6378.05, 3707.95, -187500.02
 -37801.83, 4449.81, -46759.07, -26020.40, -28874.90, -10946.03, -4774.44, -30854.10, -27597.14, -36294.58, -34563.48, -37934.13, -27383.66, 6529.50, 3817.10, -187500.02
 -37766.36, 4433.96, -46743.57, -26016.74, -28929.88, -10970.35, -4763.25, -30811.45, -27602.71, -36303.19, -34570.61, -37942.75, -27435.65, 6367.52, 3691.01, -187500.02
 -37805.47, 4435.79, -46749.68, -26022.41, -28886.43, -10947.77, -4768.01, -30852.71, -27598.75, -36302.43, -34563.95, -37939.43, -27385.38, 6552.82, 3834.35, -187500.02
 -37773.75, 4460.11, -46739.75, -26024.56, -28882.39, -10966.21, -4771.47, -30833.18, -27597.36, -36294.34, -34565.09, -37941.26, -27454.85, 6372.66, 3699.86, -187500.02
 -37797.63, 4419.95, -46731.77, -26020.45, -28894.41, -10955.73, -4759.02, -30831.12, -27600.94, -36291.95, -34566.12, -37938.75, -27373.13, 6552.32, 3825.21, -187500.02
 -37783.59, 4470.59, -46742.28, -26032.14, -28860.06, -10974.21, -4740.96, -30817.80, -27612.00, -36303.86, -34582.26, -37951.81, -27457.44, 6372.86, 3701.56, -187500.02
 -37811.08, 4405.22, -46747.46, -26031.56, -28908.00, -10955.28, -4751.02, -30827.53, -27619.58, -36299.84, -34584.85, -37952.93, -27373.64, 6535.05, 3814.91, -187500.02
 -37814.32, 4467.91, -46763.45, -26058.40, -28846.15, -10988.81, -4773.01, -30846.05, -27636.30, -36326.32, -34611.52, -37980.80, -27450.53, 6360.64, 3710.39, -187500.02
 -37827.15, 4385.01, -46764.88, -26062.40, -28914.89, -10994.29, -4779.47, -30865.14, -27615.49, -36318.21, -34586.86, -37963.79, -27371.81, 6505.01, 3809.41, -187500.02
 -37824.58, 4474.64, -46778.31, -26078.81, -28816.49, -11021.94, -4786.11, -30860.22, -27637.01, -36343.42, -34619.25, -37993.81, -27458.42, 6366.51, 3735.02, -187500.02
 -37817.18, 4379.53, -46764.47, -26056.32, -28910.91, -10990.42, -4768.79, -30845.52, -27612.74, -36311.41, -34578.28, -37951.85, -27380.93, 6482.90, 3801.47, -187500.02
 -37809.05, 4477.43, -46759.96, -26050.80, -28799.53, -10988.25, -4774.65, -30836.82, -27614.08, -36311.19, -34587.51, -37956.30, -27457.17, 6376.97, 3732.16, -187500.02
 -37785.13, 4366.88, -46734.14, -26017.47, -28930.15, -10948.64, -4754.98, -30820.84, -27603.20, -36294.31, -34557.25, -37930.48, -27396.26, 6474.88, 3778.92, -187500.02
 -37791.01, 4475.49, -46736.94, -26028.00, -28797.67, -10951.80, -4750.75, -30818.79, -27608.70, -36302.45, -34573.97, -37948.63, -27447.47, 6416.25, 3746.87, -187500.02
 -37792.48, 4376.76, -46741.92, -26028.74, -28918.71, -10953.32, -4760.25, -30818.27, -27610.04, -36299.59, -34566.86, -37942.04, -27402.66, 6463.48, 3772.59, -187500.02
 -37797.45, 4486.96, -46753.93, -26034.37, -28774.25, -10941.33, -4773.06, -30841.41, -27603.89, -36298.56, -34573.61, -37951.05, -27448.90, 6442.42, 3775.59, -187500.02
 -37774.63, 4388.16, -46732.94, -26018.64, -28907.64, -10952.67, -4743.46, -30801.06, -27601.45, -36293.91, -34562.28, -37932.94, -27407.75, 6438.87, 3759.79, -187500.02
 -37809.23, 4476.94, -46753.01, -26026.97, -28776.46, -10936.98, -4763.89, -30821.49, -27614.66, -36309.34, -34588.74, -37956.50, -27435.76, 6463.65, 3793.38, -187500.02
 -37802.74, 4397.68, -46758.91, -26027.35, -28889.74, -10954.81, -4760.43, -30814.63, -27619.87, -36307.14, -34588.83, -37951.56, -27439.31, 6421.16, 3758.11, -187500.02
 -37805.07, 4470.24, -46745.03, -26012.80, -28770.92, -10936.86, -4758.06, -30825.16, -27601.72, -36302.29, -34578.75, -37941.97, -27420.11, 6484.78, 3810.75, -187500.02
 -37784.57, 4400.88, -46738.32, -26006.48, -28883.88, -10961.34, -4734.84, -30797.66, -27612.00, -36295.25, -34583.67, -37944.70, -27437.26, 6388.55, 3735.00, -187500.02
 -37821.18, 4444.04, -46745.83, -26020.07, -28794.43, -10951.59, -4769.91, -30830.47, -27615.49, -36300.06, -34589.03, -37953.46, -27414.66, 6492.85, 3815.69, -187500.02
 -37792.80, 4398.87, -46739.53, -26024.76, -28878.45, -10971.64, -4763.11, -30804.55, -27612.21, -36290.49, -34582.73, -37943.52, -27433.81, 6367.30, 3713.50, -187500.02
 -37809.52, 4431.88, -46737.70, -26021.01, -28800.09, -10946.19, -4761.48, -30822.70, -27605.61, -36286.54, -34579.91, -37940.57, -27396.22, 6508.07, 3814.97, -187500.02
 -37788.48, 4403.90, -46750.46, -26034.26, -28869.87, -10972.02, -4770.53, -30827.01, -27610.37, -36292.37, -34587.09, -37947.58, -27443.43, 6347.87, 3692.13, -187500.02
 -37800.73, 4403.36, -46743.57, -26023.69, -28836.03, -10940.87, -4749.39, -30824.93, -27593.38, -36289.26, -34572.45, -37937.08, -27381.89, 6510.79, 3804.47, -187500.02
 -37778.45, 4411.68, -46743.55, -26035.49, -28866.74, -10973.63, -4768.14, -30841.00, -27613.39, -36315.79, -34590.91, -37962.20, -27455.21, 6325.03, 3665.55, -187500.02
 -37831.18, 4382.98, -46763.71, -26050.98, -28857.67, -10965.07, -4794.43, -30851.78, -27622.20, -36337.07, -34603.70, -37976.93, -27389.96, 6499.80, 3800.82, -187500.02
 -37822.35, 4427.57, -46778.91, -26067.97, -28823.85, -11003.34, -4799.93, -30850.81, -27632.97, -36341.88, -34616.64, -37984.89, -27468.10, 6324.54, 3692.80, -187500.02
 -37822.75, 4382.84, -46764.50, -26038.84, -28841.04, -10957.81, -4768.01, -30839.60, -27611.20, -36317.31, -34587.89, -37952.59, -27379.21, 6500.87, 3813.03, -187500.02
 -37797.71, 4443.59, -46761.82, -26036.92, -28798.61, -10971.49, -4776.93, -30826.34, -27623.58, -36325.45, -34600.34, -37964.32, -27465.13, 6327.64, 3695.10, -187500.02
 -37808.53, 4364.96, -46749.61, -26022.91, -28866.09, -10951.30, -4781.69, -30825.85, -27615.31, -36309.98, -34580.92, -37940.70, -27386.32, 6487.17, 3797.38, -187500.02
 -37795.82, 4443.44, -46757.77, -26023.46, -28788.55, -10964.74, -4773.89, -30820.80, -27609.03, -36302.74, -34585.46, -37939.40, -27463.07, 6335.76, 3691.46, -187500.02
