 -37085.28, 4837.74, -45802.34, -25276.51, -12942.13, -10314.19, -4157.92, -30173.15, -26839.15, -35583.75, -33661.28, -37172.80, -26322.44, 7072.85, 6748.57, -187500.02
 -37052.11, 4851.78, -45792.69, -25271.75, -12961.31, -10334.42, -4145.53, -30143.56, -26817.98, -35570.86, -33661.75, -37174.10, -26385.63, 6898.31, 6626.35, -187500.02
 -37076.87, 4818.41, -45783.34, -25253.98, -12973.09, -10282.70, -4143.10, -30173.15, -26837.00, -35593.81, -33675.45, -37191.60, -26313.32, 7085.88, 6753.56, -187500.02
 -37111.56, 4875.23, -45835.02, -25314.60, -12925.19, -10354.09, -4182.15, -30201.97, -26885.21, -35643.54, -33733.79, -37244.13, -26412.12, 6904.32, 6658.07, -187500.02
 -37121.93, 4810.54, -45829.95, -25309.08, -12954.80, -10340.77, -4163.35, -30201.45, -26862.04, -35617.88, -33702.96, -37217.22, -26330.71, 7059.60, 6764.26, -187500.02
 -37111.11, 4865.53, -45837.91, -25324.93, -12911.13, -10364.06, -4158.07, -30199.55, -26875.07, -35622.24, -33724.22, -37230.61, -26416.32, 6883.85, 6648.39, -187500.02
 -37105.64, 4777.51, -45822.28, -25306.76, -12995.15, -10333.03, -4130.02, -30173.54, -26863.87, -35600.96, -33696.46, -37206.55, -26346.40, 7046.43, 6754.14, -187500.02
 -37104.88, 4878.83, -45841.91, -25332.01, -12894.39, -10370.58, -4163.30, -30201.34, -26873.63, -35613.82, -33718.59, -37225.58, -26454.09, 6899.11, 6664.46, -187500.02
 -37101.28, 4779.34, -45834.13, -25315.52, -12993.49, -10347.38, -4163.28, -30186.97, -26852.92, -35589.81, -33685.06, -37192.79, -26362.85, 7030.27, 6740.55, -187500.02
 -37075.93, 4869.10, -45820.74, -25302.62, -12900.67, -10343.22, -4152.82, -30170.74, -26853.47, -35589.96, -33686.98, -37193.39, -26415.78, 6917.60, 6659.28, -187500.02
 -37083.11, 4764.01, -45823.67, -25306.94, -13026.51, -10344.39, -4148.10, -30166.96, -26850.75, -35590.68, -33682.78, -37192.74, -26357.33, 7018.85, 6723.09, -187500.02
 -37100.43, 4888.84, -45847.18, -25324.21, -12877.15, -10356.32, -4173.07, -30199.08, -26858.99, -35613.50, -33711.46, -37217.17, -26422.49, 6954.54, 6705.93, -187500.02
 -37072.73, 4786.63, -45827.04, -25298.35, -12999.06, -10343.09, -4163.62, -30181.13, -26823.17, -35566.30, -33656.79, -37163.02, -26354.85, 6996.25, 6714.96, -187500.02
 -37062.43, 4885.53, -45808.78, -25281.14, -12879.77, -10322.10, -4150.05, -30183.93, -26830.32, -35575.86, -33674.20, -37180.45, -26380.13, 6972.67, 6709.84, -187500.02
 -37059.30, 4777.62, -45811.42, -25285.61, -13022.01, -10331.76, -4145.94, -30164.48, -26824.42, -35581.59, -33668.39, -37179.98, -26346.04, 6966.32, 6692.38, -187500.02
 -37094.66, 4878.38, -45823.73, -25297.97, -12885.09, -10319.67, -4151.39, -30187.24, -26849.99, -35607.96, -33702.38, -37209.39, -26376.55, 6991.49, 6734.87, -187500.02
 -37079.26, 4789.82, -45821.41, -25297.79, -13002.41, -10344.32, -4152.91, -30171.77, -26832.91, -35581.38, -33667.63, -37176.61, -26354.67, 6930.07, 6679.19, -187500.02
 -37082.93, 4851.92, -45792.87, -25276.63, -12908.24, -10311.06, -4139.99, -30172.06, -26846.79, -35597.97, -33687.74, -37195.65, -26356.82, 6990.96, 6726.82, -187500.02
 -37094.42, 4785.60, -45821.84, -25313.30, -13014.12, -10358.49, -4144.28, -30172.62, -26868.79, -35596.61, -33695.84, -37201.48, -26373.25, 6889.34, 6656.71, -187500.02
 -37110.85, 4827.33, -45805.18, -25302.82, -12938.17, -10332.90, -4125.44, -30158.85, -26886.00, -35607.31, -33711.64, -37214.58, -26361.45, 7003.11, 6742.07, -187500.02
 -37108.41, 4808.62, -45839.96, -25329.91, -12987.73, -10368.37, -4156.24, -30203.62, -26877.64, -35605.30, -33710.32, -37213.64, -26408.41, 6890.46, 6674.70, -187500.02
 -37109.13, 4839.60, -45829.14, -25312.50, -12915.73, -10340.07, -4145.73, -30198.12, -26872.52, -35595.29, -33696.82, -37199.94, -26372.73, 7029.20, 6769.67, -187500.02
 -37089.34, 4838.39, -45845.84, -25312.30, -12951.41, -10348.70, -4159.95, -30189.96, -26863.35, -35591.64, -33687.68, -37187.73, -26418.02, 6892.09, 6675.24, -187500.02
 -37085.75, 4849.84, -45820.67, -25281.70, -12903.55, -10305.63, -4122.69, -30175.81, -26853.92, -35578.61, -33678.82, -37181.63, -26367.17, 7066.44, 6793.46, -187500.02
 -37066.97, 4863.76, -45834.17, -25294.73, -12921.19, -10338.87, -4139.23, -30173.89, -26861.88, -35583.33, -33688.30, -37188.88, -26431.83, 6898.44, 6672.38, -187500.02
 -37095.65, 4856.36, -45836.09, -25292.32, -12894.88, -10327.78, -4135.34, -30169.96, -26859.17, -35579.57, -33680.43, -37186.20, -26361.06, 7085.68, 6812.01, -187500.02
 -37070.93, 4896.93, -45837.97, -25291.56, -12877.38, -10334.69, -4144.01, -30185.11, -26869.63, -35576.91, -33686.47, -37187.09, -26433.60, 6904.86, 6686.50, -187500.02
 -37068.29, 4837.68, -45812.65, -25264.94, -12916.92, -10297.83, -4141.87, -30189.94, -26833.51, -35550.89, -33652.92, -37160.89, -26339.12, 7070.30, 6775.66, -187500.02
 -37052.20, 4885.51, -45816.85, -25270.86, -12890.16, -10316.98, -4133.51, -30164.37, -26839.93, -35576.84, -33673.50, -37184.16, -26414.11, 6905.01, 6659.86, -187500.02
 -37082.30, 4818.75, -45825.43, -25277.38, -12939.60, -10308.22, -4125.35, -30162.94, -26856.92, -35582.10, -33679.20, -37194.46, -26338.98, 7069.19, 6768.33, -187500.02
 -37082.93, 4889.38, -45835.11, -25296.97, -12865.40, -10328.79, -4118.93, -30169.65, -26877.32, -35598.75, -33705.09, -37215.79, -26409.88, 6912.90, 6672.53, -187500.02
 -37100.90, 4801.02, -45833.39, -25306.22, -12946.49, -10343.60, -4118.11, -30162.65, -26876.68, -35604.96, -33695.79, -37217.96, -26343.07, 7038.23, 6755.46, -187500.02
 -37110.71, 4892.84, -45844.10, -25328.33, -12847.80, -10349.24, -4149.78, -30194.01, -26883.54, -35618.33, -33717.40, -37238.63, -26419.98, 6924.97, 6693.70, -187500.02
 -37089.99, 4794.87, -45826.24, -25305.75, -12950.49, -10321.86, -4132.14, -30174.74, -26854.64, -35593.01, -33681.38, -37204.68, -26340.79, 7026.11, 6744.84, -187500.02
 -37099.07, 4899.19, -45835.85, -25316.61, -12830.84, -10335.20, -4128.55, -30187.55, -26879.56, -35606.62, -33708.33, -37224.39, -26409.28, 6951.28, 6711.02, -187500.02
 -37084.20, 4801.33, -45825.39, -25301.97, -12948.66, -10335.58, -4143.21, -30184.69, -26883.56, -35586.82, -33678.87, -37193.79, -26356.97, 7015.59, 6739.10, -187500.02
 -37097.97, 4905.63, -45836.70, -25300.36, -12822.08, -10325.88, -4148.35, -30193.90, -26870.10, -35593.99, -33697.29, -37209.53, -26408.61, 6987.83, 6735.85, -187500.02
 -37056.31, 4815.88, -45822.37, -25277.77, -12937.32, -10322.26, -4125.53, -30168.93, -26842.39, -35551.14, -33644.27, -37157.47, -26363.44, 7010.22, 6725.24, -187500.02
 -37067.15, 4907.82, -45819.13, -25273.65, -12824.36, -10309.27, -4120.21, -30169.02, -26866.75, -35573.34, -33680.19, -37191.54, -26397.74, 7018.81, 6745.64, -187500.02
 -37058.32, 4830.99, -45834.87, -25285.72, -12932.88, -10335.74, -4139.99, -30175.30, -26840.60, -35559.75, -33651.96, -37169.86, -26387.69, 6996.54, 6715.58, -187500.02
 -37065.50, 4907.24, -45826.42, -25272.07, -12821.47, -10301.76, -4121.66, -30162.74, -26857.43, -35569.34, -33674.33, -37189.57, -26399.00, 7048.76, 6755.28, -187500.02
 -37051.14, 4828.07, -45834.82, -25273.36, -12939.89, -10307.75, -4117.62, -30153.91, -26842.07, -35556.80, -33659.00, -37169.14, -26382.12, 6975.00, 6683.40, -187500.02
 -37076.85, 4895.32, -45830.82, -25266.50, -12834.73, -10286.09, -4120.99, -30167.86, -26868.40, -35584.13, -33687.99, -37197.21, -26376.02, 7076.47, 6766.48, -187500.02
 -37074.61, 4839.20, -45844.95, -25295.24, -12924.05, -10340.52, -4139.19, -30163.30, -26863.18, -35584.80, -33684.93, -37196.86, -26389.83, 6956.60, 6679.06, -187500.02
 -37108.01, 4886.72, -45838.22, -25303.09, -12829.61, -10326.55, -4125.82, -30186.01, -26879.02, -35615.29, -33709.96, -37229.27, -26367.44, 7074.33, 6780.51, -187500.02
 -37096.50, 4844.25, -45851.63, -25333.33, -12902.23, -10368.66, -4154.38, -30186.92, -26886.60, -35616.21, -33714.57, -37231.99, -26397.05, 6922.87, 6674.88, -187500.02
 -37118.69, 4863.72, -45844.30, -25322.56, -12834.62, -10323.13, -4149.89, -30200.56, -26886.42, -35620.36, -33717.20, -37232.66, -26349.08, 7081.48, 6796.49, -187500.02
 -37105.64, 4852.92, -45847.34, -25335.81, -12872.59, -10357.13, -4150.03, -30184.38, -26879.16, -35623.09, -33709.76, -37225.64, -26418.98, 6898.31, 6664.82, -187500.02
 -37115.74, 4835.44, -45822.08, -25312.97, -12861.17, -10330.75, -4134.16, -30190.25, -26863.73, -35601.16, -33698.43, -37219.48, -26345.42, 7076.14, 6789.86, -187500.02
 -37079.44, 4851.09, -45821.77, -25311.79, -12878.07, -10345.53, -4128.46, -30157.13, -26864.92, -35600.05, -33693.76, -37213.33, -26406.30, 6893.88, 6652.93, -187500.02
 -37106.02, 4820.76, -45824.79, -25306.85, -12880.01, -10328.25, -4122.87, -30164.82, -26866.35, -35598.77, -33689.35, -37211.85, -26345.11, 7088.27, 6793.01, -187500.02
 -37078.19, 4879.36, -45835.74, -25306.15, -12840.50, -10334.89, -4134.83, -30175.81, -26862.44, -35594.01, -33691.34, -37199.98, -26430.69, 6908.30, 6672.17, -187500.02
 -37082.70, 4817.31, -45824.00, -25287.20, -12886.21, -10322.84, -4119.11, -30150.13, -26854.10, -35577.96, -33671.92, -37185.10, -26351.63, 7085.99, 6793.63, -187500.02
 -37072.02, 4899.06, -45838.13, -25299.13, -12816.07, -10344.74, -4145.78, -30173.29, -26863.64, -35586.48, -33682.56, -37193.44, -26430.94, 6929.58, 6692.36, -187500.02
 -37074.41, 4821.99, -45827.45, -25273.59, -12884.82, -10307.33, -4130.56, -30172.15, -26870.46, -35568.33, -33662.00, -37164.67, -26354.87, 7084.85, 6780.89, -187500.02
 -37068.22, 4907.37, -45827.71, -25271.37, -12797.13, -10312.80, -4127.67, -30162.29, -26851.28, -35579.39, -33682.27, -37183.24, -26437.04, 6957.99, 6705.97, -187500.02
 -37081.99, 4823.06, -45823.80, -25264.36, -12876.68, -10299.28, -4116.57, -30153.49, -26857.92, -35577.16, -33669.75, -37176.14, -26354.74, 7083.40, 6788.34, -187500.02
 -37100.32, 4919.37, -45842.55, -25296.85, -12764.23, -10339.42, -4157.13, -30195.55, -26874.19, -35612.72, -33703.84, -37211.18, -26426.13, 6966.52, 6727.96, -187500.02
 -37060.33, 4800.82, -45804.67, -25268.51, -12896.55, -10315.40, -4142.16, -30150.29, -26833.87, -35554.36, -33650.86, -37161.11, -26344.82, 7041.72, 6753.09, -187500.02
 -37083.78, 4909.60, -45821.23, -25291.06, -12769.71, -10319.73, -4167.13, -30182.54, -26862.44, -35589.18, -33689.06, -37198.22, -26410.22, 6982.15, 6730.58, -187500.02
 -37074.68, 4806.59, -45809.63, -25283.94, -12894.65, -10324.43, -4156.58, -30175.61, -26849.14, -35575.73, -33662.84, -37176.47, -26346.34, 7022.34, 6749.82, -187500.02
 -37093.50, 4909.90, -45816.98, -25294.84, -12759.13, -10327.42, -4151.23, -30187.91, -26868.65, -35597.01, -33697.18, -37208.88, -26397.41, 7002.26, 6756.66, -187500.02
 -37087.45, 4814.07, -45821.10, -25298.73, -12878.69, -10354.02, -4154.25, -30179.44, -26858.59, -35586.39, -33670.20, -37180.14, -26365.11, 6986.66, 6734.42, -187500.02
 -37085.77, 4884.21, -45799.39, -25279.53, -12778.07, -10312.29, -4129.35, -30167.10, -26852.65, -35589.39, -33681.86, -37189.19, -26386.81, 7005.84, 6749.71, -187500.02
 -37081.27, 4801.74, -45813.05, -25286.84, -12892.28, -10325.05, -4145.02, -30180.82, -26857.95, -35588.80, -33678.04, -37186.82, -26378.75, 6960.96, 6713.90, -187500.02
 -37083.11, 4872.28, -45799.84, -25277.07, -12780.73, -10308.20, -4145.65, -30173.47, -26837.27, -35579.93, -33667.16, -37180.07, -26366.29, 7030.65, 6762.52, -187500.02
 -37062.48, 4810.25, -45800.89, -25273.68, -12885.74, -10329.05, -4136.84, -30150.29, -26842.70, -35572.42, -33663.18, -37171.87, -26383.82, 6952.26, 6705.37, -187500.02
 -37088.27, 4879.07, -45811.13, -25276.02, -12772.37, -10315.35, -4148.86, -30183.71, -26852.60, -35569.25, -33675.18, -37179.51, -26371.24, 7064.27, 6796.43, -187500.02
 -37050.72, 4828.07, -45803.84, -25265.00, -12865.46, -10329.59, -4145.49, -30143.45, -26839.37, -35554.16, -33653.28, -37156.67, -26400.14, 6932.08, 6699.26, -187500.02
 -37065.54, 4859.98, -45791.21, -25255.46, -12795.93, -10293.25, -4134.74, -30174.25, -26840.29, -35556.50, -33654.17, -37158.57, -26355.86, 7073.05, 6793.99, -187500.02
 -37049.98, 4837.34, -45804.85, -25269.61, -12860.37, -10320.92, -4140.08, -30154.02, -26844.91, -35554.45, -33659.74, -37164.45, -26424.07, 6914.94, 6676.11, -187500.02
 -37073.61, 4833.90, -45801.18, -25263.42, -12827.87, -10295.53, -4121.84, -30147.25, -26854.75, -35561.18, -33669.04, -37168.27, -26346.71, 7085.12, 6793.34, -187500.02
 -37068.87, 4845.75, -45820.85, -25281.83, -12844.83, -10328.61, -4137.51, -30148.43, -26874.82, -35565.83, -33682.58, -37177.34, -26409.63, 6901.44, 6668.80, -187500.02
 -37076.85, 4806.52, -45799.91, -25266.54, -12855.78, -10285.00, -4125.89, -30154.38, -26836.58, -35568.40, -33663.60, -37174.73, -26341.26, 7070.01, 6777.47, -187500.02
 -37068.67, 4839.42, -45811.22, -25290.60, -12846.20, -10333.95, -4128.84, -30161.62, -26855.33, -35581.88, -33677.95, -37186.48, -26411.76, 6895.07, 6661.09, -187500.02
 -37081.92, 4788.26, -45799.71, -25274.39, -12875.05, -10305.83, -4127.41, -30170.90, -26857.36, -35592.43, -33681.11, -37193.23, -26330.04, 7076.58, 6787.02, -187500.02
 -37084.61, 4843.13, -45823.85, -25298.26, -12829.12, -10332.85, -4155.59, -30178.23, -26867.67, -35586.39, -33693.18, -37200.03, -26410.17, 6891.98, 6659.52, -187500.02
 -37103.89, 4770.51, -45812.27, -25285.16, -12886.41, -10317.83, -4154.99, -30177.04, -26859.67, -35586.97, -33679.52, -37190.62, -26324.41, 7058.70, 6770.97, -187500.02
 -37087.46, 4843.71, -45813.45, -25286.59, -12818.88, -10333.75, -4154.18, -30178.83, -26871.31, -35594.08, -33700.86, -37206.91, -26404.14, 6904.92, 6666.01, -187500.02
 -37109.01, 4755.58, -45817.57, -25285.70, -12899.77, -10327.51, -4141.26, -30172.84, -26872.41, -35582.59, -33684.68, -37189.82, -26325.35, 7057.03, 6768.80, -187500.02
 -37108.88, 4875.61, -45826.57, -25291.98, -12768.12, -10328.56, -4154.56, -30184.76, -26897.84, -35588.76, -33703.79, -37203.34, -26415.76, 6936.82, 6710.04, -187500.02
 -37091.02, 4775.23, -45814.59, -25278.55, -12878.05, -10320.49, -4146.99, -30166.58, -26850.43, -35565.09, -33667.87, -37170.01, -26330.29, 7038.12, 6763.75, -187500.02
 -37086.84, 4884.75, -45820.47, -25288.43, -12761.91, -10336.34, -4141.82, -30177.07, -26868.27, -35577.88, -33697.82, -37193.12, -26403.76, 6951.93, 6714.42, -187500.02
 -37086.95, 4786.67, -45827.85, -25292.23, -12877.91, -10362.09, -4138.29, -30171.79, -26855.82, -35554.65, -33669.50, -37165.59, -26358.25, 7024.13, 6754.58, -187500.02
 -37089.57, 4902.92, -45831.78, -25283.51, -12735.82, -10307.44, -4143.95, -30176.62, -26875.58, -35574.88, -33700.39, -37191.65, -26408.29, 7003.34, 6754.41, -187500.02
 -37075.75, 4810.27, -45830.42, -25281.88, -12852.77, -10319.71, -4140.28, -30162.16, -26862.30, -35547.32, -33667.67, -37164.31, -26371.59, 7016.64, 6743.92, -187500.02
 -37097.34, 4901.87, -45831.96, -25286.79, -12729.81, -10308.49, -4131.94, -30182.70, -26887.22, -35580.60, -33702.61, -37202.24, -26406.35, 7029.96, 6771.77, -187500.02
 -37093.03, 4812.26, -45840.32, -25296.45, -12847.78, -10336.81, -4154.85, -30177.80, -26887.54, -35570.50, -33688.79, -37188.70, -26385.00, 6996.56, 6743.63, -187500.02
 -37107.07, 4897.65, -45829.66, -25292.07, -12724.13, -10306.90, -4148.48, -30182.74, -26867.80, -35569.00, -33686.29, -37187.00, -26379.57, 7040.46, 6774.70, -187500.02
 -37075.60, 4811.06, -45809.14, -25278.84, -12853.44, -10325.97, -4131.52, -30163.72, -26861.50, -35570.21, -33670.27, -37180.18, -26364.96, 6958.43, 6709.28, -187500.02
 -37090.64, 4869.13, -45800.09, -25269.88, -12757.75, -10301.07, -4121.95, -30169.49, -26863.00, -35567.57, -33674.85, -37178.95, -26347.52, 7058.19, 6784.04, -187500.02
 -37063.26, 4823.62, -45802.14, -25259.73, -12846.49, -10310.73, -4119.67, -30157.24, -26849.43, -35554.85, -33657.46, -37157.67, -26364.73, 6958.39, 6711.20, -187500.02
 -37094.95, 4881.08, -45806.32, -25267.84, -12744.85, -10311.49, -4133.28, -30173.40, -26876.29, -35582.43, -33683.32, -37189.86, -26366.70, 7091.49, 6825.91, -187500.02
 -37085.14, 4853.28, -45827.22, -25292.74, -12804.29, -10348.52, -4166.32, -30193.96, -26876.59, -35569.11, -33679.83, -37181.43, -26406.04, 6931.95, 6710.64, -187500.02
 -37079.31, 4846.69, -45799.06, -25266.10, -12781.33, -10303.17, -4134.49, -30173.45, -26835.84, -35560.46, -33659.89, -37173.90, -26332.81, 7080.65, 6804.97, -187500.02
 -37067.13, 4848.94, -45817.25, -25285.81, -12814.97, -10345.10, -4150.76, -30175.81, -26860.27, -35578.79, -33681.38, -37185.41, -26396.13, 6926.60, 6706.95, -187500.02
 -37083.13, 4850.53, -45809.03, -25266.52, -12775.45, -10320.87, -4145.69, -30176.75, -26846.93, -35541.64, -33654.30, -37155.71, -26337.35, 7098.67, 6821.80, -187500.02
 -37049.40, 4865.82, -45799.71, -25257.25, -12798.81, -10319.78, -4139.59, -30163.68, -26841.63, -35531.72, -33657.14, -37152.38, -26401.90, 6916.41, 6686.43, -187500.02
 -37060.11, 4813.09, -45780.42, -25235.14, -12832.52, -10276.46, -4123.29, -30151.81, -26841.54, -35533.93, -33646.26, -37147.10, -26320.47, 7094.35, 6798.24, -187500.02
 -37060.20, 4860.03, -45800.42, -25259.68, -12806.23, -10325.16, -4129.04, -30147.45, -26861.86, -35546.34, -33680.57, -37169.86, -26410.33, 6922.94, 6677.09, -187500.02
 -37100.56, 4802.90, -45814.39, -25262.79, -12839.11, -10292.15, -4138.56, -30170.90, -26868.79, -35544.44, -33679.43, -37165.68, -26337.57, 7114.52, 6809.06, -187500.02
 -37082.01, 4885.82, -45813.48, -25262.32, -12767.23, -10301.65, -4133.53, -30161.04, -26883.65, -35552.37, -33697.98, -37173.25, -26413.55, 6954.34, 6709.37, -187500.02
 -37089.41, 4799.34, -45804.27, -25254.43, -12846.06, -10303.13, -4128.99, -30162.56, -26861.57, -35538.22, -33672.23, -37151.28, -26338.27, 7096.10, 6793.30, -187500.02
 -37090.28, 4885.00, -45814.86, -25267.82, -12760.21, -10309.34, -4152.19, -30171.32, -26874.60, -35568.42, -33695.81, -37175.49, -26412.61, 6960.24, 6712.00, -187500.02
 -37088.89, 4788.95, -45799.77, -25257.47, -12858.98, -10298.61, -4137.24, -30167.66, -26856.31, -35540.84, -33665.84, -37153.58, -26329.10, 7077.23, 6783.66, -187500.02
 -37093.79, 4892.31, -45808.65, -25272.13, -12744.70, -10315.31, -4147.21, -30179.73, -26901.31, -35570.92, -33703.86, -37190.44, -26401.86, 6969.74, 6728.57, -187500.02
 -37102.73, 4795.63, -45809.92, -25279.38, -12850.20, -10331.76, -4134.56, -30165.27, -26859.35, -35563.30, -33678.04, -37178.82, -26340.79, 7054.50, 6789.34, -187500.02
 -37097.21, 4909.85, -45808.00, -25281.95, -12713.52, -10314.79, -4141.85, -30181.13, -26869.61, -35569.92, -33698.23, -37193.75, -26398.13, 6991.69, 6771.66, -187500.02
 -37084.23, 4812.87, -45811.98, -25284.34, -12830.53, -10338.15, -4149.91, -30174.14, -26848.18, -35548.04, -33662.75, -37161.50, -26352.44, 7012.01, 6769.58, -187500.02
 -37080.71, 4899.30, -45808.04, -25278.08, -12720.44, -10330.35, -4131.59, -30161.55, -26865.70, -35564.89, -33693.53, -37191.27, -26407.24, 6999.96, 6771.30, -187500.02
 -37072.67, 4813.58, -45814.17, -25275.89, -12832.47, -10337.08, -4149.89, -30184.60, -26848.62, -35541.48, -33659.89, -37153.05, -26364.20, 6993.68, 6756.13, -187500.02
 -37081.32, 4900.51, -45807.98, -25268.29, -12707.21, -10328.03, -4164.15, -30202.99, -26860.52, -35552.93, -33685.51, -37171.84, -26384.74, 7030.23, 6786.57, -187500.02
 -37064.42, 4820.58, -45802.41, -25261.92, -12823.69, -10335.54, -4153.69, -30166.67, -26847.21, -35539.03, -33660.77, -37147.30, -26370.27, 6979.29, 6739.41, -187500.02
 -37075.64, 4891.41, -45791.53, -25243.03, -12715.62, -10294.10, -4116.34, -30149.42, -26852.98, -35529.06, -33668.88, -37151.48, -26361.06, 7063.31, 6800.14, -187500.02
 -37053.16, 4827.26, -45793.89, -25238.38, -12819.51, -10304.38, -4116.23, -30138.80, -26858.03, -35520.81, -33661.10, -37138.67, -26371.01, 6963.33, 6710.91, -187500.02
 -37088.25, 4861.66, -45799.21, -25239.48, -12744.32, -10294.95, -4136.77, -30167.90, -26863.22, -35535.99, -33677.17, -37154.97, -26348.88, 7074.71, 6796.76, -187500.02
 -37064.29, 4815.39, -45806.08, -25247.99, -12828.34, -10314.99, -4141.06, -30151.52, -26858.44, -35530.04, -33669.95, -37145.22, -26382.72, 6939.93, 6696.20, -187500.02
