 -42556.00, 3013.73, -52154.29, -30615.70, -162100.28, -15057.39, -10873.23, -33799.12, -32971.68, -40995.07, -39655.30, -42832.22, -34326.15, 3425.23, -57371.32, -187500.02
 -42632.73, 3268.25, -52170.91, -30619.43, -161947.03, -15030.90, -10890.91, -33853.97, -33009.86, -41034.40, -39703.20, -42878.33, -34272.00, 3694.56, -57166.02, -187500.02
 -42578.04, 3057.88, -52168.19, -30617.91, -162054.61, -15056.63, -10894.87, -33803.04, -32982.75, -41004.36, -39672.63, -42844.31, -34340.62, 3386.53, -57378.02, -187500.02
 -42617.36, 3179.02, -52147.18, -30598.46, -161996.75, -15010.16, -10867.35, -33814.03, -32997.63, -41030.31, -39696.47, -42870.51, -34224.81, 3698.61, -57175.18, -187500.02
 -42592.57, 3076.67, -52157.05, -30629.78, -162041.33, -15066.28, -10863.75, -33794.00, -32997.93, -41027.05, -39696.32, -42872.48, -34360.44, 3371.20, -57378.42, -187500.02
 -42663.85, 3134.05, -52167.41, -30644.98, -161990.22, -15046.95, -10870.70, -33841.88, -33018.71, -41061.29, -39722.47, -42899.30, -34219.63, 3702.54, -57123.10, -187500.02
 -42615.70, 3137.87, -52166.15, -30661.94, -161972.20, -15093.69, -10869.92, -33820.56, -33036.79, -41062.32, -39728.64, -42911.46, -34369.85, 3346.32, -57340.85, -187500.02
 -42669.50, 3055.93, -52170.60, -30672.36, -162010.48, -15084.59, -10894.15, -33853.14, -33006.26, -41068.82, -39711.85, -42903.30, -34201.05, 3658.87, -57137.16, -187500.02
 -42633.56, 3180.94, -52178.20, -30686.06, -161926.88, -15118.94, -10885.21, -33847.16, -33030.60, -41075.93, -39732.15, -42915.77, -34385.14, 3329.14, -57316.29, -187500.02
 -42660.70, 3011.09, -52178.80, -30669.79, -162005.58, -15100.61, -10905.10, -33870.76, -33023.83, -41080.79, -39724.03, -42908.66, -34198.08, 3661.82, -57083.02, -187500.02
 -42638.99, 3266.71, -52209.23, -30688.86, -161827.03, -15134.10, -10915.67, -33868.52, -33017.50, -41050.43, -39712.01, -42886.52, -34395.46, 3364.59, -57245.07, -187500.02
 -42609.98, 2976.47, -52147.09, -30618.18, -161996.16, -15066.21, -10883.65, -33838.37, -33006.82, -41034.52, -39683.55, -42860.25, -34226.06, 3644.99, -57065.30, -187500.02
 -42613.80, 3309.73, -52183.10, -30642.63, -161781.97, -15090.56, -10896.14, -33840.11, -33008.70, -41016.59, -39693.84, -42857.39, -34395.13, 3394.96, -57196.79, -187500.02
 -42586.46, 2948.04, -52132.36, -30581.79, -161988.30, -15034.88, -10844.84, -33784.26, -32985.61, -40999.13, -39662.92, -42831.84, -34224.52, 3630.73, -57068.14, -187500.02
 -42608.44, 3339.51, -52170.11, -30618.54, -161744.22, -15054.37, -10885.10, -33830.21, -33014.40, -41013.17, -39693.90, -42852.34, -34380.38, 3428.53, -57174.46, -187500.02
 -42579.80, 2897.84, -52134.70, -30588.94, -162006.98, -15026.90, -10863.68, -33795.46, -32972.44, -40998.35, -39659.97, -42831.39, -34223.54, 3580.62, -57112.53, -187500.02
 -42613.80, 3329.31, -52170.04, -30620.37, -161742.83, -15037.65, -10876.31, -33820.54, -33013.48, -41012.95, -39695.04, -42856.79, -34360.53, 3476.30, -57149.27, -187500.02
 -42578.21, 2888.00, -52130.37, -30591.20, -161992.97, -15022.65, -10835.43, -33773.91, -32988.36, -41021.26, -39675.60, -42855.02, -34242.22, 3547.56, -57122.43, -187500.02
 -42653.16, 3338.28, -52189.11, -30658.68, -161707.56, -15063.76, -10894.08, -33864.72, -33035.92, -41062.12, -39726.20, -42896.89, -34341.46, 3522.14, -57080.83, -187500.02
 -42614.25, 2900.88, -52166.42, -30640.20, -161950.72, -15071.83, -10852.55, -33811.26, -33025.24, -41048.82, -39702.33, -42879.59, -34271.50, 3494.20, -57109.69, -187500.02
 -42687.67, 3334.32, -52204.06, -30683.67, -161673.16, -15100.37, -10915.12, -33885.27, -33068.69, -41093.19, -39756.29, -42925.72, -34337.73, 3575.56, -56989.61, -187500.02
 -42604.97, 2935.52, -52163.85, -30648.44, -161884.38, -15103.41, -10839.50, -33810.75, -33009.17, -41037.67, -39685.50, -42862.89, -34290.84, 3437.47, -57099.12, -187500.02
 -42674.82, 3310.02, -52193.40, -30673.41, -161658.70, -15095.74, -10911.70, -33889.94, -33056.66, -41073.07, -39733.67, -42908.29, -34305.23, 3595.08, -56947.57, -187500.02
 -42603.65, 2962.23, -52164.97, -30653.16, -161850.70, -15106.58, -10866.55, -33823.69, -33006.46, -41036.48, -39683.73, -42870.60, -34311.04, 3391.39, -57110.74, -187500.02
 -42647.39, 3251.91, -52172.28, -30655.19, -161688.53, -15070.33, -10863.57, -33858.13, -33037.69, -41070.64, -39722.69, -42910.14, -34264.35, 3631.64, -56927.57, -187500.02
 -42623.14, 3009.39, -52200.89, -30677.21, -161804.19, -15115.25, -10887.49, -33838.17, -33027.16, -41061.25, -39717.26, -42906.92, -34338.16, 3361.01, -57107.45, -187500.02
 -42673.05, 3206.58, -52209.11, -30678.84, -161687.34, -15080.27, -10914.22, -33886.27, -33049.80, -41076.20, -39742.07, -42931.89, -34252.57, 3655.61, -56889.23, -187500.02
 -42618.18, 3064.58, -52210.81, -30676.07, -161745.75, -15108.24, -10888.72, -33841.25, -33027.32, -41034.85, -39706.53, -42884.66, -34349.94, 3343.13, -57103.61, -187500.02
 -42640.31, 3148.87, -52188.19, -30631.84, -161704.00, -15055.15, -10823.07, -33841.46, -33026.63, -41028.26, -39706.35, -42878.20, -34231.34, 3674.00, -56890.53, -187500.02
 -42616.53, 3111.90, -52220.98, -30656.36, -161711.78, -15096.21, -10866.93, -33821.68, -33049.18, -41040.17, -39726.96, -42896.01, -34375.98, 3331.06, -57103.63, -187500.02
 -42666.98, 3088.01, -52214.46, -30655.13, -161726.05, -15077.28, -10891.54, -33873.46, -33048.84, -41052.35, -39727.34, -42906.90, -34238.36, 3680.15, -56877.01, -187500.02
 -42631.88, 3174.53, -52215.89, -30665.99, -161656.66, -15103.12, -10871.04, -33837.52, -33046.45, -41044.95, -39731.50, -42907.41, -34395.40, 3352.99, -57065.39, -187500.02
 -42685.50, 3059.77, -52216.38, -30664.83, -161701.34, -15073.57, -10891.60, -33866.56, -33062.07, -41071.26, -39750.12, -42933.88, -34229.59, 3688.66, -56834.81, -187500.02
 -42666.08, 3236.42, -52238.77, -30700.21, -161580.91, -15117.78, -10890.62, -33851.09, -33076.87, -41058.88, -39755.77, -42936.45, -34396.72, 3349.83, -57038.05, -187500.02
 -42677.84, 2989.03, -52214.07, -30669.32, -161726.28, -15070.89, -10858.41, -33841.90, -33055.90, -41054.99, -39736.73, -42920.69, -34205.43, 3661.89, -56840.51, -187500.02
 -42661.03, 3290.15, -52230.30, -30687.20, -161524.67, -15094.51, -10855.77, -33838.42, -33068.96, -41041.22, -39746.54, -42920.09, -34413.01, 3388.99, -56979.47, -187500.02
 -42631.50, 2959.24, -52183.01, -30634.54, -161714.03, -15048.42, -10834.94, -33814.77, -33022.73, -41017.17, -39698.06, -42881.66, -34214.73, 3649.79, -56839.70, -187500.02
 -42651.02, 3325.02, -52221.90, -30674.39, -161487.84, -15084.14, -10890.02, -33843.18, -33068.51, -41041.55, -39739.48, -42912.26, -34399.04, 3425.40, -56953.94, -187500.02
 -42621.00, 2925.71, -52181.62, -30629.60, -161719.22, -15059.40, -10856.55, -33816.04, -33016.83, -41007.16, -39681.27, -42856.70, -34232.93, 3615.22, -56866.50, -187500.02
 -42635.37, 3355.58, -52209.27, -30645.11, -161452.14, -15075.13, -10883.98, -33856.48, -33060.82, -41027.23, -39725.93, -42891.79, -34360.71, 3477.42, -56909.04, -187500.02
 -42612.35, 2936.04, -52182.52, -30624.57, -161675.73, -15058.62, -10856.00, -33819.93, -33013.50, -41015.85, -39679.04, -42862.11, -34222.31, 3602.34, -56839.05, -187500.02
 -42612.57, 3382.49, -52189.96, -30637.04, -161406.48, -15056.94, -10874.62, -33845.41, -33022.60, -41017.48, -39692.67, -42873.46, -34337.55, 3538.91, -56847.14, -187500.02
 -42566.62, 2936.21, -52141.84, -30605.64, -161660.14, -15056.11, -10849.58, -33812.24, -32985.25, -41001.01, -39652.55, -42843.73, -34231.98, 3557.77, -56860.91, -187500.02
 -42629.54, 3382.56, -52190.00, -30649.02, -161386.55, -15074.13, -10905.24, -33871.45, -33034.18, -41038.52, -39709.82, -42893.51, -34328.05, 3588.01, -56784.85, -187500.02
 -42594.96, 2976.67, -52178.78, -30638.94, -161596.30, -15091.56, -10870.28, -33826.26, -33007.09, -41019.45, -39673.61, -42865.14, -34285.96, 3526.75, -56835.90, -187500.02
 -42632.55, 3377.64, -52196.24, -30654.19, -161350.53, -15078.91, -10884.43, -33866.07, -33028.28, -41023.34, -39698.62, -42879.50, -34323.11, 3618.17, -56740.28, -187500.02
 -42559.73, 2981.63, -52156.32, -30618.87, -161577.45, -15065.83, -10827.61, -33775.27, -32997.30, -40987.98, -39663.50, -42844.29, -34294.13, 3466.00, -56884.34, -187500.02
 -42617.96, 3311.90, -52175.14, -30625.55, -161389.42, -15036.91, -10856.49, -33828.87, -33004.41, -40987.24, -39680.27, -42845.81, -34271.79, 3647.96, -56743.54, -187500.02
 -42548.60, 2999.87, -52139.69, -30586.69, -161568.47, -15030.43, -10803.63, -33751.27, -32997.25, -40973.07, -39670.84, -42835.73, -34299.89, 3424.94, -56922.76, -187500.02
 -42649.65, 3251.87, -52177.82, -30626.61, -161419.55, -15032.33, -10870.75, -33832.70, -33039.63, -41015.45, -39717.17, -42879.59, -34259.01, 3686.72, -56724.97, -187500.02
 -42598.13, 3040.35, -52171.00, -30625.51, -161529.14, -15062.44, -10846.03, -33788.10, -33030.09, -41007.92, -39702.82, -42870.33, -34330.67, 3397.80, -56917.29, -187500.02
 -42664.72, 3205.28, -52188.77, -30637.60, -161416.92, -15035.86, -10841.94, -33842.42, -33029.44, -41019.65, -39708.14, -42877.21, -34247.83, 3717.61, -56684.02, -187500.02
 -42578.39, 3089.08, -52152.05, -30613.02, -161479.39, -15038.10, -10823.94, -33768.61, -33009.30, -40992.56, -39685.57, -42853.55, -34336.91, 3378.20, -56918.98, -187500.02
 -42642.43, 3131.26, -52155.54, -30623.36, -161448.66, -15029.20, -10853.31, -33828.70, -33027.81, -41033.87, -39706.04, -42883.90, -34209.01, 3721.50, -56674.59, -187500.02
 -42612.44, 3164.20, -52175.95, -30653.99, -161399.19, -15092.05, -10882.62, -33832.29, -33038.22, -41034.09, -39711.92, -42890.34, -34376.36, 3365.41, -56879.51, -187500.02
 -42667.73, 3089.32, -52180.59, -30660.42, -161428.14, -15087.56, -10902.89, -33883.63, -33028.93, -41043.99, -39705.37, -42887.30, -34201.10, 3700.60, -56651.48, -187500.02
 -42605.26, 3211.50, -52171.65, -30647.93, -161344.66, -15100.46, -10888.88, -33833.84, -33021.95, -41015.90, -39696.18, -42864.43, -34371.62, 3356.27, -56857.67, -187500.02
 -42623.97, 3028.19, -52149.95, -30620.59, -161446.23, -15059.31, -10867.17, -33845.28, -33002.19, -41007.61, -39680.94, -42851.58, -34190.73, 3692.31, -56647.70, -187500.02
 -42596.19, 3266.82, -52170.33, -30633.31, -161292.89, -15073.05, -10870.90, -33821.92, -33004.52, -40984.16, -39680.43, -42841.41, -34364.91, 3384.97, -56832.13, -187500.02
 -42595.70, 2974.79, -52133.74, -30592.56, -161467.03, -15034.70, -10854.03, -33813.34, -32985.05, -40995.04, -39665.45, -42840.52, -34184.46, 3678.38, -56655.34, -187500.02
 -42607.34, 3314.43, -52171.61, -30630.99, -161243.67, -15072.34, -10891.11, -33837.30, -33021.95, -40999.22, -39701.32, -42866.96, -34362.16, 3426.57, -56788.61, -187500.02
 -42612.04, 2950.99, -52155.80, -30606.60, -161443.72, -15054.21, -10875.06, -33824.40, -33001.48, -40997.08, -39679.35, -42845.50, -34192.38, 3650.26, -56655.59, -187500.02
 -42624.66, 3353.10, -52180.97, -30630.38, -161190.34, -15069.19, -10870.93, -33837.32, -33028.16, -40997.61, -39709.06, -42866.71, -34371.95, 3472.43, -56725.21, -187500.02
 -42597.44, 2940.60, -52138.62, -30593.59, -161418.55, -15033.42, -10799.47, -33780.39, -33005.41, -40974.66, -39674.05, -42840.40, -34225.82, 3620.16, -56661.71, -187500.02
 -42634.18, 3358.35, -52171.72, -30636.17, -161169.42, -15053.03, -10873.32, -33820.54, -33034.31, -40998.55, -39719.77, -42873.28, -34362.68, 3509.98, -56697.75, -187500.02
 -42584.05, 2915.41, -52130.32, -30596.14, -161419.16, -15026.56, -10815.36, -33770.04, -32996.23, -40971.64, -39666.52, -42829.72, -34237.73, 3564.99, -56686.68, -187500.02
 -42650.28, 3362.53, -52183.54, -30645.36, -161141.97, -15047.15, -10880.07, -33834.37, -33053.27, -41013.73, -39730.47, -42881.13, -34359.37, 3550.37, -56642.70, -187500.02
 -42596.70, 2935.36, -52152.43, -30615.88, -161367.52, -15047.15, -10849.94, -33800.38, -33015.71, -40979.89, -39676.78, -42827.55, -34274.07, 3540.67, -56666.63, -187500.02
 -42633.38, 3377.28, -52179.12, -30630.74, -161088.45, -15048.04, -10857.69, -33837.19, -33021.77, -40980.22, -39696.32, -42843.98, -34325.91, 3612.20, -56569.20, -187500.02
 -42550.25, 2964.02, -52122.75, -30588.65, -161324.45, -15036.13, -10858.34, -33777.95, -32976.96, -40953.89, -39647.21, -42805.63, -34282.21, 3487.90, -56691.73, -187500.02
 -42629.02, 3330.88, -52158.87, -30621.15, -161106.36, -15035.35, -10888.99, -33844.12, -33016.16, -40979.38, -39693.70, -42847.31, -34298.55, 3646.64, -56557.38, -187500.02
 -42563.33, 2989.43, -52135.64, -30597.32, -161289.53, -15051.22, -10862.79, -33779.12, -32993.27, -40955.52, -39659.37, -42818.18, -34301.68, 3461.08, -56696.90, -187500.02
 -42630.95, 3313.51, -52165.39, -30619.86, -161078.72, -15028.71, -10895.00, -33859.00, -33012.50, -40975.86, -39689.90, -42841.25, -34277.49, 3705.25, -56483.75, -187500.02
 -42539.05, 3059.15, -52124.36, -30586.71, -161203.50, -15038.99, -10839.81, -33786.16, -32968.89, -40921.82, -39629.02, -42781.28, -34331.79, 3438.97, -56685.14, -187500.02
 -42588.90, 3250.44, -52112.75, -30569.25, -161100.39, -15002.49, -10854.48, -33812.82, -32990.37, -40947.14, -39653.25, -42799.14, -34247.99, 3723.15, -56488.36, -187500.02
 -42542.25, 3086.87, -52105.34, -30570.68, -161183.77, -15045.16, -10873.05, -33784.79, -32994.39, -40951.16, -39646.38, -42798.34, -34338.71, 3412.84, -56696.16, -187500.02
 -42632.84, 3197.91, -52134.14, -30596.74, -161101.20, -15039.66, -10879.91, -33850.84, -33024.25, -41005.82, -39694.59, -42845.54, -34236.25, 3737.52, -56439.81, -187500.02
 -42587.20, 3166.93, -52148.20, -30604.99, -161083.78, -15068.56, -10851.73, -33796.46, -33012.09, -40967.06, -39681.90, -42825.02, -34365.79, 3395.36, -56657.71, -187500.02
 -42630.03, 3137.94, -52134.73, -30590.42, -161100.02, -15029.71, -10861.20, -33821.18, -33026.71, -41005.91, -39709.15, -42855.47, -34212.68, 3736.76, -56433.50, -187500.02
 -42625.56, 3203.43, -52177.73, -30638.07, -161036.27, -15086.67, -10881.10, -33818.93, -33046.56, -41013.10, -39731.41, -42875.56, -34403.36, 3365.88, -56641.44, -187500.02
 -42670.15, 3066.08, -52173.73, -30640.53, -161105.16, -15060.94, -10889.03, -33858.00, -33042.43, -41028.57, -39726.47, -42878.11, -34229.13, 3694.09, -56425.84, -187500.02
 -42632.44, 3233.43, -52186.40, -30656.18, -160992.72, -15086.69, -10885.79, -33829.88, -33053.58, -41013.93, -39735.16, -42876.77, -34416.32, 3365.55, -56625.21, -187500.02
 -42648.71, 2994.87, -52161.01, -30629.78, -161123.78, -15048.51, -10872.36, -33824.43, -33032.88, -41008.25, -39709.26, -42857.99, -34241.93, 3670.76, -56432.27, -187500.02
 -42637.27, 3280.92, -52186.14, -30650.43, -160938.19, -15077.59, -10870.01, -33826.52, -33047.59, -40992.43, -39717.24, -42855.11, -34426.91, 3389.49, -56580.58, -187500.02
 -42605.38, 2955.46, -52130.70, -30589.75, -161127.48, -15023.52, -10826.40, -33785.35, -33016.16, -40976.36, -39681.39, -42829.32, -34231.67, 3666.83, -56430.69, -187500.02
 -42637.92, 3327.73, -52185.71, -30643.59, -160888.00, -15075.18, -10877.99, -33831.62, -33058.32, -40998.64, -39726.76, -42861.64, -34414.24, 3441.43, -56524.77, -187500.02
 -42601.02, 2933.64, -52138.73, -30588.79, -161109.89, -15034.88, -10847.68, -33802.30, -33001.79, -40969.45, -39672.58, -42813.04, -34229.30, 3623.73, -56432.50, -187500.02
 -42615.81, 3343.37, -52163.36, -30606.29, -160862.38, -15051.28, -10869.85, -33818.88, -33031.18, -40975.24, -39702.22, -42831.08, -34376.96, 3469.77, -56503.58, -187500.02
 -42583.76, 2905.84, -52132.31, -30577.54, -161112.38, -15047.44, -10840.01, -33794.63, -32994.10, -40960.26, -39657.58, -42803.16, -34243.05, 3586.18, -56460.55, -187500.02
 -42627.10, 3354.97, -52156.27, -30616.77, -160835.17, -15059.67, -10890.82, -33846.08, -33036.66, -40992.14, -39705.77, -42847.00, -34367.28, 3530.52, -56443.32, -187500.02
 -42572.74, 2917.84, -52118.48, -30585.46, -161074.23, -15049.67, -10843.39, -33792.15, -32981.74, -40965.09, -39648.46, -42807.41, -34248.26, 3555.69, -56454.65, -187500.02
 -42626.32, 3365.50, -52151.47, -30612.84, -160797.89, -15043.15, -10828.68, -33827.78, -33030.89, -40994.46, -39698.62, -42846.91, -34326.82, 3581.00, -56394.14, -187500.02
 -42577.70, 2933.09, -52119.19, -30594.66, -161042.45, -15052.85, -10828.57, -33786.43, -33001.72, -40984.47, -39661.63, -42826.63, -34268.46, 3493.51, -56470.23, -187500.02
 -42643.93, 3339.40, -52157.44, -30628.82, -160793.30, -15051.60, -10881.30, -33850.31, -33032.05, -41008.12, -39699.38, -42859.13, -34296.18, 3606.10, -56354.13, -187500.02
 -42573.59, 2957.27, -52130.30, -30601.84, -161006.92, -15061.86, -10839.28, -33778.54, -32991.15, -40977.79, -39652.57, -42813.58, -34274.43, 3436.56, -56497.77, -187500.02
 -42640.96, 3286.24, -52156.70, -30620.99, -160820.23, -15048.27, -10852.82, -33846.26, -33042.00, -41011.18, -39702.29, -42860.36, -34281.18, 3634.10, -56335.36, -187500.02
 -42574.73, 2982.93, -52142.84, -30606.44, -160983.11, -15060.74, -10827.79, -33782.92, -33008.94, -40980.67, -39664.44, -42832.63, -34308.23, 3399.03, -56512.65, -187500.02
 -42652.51, 3253.63, -52185.15, -30640.44, -160817.23, -15066.24, -10865.72, -33854.93, -33059.57, -41024.37, -39719.09, -42885.73, -34262.90, 3670.09, -56300.31, -187500.02
 -42594.36, 3063.04, -52191.52, -30643.59, -160901.34, -15096.55, -10853.76, -33827.06, -33036.23, -41013.84, -39706.66, -42876.99, -34357.18, 3396.17, -56467.16, -187500.02
 -42641.29, 3237.43, -52193.71, -30642.56, -160782.63, -15067.65, -10868.04, -33864.57, -33029.57, -41016.10, -39700.34, -42873.17, -34248.95, 3679.95, -56273.00, -187500.02
 -42574.42, 3100.50, -52168.61, -30627.79, -160865.08, -15076.74, -10850.97, -33807.06, -33015.05, -40983.89, -39677.95, -42853.50, -34356.33, 3352.60, -56511.82, -187500.02
 -42649.77, 3164.85, -52183.50, -30634.76, -160818.20, -15045.43, -10832.39, -33852.92, -33047.10, -41025.80, -39718.29, -42894.94, -34224.54, 3719.67, -56238.95, -187500.02
 -42609.71, 3191.83, -52198.79, -30654.66, -160769.20, -15091.25, -10878.88, -33829.70, -33051.01, -41015.16, -39712.54, -42886.89, -34381.74, 3369.19, -56461.31, -187500.02
 -42640.00, 3111.90, -52176.93, -30632.93, -160817.53, -15064.09, -10882.88, -33856.50, -33027.79, -41004.14, -39694.77, -42873.50, -34228.43, 3701.92, -56257.80, -187500.02
 -42595.50, 3235.17, -52181.29, -30636.06, -160737.98, -15083.63, -10868.63, -33820.07, -33035.16, -40992.58, -39697.19, -42869.06, -34394.91, 3368.52, -56460.13, -187500.02
 -42625.98, 3069.25, -52171.09, -30612.66, -160824.64, -15051.35, -10847.30, -33829.45, -33034.38, -41001.91, -39696.61, -42871.29, -34208.47, 3718.39, -56228.11, -187500.02
 -42610.43, 3320.11, -52210.63, -30641.29, -160649.11, -15099.65, -10865.27, -33843.04, -33038.25, -40976.69, -39700.65, -42856.34, -34400.14, 3412.49, -56401.74, -187500.02
 -42604.30, 3037.60, -52168.21, -30592.92, -160814.45, -15052.22, -10839.48, -33815.95, -33028.03, -40982.19, -39684.47, -42849.19, -34222.49, 3702.37, -56221.32, -187500.02
 -42623.10, 3368.97, -52213.72, -30640.53, -160597.81, -15095.27, -10876.63, -33842.13, -33064.11, -40998.84, -39720.81, -42875.07, -34402.89, 3440.72, -56348.97, -187500.02
 -42619.10, 3011.50, -52188.37, -30616.50, -160799.67, -15072.70, -10852.96, -33836.54, -33038.85, -41002.20, -39693.97, -42863.11, -34245.53, 3657.59, -56224.67, -187500.02
 -42624.82, 3393.13, -52199.37, -30647.66, -160565.89, -15093.33, -10878.01, -33845.52, -33040.26, -40990.44, -39697.32, -42862.38, -34383.33, 3462.75, -56327.09, -187500.02
 -42585.93, 2980.40, -52147.51, -30595.76, -160803.88, -15037.43, -10793.61, -33790.47, -33014.98, -40989.03, -39667.89, -42848.09, -34241.17, 3608.17, -56253.26, -187500.02
 -42646.52, 3407.57, -52205.29, -30667.11, -160535.19, -15088.05, -10869.23, -33855.65, -33071.35, -41035.19, -39733.06, -42907.86, -34390.80, 3486.60, -56281.29, -187500.02
 -42606.94, 2971.31, -52173.57, -30643.82, -160775.69, -15081.12, -10858.99, -33820.67, -33015.94, -40983.11, -39669.81, -42850.71, -34263.12, 3548.45, -56277.64, -187500.02
 -42619.43, 3398.63, -52180.05, -30645.54, -160526.42, -15059.60, -10859.91, -33844.41, -33042.38, -41016.63, -39712.14, -42890.85, -34353.20, 3522.61, -56251.79, -187500.02
 -42593.89, 2964.53, -52172.25, -30631.23, -160761.98, -15069.23, -10812.92, -33808.75, -33016.30, -40998.42, -39683.80, -42865.41, -34267.41, 3506.09, -56288.87, -187500.02
 -42656.27, 3387.54, -52201.49, -30660.54, -160499.00, -15072.63, -10887.42, -33867.36, -33041.20, -41016.50, -39714.62, -42891.14, -34331.86, 3572.81, -56210.66, -187500.02
 -42578.21, 2967.75, -52150.24, -30608.79, -160739.25, -15056.18, -10830.65, -33785.00, -33004.92, -40979.44, -39671.42, -42845.75, -34283.53, 3473.04, -56314.68, -187500.02
 -42662.39, 3360.00, -52201.98, -30648.76, -160491.73, -15060.14, -10862.57, -33863.96, -33064.18, -41032.88, -39740.37, -42906.83, -34314.08, 3627.62, -56155.00, -187500.02
 -42612.30, 3022.47, -52190.54, -30641.80, -160663.08, -15088.90, -10864.94, -33815.75, -33031.21, -40997.81, -39697.21, -42866.64, -34333.75, 3435.71, -56296.06, -187500.02
