-57580.53,-49344.13,-762.49,-12404.44,1984.79,4350.23,-29233.71,-13667.24,-12845.52,4286.68,-15907.74,-26876,15512.2,20769.06,-1257.44,-6915.58
-57578.74,-49339.11,-757.7,-12402.07,1987.52,4347.86,-29214.69,-13666.93,-12847.22,4285.77,-15909.77,-26878.49,15517.5,20763.47,-1251.88,-6919.47
-57580.37,-49342.26,-757.59,-12405.11,1986.09,4343.48,-29219.63,-13669.34,-12838.28,4292.56,-15904.52,-26874.89,15536.05,20767.59,-1255.36,-6919.3
-57567.3,-49330.93,-752.11,-12400.32,1992.37,4348.31,-29233.35,-13670.64,-12836.9,4294.46,-15903.09,-26873.88,15548.45,20776.55,-1252.7,-6918
-57564.88,-49332.2,-745.05,-12398.04,1997.06,4349.29,-29207.45,-13675.33,-12831.31,4302.55,-15896.56,-26867.06,15556.59,20778.45,-1241.91,-6910.89
-57564.1,-49328,-743.11,-12390.85,1994.62,4353.87,-29211.02,-13663.71,-12828.87,4307.72,-15898.44,-26866.48,15550.98,20783.72,-1248.08,-6909.75
-57564.39,-49326.92,-748.22,-12395.2,1989.28,4353.05,-29230,-13665.95,-12832.56,4306,-15906.33,-26872.03,15553.71,20777.64,-1253.84,-6918.13
-57562.31,-49325.2,-747.04,-12393.04,1992.48,4354.95,-29215.32,-13662.15,-12827.15,4308.77,-15906.26,-26871.56,15564.1,20782.56,-1248.3,-6918.56
-57564.14,-49326.14,-749.5,-12395.99,1992.43,4350.66,-29222.74,-13666.17,-12812.35,4321.8,-15895.89,-26862.71,15583.34,20788.96,-1239.31,-6910
-57549.7,-49314.54,-741.65,-12388.23,2002.69,4358.25,-29205.17,-13662.21,-12808.69,4331.41,-15892.92,-26858.68,15598.77,20790.07,-1236.05,-6908.86
-57549.7,-49310.43,-736.98,-12382.75,2004.97,4364.13,-29208.37,-13643.39,-12810.66,4328.57,-15898.08,-26864.16,15601.7,20799.39,-1236.52,-6908.39
-57559.85,-49324.51,-748.09,-12395.36,1992.79,4350.77,-29213.44,-13649.74,-12806.79,4330.99,-15897.32,-26863.85,15603.73,20794.54,-1241.1,-6911.63
-57547,-49314.25,-742.95,-12387.2,1998.36,4358.84,-29204.05,-13649.32,-12799.1,4339.7,-15889.59,-26856.85,15624.41,20792.46,-1235.83,-6906
-57525.83,-49298.18,-735.84,-12377.08,2009.22,4364.51,-29198.11,-13654.12,-12783.19,4354.48,-15878.14,-26845.09,15642.02,20798.54,-1230.89,-6900.25
-57523.11,-49295.99,-735.28,-12373.77,2011.43,4361.67,-29219.29,-13651.19,-12784.53,4351.71,-15882.84,-26849.38,15649.19,20793.4,-1231.07,-6901.26
-57522.44,-49298.04,-738.79,-12374.01,2011.25,4361.32,-29187.94,-13649.49,-12775.59,4366.77,-15873.83,-26840.29,15659.92,20803.21,-1219.71,-6891.51
-57513.27,-49286.29,-731.95,-12365.59,2018.34,4367.64,-29198.06,-13635.77,-12777.2,4374.08,-15875.26,-26842.1,15671.46,20809.36,-1224.27,-6891.91
-57518.01,-49293.3,-739.57,-12371.4,2012.04,4362.79,-29198.11,-13645.09,-12773.64,4375.13,-15875.44,-26842.72,15674.21,20803.86,-1221.05,-6892.92
-57506.07,-49280.86,-732.8,-12364.87,2019.82,4365.09,-29186.5,-13644.73,-12764.7,4377.16,-15872.55,-26843.26,15678.45,20799.95,-1223.07,-6893.1
-57515.89,-49288.41,-738.52,-12374.71,2010.96,4355.37,-29205.15,-13645.23,-12764.28,4382.46,-15875.24,-26843.97,15688.26,20803.64,-1222.46,-6892.79
-57512.07,-49278.15,-730.99,-12362.21,2019.57,4366.39,-29199.54,-13626.94,-12756.27,4395.96,-15870.36,-26834.56,15701.94,20813.29,-1214.01,-6882.1
-57511.75,-49278.31,-736.15,-12362.97,2015.1,4364.38,-29202.64,-13632.51,-12758.31,4394.53,-15874.9,-26837.34,15697.81,20812.18,-1218.73,-6888.32
-57510.1,-49271.65,-735.46,-12360.92,2011.25,4367.04,-29189.19,-13633.71,-12753.14,4402.33,-15869.34,-26833.6,15713.59,20812.07,-1207.89,-6881.63
-57502.1,-49262.1,-729.07,-12354.05,2020.78,4370.26,-29192.43,-13629.83,-12739.82,4413.78,-15859.34,-26826.23,15725.61,20820.52,-1208.47,-6878.62
-57506.39,-49265.41,-727.84,-12356.02,2020.87,4364.47,-29199.87,-13632.22,-12746.33,4405.06,-15870.79,-26837.87,15713.68,20806.5,-1210.26,-6883.47
-57503.95,-49261.72,-722.65,-12349.09,2025.49,4371.67,-29182.37,-13625.89,-12726.05,4431.26,-15850.67,-26813.93,15725.75,20820.18,-1187.19,-6860.49
-57494.52,-49251.2,-714.14,-12338.81,2033.25,4387.36,-29176.69,-13620.75,-12735.29,4425.2,-15858.72,-26823.68,15731.49,20814.9,-1194.12,-6868.36
-57500.62,-49260.05,-723.84,-12347.68,2026.43,4380.18,-29187.02,-13624.73,-12732.36,4426.16,-15861.45,-26828.89,15741.26,20811.2,-1203.1,-6872.8
-57504.35,-49268.36,-731.08,-12355.35,2020.8,4370.79,-29194.1,-13636.26,-12733.68,4423.43,-15864.51,-26833.18,15746.36,20806.14,-1204.09,-6877.85
-57502.99,-49265.1,-729.72,-12353.23,2021.49,4371.55,-29192.94,-13630.12,-12727.08,4435.44,-15857.8,-26825.71,15759.16,20814.99,-1196.38,-6869.92
-57491.3,-49249,-713.74,-12338.61,2036.33,4379.65,-29178.03,-13610.71,-12717.47,4445.56,-15853.04,-26820.26,15769.78,20825.32,-1185.67,-6861.07
-57499.32,-49252.52,-714.43,-12341.25,2031.84,4378.51,-29174.48,-13607.14,-12715.77,4445.67,-15855.81,-26821.85,15777.87,20826.75,-1185.09,-6858.7
-57496.75,-49242.52,-716.17,-12340.87,2034.7,4380.65,-29182.32,-13613.69,-12704.96,4459.08,-15848.03,-26813.15,15781.09,20833.46,-1182.92,-6855.28
-57478.76,-49222.09,-703.77,-12326.85,2049.1,4395.27,-29174.99,-13608.39,-12693.69,4470.19,-15841.06,-26806.09,15791.08,20844.39,-1178.79,-6851.14
-57477.24,-49222.61,-703.77,-12328.06,2048.22,4398.91,-29156.49,-13594.35,-12693.49,4467.51,-15848.35,-26814.74,15796.25,20845.68,-1181.71,-6856.44
-57487.77,-49233.27,-715.03,-12342.32,2032.42,4386.69,-29181.36,-13606.89,-12693.17,4468.27,-15857.09,-26823.52,15798.57,20841.97,-1197.76,-6871.89
-57481.87,-49224.44,-715.03,-12342.77,2034.25,4382.55,-29184.98,-13616.41,-12688.08,4468.94,-15853.31,-26825.42,15808.81,20847.14,-1187.86,-6867.28
-57487.34,-49231.37,-712.91,-12338.3,2042.55,4386.15,-29174.35,-13611.54,-12681.71,4487.22,-15842.38,-26812.23,15828.68,20863.41,-1171.75,-6847.57
-57481.62,-49222.56,-704.04,-12329.24,2049.39,4396.12,-29164.02,-13593.24,-12685.91,4480.23,-15852.77,-26822.14,15828.99,20857.69,-1181.49,-6859.82
-57490.76,-49232.96,-716.8,-12341.4,2038.68,4383,-29179.24,-13614.96,-12690.31,4484.39,-15855.77,-26822.09,15833.04,20862.4,-1184.22,-6862.39
-57489.96,-49226.61,-713.31,-12331.93,2044.42,4394.55,-29168.85,-13603.07,-12685.62,4499.74,-15849.42,-26811.34,15848.84,20872.01,-1167.07,-6848.8
-57488.08,-49224.04,-709.87,-12327.59,2046.84,4396.43,-29167.97,-13590.02,-12692.53,4490.67,-15860.62,-26823.86,15853.09,20864.84,-1178.54,-6859.68
-57493.71,-49233.09,-714.99,-12334.23,2039.53,4391.25,-29182.35,-13611.83,-12688.48,4500.21,-15857.56,-26821.96,15870.99,20874.34,-1168.95,-6856.49
-57491.9,-49232.44,-712.06,-12333.63,2043.11,4394.13,-29163.24,-13604.32,-12690.36,4499.7,-15864.51,-26827.81,15870.3,20871.34,-1174.61,-6862.66
-57488.39,-49231.7,-718.05,-12340.04,2042.41,4388.45,-29189.34,-13611.03,-12685.51,4512.15,-15862,-26823.01,15871.71,20876.84,-1170.78,-6857.45
-57486.67,-49224.64,-709.13,-12329.74,2058.48,4397.64,-29166.34,-13595.67,-12676.75,4524.98,-15857.49,-26815.39,15897.34,20891.28,-1158.74,-6847.57
-57480.44,-49211.81,-705.62,-12322.74,2059.69,4406.53,-29149.51,-13591.13,-12676.93,4533.98,-15859.61,-26817.33,15908.14,20896.8,-1154.04,-6846.25
-57486.11,-49212.26,-711.99,-12326.38,2053.66,4405.84,-29161.43,-13590.22,-12678.96,4535.55,-15866.65,-26824.08,15918.04,20890.12,-1157.62,-6851.12
-57484.93,-49208.05,-719.84,-12333.71,2048.76,4398.38,-29160.46,-13597.55,-12674.31,4546.48,-15867.46,-26824.46,15922.38,20893.65,-1153.48,-6850.21
-57473.31,-49195.61,-709.27,-12324.44,2059.6,4404.66,-29152.87,-13587.58,-12666.06,4554.44,-15865.94,-26820.51,15935.18,20899.71,-1153.84,-6846.88
-57473.29,-49192.9,-708.64,-12321.47,2054.93,4409.15,-29174.17,-13582.31,-12661.95,4568.05,-15865.58,-26816.48,15934.13,20901.38,-1156.61,-6841.58
-57466.91,-49181.68,-703.92,-12315.14,2056.09,4412.21,-29142.9,-13582.35,-12659.63,4573.59,-15866,-26815.74,15927.2,20900.4,-1151.49,-6839.99
-57473.95,-49181.52,-702.47,-12316.03,2057.25,4411.3,-29149.49,-13585.95,-12658.08,4585.75,-15869.74,-26818.56,15934.38,20903.48,-1147.4,-6838.2
-57469.98,-49174.04,-702.94,-12319.1,2056.7,4407.61,-29148.19,-13582.91,-12660.65,4585.33,-15880.04,-26830.05,15944.66,20899.93,-1152.7,-6847.5
-57476.12,-49180.43,-711.28,-12327.1,2054.06,4402.94,-29154.36,-13575.15,-12661.57,4582.85,-15883.6,-26835.41,15940.73,20898.48,-1151.23,-6846.96
-57488.04,-49187.7,-721.04,-12339.77,2041.03,4394.24,-29170.7,-13588.16,-12669.66,4577.88,-15898.64,-26848.69,15933.82,20887.35,-1163.14,-6862.12
-57486.45,-49186.8,-724.89,-12344.24,2035.6,4389.75,-29176.87,-13596.16,-12659.96,4585.37,-15898.21,-26847.15,15920.75,20892.87,-1159.25,-6858.79
-57475.05,-49176.65,-714.83,-12335.95,2049.48,4391.69,-29165.87,-13592.97,-12645.28,4600.91,-15890.03,-26839.37,15901.77,20908.13,-1148.45,-6851.17
-57472.43,-49175.13,-717.07,-12341,2046.97,4390.13,-29170.84,-13598.11,-12643.26,4597.42,-15898.26,-26849.32,15873.25,20902.5,-1154.78,-6858.68
-57467.16,-49165.81,-710.83,-12332.4,2051.11,4404.68,-29155.39,-13586.17,-12631.48,4619.23,-15890.99,-26839.91,15866.3,20915.71,-1143.6,-6842.63
-57463.96,-49155.2,-711.97,-12333.02,2047.02,4406.13,-29149.47,-13591.76,-12628.91,4622.92,-15891.08,-26840.31,15856.28,20912.58,-1144.77,-6848.26
-57450.75,-49137.34,-705.2,-12323.72,2058.39,4417.58,-29159.77,-13584.07,-12616.64,4635.15,-15881.94,-26831.88,15854.11,20916.52,-1139.76,-6838.63
-57447,-49125.2,-707.57,-12326.45,2058.62,4419.34,-29141.11,-13583.31,-12623.73,4630.86,-15895.31,-26845.63,15837.73,20913.16,-1140.34,-6844.73
-57454.93,-49127.72,-725.76,-12344.31,2043.4,4409.22,-29156.02,-13579.42,-12619.03,4627.44,-15899.04,-26850.21,15829.21,20902.57,-1150.04,-6849.27
-57441.95,-49108.9,-723.21,-12336.67,2053.95,4413.26,-29151.61,-13588.14,-12601.89,4647.64,-15886.35,-26835.23,15848.12,20918.62,-1133.26,-6835.81
-57430.14,-49092.52,-721.34,-12332.13,2060.96,4424.57,-29141.15,-13572.38,-12598.36,4653.77,-15887.64,-26834.36,15851.21,20919.96,-1131,-6833.17
-57425.43,-49083.98,-731.71,-12340.35,2054.84,4417.46,-29143.61,-13577.57,-12591.25,4660.25,-15885.41,-26831.03,15850.43,20923.47,-1130.82,-6833.49
-57403.97,-49056.22,-726.7,-12329.69,2063.78,4425.82,-29131.36,-13574.95,-12578.8,4678.13,-15877.07,-26822.99,15877.78,20930.8,-1131.98,-6832.82
-57397.11,-49038.88,-732.49,-12331.39,2059.22,4424.66,-29149.94,-13579.13,-12562.93,4698.22,-15864.78,-26810.02,15895.31,20943.05,-1125.75,-6827.36
-57385.53,-49013.02,-723.41,-12321.71,2071.81,4432.84,-29148.42,-13565.56,-12558.66,4706.34,-15865.67,-26809.38,15913.01,20948.43,-1114.21,-6822.74
-57388.64,-49005.15,-733.72,-12331.08,2065.82,4423.07,-29139.39,-13579.11,-12565.26,4703.5,-15878.41,-26821.49,15907.96,20936.61,-1123.04,-6833.44
-57379.21,-48993.03,-737.16,-12330.76,2068.27,4425.38,-29132.93,-13575.78,-12550.53,4724.02,-15870.43,-26811.03,15919.78,20955.21,-1121.16,-6825.84
-57375.45,-48985.79,-739.17,-12330.14,2066.64,4426.94,-29127.12,-13573.07,-12548.07,4731.15,-15871.55,-26811.3,15942.6,20955.83,-1118.21,-6825.26
-57358.04,-48967.35,-734.75,-12324.86,2069.3,4431.41,-29134.27,-13562.88,-12531.01,4751.29,-15859.93,-26799.9,15962.63,20975.23,-1115.82,-6816.45
-57343.58,-48953.76,-728.09,-12319.25,2074.98,4433.58,-29128.52,-13560.36,-12530.21,4754.01,-15865.71,-26806.4,15965.09,20971.3,-1112.38,-6818.56
-57336.74,-48944.73,-729.45,-12321.71,2073.1,4429.42,-29129.93,-13564.56,-12527.35,4763.98,-15868.69,-26808.1,15967.39,20969.62,-1114.37,-6822.29
-57340.85,-48945.87,-741.94,-12333.22,2056.34,4420.55,-29144.64,-13580.83,-12529.47,4765.93,-15878.25,-26817.51,15972.73,20966.72,-1122.44,-6830.11
-57325.32,-48930,-730.7,-12323.52,2064.07,4425.56,-29138.34,-13570.91,-12514.56,4779.41,-15869.47,-26811.59,15986.39,20979.35,-1114.86,-6822.06
-57318.05,-48921.24,-729.9,-12324.35,2063.89,4421.51,-29143.05,-13567.33,-12507.66,4788.28,-15871.75,-26814.02,16003.18,20979.84,-1113.16,-6824.3
-57316.38,-48914.67,-732.62,-12326.16,2059.11,4416.5,-29147.97,-13573.61,-12508.46,4792.53,-15881,-26822.32,16008.7,20978.88,-1121.39,-6834.31
-57309.63,-48906.66,-732.24,-12327.17,2060.29,4416.55,-29149.06,-13580.76,-12495.41,4807.46,-15876.4,-26817.42,16022.69,20989.32,-1118.44,-6829.11
-57305.69,-48897.95,-732.8,-12329,2054.71,4417.15,-29171.39,-13576.4,-12489.64,4817.61,-15879.59,-26819.41,16027.85,20997.47,-1121.34,-6833.24
-57292.41,-48877.96,-724.51,-12318.9,2064.68,4421.13,-29122.89,-13571.96,-12473.5,4832.07,-15873.18,-26813.06,16035.19,21015.13,-1107.48,-6826.49
-57284.48,-48867.24,-721.58,-12316.08,2061.21,4422.52,-29149.13,-13578.62,-12467.4,4841.25,-15871.86,-26812.55,16040.57,21019,-1115.24,-6829.71
-57280.55,-48859.23,-722.18,-12318.78,2056.7,4417.42,-29149.87,-13582.04,-12462.33,4847.49,-15875.37,-26816.35,16044.86,21026.58,-1107.98,-6830.74
-57273.64,-48852.66,-719.99,-12319.57,2055.13,4412.15,-29148.89,-13581.08,-12459.96,4850.73,-15882.01,-26822.7,16045.96,21028.97,-1116.07,-6838.87
-57271.63,-48846.54,-725.38,-12325.2,2049.32,4404.79,-29159.35,-13593.44,-12454.26,4861.66,-15882.23,-26821.73,16056.93,21033.59,-1121.23,-6843.61
-57274.36,-48848.08,-732.33,-12335.01,2040.78,4392.34,-29173.05,-13606.62,-12455.08,4867.16,-15890.66,-26829.2,16052.69,21035.56,-1126.1,-6852.2
-57254.89,-48825.17,-722.54,-12324.82,2049.61,4399.72,-29156.53,-13594.89,-12433.83,4889.47,-15881.54,-26820.19,16068.49,21053.26,-1117.48,-6845.47
-57257.59,-48824.07,-728.29,-12334.18,2037.03,4393.48,-29170.34,-13601.8,-12427.77,4895.41,-15890.06,-26827.99,16059.66,21061.56,-1120.02,-6852.82
-57255.13,-48820.84,-727.5,-12335.41,2042.14,4396.1,-29170.68,-13594.06,-12428.8,4891.72,-15900.61,-26840.06,16068.78,21054.18,-1125.3,-6858.21
-57252.67,-48817.04,-726.99,-12336.08,2041.45,4393.1,-29173.12,-13594.26,-12411.25,4911.24,-15891.58,-26829.56,16068.27,21067.41,-1115.2,-6847.64
-57249.52,-48805.01,-720.71,-12330.9,2046.24,4398.42,-29165.81,-13594.35,-12419.08,4911.17,-15903.31,-26837.65,16058.52,21069.54,-1119.89,-6855.17
-57257.05,-48809.01,-729.2,-12342.5,2033.54,4394.8,-29203.78,-13600.79,-12415.23,4922.59,-15905.93,-26839.5,16039.66,21071.62,-1122.21,-6857.05
-57246.1,-48796.2,-719.84,-12337.65,2044.6,4395.16,-29163.93,-13596.41,-12398.27,4937.5,-15900.18,-26836.06,16041.53,21082.12,-1106.3,-6848.19
-57239.84,-48791.18,-717.71,-12339.12,2045.68,4393.35,-29161.38,-13596.32,-12399.09,4929.61,-15910.93,-26848.36,16013.68,21080.89,-1117.39,-6860.17
-57238.77,-48787.04,-718.92,-12347.08,2039.19,4385.03,-29167.97,-13604.7,-12391.07,4937.14,-15910.57,-26848.67,15993.54,21089.43,-1116.49,-6862.77
-57226.79,-48775.33,-716.6,-12350.14,2039.8,4382.91,-29189.7,-13610.98,-12385.84,4937.79,-15917.68,-26858.03,15987.64,21085.23,-1118.91,-6870.7
-57228.87,-48774.01,-720.55,-12356.8,2033.74,4383.11,-29169.05,-13614.69,-12381.93,4955.02,-15918.46,-26853.03,15986.44,21095.75,-1109.54,-6863.82
-57220.04,-48757.94,-715.7,-12349.56,2036.36,4396.7,-29178.97,-13610.83,-12369.68,4971.7,-15916.32,-26848.91,15984.76,21103.18,-1108.22,-6858.5
-57214.36,-48749.06,-710.72,-12347.8,2038.84,4398.76,-29169.07,-13600.95,-12363.24,4973.44,-15917.88,-26854.57,15982.06,21114.26,-1099.66,-6856.84
-57219.35,-48751.19,-713.83,-12355.26,2043.91,4395.31,-29177.94,-13610,-12364.22,4980.26,-15927.18,-26861.81,15970.48,21109.01,-1104.27,-6863.37
-57213.13,-48739.07,-713.29,-12357.25,2039.24,4394.29,-29184.56,-13606.58,-12357.65,4989.89,-15928.57,-26864.83,15972.76,21111.8,-1110.01,-6867.66
-57216.13,-48738.98,-716.69,-12364.16,2033.79,4389.46,-29189.28,-13612.14,-12351.33,5001.2,-15928.34,-26865.34,15974.37,21116.43,-1109.79,-6868.58
-57215.14,-48730.51,-714.47,-12364.34,2032.04,4390.15,-29201.59,-13614.11,-12346.01,5014.08,-15924.54,-26859.33,15963.08,21121.41,-1107.17,-6862.21
-57202.61,-48710.69,-700.19,-12349.34,2042.41,4401.64,-29163.77,-13599.99,-12331.77,5033.34,-15913.97,-26845.65,15967.57,21142.51,-1092.26,-6854.65
-57186.87,-48693.92,-688.84,-12339.17,2052.54,4411.72,-29158.21,-13595.85,-12325.47,5045.44,-15914.67,-26844.6,15970.7,21157.71,-1090.23,-6854.16
-57195.92,-48700.43,-699.54,-12351.57,2041.97,4400.81,-29190.71,-13611.79,-12330.27,5041.77,-15925.64,-26854.73,15953.98,21151.86,-1099.8,-6863.66
-57192.03,-48697.45,-700.66,-12353.14,2039.28,4401.53,-29189.5,-13603.5,-12321.38,5054.11,-15923.81,-26852.96,15951.7,21158.25,-1099.95,-6857.96
-57176.92,-48679.75,-679.49,-12336.04,2054.68,4417.46,-29167.39,-13590.84,-12305.8,5071.63,-15912.25,-26841.9,15955.26,21174.79,-1088.73,-6847.95
-57178,-48676.82,-679.98,-12341.25,2048.76,4414.25,-29174.39,-13597.33,-12310.49,5075.61,-15918.17,-26847.35,15946.45,21171.21,-1087.28,-6851.75
-57178.78,-48672.26,-679.9,-12344.73,2048.4,4415.34,-29178.05,-13605.73,-12308.95,5082.56,-15924.77,-26852.54,15939.52,21175.93,-1094.74,-6858.54
-57176.97,-48665.6,-677.59,-12345.94,2046.28,4419.14,-29202.53,-13602.11,-12299.99,5094.52,-15921.71,-26849.34,15942.09,21196.18,-1089.29,-6851.64
-57174.42,-48658.63,-669.46,-12345.14,2051.71,4424.68,-29167.24,-13593.44,-12299.78,5094.21,-15929.8,-26858.39,15930.92,21199.78,-1085.56,-6852.58
-57176.74,-48660.42,-674.26,-12353.29,2043.24,4420.84,-29178.3,-13599.29,-12297.13,5101.27,-15935.38,-26862.82,15920.01,21205.46,-1087.48,-6859.79
-57175.49,-48656.1,-676.43,-12354.14,2041.68,4422.99,-29181.43,-13607.83,-12293.24,5107.91,-15937.44,-26863.87,15908.83,21216.05,-1087.77,-6859.88
-57173.32,-48653.33,-675.36,-12354.34,2041.63,4425.78,-29183.91,-13608.75,-12288.65,5115.91,-15938.07,-26863.2,15913.17,21226.67,-1087.43,-6856.49
-57165.12,-48644.55,-660.63,-12348.38,2049.97,4434.81,-29173.94,-13596.68,-12276.99,5127.69,-15929.35,-26857.36,15910.8,21238.85,-1075.07,-6852.26
-57165.55,-48642.6,-657.79,-12351.8,2052.63,4430.05,-29182.15,-13612.12,-12286.73,5126.42,-15939.81,-26867.49,15908.43,21236.59,-1085.49,-6862.92
-57169.64,-48639.74,-659.26,-12353.25,2054.35,4437.72,-29185.37,-13596.34,-12286.71,5128.16,-15944.59,-26871.2,15911.2,21244.73,-1088.08,-6864.98
-57180.32,-48646.18,-670.73,-12365.07,2039.62,4432.19,-29204.1,-13612.41,-12281.77,5137.55,-15942.4,-26867.31,15903.06,21257.38,-1086.76,-6863.84
-57166.55,-48631.61,-657.25,-12349.9,2050.68,4442.54,-29185.97,-13609.17,-12274.57,5148.7,-15937.46,-26861.61,15908.43,21271.93,-1082.41,-6855.08
